,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
104,452,2.23606797749979,88.68483523128404,14.0,12.36931687685298,21.37755832643195,22.09072203437452,31.400636936215164,58.85575587824864,46.52956049652737,45.5,52.0,63.0,26.5,0.5,13.5,10.5,7.071067811865476,8.246211251235321,7.5,52.0,42.0,54.147945482723536,{}
105,453,1.0,86.70063436907483,14.0,12.16552506059644,19.235384061671343,20.39607805437113,30.59411708155671,56.71860364994893,44.553338819890925,44.0,52.0,63.0,27.5,1.5,14.5,11.5,7.071067811865476,9.055385138137416,8.5,51.0,41.0,57.0350769263968,{}
106,454,2.0,89.56003573022959,14.0356688476182,11.180339887498947,21.213203435596427,22.20360331117452,31.25699921617557,56.71860364994893,45.5411901469428,45.0,52.0,62.0,26.0,1.0,13.0,11.0,7.071067811865476,8.246211251235321,8.0,53.0,42.0,52.08646657242167,{}
107,455,1.0,85.47514258543241,14.0356688476182,11.40175425099138,20.09975124224178,21.213203435596427,31.400636936215164,56.88585061331157,45.5411901469428,45.0,53.0,62.0,26.5,1.5,13.5,11.5,6.082762530298219,7.280109889280518,6.5,52.0,42.0,54.037024344425184,{}
108,456,1.4142135623730951,90.79647570252934,14.0,13.152946437965904,22.20360331117452,23.345235059857504,28.635642126552707,56.71860364994893,43.56604182158393,42.5,48.0,60.0,26.0,2.0,13.0,10.0,7.0,9.219544457292889,8.5,40.0,35.0,55.00909015790027,{}
109,457,1.0,90.55385138137416,14.0356688476182,11.180339887498947,20.223748416156685,21.213203435596427,30.4138126514911,55.731499172371095,44.553338819890925,44.0,51.0,61.0,26.0,1.0,14.0,11.0,8.06225774829855,9.219544457292889,8.5,51.0,42.0,52.03844732503075,{}
110,458,0.0,89.67719888578144,14.0356688476182,12.16552506059644,21.213203435596427,22.20360331117452,30.4138126514911,56.56854249492381,44.40720662234904,44.0,51.0,62.0,26.5,0.5,14.5,11.5,8.06225774829855,8.246211251235321,8.0,54.0,42.0,53.150729063673246,{}
111,459,2.23606797749979,85.58621384311844,14.0,11.40175425099138,20.223748416156685,20.223748416156685,29.42787793912432,56.71860364994893,45.39823785126467,44.0,51.0,61.0,27.0,0.0,13.0,11.0,7.071067811865476,8.246211251235321,7.5,52.0,42.0,51.03920062069938,{}
112,460,2.23606797749979,87.46427842267951,14.0,11.180339887498947,20.09975124224178,20.09975124224178,30.26549190084312,53.46026561849464,42.2965719651132,43.0,52.0,61.0,26.5,3.5,15.5,11.5,7.071067811865476,8.246211251235321,7.5,54.0,43.0,52.08646657242167,{}
113,461,3.605551275463989,85.47514258543241,12.041594578792296,11.180339887498947,20.09975124224178,21.02379604162864,30.59411708155671,57.0701322935211,45.89117562233506,43.5,51.0,60.0,25.5,0.5,11.5,12.5,5.0,5.830951894845301,4.5,48.0,41.0,45.0111097397076,{}
114,462,9.219544457292889,85.28774824088158,12.0,12.36931687685298,21.095023109728988,23.021728866442675,31.25699921617557,64.6297145282261,52.3450093132096,47.5,53.0,60.0,25.5,7.5,5.5,13.5,6.082762530298219,6.324555320336759,5.5,52.0,39.0,49.04079934095692,{}
115,463,10.198039027185567,85.21150157109074,11.0,12.36931687685298,21.02379604162864,22.02271554554524,29.42787793912432,62.80127387243033,50.48762224545735,45.0,52.0,58.0,26.0,7.0,6.0,15.0,5.0990195135927845,6.324555320336759,5.5,44.0,39.0,45.0111097397076,{}
116,464,10.198039027185567,88.2779700718135,11.0,12.16552506059644,21.02379604162864,23.08679276123039,29.42787793912432,62.64982043070834,50.48762224545735,45.0,51.0,58.0,25.5,7.5,5.5,14.5,5.0,6.324555320336759,5.5,51.0,44.0,45.0111097397076,{}
117,465,6.324555320336759,86.46964785403026,11.04536101718726,10.44030650891055,20.223748416156685,21.213203435596427,28.284271247461906,55.90169943749474,45.5411901469428,42.0,48.0,57.0,24.5,2.5,9.5,12.5,6.0,6.324555320336759,6.0,38.0,36.0,53.03772242470448,{}
118,466,2.0,87.5728268357257,12.0,12.16552506059644,21.213203435596427,23.194827009486403,28.16025568065745,52.46903848937962,40.311288741492746,40.0,47.0,57.0,24.0,0.0,13.0,11.0,8.0,8.246211251235321,7.5,42.0,38.0,48.010415536631214,{}
119,467,2.23606797749979,86.57944328765345,11.04536101718726,13.152946437965904,22.09072203437452,23.194827009486403,28.284271247461906,53.75872022286245,40.60788100849391,39.5,46.0,56.0,23.0,2.0,12.0,11.0,7.071067811865476,7.280109889280518,7.0,42.0,40.0,52.009614495783374,{}
120,468,2.23606797749979,86.46964785403026,11.0,13.152946437965904,22.20360331117452,22.09072203437452,29.42787793912432,55.57877292636101,42.42640687119285,41.0,47.0,56.0,22.5,3.5,10.5,10.5,6.0,8.246211251235321,8.0,36.0,37.0,49.04079934095692,{}
121,469,2.8284271247461903,85.09406559801923,11.0,11.40175425099138,20.024984394500787,20.0,30.26549190084312,54.74486277268398,43.41658669218482,42.0,51.0,55.0,23.0,1.0,10.0,12.0,6.082762530298219,7.280109889280518,6.5,44.0,40.0,47.042533945356304,{}
122,470,3.605551275463989,85.09406559801923,11.0,11.40175425099138,21.095023109728988,21.0,29.27456233660889,54.74486277268398,43.41658669218482,41.5,50.0,54.0,23.0,2.0,10.0,11.0,6.0,8.06225774829855,7.5,45.0,41.0,48.010415536631214,{}
123,471,2.8284271247461903,85.21150157109074,11.0,12.16552506059644,20.024984394500787,21.02379604162864,30.26549190084312,55.57877292636101,43.41658669218482,42.0,49.0,55.0,22.0,3.0,10.0,11.0,6.082762530298219,8.246211251235321,7.0,44.0,41.0,48.010415536631214,{}
124,472,2.8284271247461903,83.15046602394962,11.0,11.40175425099138,19.026297590440446,19.026297590440446,30.26549190084312,54.74486277268398,43.41658669218482,42.0,51.0,56.0,23.5,0.5,10.5,12.5,6.0,7.280109889280518,6.5,43.0,39.0,43.04648650006177,{}
125,473,4.123105625617661,84.1486779456457,11.04536101718726,12.36931687685298,20.09975124224178,21.02379604162864,30.26549190084312,57.706152185014034,45.39823785126467,43.0,51.0,56.0,23.5,3.5,9.5,11.5,6.0,8.246211251235321,7.5,44.0,41.0,50.00999900019995,{}
126,474,3.605551275463989,87.14355971613737,11.0,13.341664064126334,21.095023109728988,22.02271554554524,30.26549190084312,57.706152185014034,44.40720662234904,42.5,51.0,56.0,23.5,3.5,9.5,11.5,6.0,7.280109889280518,6.5,43.0,39.0,45.0111097397076,{}
127,475,3.605551275463989,88.14193099768123,12.0,14.142135623730953,20.09975124224178,22.02271554554524,30.26549190084312,59.53990258641679,45.39823785126467,43.5,52.0,57.0,24.5,4.5,9.5,11.5,6.082762530298219,7.280109889280518,7.0,47.0,42.0,48.04164859785725,{}
128,476,5.385164807134504,84.2140130857092,12.0,13.341664064126334,19.1049731745428,21.02379604162864,29.27456233660889,59.682493245507096,46.389654018972806,43.5,50.0,56.0,24.0,6.0,8.0,11.0,6.0,7.280109889280518,7.0,46.0,41.0,48.04164859785725,{}
129,477,5.385164807134504,86.14522621712709,12.0,14.142135623730953,21.02379604162864,22.02271554554524,29.27456233660889,60.53098380168623,46.389654018972806,43.5,50.0,55.0,23.5,7.5,7.5,11.5,6.0,7.280109889280518,7.0,44.0,41.0,46.0,{}
130,478,8.246211251235321,83.05419917138447,12.041594578792296,12.16552506059644,21.0,22.02271554554524,29.154759474226505,61.5223536610881,49.36598018878993,45.0,52.0,55.0,24.5,7.5,5.5,13.5,7.071067811865476,7.280109889280518,6.5,44.0,42.0,44.01136216933077,{}
131,479,11.04536101718726,87.09190547921202,11.04536101718726,12.36931687685298,21.02379604162864,23.0,28.0713376952364,62.39390995922599,50.15974481593781,44.5,51.0,55.0,25.0,9.0,4.0,14.0,7.071067811865476,8.06225774829855,7.5,43.0,40.0,46.04345773288535,{}
132,480,14.142135623730953,86.02325267042627,11.0,12.041594578792296,21.0,23.021728866442675,30.066592756745816,67.1863081289633,55.14526271584895,48.0,56.0,58.0,27.0,10.0,3.0,17.0,7.0,7.071067811865476,6.0,47.0,44.0,47.0,{}
133,481,18.027756377319943,86.02325267042627,11.04536101718726,11.180339887498947,22.02271554554524,23.021728866442675,29.154759474226505,69.18092222571191,58.077534382926416,49.0,56.0,58.0,28.0,12.0,0.0,17.0,8.0,8.0,7.5,41.0,43.0,46.01086828130936,{}
134,482,19.026297590440446,88.02272433866155,11.0,12.041594578792296,22.02271554554524,23.021728866442675,29.154759474226505,71.17583859709698,59.13543776789008,49.5,56.0,58.0,28.0,14.0,2.0,18.0,6.0,7.280109889280518,6.5,45.0,45.0,45.09988913511872,{}
135,483,19.026297590440446,89.02246907382428,11.0,13.038404810405298,22.0,24.0,29.017236257093817,72.06247289678588,59.033888572581766,49.5,56.0,58.0,28.0,15.0,2.0,17.0,7.0,7.071067811865476,7.0,47.0,47.0,49.0,{}
136,484,19.0,89.02246907382428,11.0,12.16552506059644,23.0,24.0,29.068883707497267,71.11258679024411,59.033888572581766,49.5,55.0,57.0,27.0,15.0,3.0,16.0,8.06225774829855,8.246211251235321,7.0,47.0,45.0,50.0,{}
137,485,11.0,89.00561780022652,12.041594578792296,12.041594578792296,22.02271554554524,23.08679276123039,31.064449134018133,66.03029607687671,54.00925846556311,48.5,56.0,57.0,25.5,9.5,2.5,14.5,7.0,7.280109889280518,6.5,46.0,46.0,45.044422518220834,{}
138,486,4.123105625617661,87.00574693662483,12.041594578792296,11.0,22.02271554554524,23.08679276123039,31.064449134018133,58.034472514187634,47.042533945356304,45.0,56.0,55.0,24.5,2.5,8.5,13.5,7.0,7.071067811865476,6.5,45.0,45.0,46.09772228646444,{}
139,487,1.0,82.00609733428362,12.041594578792296,9.055385138137416,20.024984394500787,20.024984394500787,31.14482300479488,53.08483775994799,44.04543109109048,43.5,54.0,55.0,23.5,1.5,11.5,12.5,7.071067811865476,7.071067811865476,7.0,47.0,46.0,42.04759208325728,{}
140,488,7.0,92.0869154657707,12.0,11.04536101718726,20.0,21.02379604162864,28.16025568065745,58.137767414994535,47.09564735726647,43.5,50.0,54.0,24.0,6.0,6.0,12.0,8.0,8.0,8.0,41.0,43.0,45.044422518220834,{}
141,490,23.194827009486403,98.08159868191385,14.0,17.0,20.0,23.08679276123039,30.01666203960727,84.02380615040002,67.02984409947557,55.5,61.0,65.0,33.0,21.0,3.0,19.0,8.0,8.246211251235321,7.0,49.0,43.0,48.010415536631214,{}
142,496,12.0,88.02272433866155,11.0,11.04536101718726,23.08679276123039,24.186773244895647,30.066592756745816,64.07027391856539,53.03772242470448,47.0,56.0,54.0,25.0,9.0,2.0,15.0,8.0,8.06225774829855,7.5,46.0,44.0,47.042533945356304,{}
143,497,15.033296378372908,85.00588214941364,13.0,12.041594578792296,22.02271554554524,23.021728866442675,27.073972741361768,67.11929677819934,55.08175741568164,47.5,54.0,55.0,27.5,12.5,0.5,15.5,8.0,9.055385138137416,8.5,44.0,43.0,48.010415536631214,{}
144,498,14.0356688476182,84.00595217006948,11.0,11.180339887498947,22.0,23.021728866442675,27.073972741361768,63.198101237299845,52.08646657242167,45.0,52.0,53.0,25.5,10.5,0.5,14.5,8.0,7.280109889280518,6.5,43.0,41.0,49.01020301937138,{}
145,499,11.04536101718726,85.00588214941364,10.04987562112089,11.04536101718726,22.02271554554524,22.02271554554524,27.073972741361768,59.21148537234985,48.16637831516918,42.5,51.0,52.0,24.5,7.5,3.5,15.5,7.0,7.280109889280518,6.5,46.0,43.0,50.0,{}
146,500,9.055385138137416,84.02380615040002,11.04536101718726,12.16552506059644,21.0,21.0,26.0768096208106,58.30951894845301,46.17358552246078,41.5,49.0,51.0,24.0,8.0,4.0,13.0,6.0,7.280109889280518,6.5,43.0,41.0,47.042533945356304,{}
147,501,8.06225774829855,83.09632964216891,10.04987562112089,12.16552506059644,19.0,20.024984394500787,27.16615541441225,57.42821606144492,45.27692569068709,41.0,47.0,51.0,22.0,8.0,4.0,12.0,7.071067811865476,8.246211251235321,7.0,44.0,42.0,49.0,{}
148,502,1.4142135623730951,80.00624975587844,10.0,13.152946437965904,20.024984394500787,20.024984394500787,27.16615541441225,51.35172830587107,38.2099463490856,37.5,50.0,49.0,22.5,1.5,11.5,13.5,7.0,7.280109889280518,7.0,43.0,40.0,47.042533945356304,{}
149,503,1.0,77.00649323271382,12.0,13.152946437965904,19.0,20.024984394500787,28.0713376952364,53.23532661682466,40.11234224026316,40.0,49.0,50.0,21.5,3.5,9.5,10.5,8.0,7.071067811865476,6.5,44.0,41.0,48.04164859785725,{}
150,504,7.0,75.02666192761077,12.0,15.132745950421556,19.0,21.0,28.284271247461906,62.28964600958975,47.16990566028302,43.5,51.0,53.0,24.0,10.0,6.0,12.0,8.0,7.280109889280518,7.0,44.0,41.0,44.04543109109048,{}
151,505,10.0,79.0,13.0,14.142135623730953,20.0,21.02379604162864,29.27456233660889,66.27216610312357,52.15361924162119,47.0,55.0,55.0,26.0,11.0,4.0,14.0,7.0,8.246211251235321,7.0,45.0,42.0,43.10452412450461,{}
152,506,10.04987562112089,81.00617260431454,13.0,13.038404810405298,19.026297590440446,21.0,29.154759474226505,65.19202405202648,52.15361924162119,47.0,55.0,56.0,26.5,9.5,4.5,14.5,7.0,8.06225774829855,7.0,46.0,43.0,43.01162633521314,{}
153,507,12.0,81.05553651663777,10.0,13.152946437965904,21.0,22.0,30.26549190084312,65.27633568147036,52.15361924162119,46.0,54.0,57.0,25.5,9.5,3.5,15.5,7.0,8.06225774829855,7.5,44.0,43.0,44.01136216933077,{}
154,508,7.280109889280518,83.05419917138447,11.0,12.041594578792296,20.0,21.02379604162864,31.064449134018133,61.20457499239743,49.16299421312742,45.5,54.0,57.0,24.5,5.5,6.5,13.5,8.0,8.06225774829855,7.5,44.0,42.0,45.0,{}
155,509,2.23606797749979,85.05292469985967,12.0,12.041594578792296,21.02379604162864,22.0,30.14962686336267,55.326304774492215,43.28972164382672,42.5,53.0,56.0,24.5,0.5,11.5,12.5,8.0,8.06225774829855,7.5,47.0,43.0,45.0,{}
156,510,2.23606797749979,85.09406559801923,12.0,11.180339887498947,21.02379604162864,22.0,29.27456233660889,54.45181356024793,43.28972164382672,42.0,51.0,55.0,24.0,1.0,11.0,12.0,7.0,8.06225774829855,7.5,45.0,43.0,47.0,{}
157,511,1.0,89.1403387922662,12.0,11.180339887498947,21.0,22.0,29.154759474226505,52.3450093132096,41.19465984809196,41.0,51.0,56.0,24.5,1.5,12.5,12.5,7.071067811865476,8.06225774829855,7.0,47.0,44.0,46.04345773288535,{}
158,512,4.47213595499958,87.05170877128145,11.0,12.16552506059644,22.0,22.0,29.154759474226505,56.43580423808985,44.28317965096906,42.0,53.0,56.0,25.5,1.5,10.5,14.5,8.06225774829855,8.06225774829855,8.0,46.0,44.0,48.010415536631214,{}
159,513,10.198039027185567,83.15046602394962,11.0,11.180339887498947,21.02379604162864,22.02271554554524,28.0178514522438,60.20797289396148,49.09175083453431,44.0,51.0,56.0,25.5,6.5,5.5,14.5,8.06225774829855,7.071067811865476,7.0,47.0,42.0,47.042533945356304,{}
160,514,13.038404810405298,85.14693182963201,10.0,10.198039027185567,22.0,23.0,28.0713376952364,61.20457499239743,51.0881590977792,44.5,50.0,55.0,24.5,8.5,2.5,14.5,7.0,6.082762530298219,5.5,50.0,42.0,46.01086828130936,{}
161,515,12.041594578792296,86.14522621712709,10.0,11.180339887498947,21.02379604162864,22.02271554554524,29.154759474226505,62.28964600958975,51.15662224971465,45.0,51.0,56.0,24.5,8.5,2.5,13.5,7.0,6.082762530298219,5.5,50.0,41.0,51.0098029794274,{}
162,516,11.180339887498947,85.21150157109074,11.04536101718726,11.180339887498947,21.02379604162864,23.021728866442675,28.16025568065745,61.29437168288782,50.15974481593781,44.5,49.0,55.0,24.0,9.0,3.0,13.0,9.055385138137416,7.280109889280518,6.5,52.0,42.0,49.0,{}
163,517,11.180339887498947,85.21150157109074,11.04536101718726,8.246211251235321,22.02271554554524,22.02271554554524,27.29468812791236,57.706152185014034,49.49747468305833,43.5,49.0,55.0,25.0,5.0,4.0,14.0,7.0,7.280109889280518,6.5,47.0,42.0,49.01020301937138,{}
164,518,2.8284271247461903,82.05485969764375,10.0,11.180339887498947,21.0,22.02271554554524,28.284271247461906,51.62363799656123,40.44749683231337,39.0,50.0,53.0,23.5,0.5,11.5,13.5,7.0,7.280109889280518,6.5,43.0,37.0,46.0,{}
165,519,2.23606797749979,80.22468448052632,10.0,10.198039027185567,20.09975124224178,20.09975124224178,28.442925306655784,49.8196748283246,39.6232255123179,38.5,47.0,53.0,22.0,1.0,12.0,11.0,6.0,6.324555320336759,6.5,42.0,37.0,46.0,{}
166,520,1.4142135623730951,83.21658488546619,11.04536101718726,10.198039027185567,21.02379604162864,21.02379604162864,28.442925306655784,50.80354318352215,40.60788100849391,39.5,48.0,54.0,23.0,1.0,12.0,12.0,6.082762530298219,8.246211251235321,7.5,45.0,36.0,45.0111097397076,{}
167,521,2.23606797749979,84.2140130857092,10.04987562112089,12.36931687685298,22.02271554554524,21.095023109728988,27.29468812791236,50.99019513592785,38.63935817272331,37.5,47.0,53.0,23.0,0.0,13.0,13.0,6.082762530298219,7.615773105863909,6.5,44.0,35.0,46.04345773288535,{}
168,522,2.8284271247461903,84.48076704197234,10.04987562112089,12.36931687685298,21.095023109728988,22.09072203437452,27.459060435491963,52.172789842982326,39.81205847478876,38.0,46.0,55.0,23.5,0.5,12.5,12.5,7.071067811865476,7.615773105863909,7.0,45.0,35.0,47.042533945356304,{}
169,523,5.385164807134504,87.5728268357257,10.04987562112089,14.317821063276352,22.09072203437452,23.08679276123039,26.476404589747453,56.08921464952064,41.77319714841085,38.5,46.0,56.0,25.0,4.0,11.0,14.0,7.071067811865476,7.615773105863909,7.0,48.0,36.0,49.09175083453431,{}
170,524,12.36931687685298,87.69264507357501,9.055385138137416,11.40175425099138,22.20360331117452,23.08679276123039,28.442925306655784,61.18823416311342,49.8196748283246,43.0,47.0,58.0,24.5,7.5,4.5,14.5,7.071067811865476,8.54400374531753,7.0,47.0,34.0,48.04164859785725,{}
171,525,11.40175425099138,88.68483523128404,9.055385138137416,11.704699910719626,23.194827009486403,24.186773244895647,29.42787793912432,61.39218191268331,49.8196748283246,43.5,48.0,59.0,24.5,6.5,5.5,14.5,7.071067811865476,7.280109889280518,6.5,48.0,34.0,49.09175083453431,{}
172,526,12.36931687685298,89.80534505250787,10.04987562112089,11.40175425099138,24.186773244895647,24.186773244895647,28.442925306655784,62.16912416947821,50.80354318352215,44.0,47.0,59.0,25.0,8.0,5.0,14.0,8.06225774829855,8.54400374531753,7.0,46.0,32.0,49.16299421312742,{}
173,527,14.142135623730953,88.68483523128404,10.198039027185567,14.317821063276352,23.08679276123039,24.186773244895647,28.442925306655784,67.08203932499369,52.773099207835045,45.0,48.0,59.0,25.5,12.5,3.5,14.5,7.071067811865476,8.54400374531753,7.5,47.0,32.0,48.16637831516918,{}
174,528,16.1245154965971,92.7793080379456,10.04987562112089,14.317821063276352,24.08318915758459,26.1725046566048,29.61418578992169,70.03570517957252,55.731499172371095,47.0,51.0,63.0,28.0,12.0,3.0,17.0,8.06225774829855,8.54400374531753,7.5,47.0,32.0,48.16637831516918,{}
175,529,15.132745950421556,89.67719888578144,11.04536101718726,13.341664064126334,24.186773244895647,25.179356624028344,30.59411708155671,70.03570517957252,56.71860364994893,48.5,51.0,62.0,26.5,12.5,2.5,14.5,8.246211251235321,8.54400374531753,7.5,48.0,34.0,50.08991914547278,{}
176,530,13.038404810405298,88.68483523128404,10.198039027185567,12.36931687685298,24.08318915758459,25.179356624028344,31.575306807693888,67.08203932499369,54.74486277268398,47.5,50.0,61.0,24.5,10.5,2.5,13.5,8.06225774829855,8.54400374531753,7.5,47.0,33.0,48.16637831516918,{}
177,531,8.06225774829855,83.38465086573187,11.04536101718726,10.44030650891055,22.02271554554524,23.021728866442675,30.59411708155671,60.01666435249463,49.64876634922564,45.0,49.0,57.0,23.0,6.0,6.0,12.0,8.06225774829855,7.615773105863909,7.0,47.0,33.0,48.0936586256442,{}
178,532,1.4142135623730951,82.38931969618392,11.04536101718726,10.44030650891055,21.02379604162864,22.09072203437452,30.80584360149873,53.36665625650534,42.95346318982906,41.5,47.0,55.0,21.0,1.0,10.0,10.0,8.246211251235321,7.615773105863909,6.5,45.0,32.0,46.09772228646444,{}
179,533,3.1622776601683795,80.39900496896712,10.04987562112089,10.44030650891055,22.09072203437452,22.02271554554524,30.80584360149873,54.3415126767741,43.93176527297759,41.5,46.0,54.0,20.0,3.0,8.0,9.0,7.280109889280518,7.615773105863909,6.5,47.0,33.0,47.16990566028302,{}
180,534,8.246211251235321,87.46427842267951,11.04536101718726,12.36931687685298,22.09072203437452,24.08318915758459,29.8328677803526,61.39218191268331,49.03060268852505,44.0,48.0,57.0,23.5,7.5,5.5,11.5,8.246211251235321,8.54400374531753,8.0,47.0,33.0,44.181444068749045,{}
181,535,10.198039027185567,86.37129152675674,11.04536101718726,13.341664064126334,22.09072203437452,23.08679276123039,28.635642126552707,63.150613615387776,49.8196748283246,44.0,48.0,56.0,24.0,10.0,3.0,12.0,7.280109889280518,8.06225774829855,6.5,50.0,34.0,48.0936586256442,{}
182,536,10.198039027185567,87.69264507357501,11.180339887498947,12.36931687685298,22.20360331117452,23.08679276123039,28.635642126552707,62.369864518050704,50.00999900019995,44.0,47.0,58.0,24.5,8.5,4.5,11.5,7.071067811865476,7.615773105863909,6.5,48.0,33.0,46.2709412050371,{}
183,537,9.486832980505138,86.70063436907483,10.04987562112089,11.40175425099138,22.09072203437452,23.194827009486403,29.61418578992169,60.41522986797286,49.03060268852505,43.5,47.0,58.0,23.5,6.5,5.5,12.5,7.280109889280518,8.06225774829855,6.5,48.0,33.0,48.0936586256442,{}
184,538,10.44030650891055,86.83317338436964,11.180339887498947,11.40175425099138,22.20360331117452,22.36067977499789,28.442925306655784,61.39218191268331,50.00999900019995,44.0,46.0,58.0,24.0,8.0,5.0,12.0,7.071067811865476,8.06225774829855,6.5,48.0,32.0,46.17358552246078,{}
185,539,10.44030650891055,88.81441324469807,11.180339887498947,12.36931687685298,22.20360331117452,24.33105012119288,27.459060435491963,61.39218191268331,49.03060268852505,43.0,46.0,58.0,25.0,8.0,5.0,13.0,6.082762530298219,7.615773105863909,6.5,48.0,32.0,49.16299421312742,{}
