,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
110,449,5.0,96.08329719571452,15.033296378372908,24.0,28.0178514522438,30.01666203960727,29.017236257093817,73.0,49.0,46.5,46.0,50.0,19.0,25.0,2.0,4.0,13.038404810405298,13.038404810405298,13.0,41.0,44.0,32.0624390837628,{}
111,450,8.0,99.08077512817508,15.033296378372908,23.0,27.018512172212592,31.064449134018133,29.017236257093817,75.0,52.0,48.0,46.0,50.0,19.0,27.0,1.0,4.0,13.0,13.038404810405298,12.5,41.0,44.0,34.0147027033899,{}
112,451,8.0,97.082439194738,14.0356688476182,22.0,27.018512172212592,29.068883707497267,30.0,74.00675644831355,52.009614495783374,48.0,46.0,50.0,18.0,26.0,1.0,4.0,13.038404810405298,13.0,13.5,41.0,45.0,36.013886210738214,{}
113,452,5.0,98.04590761474952,15.0,24.0,27.018512172212592,29.017236257093817,29.068883707497267,73.02739212103907,49.04079934095692,46.5,46.0,49.0,18.5,25.5,0.5,3.5,12.041594578792296,12.041594578792296,12.0,42.0,46.0,36.05551275463989,{}
114,453,8.0,97.04638066409278,14.0,23.0,27.0,29.017236257093817,29.017236257093817,74.00675644831355,51.0098029794274,47.0,46.0,49.0,18.5,26.5,1.5,4.5,14.0,14.0356688476182,14.0,42.0,45.0,35.0,{}
115,454,7.0,97.04638066409278,14.0,23.021728866442675,26.019223662515376,29.068883707497267,30.01666203960727,74.0,51.0098029794274,47.5,46.0,49.0,17.5,26.5,1.5,3.5,13.038404810405298,13.0,12.5,42.0,46.0,31.016124838541646,{}
116,455,4.0,98.02040603874276,14.0,24.0,27.018512172212592,30.01666203960727,29.0,71.0,47.0,45.0,45.0,47.0,17.0,25.0,1.0,3.0,12.041594578792296,12.041594578792296,12.5,41.0,45.0,32.01562118716424,{}
117,456,1.4142135623730951,98.02040603874276,15.033296378372908,24.020824298928627,27.018512172212592,29.017236257093817,30.01666203960727,70.0,46.01086828130936,45.5,45.0,47.0,16.0,24.0,1.0,2.0,13.038404810405298,13.0,13.0,41.0,45.0,29.017236257093817,{}
118,457,2.0,98.00510190801292,14.0,22.0,27.0,29.017236257093817,30.01666203960727,68.00735254367721,46.01086828130936,45.0,45.0,46.0,15.5,22.5,1.5,2.5,12.041594578792296,12.0,12.0,42.0,46.0,35.05709628591621,{}
119,458,1.0,101.01980003939822,14.0356688476182,22.0,28.0178514522438,30.01666203960727,30.01666203960727,66.007575322837,44.01136216933077,44.0,43.0,45.0,14.0,22.0,2.0,1.0,13.038404810405298,12.041594578792296,12.0,41.0,46.0,30.01666203960727,{}
120,459,1.4142135623730951,103.0,13.038404810405298,21.0,28.0,29.017236257093817,31.016124838541646,66.007575322837,45.0111097397076,44.5,44.0,44.0,13.0,22.0,2.0,1.0,14.0356688476182,12.041594578792296,12.0,43.0,47.0,34.0147027033899,{}
121,460,1.0,100.0199980003999,13.0,23.0,29.017236257093817,31.016124838541646,32.01562118716424,69.00724599634447,46.01086828130936,45.5,44.0,46.0,13.0,24.0,1.0,1.0,13.152946437965904,12.041594578792296,12.5,42.0,47.0,31.064449134018133,{}
122,461,2.0,101.01980003939822,14.0356688476182,24.0,28.0178514522438,31.064449134018133,31.064449134018133,71.00704190430693,47.01063709417264,46.0,45.0,47.0,15.0,25.0,1.0,2.0,12.041594578792296,12.0,12.0,41.0,45.0,28.0713376952364,{}
123,462,4.0,98.02040603874276,14.0,23.0,27.018512172212592,30.01666203960727,30.01666203960727,71.00704190430693,48.010415536631214,46.0,45.0,47.0,16.0,25.0,0.0,3.0,12.041594578792296,12.041594578792296,12.0,40.0,44.0,37.01351104664349,{}
124,463,4.123105625617661,102.0196059588548,13.0,23.0,30.01666203960727,32.01562118716424,30.01666203960727,70.0,47.0,45.0,44.0,46.0,15.0,25.0,0.0,3.0,13.038404810405298,13.038404810405298,12.5,41.0,46.0,37.12142238654117,{}
125,464,11.0,103.04368005850722,12.0,20.0,27.018512172212592,30.14962686336267,29.0,72.0,52.0,46.5,43.0,46.0,15.5,27.5,5.5,3.5,13.038404810405298,13.038404810405298,12.5,40.0,46.0,33.015148038438355,{}
126,465,14.0,102.04410811016967,12.0,19.0,29.017236257093817,32.0624390837628,29.017236257093817,74.00675644831355,55.00909015790027,48.0,45.0,48.0,17.5,27.5,5.5,5.5,13.038404810405298,13.038404810405298,12.5,39.0,44.0,35.05709628591621,{}
127,466,13.0,102.0196059588548,13.038404810405298,20.0,30.0,33.06055050963308,29.0,75.0066663703967,55.00909015790027,48.5,46.0,48.0,18.0,28.0,6.0,6.0,14.0356688476182,13.038404810405298,13.0,38.0,43.0,35.05709628591621,{}
128,467,12.0,102.04410811016967,13.0,20.024984394500787,28.0178514522438,31.064449134018133,29.0,74.00675644831355,54.0,48.0,46.0,49.0,18.5,26.5,4.5,5.5,12.041594578792296,12.16552506059644,12.0,40.0,45.0,35.05709628591621,{}
129,468,14.0,102.0196059588548,13.0,19.0,29.017236257093817,31.064449134018133,29.0,75.0,56.0,49.0,46.0,48.0,18.0,28.0,7.0,5.0,13.0,13.038404810405298,12.5,39.0,45.0,35.0142828000232,{}
130,469,12.0,102.0196059588548,14.0,20.0,29.017236257093817,31.064449134018133,28.0,74.0,54.0,48.0,46.0,48.0,19.0,27.0,5.0,5.0,13.0,13.038404810405298,13.0,39.0,45.0,35.05709628591621,{}
131,470,13.038404810405298,101.04454463255304,14.0,20.0,29.0,31.064449134018133,29.017236257093817,76.0,56.0,49.5,47.0,50.0,19.5,27.5,5.5,6.5,12.0,12.041594578792296,12.0,39.0,44.0,40.11234224026316,{}
132,471,14.0356688476182,100.0199980003999,14.0,21.0,29.0,32.0624390837628,28.0178514522438,77.0,56.0,49.0,48.0,50.0,21.0,28.0,5.0,7.0,13.038404810405298,14.0356688476182,13.5,40.0,46.0,34.058772731852805,{}
133,472,15.033296378372908,100.00499987500623,14.0,19.0,29.017236257093817,32.0624390837628,28.0,76.00657866263946,57.0087712549569,49.5,47.0,48.0,19.5,28.5,6.5,5.5,13.038404810405298,13.038404810405298,12.5,41.0,47.0,34.058772731852805,{}
134,473,15.0,101.01980003939822,14.0356688476182,19.0,28.0,31.064449134018133,30.01666203960727,78.0,59.0,51.5,48.0,50.0,19.0,29.0,8.0,6.0,12.041594578792296,12.041594578792296,12.5,40.0,46.0,37.01351104664349,{}
135,474,9.0,98.00510190801292,14.0,22.0,28.0,30.01666203960727,29.0,74.0,52.0,47.5,47.0,48.0,18.5,26.5,3.5,5.5,12.041594578792296,12.16552506059644,11.5,40.0,46.0,35.05709628591621,{}
136,475,4.0,98.0,14.0,23.0,27.0,29.0,29.0,70.0,47.0,45.0,46.0,46.0,17.0,24.0,1.0,4.0,12.0,12.041594578792296,12.0,40.0,46.0,31.064449134018133,{}
137,476,2.0,100.00499987500623,13.038404810405298,22.0,27.0,29.0,30.01666203960727,67.0,45.0,44.0,46.0,45.0,15.5,21.5,1.5,3.5,12.041594578792296,12.041594578792296,12.0,38.0,45.0,31.14482300479488,{}
138,477,2.0,100.0,13.038404810405298,22.0,27.018512172212592,29.0,30.066592756745816,67.00746227100382,45.0111097397076,44.0,45.0,45.0,15.0,22.0,2.0,3.0,12.0,12.041594578792296,12.0,39.0,46.0,30.14962686336267,{}
139,478,2.0,99.0,13.0,22.0,26.019223662515376,28.0178514522438,30.01666203960727,67.00746227100382,45.0111097397076,44.0,46.0,46.0,16.0,21.0,2.0,3.0,12.041594578792296,12.16552506059644,11.5,39.0,46.0,32.2490309931942,{}
140,479,4.0,100.00499987500623,14.0,22.0,28.0,30.01666203960727,30.01666203960727,70.00714249274856,48.010415536631214,46.0,47.0,48.0,17.5,22.5,1.5,4.5,12.041594578792296,12.041594578792296,12.0,38.0,45.0,32.2490309931942,{}
141,480,3.0,99.0,14.0,23.0,27.018512172212592,30.01666203960727,30.01666203960727,70.00714249274856,47.01063709417264,45.5,48.0,48.0,18.0,22.0,2.0,4.0,13.0,12.041594578792296,12.5,39.0,45.0,29.068883707497267,{}
142,481,4.0,96.0,13.0,22.0,27.018512172212592,29.017236257093817,30.01666203960727,69.00724599634447,47.01063709417264,45.0,47.0,47.0,17.0,22.0,1.0,4.0,13.038404810405298,13.0,12.5,39.0,45.0,34.058772731852805,{}
143,482,2.23606797749979,98.00510190801292,15.033296378372908,24.020824298928627,28.0178514522438,30.01666203960727,29.068883707497267,70.00714249274856,46.04345773288535,45.0,47.0,48.0,18.5,22.5,2.5,4.5,13.038404810405298,12.041594578792296,12.0,41.0,47.0,30.066592756745816,{}
144,483,4.0,97.0051545022222,14.0,22.0,27.0,29.017236257093817,29.017236257093817,69.00724599634447,47.01063709417264,45.0,46.0,47.0,17.5,22.5,1.5,4.5,13.038404810405298,13.038404810405298,12.5,39.0,46.0,32.14031735997639,{}
145,484,5.0,99.0,13.038404810405298,22.0,28.0,30.0,29.017236257093817,69.0,47.0,44.5,46.0,46.0,17.0,23.0,1.0,5.0,13.0,12.041594578792296,12.0,40.0,47.0,27.018512172212592,{}
146,485,3.0,100.0,14.0,23.021728866442675,27.0,29.017236257093817,29.017236257093817,69.0,46.01086828130936,44.5,45.0,45.0,16.0,24.0,0.0,3.0,12.041594578792296,13.038404810405298,12.5,39.0,46.0,28.0713376952364,{}
147,486,1.0,100.0,14.0,22.02271554554524,27.0,29.0,30.0,67.00746227100382,45.0,44.5,45.0,45.0,15.0,22.0,1.0,3.0,12.041594578792296,13.0,12.5,43.0,49.0,29.017236257093817,{}
148,487,0.0,100.0199980003999,13.0,20.024984394500787,27.0,28.0,31.0,64.00781202322104,44.0,44.0,45.0,43.0,13.0,20.0,2.0,2.0,12.0,11.04536101718726,11.5,42.0,48.0,27.073972741361768,{}
149,488,1.0,100.0199980003999,13.038404810405298,22.02271554554524,28.0178514522438,30.0,30.01666203960727,66.007575322837,44.0,43.5,44.0,42.0,13.0,23.0,1.0,2.0,11.04536101718726,12.041594578792296,11.5,41.0,47.0,26.019223662515376,{}
150,489,1.0,99.02019995940222,14.0356688476182,21.02379604162864,27.0,29.0,30.01666203960727,66.007575322837,45.0,44.5,44.0,42.0,13.0,23.0,0.0,1.0,11.0,10.04987562112089,10.0,40.0,47.0,27.073972741361768,{}
151,490,2.0,98.00510190801292,14.0356688476182,23.021728866442675,27.018512172212592,29.0,31.016124838541646,70.00714249274856,47.0,46.0,46.0,45.0,14.5,24.5,0.5,2.5,12.0,12.041594578792296,11.5,42.0,48.0,28.0178514522438,{}
152,491,6.082762530298219,103.0,13.0,25.0,29.0,31.016124838541646,31.0,75.0066663703967,50.00999900019995,47.0,46.0,46.0,15.0,29.0,3.0,3.0,10.0,10.198039027185567,9.5,40.0,46.0,29.017236257093817,{}
153,492,7.071067811865476,101.00495037373167,13.0,24.0,28.0178514522438,32.01562118716424,30.066592756745816,74.00675644831355,50.00999900019995,46.5,45.0,46.0,15.5,28.5,2.5,3.5,11.0,11.04536101718726,11.0,40.0,47.0,27.073972741361768,{}
154,493,8.06225774829855,99.0050503762308,12.0,24.0,28.0,31.016124838541646,30.01666203960727,74.0,50.0,46.0,44.0,45.0,14.5,29.5,3.5,3.5,10.0,10.0,9.5,40.0,47.0,34.0147027033899,{}
155,494,7.0,103.0194156457898,12.0,25.019992006393608,30.01666203960727,32.01562118716424,29.017236257093817,73.0,48.010415536631214,44.5,42.0,44.0,14.0,30.0,3.0,2.0,10.0,10.04987562112089,10.0,40.0,46.0,29.017236257093817,{}
156,495,7.071067811865476,100.0199980003999,13.0,24.0,28.0178514522438,31.016124838541646,29.017236257093817,73.0,49.0,45.5,44.0,46.0,16.0,28.0,1.0,4.0,10.0,11.0,10.5,40.0,46.0,28.0178514522438,{}
157,496,2.0,99.0,13.038404810405298,23.0,27.0,29.017236257093817,31.064449134018133,69.00724599634447,46.01086828130936,45.0,45.0,45.0,14.0,24.0,0.0,2.0,10.0,11.04536101718726,10.5,40.0,47.0,28.0178514522438,{}
158,497,0.0,101.01980003939822,12.0,22.02271554554524,27.018512172212592,29.0,31.016124838541646,65.0,43.01162633521314,43.0,43.0,41.0,11.0,23.0,1.0,1.0,11.04536101718726,11.0,11.0,41.0,48.0,28.0178514522438,{}
159,498,0.0,102.0196059588548,13.0,22.02271554554524,28.0,30.0,31.0,66.007575322837,44.0,44.0,44.0,42.0,12.0,23.0,0.0,1.0,11.04536101718726,11.04536101718726,11.0,41.0,49.0,32.0624390837628,{}
160,499,1.0,101.00495037373167,14.0,23.021728866442675,29.0,30.0,31.0,69.00724599634447,46.0,45.5,43.0,42.0,11.5,26.5,1.5,0.5,11.0,10.04987562112089,10.0,40.0,48.0,29.068883707497267,{}
161,500,3.0,103.00485425454472,14.0,24.020824298928627,29.0,31.0,30.0,71.00704190430693,47.0,45.5,44.0,43.0,13.5,27.5,2.5,0.5,11.04536101718726,11.04536101718726,11.0,40.0,48.0,27.073972741361768,{}
162,501,3.0,101.0,13.0,24.020824298928627,29.017236257093817,32.01562118716424,32.0,72.00694410957877,48.0,46.5,45.0,45.0,13.0,27.0,2.0,1.0,11.04536101718726,11.180339887498947,11.0,41.0,49.0,27.073972741361768,{}
163,502,4.0,102.00490184299969,13.038404810405298,23.021728866442675,29.0,31.016124838541646,30.01666203960727,70.00714249274856,47.0,45.0,44.0,43.0,13.5,26.5,2.5,1.5,12.041594578792296,11.04536101718726,11.0,41.0,49.0,26.1725046566048,{}
164,503,5.0,100.0,12.041594578792296,23.0,30.0,33.015148038438355,31.016124838541646,71.0,48.0,45.5,44.0,44.0,13.0,27.0,2.0,2.0,9.0,9.055385138137416,9.0,39.0,46.0,28.16025568065745,{}
165,504,5.0,102.0,12.0,23.021728866442675,31.0,32.01562118716424,31.0,71.00704190430693,48.0,45.5,43.0,43.0,12.0,28.0,3.0,1.0,10.0,11.04536101718726,10.5,40.0,49.0,28.16025568065745,{}
166,505,4.123105625617661,100.0,13.0,23.0,29.0,31.016124838541646,31.0,71.00704190430693,48.010415536631214,46.0,44.0,44.0,13.0,27.0,2.0,1.0,9.0,9.055385138137416,9.5,41.0,49.0,28.0713376952364,{}
167,506,5.0,101.0,12.041594578792296,23.0,29.0,32.01562118716424,31.0,71.00704190430693,48.010415536631214,45.5,43.0,43.0,12.0,28.0,3.0,1.0,9.055385138137416,8.0,8.0,41.0,48.0,31.016124838541646,{}
168,507,3.1622776601683795,100.00499987500623,13.0,22.0,29.017236257093817,32.01562118716424,31.016124838541646,69.0,47.0,45.5,43.0,44.0,12.5,25.5,1.5,0.5,9.055385138137416,9.055385138137416,9.0,40.0,48.0,28.16025568065745,{}
169,508,2.23606797749979,97.0,14.0,23.0,28.0,30.01666203960727,31.016124838541646,70.0,47.0,46.0,44.0,44.0,13.0,26.0,1.0,1.0,10.04987562112089,10.04987562112089,9.5,42.0,49.0,36.12478373637688,{}
170,509,1.0,100.00499987500623,13.038404810405298,22.02271554554524,28.0178514522438,30.01666203960727,31.0,67.02984409947557,45.0111097397076,44.5,45.0,44.0,13.5,22.5,1.5,1.5,10.04987562112089,9.055385138137416,9.0,41.0,49.0,29.068883707497267,{}
171,510,0.0,100.0199980003999,13.0,22.02271554554524,29.0,30.01666203960727,31.016124838541646,66.03029607687671,44.01136216933077,44.0,44.0,42.0,12.0,23.0,1.0,1.0,10.0,9.055385138137416,9.0,41.0,49.0,29.068883707497267,{}
172,511,1.4142135623730951,99.0050503762308,13.0,22.0,29.0,31.016124838541646,31.016124838541646,67.02984409947557,45.044422518220834,44.5,44.0,43.0,12.5,23.5,0.5,1.5,9.055385138137416,9.0,8.5,40.0,47.0,28.0713376952364,{}
173,512,1.0,96.0,13.038404810405298,22.02271554554524,28.0,29.0,31.0,67.02984409947557,45.0111097397076,44.5,44.0,44.0,13.0,23.0,1.0,2.0,9.055385138137416,9.055385138137416,9.0,40.0,47.0,34.058772731852805,{}
174,513,1.0,96.00520819205592,13.0,23.0,28.0,30.01666203960727,31.016124838541646,68.00735254367721,45.0111097397076,44.5,45.0,46.0,14.5,22.5,2.5,2.5,10.0,10.04987562112089,10.0,40.0,47.0,29.154759474226505,{}
175,514,1.0,98.00510190801292,14.0356688476182,22.02271554554524,28.0,30.01666203960727,31.016124838541646,68.00735254367721,46.0,45.5,46.0,45.0,14.5,22.5,1.5,2.5,10.04987562112089,10.04987562112089,9.5,39.0,47.0,28.284271247461906,{}
176,515,3.1622776601683795,98.00510190801292,13.0,24.0,27.0,29.017236257093817,30.0,70.00714249274856,46.01086828130936,44.5,45.0,44.0,14.5,25.5,0.5,2.5,11.04536101718726,11.04536101718726,10.5,39.0,46.0,31.064449134018133,{}
177,516,2.23606797749979,98.00510190801292,13.0,23.0,27.018512172212592,30.01666203960727,31.0,69.00724599634447,46.01086828130936,45.0,45.0,44.0,13.5,24.5,0.5,1.5,11.04536101718726,11.180339887498947,10.5,41.0,48.0,29.154759474226505,{}
178,517,2.0,97.0,13.0,23.021728866442675,28.0178514522438,29.017236257093817,30.0,68.00735254367721,45.0,44.0,44.0,44.0,14.0,24.0,1.0,2.0,12.0,11.0,11.0,40.0,47.0,28.0713376952364,{}
179,518,1.0,97.0051545022222,14.0356688476182,24.0,28.0178514522438,29.017236257093817,29.017236257093817,68.0,44.0,43.5,44.0,43.0,14.5,24.5,1.5,1.5,10.04987562112089,11.04536101718726,10.5,40.0,47.0,29.068883707497267,{}
180,519,1.0,99.0,14.0356688476182,23.021728866442675,26.019223662515376,28.0713376952364,29.017236257093817,67.00746227100382,44.0,43.5,43.0,43.0,14.0,24.0,1.0,1.0,12.0,11.04536101718726,11.0,40.0,47.0,28.16025568065745,{}
181,520,1.0,100.0,13.038404810405298,23.0,28.0178514522438,29.017236257093817,29.0,66.007575322837,43.01162633521314,42.5,43.0,43.0,14.0,23.0,2.0,2.0,11.04536101718726,11.04536101718726,10.5,41.0,48.0,27.073972741361768,{}
182,521,1.0,99.0,13.0,23.0,28.0,29.017236257093817,30.0,67.0,44.0,43.5,44.0,44.0,14.0,23.0,2.0,2.0,10.04987562112089,11.180339887498947,11.0,39.0,46.0,28.0713376952364,{}
183,522,1.4142135623730951,97.0051545022222,13.038404810405298,22.0,26.0,29.017236257093817,30.01666203960727,66.007575322837,44.01136216933077,43.5,45.0,44.0,14.5,21.5,1.5,3.5,11.0,12.041594578792296,12.0,38.0,45.0,28.0713376952364,{}
184,523,1.0,100.04498987955368,12.041594578792296,22.02271554554524,28.0178514522438,30.0,30.0,65.03076195155643,43.01162633521314,42.5,44.0,41.0,12.5,22.5,0.5,2.5,12.041594578792296,12.041594578792296,12.0,39.0,46.0,29.154759474226505,{}
185,524,1.0,98.02040603874276,12.041594578792296,21.02379604162864,26.0,28.0,30.01666203960727,64.00781202322104,43.0,42.5,45.0,43.0,14.0,20.0,2.0,3.0,13.038404810405298,13.038404810405298,13.0,40.0,45.0,27.018512172212592,{}
186,525,1.0,98.04590761474952,13.0,20.024984394500787,27.0,28.0,30.01666203960727,64.03124237432849,44.01136216933077,43.5,45.0,42.0,13.5,20.5,1.5,2.5,12.041594578792296,12.16552506059644,11.5,39.0,46.0,28.0713376952364,{}
187,526,2.23606797749979,97.04638066409278,12.0,21.0,28.0,30.01666203960727,30.0,65.00769185258002,44.01136216933077,43.0,46.0,43.0,14.5,20.5,1.5,3.5,13.038404810405298,12.041594578792296,12.0,38.0,45.0,29.068883707497267,{}
188,527,1.0,99.02019995940222,13.0,23.0,28.0,31.0,30.0,67.0,44.0,43.5,45.0,43.0,14.0,23.0,2.0,3.0,12.0,12.041594578792296,12.0,39.0,45.0,28.0713376952364,{}
189,528,3.0,100.00499987500623,12.0,24.0,28.0,30.01666203960727,31.0,70.0,46.0,44.5,46.0,45.0,14.5,24.5,1.5,3.5,12.041594578792296,12.16552506059644,12.0,36.0,44.0,25.179356624028344,{}
190,529,2.23606797749979,99.02019995940222,13.038404810405298,24.020824298928627,27.0,30.0,29.0,68.00735254367721,44.0,43.0,45.0,43.0,15.0,24.0,1.0,3.0,13.038404810405298,13.152946437965904,13.0,38.0,45.0,27.073972741361768,{}
191,530,4.0,99.0050503762308,13.038404810405298,24.020824298928627,28.0,31.0,29.0,70.02856560004639,46.01086828130936,44.0,46.0,45.0,16.5,24.5,0.5,4.5,13.152946437965904,14.0356688476182,13.5,38.0,46.0,26.1725046566048,{}
192,531,8.06225774829855,99.0050503762308,12.0,24.020824298928627,27.018512172212592,30.0,29.0,73.02739212103907,49.01020301937138,45.0,47.0,46.0,17.5,26.5,0.5,6.5,13.038404810405298,14.142135623730953,13.5,37.0,46.0,33.06055050963308,{}
193,532,8.06225774829855,99.02019995940222,13.0,23.0,28.0,31.0,28.0,72.00694410957877,49.01020301937138,45.0,47.0,45.0,18.0,26.0,1.0,6.0,15.033296378372908,14.0356688476182,14.0,38.0,46.0,28.0713376952364,{}
194,533,7.0,96.0,13.038404810405298,25.019992006393608,28.0,30.01666203960727,28.0,73.02739212103907,48.010415536631214,44.5,46.0,46.0,18.0,27.0,1.0,6.0,14.0356688476182,14.0356688476182,14.0,38.0,47.0,34.058772731852805,{}
195,534,9.0,97.0,13.038404810405298,23.021728866442675,28.0,30.01666203960727,28.0,73.02739212103907,50.00999900019995,45.5,46.0,46.0,18.0,27.0,2.0,6.0,14.0356688476182,14.142135623730953,14.0,37.0,46.0,30.066592756745816,{}
196,535,10.04987562112089,98.00510190801292,13.038404810405298,22.02271554554524,28.0,31.0,29.017236257093817,74.02702209328699,52.009614495783374,47.0,48.0,47.0,18.5,26.5,2.5,6.5,15.0,15.132745950421556,15.5,37.0,47.0,33.13608305156178,{}
197,536,12.041594578792296,97.0051545022222,13.038404810405298,23.021728866442675,28.0,30.01666203960727,28.0,76.05918747922567,53.03772242470448,47.0,48.0,47.0,19.5,28.5,3.5,7.5,14.0,14.142135623730953,14.5,36.0,47.0,33.06055050963308,{}
198,537,16.0,99.0050503762308,12.041594578792296,21.095023109728988,28.0178514522438,31.016124838541646,28.0178514522438,77.10382610480494,56.0357029044876,48.0,48.0,47.0,19.5,29.5,6.5,8.5,15.0,16.0312195418814,16.5,36.0,47.0,30.066592756745816,{}
199,538,15.033296378372908,100.00499987500623,13.0,22.02271554554524,28.0,30.0,29.017236257093817,79.05694150420949,57.0350769263968,49.5,49.0,48.0,19.5,30.5,6.5,7.5,16.0312195418814,16.0312195418814,16.0,34.0,46.0,34.132096331752024,{}
200,539,15.033296378372908,100.00499987500623,14.0,21.02379604162864,28.0,31.016124838541646,27.018512172212592,77.05841939723393,56.0357029044876,48.5,49.0,48.0,21.5,28.5,5.5,8.5,14.0,14.142135623730953,14.5,36.0,47.0,30.066592756745816,{}
201,540,16.0312195418814,98.04590761474952,13.038404810405298,19.026297590440446,27.018512172212592,30.0,28.0178514522438,76.10519036176179,57.07889277132134,49.0,49.0,46.0,19.5,28.5,7.5,7.5,16.0,16.1245154965971,16.5,37.0,49.0,34.132096331752024,{}
202,541,13.0,97.082439194738,13.038404810405298,21.02379604162864,27.018512172212592,29.0,28.0178514522438,75.05997601918082,54.037024344425184,47.5,50.0,46.0,20.0,27.0,4.0,8.0,17.0,17.029386365926403,17.0,35.0,46.0,34.23448553724738,{}
203,542,14.0356688476182,96.04686356149271,14.0356688476182,20.024984394500787,29.017236257093817,31.0,28.0178514522438,76.10519036176179,56.08029957123981,49.0,50.0,47.0,20.5,27.5,5.5,8.5,15.0,15.132745950421556,15.0,35.0,47.0,33.13608305156178,{}
204,543,14.0356688476182,99.04544411531506,14.0356688476182,21.02379604162864,27.018512172212592,30.0,28.0,77.05841939723393,56.0357029044876,49.0,50.0,47.0,20.5,28.5,6.5,7.5,16.0,16.0312195418814,16.0,35.0,47.0,35.35533905932738,{}
205,544,14.0356688476182,97.02061636580136,14.0356688476182,20.024984394500787,28.0,31.0,28.0,76.05918747922567,56.0357029044876,49.0,49.0,47.0,20.0,28.0,6.0,7.0,16.0312195418814,17.029386365926403,17.0,35.0,47.0,31.25699921617557,{}
206,545,12.041594578792296,98.02040603874276,14.0,20.024984394500787,27.018512172212592,30.0,29.017236257093817,75.05997601918082,55.03635162326805,49.0,49.0,47.0,19.0,27.0,5.0,7.0,17.0,17.11724276862369,16.5,37.0,49.0,28.16025568065745,{}
207,546,11.04536101718726,95.0473566176356,14.0,20.024984394500787,27.018512172212592,28.0,28.0,73.02739212103907,53.009433122794285,47.5,49.0,46.0,19.5,25.5,4.5,6.5,16.0,16.1245154965971,16.5,36.0,48.0,35.35533905932738,{}
208,547,4.0,97.082439194738,13.038404810405298,22.02271554554524,26.019223662515376,28.0178514522438,30.01666203960727,69.06518659932803,47.042533945356304,45.0,49.0,45.0,17.0,22.0,1.0,5.0,16.0,16.0312195418814,16.0,36.0,47.0,29.154759474226505,{}
209,548,3.0,97.082439194738,13.038404810405298,22.09072203437452,26.019223662515376,27.018512172212592,29.017236257093817,67.11929677819934,45.044422518220834,43.5,48.0,44.0,17.0,21.0,3.0,5.0,16.0,16.1245154965971,16.5,33.0,45.0,34.23448553724738,{}
210,549,2.23606797749979,98.18350166906862,13.038404810405298,21.02379604162864,27.018512172212592,28.0178514522438,29.0,65.06919393998976,44.04543109109048,43.0,48.0,42.0,16.0,20.0,2.0,4.0,15.033296378372908,16.1245154965971,15.5,35.0,47.0,30.14962686336267,{}
