,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
101,350,2.0,29.42787793912432,3.1622776601683795,5.0990195135927845,8.246211251235321,8.246211251235321,7.0,17.11724276862369,12.041594578792296,11.0,10.0,15.0,5.5,4.5,1.5,1.5,2.0,2.0,2.0,14.0,6.0,13.341664064126334,{}
102,351,1.0,29.42787793912432,4.123105625617661,6.0,8.06225774829855,9.219544457292889,7.071067811865476,18.110770276274835,12.16552506059644,11.5,11.0,16.0,6.5,4.5,2.5,2.5,2.0,2.23606797749979,2.0,15.0,6.0,15.297058540778355,{}
103,352,6.0,27.459060435491963,4.123105625617661,5.0990195135927845,8.246211251235321,8.06225774829855,7.071067811865476,22.20360331117452,17.11724276862369,14.0,13.0,18.0,8.5,6.5,0.5,3.5,2.23606797749979,2.0,2.5,14.0,6.0,13.601470508735444,{}
104,353,6.0,27.459060435491963,4.123105625617661,5.0990195135927845,8.246211251235321,8.06225774829855,7.071067811865476,22.20360331117452,17.11724276862369,14.0,13.0,18.0,8.5,6.5,0.5,3.5,2.23606797749979,2.0,2.5,14.0,6.0,13.601470508735444,{}
105,354,4.0,26.68332812825267,3.1622776601683795,5.0,7.071067811865476,8.06225774829855,8.06225774829855,20.09975124224178,15.132745950421556,13.0,11.0,17.0,6.0,6.0,0.0,2.0,2.23606797749979,2.23606797749979,2.0,15.0,6.0,13.341664064126334,{}
106,355,1.0,28.284271247461906,5.0,6.0,8.06225774829855,9.055385138137416,7.071067811865476,17.029386365926403,11.04536101718726,11.5,11.0,15.0,6.0,4.0,3.0,1.0,2.0,3.1622776601683795,3.0,15.0,6.0,13.601470508735444,{}
107,356,2.0,28.442925306655784,3.0,5.0990195135927845,7.280109889280518,8.06225774829855,9.219544457292889,19.235384061671343,14.142135623730953,13.0,11.0,16.0,4.5,5.5,1.5,0.5,2.23606797749979,3.1622776601683795,2.5,15.0,6.0,13.601470508735444,{}
108,357,2.0,28.442925306655784,3.0,5.0990195135927845,7.280109889280518,8.06225774829855,9.219544457292889,19.235384061671343,14.142135623730953,13.0,11.0,16.0,4.5,5.5,1.5,0.5,2.23606797749979,3.1622776601683795,2.5,15.0,6.0,13.601470508735444,{}
109,358,7.071067811865476,25.495097567963924,3.0,5.0,7.071067811865476,7.071067811865476,9.219544457292889,24.186773244895647,19.235384061671343,15.5,13.0,18.0,6.5,8.5,2.5,3.5,2.23606797749979,2.23606797749979,2.0,14.0,6.0,13.601470508735444,{}
110,359,7.0,24.515301344262525,3.1622776601683795,5.0990195135927845,8.06225774829855,8.06225774829855,9.055385138137416,24.186773244895647,19.1049731745428,15.5,14.0,19.0,7.5,7.5,1.5,4.5,2.0,2.0,2.0,14.0,7.0,13.341664064126334,{}
111,360,2.0,27.073972741361768,3.1622776601683795,6.0,8.06225774829855,8.06225774829855,9.055385138137416,20.09975124224178,14.142135623730953,13.0,14.0,16.0,6.0,5.0,2.0,3.0,2.0,2.0,2.0,14.0,7.0,14.317821063276352,{}
112,361,2.0,27.073972741361768,3.1622776601683795,6.0,8.06225774829855,8.06225774829855,9.055385138137416,20.09975124224178,14.142135623730953,13.0,14.0,16.0,6.0,5.0,2.0,3.0,2.0,2.0,2.0,14.0,7.0,14.317821063276352,{}
113,362,1.0,28.16025568065745,3.0,5.0,8.06225774829855,9.055385138137416,9.055385138137416,18.027756377319943,13.038404810405298,12.5,13.0,16.0,5.5,3.5,2.5,2.5,2.23606797749979,2.0,2.0,14.0,7.0,14.317821063276352,{}
114,363,0.0,27.16615541441225,4.123105625617661,5.0,8.06225774829855,8.06225774829855,8.06225774829855,17.11724276862369,12.16552506059644,12.0,13.0,16.0,6.5,2.5,3.5,2.5,2.0,3.1622776601683795,2.5,13.0,6.0,13.152946437965904,{}
115,364,1.0,28.16025568065745,4.123105625617661,6.0,8.06225774829855,9.055385138137416,7.071067811865476,17.029386365926403,11.04536101718726,11.0,11.0,14.0,5.5,4.5,2.5,1.5,2.0,2.23606797749979,1.5,13.0,7.0,13.152946437965904,{}
116,365,0.0,28.0713376952364,3.0,5.0990195135927845,8.06225774829855,8.06225774829855,8.06225774829855,16.1245154965971,11.04536101718726,11.0,12.0,14.0,5.0,3.0,3.0,2.0,2.0,3.0,3.0,13.0,7.0,13.152946437965904,{}
117,366,0.0,28.0713376952364,4.0,6.082762530298219,9.055385138137416,9.055385138137416,8.06225774829855,18.110770276274835,12.041594578792296,12.0,14.0,16.0,7.0,3.0,4.0,3.0,2.0,2.0,2.0,14.0,8.0,15.297058540778355,{}
118,367,2.0,29.154759474226505,4.0,5.0990195135927845,8.06225774829855,9.0,6.082762530298219,17.11724276862369,12.041594578792296,11.0,11.0,14.0,6.5,4.5,1.5,2.5,2.0,2.23606797749979,2.0,15.0,8.0,13.341664064126334,{}
119,368,4.0,28.284271247461906,4.0,6.082762530298219,9.055385138137416,9.055385138137416,7.280109889280518,21.213203435596427,15.132745950421556,13.0,13.0,17.0,8.0,6.0,1.0,3.0,2.0,2.23606797749979,2.0,14.0,7.0,14.317821063276352,{}
120,369,4.0,28.284271247461906,4.0,6.082762530298219,9.055385138137416,9.055385138137416,7.280109889280518,21.213203435596427,15.132745950421556,13.0,13.0,17.0,8.0,6.0,1.0,3.0,2.0,2.23606797749979,2.0,14.0,7.0,14.317821063276352,{}
121,370,9.0,29.27456233660889,4.123105625617661,6.082762530298219,8.06225774829855,9.055385138137416,7.071067811865476,26.1725046566048,20.09975124224178,15.5,15.0,19.0,10.0,9.0,2.0,6.0,2.0,2.0,2.0,15.0,8.0,15.132745950421556,{}
122,371,8.06225774829855,28.284271247461906,4.0,6.0,8.06225774829855,9.055385138137416,7.071067811865476,25.079872407968907,19.1049731745428,15.0,15.0,19.0,10.0,8.0,1.0,6.0,2.23606797749979,3.1622776601683795,3.0,13.0,8.0,14.142135623730953,{}
123,372,5.0,28.0713376952364,4.0,6.082762530298219,9.055385138137416,9.055385138137416,5.0,20.024984394500787,14.0,11.5,13.0,15.0,9.0,6.0,1.0,4.0,2.0,2.0,2.0,12.0,7.0,14.142135623730953,{}
124,373,5.0,28.0713376952364,4.0,6.082762530298219,9.055385138137416,9.055385138137416,5.0,20.024984394500787,14.0,11.5,13.0,15.0,9.0,6.0,1.0,4.0,2.0,2.0,2.0,12.0,7.0,14.142135623730953,{}
125,374,3.0,28.16025568065745,3.0,6.082762530298219,8.06225774829855,9.055385138137416,7.071067811865476,19.1049731745428,13.038404810405298,11.5,13.0,16.0,7.5,4.5,2.5,4.5,2.0,2.0,2.0,12.0,7.0,13.152946437965904,{}
126,375,1.0,29.154759474226505,4.0,6.0,9.055385138137416,8.06225774829855,7.0,17.029386365926403,11.04536101718726,11.0,12.0,15.0,6.5,3.5,2.5,2.5,2.0,2.23606797749979,2.0,12.0,7.0,13.152946437965904,{}
127,376,1.4142135623730951,28.16025568065745,4.123105625617661,6.082762530298219,8.06225774829855,8.06225774829855,6.0,17.029386365926403,11.0,10.5,12.0,15.0,7.5,3.5,2.5,2.5,2.0,2.0,2.0,12.0,6.0,13.152946437965904,{}
128,377,2.0,30.26549190084312,3.1622776601683795,5.0,8.06225774829855,8.06225774829855,7.0,17.029386365926403,12.041594578792296,11.0,12.0,16.0,7.0,3.0,3.0,3.0,2.0,2.0,2.0,12.0,6.0,14.142135623730953,{}
129,378,1.0,29.27456233660889,4.123105625617661,5.0990195135927845,8.06225774829855,9.219544457292889,7.0,17.11724276862369,12.041594578792296,11.5,12.0,16.0,7.0,3.0,3.0,3.0,2.0,2.23606797749979,2.0,11.0,6.0,14.142135623730953,{}
130,379,5.0,29.27456233660889,3.1622776601683795,6.0,8.246211251235321,9.055385138137416,8.0,22.02271554554524,16.0312195418814,13.5,14.0,18.0,8.0,6.0,1.0,4.0,2.0,2.0,1.5,11.0,5.0,14.142135623730953,{}
131,380,4.0,30.26549190084312,4.0,6.082762530298219,9.055385138137416,10.04987562112089,7.071067811865476,21.095023109728988,15.033296378372908,13.0,13.0,17.0,8.0,6.0,1.0,4.0,2.0,1.4142135623730951,1.5,12.0,5.0,14.142135623730953,{}
132,381,4.0,30.26549190084312,4.0,6.082762530298219,9.055385138137416,10.04987562112089,7.071067811865476,21.095023109728988,15.033296378372908,13.0,13.0,17.0,8.0,6.0,1.0,4.0,2.0,1.4142135623730951,1.5,12.0,5.0,14.142135623730953,{}
133,382,2.0,30.26549190084312,4.123105625617661,6.0,8.06225774829855,9.055385138137416,8.0,20.024984394500787,14.0356688476182,13.0,14.0,18.0,8.0,4.0,3.0,4.0,2.0,1.4142135623730951,1.5,12.0,5.0,14.142135623730953,{}
134,383,3.0,30.14962686336267,4.123105625617661,6.0,9.055385138137416,9.055385138137416,7.0,20.024984394500787,14.0356688476182,12.5,14.0,17.0,8.5,4.5,1.5,3.5,2.0,2.0,2.0,12.0,6.0,14.142135623730953,{}
135,384,3.0,29.27456233660889,4.123105625617661,5.0,9.219544457292889,9.219544457292889,7.0,19.026297590440446,14.0356688476182,12.5,13.0,17.0,8.0,4.0,2.0,3.0,2.0,1.0,1.5,12.0,6.0,14.142135623730953,{}
136,385,3.0,29.27456233660889,4.123105625617661,5.0,9.219544457292889,9.219544457292889,7.0,19.026297590440446,14.0356688476182,12.5,13.0,17.0,8.0,4.0,2.0,3.0,2.0,1.0,1.5,12.0,6.0,14.142135623730953,{}
137,386,3.0,30.4138126514911,4.0,5.0,10.198039027185567,9.219544457292889,7.071067811865476,19.026297590440446,14.0356688476182,12.5,12.0,17.0,7.5,4.5,1.5,2.5,2.23606797749979,2.23606797749979,2.0,13.0,7.0,13.152946437965904,{}
138,387,3.1622776601683795,29.27456233660889,4.0,5.0,9.055385138137416,10.04987562112089,6.082762530298219,18.110770276274835,13.152946437965904,11.5,11.0,15.0,7.0,5.0,2.0,3.0,1.4142135623730951,3.1622776601683795,2.5,13.0,6.0,14.142135623730953,{}
139,388,3.0,29.42787793912432,4.0,5.0990195135927845,9.055385138137416,9.055385138137416,7.0,19.026297590440446,14.0,12.5,11.0,16.0,6.5,5.5,0.5,2.5,2.23606797749979,2.0,2.0,14.0,6.0,14.317821063276352,{}
140,389,3.0,29.42787793912432,4.0,5.0990195135927845,9.055385138137416,9.055385138137416,7.0,19.026297590440446,14.0,12.5,11.0,16.0,6.5,5.5,0.5,2.5,2.23606797749979,2.0,2.0,14.0,6.0,14.317821063276352,{}
141,390,3.0,31.400636936215164,3.0,5.0990195135927845,9.219544457292889,9.219544457292889,7.071067811865476,18.110770276274835,13.038404810405298,11.5,10.0,15.0,5.5,5.5,0.5,1.5,2.23606797749979,3.1622776601683795,2.5,13.0,5.0,13.341664064126334,{}
142,391,3.0,30.59411708155671,3.1622776601683795,4.0,9.219544457292889,9.219544457292889,8.0,18.027756377319943,14.0356688476182,12.5,11.0,17.0,6.0,4.0,1.0,2.0,2.23606797749979,2.23606797749979,2.0,13.0,5.0,14.317821063276352,{}
143,392,0.0,29.42787793912432,3.1622776601683795,5.0990195135927845,8.246211251235321,9.219544457292889,8.06225774829855,16.278820596099706,11.180339887498947,11.0,10.0,15.0,4.5,3.5,2.5,0.5,2.0,2.23606797749979,2.0,15.0,6.0,12.649110640673518,{}
144,393,0.0,30.4138126514911,3.1622776601683795,5.0,8.06225774829855,9.219544457292889,8.06225774829855,16.1245154965971,11.180339887498947,11.0,10.0,15.0,4.5,3.5,2.5,0.5,2.0,3.1622776601683795,2.5,14.0,5.0,13.341664064126334,{}
145,394,1.0,28.635642126552707,4.123105625617661,6.082762530298219,8.06225774829855,9.219544457292889,7.071067811865476,16.278820596099706,10.198039027185567,10.5,9.0,15.0,5.0,4.0,3.0,1.0,2.23606797749979,3.1622776601683795,3.0,15.0,5.0,13.601470508735444,{}
146,395,1.0,28.635642126552707,5.0990195135927845,6.082762530298219,8.06225774829855,8.246211251235321,7.071067811865476,17.26267650163207,11.180339887498947,11.5,10.0,16.0,6.0,4.0,3.0,1.0,2.23606797749979,2.23606797749979,2.0,15.0,5.0,12.649110640673518,{}
147,396,2.23606797749979,29.8328677803526,4.123105625617661,6.082762530298219,9.486832980505138,9.486832980505138,8.06225774829855,20.39607805437113,14.317821063276352,13.0,10.0,17.0,5.5,6.5,0.5,0.5,2.0,2.23606797749979,2.0,16.0,4.0,11.704699910719626,{}
148,397,2.23606797749979,29.8328677803526,4.123105625617661,6.082762530298219,9.486832980505138,9.486832980505138,8.06225774829855,20.39607805437113,14.317821063276352,13.0,10.0,17.0,5.5,6.5,0.5,0.5,2.0,2.23606797749979,2.0,16.0,4.0,11.704699910719626,{}
149,398,2.0,28.16025568065745,4.123105625617661,6.324555320336759,8.246211251235321,9.219544457292889,8.246211251235321,20.615528128088304,14.317821063276352,13.0,10.0,18.0,6.0,6.0,1.0,2.0,2.23606797749979,2.8284271247461903,2.0,16.0,4.0,12.649110640673518,{}
150,399,3.1622776601683795,29.120439557122072,3.1622776601683795,5.0990195135927845,8.246211251235321,9.486832980505138,7.071067811865476,18.43908891458577,13.341664064126334,11.5,8.0,16.0,5.0,6.0,1.0,1.0,1.4142135623730951,2.8284271247461903,2.0,17.0,5.0,13.0,{}
151,400,2.0,27.892651361962702,4.123105625617661,5.385164807134504,8.246211251235321,8.246211251235321,8.06225774829855,19.4164878389476,14.142135623730953,13.0,10.0,17.0,5.5,5.5,0.5,1.5,2.23606797749979,2.23606797749979,2.0,15.0,4.0,12.649110640673518,{}
152,401,3.0,27.892651361962702,3.1622776601683795,5.385164807134504,8.246211251235321,8.246211251235321,8.06225774829855,19.4164878389476,14.142135623730953,12.5,10.0,17.0,5.5,5.5,0.5,1.5,2.23606797749979,2.23606797749979,2.5,15.0,4.0,11.704699910719626,{}
153,402,2.0,28.861739379323623,4.123105625617661,5.0990195135927845,8.246211251235321,9.219544457292889,8.246211251235321,19.4164878389476,14.317821063276352,13.0,10.0,17.0,5.5,5.5,0.5,1.5,2.0,2.23606797749979,2.0,15.0,5.0,12.649110640673518,{}
154,403,1.0,28.861739379323623,4.123105625617661,5.0990195135927845,8.06225774829855,8.246211251235321,8.06225774829855,18.24828759089466,13.152946437965904,12.5,9.0,16.0,4.5,5.5,0.5,0.5,2.23606797749979,2.23606797749979,2.0,15.0,5.0,12.36931687685298,{}
155,404,2.0,28.635642126552707,4.123105625617661,5.0990195135927845,8.06225774829855,8.06225774829855,8.06225774829855,19.235384061671343,14.142135623730953,13.0,11.0,17.0,6.0,5.0,2.0,2.0,2.23606797749979,3.1622776601683795,2.5,14.0,6.0,12.649110640673518,{}
156,405,0.0,29.61418578992169,4.0,6.082762530298219,9.219544457292889,9.055385138137416,8.246211251235321,18.24828759089466,12.16552506059644,12.0,10.0,16.0,5.0,5.0,2.0,1.0,1.4142135623730951,2.23606797749979,2.0,14.0,5.0,12.36931687685298,{}
157,406,2.0,29.61418578992169,4.123105625617661,5.0990195135927845,8.06225774829855,9.219544457292889,7.071067811865476,18.24828759089466,13.152946437965904,12.0,10.0,16.0,6.0,5.0,1.0,2.0,2.0,3.1622776601683795,2.5,14.0,6.0,12.36931687685298,{}
158,407,3.0,39.20459156782532,4.123105625617661,7.0,10.04987562112089,11.04536101718726,11.04536101718726,25.079872407968907,18.110770276274835,16.5,15.0,19.0,6.0,8.0,0.0,2.0,3.0,3.1622776601683795,3.0,16.0,10.0,19.1049731745428,{}
159,408,3.0,40.049968789001575,4.0,7.0,12.0,11.0,9.055385138137416,23.021728866442675,16.0312195418814,14.5,15.0,17.0,7.0,7.0,1.0,3.0,3.0,4.0,4.0,16.0,11.0,18.110770276274835,{}
160,409,3.1622776601683795,40.0,4.0,7.0,11.04536101718726,12.0,9.055385138137416,23.08679276123039,16.1245154965971,14.5,16.0,16.0,7.0,7.0,1.0,3.0,3.0,3.1622776601683795,3.5,17.0,12.0,18.110770276274835,{}
161,410,2.0,40.049968789001575,5.0990195135927845,8.0,11.04536101718726,12.0,9.055385138137416,24.08318915758459,16.1245154965971,15.0,16.0,18.0,8.0,7.0,1.0,3.0,3.0,4.123105625617661,4.0,16.0,11.0,18.110770276274835,{}
162,411,2.0,40.01249804748511,5.0,8.0,12.041594578792296,11.0,8.246211251235321,23.08679276123039,15.132745950421556,14.0,16.0,17.0,8.5,6.5,1.5,3.5,3.0,3.0,3.0,17.0,12.0,17.029386365926403,{}
163,412,4.0,38.0,5.0,7.071067811865476,12.0,12.0,9.055385138137416,25.0,18.027756377319943,16.0,18.0,18.0,9.0,7.0,1.0,4.0,3.0,4.0,4.0,15.0,12.0,19.026297590440446,{}
164,413,2.23606797749979,38.0,5.0,8.0,12.0,12.0,10.04987562112089,25.0,17.0,16.0,18.0,18.0,8.0,7.0,1.0,3.0,3.0,3.0,3.0,15.0,13.0,18.027756377319943,{}
165,414,2.23606797749979,38.0,5.0,8.0,12.0,12.0,10.04987562112089,25.0,17.0,16.0,18.0,18.0,8.0,7.0,1.0,3.0,3.0,3.0,3.0,15.0,13.0,18.027756377319943,{}
166,415,4.0,39.0,5.0,7.0,11.0,12.0,8.0,24.0,17.0,15.0,16.0,16.0,8.0,8.0,0.0,3.0,3.0,3.0,3.0,15.0,13.0,18.027756377319943,{}
167,416,1.0,38.0,5.0,8.06225774829855,12.0,12.0,9.0,23.021728866442675,15.0,14.5,17.0,17.0,8.0,6.0,3.0,3.0,3.0,3.1622776601683795,3.0,14.0,12.0,18.0,{}
168,417,3.1622776601683795,39.0,5.0,7.0,12.0,12.041594578792296,8.0,23.021728866442675,16.0312195418814,14.5,16.0,16.0,8.0,7.0,1.0,4.0,3.1622776601683795,3.0,2.5,13.0,12.0,19.0,{}
169,418,3.1622776601683795,39.0,5.0,7.0,12.0,12.041594578792296,8.0,23.021728866442675,16.0312195418814,14.5,16.0,16.0,8.0,7.0,1.0,4.0,3.1622776601683795,3.0,2.5,13.0,12.0,19.0,{}
170,419,5.0,40.0,3.0,6.0,11.0,12.041594578792296,10.0,24.0,18.0,15.5,16.0,16.0,6.0,8.0,2.0,3.0,2.23606797749979,2.0,2.5,13.0,13.0,19.0,{}
171,420,4.0,41.04875150354759,5.0,8.06225774829855,12.041594578792296,13.038404810405298,10.0,27.018512172212592,19.0,17.0,20.0,18.0,9.0,8.0,0.0,5.0,3.1622776601683795,3.0,3.0,11.0,14.0,19.026297590440446,{}
172,421,3.1622776601683795,40.19950248448356,4.0,8.0,11.0,12.041594578792296,10.0,25.019992006393608,17.029386365926403,15.5,20.0,16.0,8.0,7.0,1.0,4.0,2.23606797749979,2.23606797749979,2.0,10.0,14.0,19.026297590440446,{}
173,422,4.123105625617661,39.20459156782532,5.0,7.071067811865476,11.04536101718726,12.041594578792296,9.0,25.079872407968907,18.027756377319943,16.0,20.0,16.0,9.0,7.0,0.0,5.0,2.23606797749979,3.1622776601683795,3.0,10.0,14.0,19.0,{}
174,423,3.1622776601683795,39.45883931389772,5.0990195135927845,8.06225774829855,12.16552506059644,12.041594578792296,8.0,24.186773244895647,16.1245154965971,14.5,21.0,15.0,10.0,6.0,2.0,6.0,4.123105625617661,3.0,3.0,11.0,15.0,19.026297590440446,{}
175,424,2.0,37.12142238654117,5.0990195135927845,8.06225774829855,11.0,12.041594578792296,8.0,23.08679276123039,15.033296378372908,14.0,18.0,15.0,8.5,6.5,2.5,3.5,3.1622776601683795,3.1622776601683795,3.5,11.0,16.0,20.024984394500787,{}
176,425,2.0,37.12142238654117,4.123105625617661,7.071067811865476,11.04536101718726,12.041594578792296,10.04987562112089,23.194827009486403,16.1245154965971,15.0,19.0,16.0,7.5,5.5,2.5,3.5,3.1622776601683795,2.23606797749979,2.0,9.0,15.0,19.026297590440446,{}
177,426,0.0,37.21558813185679,5.0990195135927845,8.06225774829855,11.04536101718726,12.041594578792296,10.04987562112089,23.194827009486403,15.132745950421556,15.0,20.0,16.0,8.0,5.0,3.0,4.0,3.1622776601683795,3.1622776601683795,3.0,9.0,15.0,20.09975124224178,{}
178,427,4.123105625617661,40.311288741492746,3.0,7.071067811865476,12.041594578792296,12.041594578792296,11.04536101718726,25.179356624028344,18.110770276274835,16.0,20.0,15.0,6.5,7.5,0.5,3.5,2.23606797749979,3.1622776601683795,3.0,10.0,15.0,19.026297590440446,{}
179,428,7.071067811865476,37.21558813185679,4.0,7.071067811865476,11.04536101718726,12.041594578792296,11.04536101718726,29.154759474226505,22.09072203437452,18.5,22.0,18.0,9.0,9.0,2.0,6.0,3.1622776601683795,3.1622776601683795,3.5,9.0,16.0,18.027756377319943,{}
180,429,7.071067811865476,39.20459156782532,4.123105625617661,8.0,11.04536101718726,12.041594578792296,11.0,30.066592756745816,22.09072203437452,18.5,21.0,17.0,8.0,11.0,3.0,5.0,2.23606797749979,2.0,2.0,10.0,17.0,18.110770276274835,{}
181,430,7.071067811865476,39.20459156782532,4.123105625617661,8.0,11.04536101718726,12.041594578792296,11.0,30.066592756745816,22.09072203437452,18.5,21.0,17.0,8.0,11.0,3.0,5.0,2.23606797749979,2.0,2.0,10.0,17.0,18.110770276274835,{}
182,431,7.071067811865476,41.30375285612676,4.0,7.0,11.04536101718726,12.041594578792296,10.0,28.0178514522438,21.02379604162864,17.5,21.0,16.0,8.5,9.5,1.5,5.5,3.1622776601683795,3.0,3.0,10.0,18.0,18.110770276274835,{}
183,432,3.1622776601683795,41.30375285612676,5.0,8.06225774829855,12.041594578792296,13.038404810405298,10.0,26.0768096208106,18.027756377319943,16.5,21.0,16.0,8.5,7.5,0.5,4.5,4.47213595499958,4.123105625617661,4.5,11.0,20.0,23.194827009486403,{}
184,433,2.0,40.19950248448356,4.0,8.06225774829855,12.041594578792296,12.041594578792296,10.04987562112089,24.08318915758459,16.0312195418814,15.0,18.0,14.0,6.0,8.0,0.0,3.0,4.123105625617661,4.123105625617661,4.5,15.0,23.0,22.09072203437452,{}
185,434,2.0,40.19950248448356,4.0,8.06225774829855,12.041594578792296,12.041594578792296,10.04987562112089,24.08318915758459,16.0312195418814,15.0,18.0,14.0,6.0,8.0,0.0,3.0,4.123105625617661,4.123105625617661,4.5,15.0,23.0,22.09072203437452,{}
186,435,2.0,41.19465984809196,5.0,8.06225774829855,12.041594578792296,13.038404810405298,9.055385138137416,24.08318915758459,16.0312195418814,15.0,18.0,14.0,7.0,8.0,1.0,3.0,3.1622776601683795,4.123105625617661,4.0,16.0,22.0,23.08679276123039,{}
187,436,6.082762530298219,42.1070065428546,4.123105625617661,8.0,11.04536101718726,12.041594578792296,11.04536101718726,29.017236257093817,21.02379604162864,18.0,19.0,16.0,6.5,11.5,2.5,3.5,4.0,5.0990195135927845,4.5,16.0,23.0,24.08318915758459,{}
188,437,6.082762530298219,41.19465984809196,5.0,8.0,12.041594578792296,13.152946437965904,10.04987562112089,29.0,21.0,18.0,18.0,14.0,6.0,13.0,4.0,2.0,4.0,4.123105625617661,4.5,16.0,23.0,23.194827009486403,{}
189,438,6.082762530298219,41.19465984809196,5.0,8.0,12.041594578792296,13.152946437965904,10.04987562112089,29.0,21.0,18.0,18.0,14.0,6.0,13.0,4.0,2.0,4.0,4.123105625617661,4.5,16.0,23.0,23.194827009486403,{}
190,439,10.04987562112089,41.19465984809196,3.0,7.071067811865476,12.041594578792296,12.041594578792296,10.0,30.066592756745816,23.021728866442675,18.0,20.0,16.0,8.0,12.0,5.0,5.0,4.123105625617661,4.123105625617661,4.0,15.0,22.0,24.08318915758459,{}
191,440,9.0,41.10960958218893,4.123105625617661,7.071067811865476,12.041594578792296,13.038404810405298,10.04987562112089,30.01666203960727,23.0,18.5,20.0,17.0,8.5,11.5,4.5,5.5,3.1622776601683795,4.123105625617661,4.0,13.0,20.0,23.08679276123039,{}
192,441,9.055385138137416,42.1070065428546,4.0,8.0,12.0,13.152946437965904,10.0,31.016124838541646,23.021728866442675,18.5,20.0,17.0,8.5,12.5,3.5,4.5,4.123105625617661,3.1622776601683795,3.5,13.0,19.0,22.02271554554524,{}
193,442,9.055385138137416,42.1070065428546,4.0,8.0,12.0,13.152946437965904,10.0,31.016124838541646,23.021728866442675,18.5,20.0,17.0,8.5,12.5,3.5,4.5,4.123105625617661,3.1622776601683795,3.5,13.0,19.0,22.02271554554524,{}
194,443,8.06225774829855,41.10960958218893,4.0,8.0,12.0,13.038404810405298,10.0,30.01666203960727,22.02271554554524,18.0,20.0,17.0,8.5,11.5,3.5,4.5,4.0,4.123105625617661,4.5,12.0,17.0,21.095023109728988,{}
195,444,5.0,41.19465984809196,3.0,7.071067811865476,11.0,13.038404810405298,10.04987562112089,25.079872407968907,18.027756377319943,15.5,19.0,15.0,7.0,8.0,1.0,4.0,3.1622776601683795,4.123105625617661,4.0,12.0,16.0,20.024984394500787,{}
196,445,5.0990195135927845,40.11234224026316,4.0,7.0,12.041594578792296,12.041594578792296,9.0,25.019992006393608,18.027756377319943,15.5,19.0,16.0,8.5,7.5,0.5,5.5,3.1622776601683795,4.0,4.0,12.0,16.0,19.026297590440446,{}
197,446,5.0990195135927845,40.11234224026316,4.0,7.0,12.041594578792296,12.041594578792296,9.0,25.019992006393608,18.027756377319943,15.5,19.0,16.0,8.5,7.5,0.5,5.5,3.1622776601683795,4.0,4.0,12.0,16.0,19.026297590440446,{}
198,447,5.0,42.1070065428546,4.123105625617661,7.071067811865476,12.0,12.041594578792296,9.0,25.079872407968907,18.027756377319943,15.5,18.0,15.0,7.5,8.5,1.5,3.5,4.123105625617661,3.0,3.5,12.0,16.0,20.024984394500787,{}
199,448,6.082762530298219,42.04759208325728,4.0,7.0,11.0,13.038404810405298,9.0,26.019223662515376,19.026297590440446,16.0,18.0,16.0,8.0,9.0,2.0,4.0,3.1622776601683795,2.0,2.5,12.0,15.0,19.026297590440446,{}
200,449,7.0,42.0,4.0,7.071067811865476,11.0,13.038404810405298,9.0,27.018512172212592,20.0,16.5,17.0,17.0,8.0,10.0,3.0,4.0,3.1622776601683795,3.0,3.0,14.0,15.0,19.0,{}
201,450,7.0,42.0,4.0,7.071067811865476,11.0,13.038404810405298,9.0,27.018512172212592,20.0,16.5,17.0,17.0,8.0,10.0,3.0,4.0,3.1622776601683795,3.0,3.0,14.0,15.0,19.0,{}
