,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
94,94,40.049968789001575,110.2905254316979,8.06225774829855,20.09975124224178,32.0624390837628,36.12478373637688,16.0,84.1486779456457,64.07027391856539,44.0,34.0,26.0,14.0,54.0,33.0,8.0,7.071067811865476,8.06225774829855,8.5,35.0,51.0,55.22680508593631,{}
95,95,44.01136216933077,108.29589096544709,8.06225774829855,19.1049731745428,34.058772731852805,37.0,16.0312195418814,87.14355971613737,68.06614430096654,46.0,37.0,29.0,17.0,54.0,34.0,11.0,8.06225774829855,8.06225774829855,8.5,32.0,51.0,59.21148537234985,{}
96,96,48.04164859785725,112.0089282155668,11.180339887498947,20.223748416156685,33.13608305156178,37.12142238654117,14.142135623730953,93.43446901438462,73.24616030891995,49.0,43.0,28.0,21.5,57.5,36.5,13.5,8.246211251235321,9.219544457292889,9.0,25.0,53.0,59.033888572581766,{}
97,97,44.01136216933077,108.04628637764463,8.246211251235321,19.4164878389476,33.24154027718932,37.21558813185679,13.152946437965904,84.48076704197234,65.19202405202648,43.0,36.0,21.0,15.5,55.5,35.5,11.5,8.246211251235321,9.219544457292889,9.0,19.0,44.0,59.53990258641679,{}
98,98,46.04345773288535,111.4629983447422,10.44030650891055,19.4164878389476,33.37663853655727,37.21558813185679,15.297058540778355,90.79647570252934,71.449282711585,48.0,41.0,23.0,17.0,58.0,39.0,11.0,7.280109889280518,8.54400374531753,8.5,21.0,56.0,55.90169943749474,{}
99,99,45.17742799230607,107.48953437428224,10.198039027185567,18.68154169226941,29.61418578992169,33.54101966249684,22.80350850198276,96.5090669315583,77.92945527847606,54.5,53.0,30.0,19.5,53.5,36.5,14.5,8.54400374531753,9.486832980505138,9.5,20.0,60.0,50.69516742254631,{}
100,100,56.32051136131489,109.38464243210744,11.40175425099138,21.587033144922906,29.8328677803526,34.52535300326414,17.08800749063506,105.9056183589898,84.34453153583817,55.0,56.0,29.0,26.5,61.5,41.5,20.5,8.94427190999916,8.94427190999916,8.5,19.0,61.0,47.43416490252569,{}
101,101,55.22680508593631,110.86027241532469,10.44030650891055,18.027756377319943,29.120439557122072,33.734255586866,17.08800749063506,100.0199980003999,82.20097323024831,53.5,56.0,27.0,25.5,56.5,40.5,20.5,9.848857801796104,10.295630140987,9.0,17.0,63.0,45.5411901469428,{}
102,102,52.23983154643591,111.40017953306898,10.44030650891055,19.313207915827967,31.04834939252005,35.6931365951495,18.384776310850235,99.46356116689168,80.4114419718985,53.0,57.0,26.0,24.5,55.5,39.5,19.5,9.848857801796104,10.295630140987,9.5,16.0,65.0,46.8187996428785,{}
103,103,56.43580423808985,113.22543883774529,9.848857801796104,18.027756377319943,30.364452901377952,34.92849839314596,17.88854381999832,101.13851887386922,83.19855767980596,53.0,56.0,22.0,23.0,59.0,44.0,20.0,8.06225774829855,10.295630140987,9.0,14.0,65.0,48.46648326421054,{}
104,104,54.45181356024793,115.7410903698423,10.770329614269007,18.384776310850235,32.28002478313795,36.1386219991853,16.64331697709324,98.76234100101112,80.52328855678958,51.0,56.0,20.0,24.0,57.0,42.0,19.0,8.94427190999916,10.770329614269007,10.0,16.0,67.0,45.31004303683677,{}
105,105,51.35172830587107,115.43396380615197,10.44030650891055,20.248456731316587,31.6227766016838,35.17101079013795,18.788294228055936,99.92497185388645,79.83107164506812,52.5,59.0,21.0,23.0,57.0,42.0,19.0,9.433981132056603,10.295630140987,8.5,13.0,63.0,59.20304046246274,{}
106,106,50.35871324805669,115.43396380615197,9.848857801796104,20.615528128088304,31.32091952673165,35.17101079013795,18.35755975068582,97.8008179924892,77.3692445355388,50.0,57.0,19.0,22.0,56.0,39.0,18.0,7.810249675906654,8.94427190999916,8.5,13.0,66.0,50.32891812864648,{}
107,107,48.373546489791295,116.05602095539896,9.848857801796104,20.615528128088304,31.32091952673165,35.17101079013795,17.4928556845359,94.92101980067427,74.46475676452586,48.0,54.0,17.0,20.5,55.5,39.5,16.5,8.06225774829855,11.180339887498947,9.5,12.0,65.0,48.46648326421054,{}
108,108,47.51841748206689,114.49017425089367,10.770329614269007,18.384776310850235,30.675723300355934,34.20526275297414,17.4928556845359,93.00537618869136,74.72616676907762,48.5,54.0,16.0,20.0,54.0,39.0,16.0,9.848857801796104,11.180339887498947,10.0,13.0,63.0,49.9799959983992,{}
109,109,36.345563690772494,114.16216536138408,10.770329614269007,18.97366596101028,29.410882339705484,33.24154027718932,17.88854381999832,83.24061508662703,64.28841264178172,44.0,53.0,16.0,18.5,45.5,30.5,13.5,8.94427190999916,10.295630140987,9.0,12.0,61.0,48.104053883222775,{}
110,110,23.53720459187964,110.67971810589329,10.44030650891055,18.384776310850235,29.410882339705484,31.6227766016838,19.313207915827967,71.47027354082255,53.16013544000805,39.5,50.0,15.0,14.5,35.5,22.5,9.5,8.54400374531753,9.848857801796104,9.5,13.0,61.0,47.16990566028302,{}
111,111,13.0,109.73149046650192,10.44030650891055,16.15549442140351,29.410882339705484,30.675723300355934,20.615528128088304,60.08327554319921,43.965895873961216,36.0,48.0,13.0,10.5,26.5,14.5,5.5,8.06225774829855,9.848857801796104,8.5,13.0,61.0,46.8187996428785,{}
112,112,5.0,111.6288493177279,12.36931687685298,15.231546211727816,28.46049894151541,31.6227766016838,20.615528128088304,52.20153254455275,37.0,33.5,47.0,12.0,9.5,19.5,9.5,3.5,8.94427190999916,8.94427190999916,8.5,13.0,60.0,48.70318264754368,{}
113,113,5.0,110.3675676999362,12.36931687685298,15.231546211727816,28.46049894151541,30.675723300355934,19.6468827043885,51.26402247190519,36.05551275463989,32.5,46.0,12.0,10.0,19.0,9.0,3.0,8.54400374531753,9.848857801796104,9.0,13.0,60.0,48.70318264754368,{}
114,114,8.602325267042627,111.31936040060596,11.40175425099138,13.92838827718412,29.410882339705484,31.6227766016838,19.6468827043885,53.14132102234569,39.21734310225516,33.5,46.0,12.0,10.0,21.0,12.0,5.0,8.94427190999916,9.848857801796104,9.0,13.0,59.0,49.64876634922564,{}
115,115,13.601470508735444,111.97321108193692,11.40175425099138,14.866068747318506,29.120439557122072,30.364452901377952,17.72004514666935,57.56735185849702,42.72001872658765,34.5,46.0,13.0,12.5,25.5,15.5,6.5,8.94427190999916,8.94427190999916,8.5,14.0,58.0,49.33558553417604,{}
116,116,18.43908891458577,113.3225485064645,11.40175425099138,15.811388300841896,28.861739379323623,32.01562118716424,16.492422502470642,62.0966987850401,46.32493928760188,36.0,46.0,15.0,14.5,29.5,16.5,8.5,7.615773105863909,8.06225774829855,7.5,18.0,59.0,51.92301994298868,{}
117,117,25.317977802344327,119.81652640600127,10.44030650891055,14.866068747318506,30.80584360149873,33.95585369269929,16.492422502470642,66.94027188471824,52.172789842982326,38.5,47.0,17.0,16.0,33.0,22.0,10.0,7.615773105863909,8.94427190999916,8.0,17.0,57.0,54.12023651093924,{}
118,118,28.284271247461906,120.61923561356208,10.198039027185567,13.601470508735444,31.575306807693888,34.713109915419565,17.46424919657298,69.42621983083913,55.90169943749474,41.0,46.0,21.0,16.5,34.5,23.5,10.5,8.246211251235321,9.486832980505138,8.5,22.0,56.0,53.36665625650534,{}
119,119,28.16025568065745,124.61540835707277,11.180339887498947,14.560219778561036,33.37663853655727,35.35533905932738,16.1245154965971,69.87131027825369,55.44366510251645,41.0,45.0,25.0,19.0,34.0,21.0,11.0,7.280109889280518,8.246211251235321,8.0,24.0,51.0,50.80354318352215,{}
120,120,28.0178514522438,120.93386622447824,11.180339887498947,14.317821063276352,32.14031735997639,34.132096331752024,16.0312195418814,69.35416353759881,55.14526271584895,41.0,42.0,27.0,18.5,34.5,21.5,9.5,7.280109889280518,8.246211251235321,8.5,27.0,48.0,55.57877292636101,{}
121,121,26.019223662515376,123.3288287465668,10.04987562112089,14.142135623730953,33.015148038438355,35.05709628591621,17.029386365926403,67.1863081289633,53.08483775994799,40.0,39.0,30.0,17.5,32.5,18.5,8.5,6.082762530298219,8.06225774829855,8.0,30.0,44.0,53.33854141237835,{}
122,122,26.019223662515376,123.10158406779338,10.0,14.0,34.0,36.0,16.0,66.007575322837,52.009614495783374,39.0,36.0,31.0,17.5,32.5,18.5,8.5,6.082762530298219,7.0,6.5,30.0,40.0,53.150729063673246,{}
123,123,24.0,124.00403219250576,10.0,14.0,34.0147027033899,36.013886210738214,17.029386365926403,65.00769185258002,51.0098029794274,39.0,35.0,34.0,17.5,30.5,16.5,7.5,6.0,7.0,7.0,34.0,39.0,53.0,{}
124,124,24.020824298928627,126.01587201618692,10.0,14.0,34.0147027033899,36.013886210738214,18.0,66.007575322837,52.009614495783374,40.0,34.0,36.0,17.0,31.0,16.0,7.0,7.0,8.06225774829855,8.5,37.0,37.0,49.01020301937138,{}
125,125,24.020824298928627,125.14391715141412,10.0,14.0,33.06055050963308,36.05551275463989,17.11724276862369,65.06919393998976,51.0881590977792,39.0,31.0,37.0,17.0,31.0,15.0,7.0,6.082762530298219,7.071067811865476,7.5,41.0,37.0,48.04164859785725,{}
126,126,25.079872407968907,125.25573839150046,11.0,15.0,33.06055050963308,36.12478373637688,17.029386365926403,68.06614430096654,53.08483775994799,40.5,30.0,38.0,17.0,34.0,16.0,6.0,7.071067811865476,7.280109889280518,7.5,45.0,35.0,50.15974481593781,{}
127,127,24.020824298928627,124.57929201917948,11.04536101718726,15.132745950421556,32.14031735997639,36.22154055254967,16.1245154965971,66.27216610312357,51.15662224971465,39.0,25.0,37.0,15.0,35.0,18.0,4.0,8.246211251235321,9.219544457292889,9.0,48.0,34.0,51.0881590977792,{}
128,128,24.08318915758459,123.9112585683803,11.04536101718726,14.0356688476182,34.36568055487916,36.345563690772494,18.43908891458577,67.47592163134935,53.46026561849464,41.0,26.0,41.0,15.5,33.5,15.5,3.5,8.246211251235321,9.219544457292889,9.0,49.0,33.0,54.147945482723536,{}
129,129,25.019992006393608,126.01983970788092,10.04987562112089,15.297058540778355,33.37663853655727,36.345563690772494,17.46424919657298,67.60177512462228,52.3450093132096,39.5,23.0,39.0,14.0,36.0,18.0,3.0,8.54400374531753,9.219544457292889,9.0,50.0,32.0,51.35172830587107,{}
130,130,24.08318915758459,123.17873193047572,11.04536101718726,15.297058540778355,32.38826948140329,34.52535300326414,17.46424919657298,67.7421582177598,52.46903848937962,40.0,21.0,38.0,12.5,37.5,18.5,0.5,9.486832980505138,10.198039027185567,10.0,52.0,31.0,50.48762224545735,{}
131,131,25.079872407968907,121.49485585818029,12.16552506059644,15.297058540778355,32.55764119219941,35.510561809129406,15.524174696260024,67.89698078707183,52.61178575186362,39.5,22.0,41.0,16.5,35.5,16.5,2.5,9.486832980505138,10.04987562112089,10.0,52.0,30.0,49.49747468305833,{}
132,132,29.154759474226505,123.17873193047572,10.04987562112089,15.132745950421556,33.37663853655727,35.510561809129406,16.492422502470642,70.71067811865476,55.57877292636101,40.5,21.0,38.0,13.5,40.5,21.5,2.5,10.44030650891055,10.04987562112089,10.0,52.0,31.0,52.3450093132096,{}
133,133,30.066592756745816,121.19818480488888,10.04987562112089,15.297058540778355,32.38826948140329,34.52535300326414,17.72004514666935,72.83543093852057,57.55866572463264,42.0,23.0,40.0,14.5,40.5,21.5,3.5,9.219544457292889,11.04536101718726,10.5,51.0,30.0,49.36598018878993,{}
134,134,28.0713376952364,119.07980517283356,10.04987562112089,15.297058540778355,33.37663853655727,35.35533905932738,18.43908891458577,71.7007670809734,56.43580423808985,42.0,23.0,39.0,13.0,40.0,21.0,2.0,11.40175425099138,11.04536101718726,11.5,53.0,32.0,54.45181356024793,{}
135,135,23.194827009486403,116.2497311824849,10.04987562112089,16.278820596099706,31.400636936215164,33.37663853655727,19.6468827043885,69.05070600652827,52.773099207835045,40.5,24.0,41.0,13.5,35.5,16.5,1.5,10.198039027185567,11.180339887498947,10.5,50.0,30.0,50.35871324805669,{}
136,136,14.142135623730953,118.94956914591998,12.041594578792296,16.278820596099706,31.400636936215164,33.54101966249684,19.4164878389476,61.814237842102365,45.5411901469428,38.0,23.0,38.0,11.5,30.5,11.5,1.5,10.198039027185567,11.04536101718726,11.0,50.0,31.0,51.47815070493501,{}
137,137,4.47213595499958,117.38824472663352,12.041594578792296,15.132745950421556,29.42787793912432,31.400636936215164,21.37755832643195,52.773099207835045,37.65634076752546,35.0,21.0,39.0,9.0,22.0,4.0,4.0,10.44030650891055,11.180339887498947,10.5,52.0,31.0,48.66210024238576,{}
138,138,2.0,116.40017182117904,12.041594578792296,16.1245154965971,31.25699921617557,32.55764119219941,22.20360331117452,50.635955604688654,34.52535300326414,34.0,23.0,41.0,10.0,18.0,1.0,3.0,9.486832980505138,10.198039027185567,10.0,50.0,29.0,49.64876634922564,{}
139,139,2.0,116.2497311824849,12.041594578792296,15.132745950421556,31.400636936215164,32.38826948140329,23.194827009486403,50.635955604688654,35.510561809129406,35.0,23.0,40.0,8.5,18.5,0.5,4.5,10.44030650891055,10.04987562112089,10.0,51.0,30.0,51.47815070493501,{}
140,140,7.280109889280518,116.1077086157504,11.04536101718726,14.142135623730953,30.26549190084312,32.38826948140329,21.213203435596427,53.60037313302959,39.45883931389772,35.5,22.0,38.0,9.0,23.0,6.0,3.0,10.198039027185567,11.180339887498947,10.5,51.0,30.0,50.48762224545735,{}
141,141,12.16552506059644,113.99122773266372,12.041594578792296,15.132745950421556,28.442925306655784,31.25699921617557,20.39607805437113,59.682493245507096,44.553338819890925,38.0,24.0,39.0,11.5,27.5,9.5,2.5,10.198039027185567,10.04987562112089,9.5,50.0,31.0,50.35871324805669,{}
142,142,15.033296378372908,115.974135047432,11.04536101718726,14.142135623730953,30.4138126514911,31.25699921617557,20.39607805437113,60.53098380168623,46.389654018972806,38.5,23.0,38.0,10.5,29.5,11.5,1.5,9.219544457292889,9.055385138137416,9.0,50.0,31.0,50.48762224545735,{}
143,143,16.0312195418814,117.957619508025,11.04536101718726,15.132745950421556,31.25699921617557,33.37663853655727,20.39607805437113,62.51399843235114,47.38143096192854,39.0,23.0,38.0,10.5,31.5,12.5,1.5,8.246211251235321,9.055385138137416,9.0,50.0,31.0,50.48762224545735,{}
144,144,15.132745950421556,118.94956914591998,11.04536101718726,15.033296378372908,31.25699921617557,34.36568055487916,19.235384061671343,60.40695324215582,45.39823785126467,37.5,22.0,37.0,10.5,30.5,12.5,1.5,9.486832980505138,10.04987562112089,10.0,50.0,32.0,48.507731342539614,{}
145,145,16.1245154965971,117.957619508025,11.04536101718726,15.132745950421556,31.400636936215164,33.37663853655727,20.223748416156685,62.51399843235114,47.38143096192854,39.0,23.0,38.0,10.5,31.5,12.5,1.5,9.219544457292889,10.198039027185567,9.5,51.0,31.0,49.49747468305833,{}
146,146,16.1245154965971,119.94165248152952,11.04536101718726,17.11724276862369,32.38826948140329,34.36568055487916,19.4164878389476,63.63961030678928,46.52956049652737,38.0,24.0,39.0,12.5,31.5,11.5,0.5,9.219544457292889,9.219544457292889,8.5,50.0,32.0,50.35871324805669,{}
147,147,20.09975124224178,115.84903970253704,11.04536101718726,17.11724276862369,31.25699921617557,33.24154027718932,19.235384061671343,67.47592163134935,50.35871324805669,40.0,26.0,40.0,14.0,34.0,14.0,2.0,9.486832980505138,9.219544457292889,9.5,49.0,31.0,50.35871324805669,{}
148,148,23.08679276123039,115.84903970253704,10.04987562112089,16.0312195418814,32.2490309931942,34.23448553724738,20.39607805437113,69.46221994724903,53.46026561849464,41.5,28.0,42.0,15.0,34.0,14.0,4.0,9.219544457292889,10.198039027185567,10.0,50.0,33.0,49.49747468305833,{}
149,149,24.08318915758459,117.61377470347595,11.04536101718726,16.0312195418814,32.2490309931942,35.35533905932738,17.26267650163207,68.3593446428504,52.3450093132096,40.0,28.0,40.0,17.0,34.0,15.0,5.0,9.219544457292889,9.219544457292889,9.0,48.0,33.0,53.23532661682466,{}
150,150,24.08318915758459,118.3427226321923,11.04536101718726,15.033296378372908,32.14031735997639,35.12833614050059,17.26267650163207,67.36467917239716,52.3450093132096,40.0,29.0,38.0,16.5,33.5,16.5,4.5,7.071067811865476,7.280109889280518,7.0,47.0,35.0,53.08483775994799,{}
151,151,22.02271554554524,116.21101496846155,11.04536101718726,15.033296378372908,31.064449134018133,32.14031735997639,17.029386365926403,65.12296062065974,50.08991914547278,39.0,31.0,38.0,17.5,30.5,13.5,6.5,6.082762530298219,6.324555320336759,6.0,43.0,35.0,53.08483775994799,{}
152,152,22.02271554554524,116.03878661895772,11.04536101718726,17.0,32.0624390837628,34.058772731852805,15.033296378372908,65.00769185258002,48.010415536631214,37.0,33.0,36.0,19.5,30.5,12.5,7.5,4.123105625617661,4.123105625617661,4.0,43.0,37.0,50.039984012787215,{}
153,153,20.024984394500787,116.0172400981854,12.0,17.0,31.016124838541646,33.015148038438355,15.033296378372908,64.0,47.0,37.0,33.0,35.0,19.0,30.0,12.0,7.0,3.0,3.605551275463989,3.0,40.0,37.0,48.010415536631214,{}
154,154,21.02379604162864,116.00431026474836,12.0,16.0,31.0,33.0,15.033296378372908,64.0,48.0,37.5,35.0,34.0,19.5,29.5,12.5,8.5,3.0,3.0,3.0,39.0,39.0,51.0,{}
155,155,21.02379604162864,114.03946685248928,11.04536101718726,14.0356688476182,31.0,33.0,15.0,61.00819617067857,47.0,36.5,33.0,30.0,16.5,29.5,14.5,6.5,3.0,4.0,4.0,35.0,39.0,49.04079934095692,{}
156,156,21.02379604162864,113.07077429645558,10.0,14.0356688476182,30.01666203960727,33.0,16.1245154965971,61.1310068623117,47.09564735726647,36.5,34.0,30.0,16.0,29.0,14.0,7.0,4.0,5.0990195135927845,4.5,36.0,42.0,48.04164859785725,{}
157,157,20.024984394500787,112.44554237496476,10.04987562112089,14.142135623730953,30.066592756745816,31.14482300479488,17.0,61.1310068623117,47.042533945356304,37.0,37.0,27.0,15.0,29.0,16.0,7.0,6.0,6.082762530298219,6.5,34.0,41.0,54.08326913195984,{}
158,158,20.0,112.53888216967503,10.04987562112089,14.317821063276352,29.068883707497267,32.0624390837628,17.029386365926403,61.20457499239743,47.042533945356304,37.0,38.0,27.0,15.5,28.5,14.5,7.5,4.0,5.0990195135927845,5.0,36.0,44.0,47.09564735726647,{}
159,159,19.1049731745428,111.879399354841,10.04987562112089,13.152946437965904,28.16025568065745,31.25699921617557,17.029386365926403,59.30430001273095,46.17358552246078,36.5,39.0,25.0,15.0,27.0,15.0,7.0,7.071067811865476,8.06225774829855,7.5,35.0,45.0,44.04543109109048,{}
160,160,19.026297590440446,111.0180165558726,10.04987562112089,14.317821063276352,28.16025568065745,30.26549190084312,17.26267650163207,60.53098380168623,46.2709412050371,36.5,38.0,23.0,13.5,29.5,16.5,6.5,8.06225774829855,8.246211251235321,8.0,33.0,46.0,44.10215414239989,{}
161,161,21.02379604162864,108.34205093129812,11.04536101718726,17.26267650163207,26.30589287593181,29.42787793912432,17.11724276862369,66.37017402418047,49.16299421312742,38.5,41.0,24.0,15.5,33.5,17.5,7.5,9.055385138137416,9.219544457292889,9.0,33.0,46.0,42.1070065428546,{}
162,162,29.068883707497267,109.04127658827184,9.055385138137416,16.278820596099706,28.442925306655784,30.59411708155671,18.110770276274835,72.44308110509934,56.22277118748239,41.5,45.0,24.0,16.5,37.5,22.5,10.5,9.219544457292889,10.44030650891055,9.5,32.0,48.0,42.190046219457976,{}
163,163,35.05709628591621,108.06016842481785,9.055385138137416,16.278820596099706,28.442925306655784,30.4138126514911,17.26267650163207,77.52418977325722,61.29437168288782,43.5,45.0,24.0,17.5,42.5,28.5,11.5,10.198039027185567,9.486832980505138,9.0,30.0,48.0,44.28317965096906,{}
164,164,32.0624390837628,110.21796586763884,9.055385138137416,17.26267650163207,28.442925306655784,31.78049716414141,17.26267650163207,75.53806987208503,58.30951894845301,42.0,44.0,22.0,16.0,42.0,28.0,11.0,10.04987562112089,10.770329614269007,10.0,28.0,47.0,46.2709412050371,{}
165,165,29.017236257093817,107.28000745712129,9.055385138137416,15.297058540778355,26.476404589747453,29.61418578992169,19.1049731745428,72.3394774656273,57.14017850864661,42.5,48.0,26.0,18.0,35.0,22.0,12.0,10.198039027185567,9.486832980505138,9.0,29.0,48.0,49.25444142409901,{}
166,166,26.0768096208106,107.07940978544848,9.055385138137416,16.278820596099706,27.29468812791236,29.8328677803526,19.235384061671343,70.57619995437555,54.3323108288245,41.0,46.0,25.0,16.5,34.5,20.5,10.5,9.055385138137416,9.486832980505138,9.0,29.0,49.0,48.25971404805462,{}
167,168,26.0768096208106,109.4440496326776,9.055385138137416,17.26267650163207,28.442925306655784,31.575306807693888,18.110770276274835,70.45565981523414,53.23532661682466,40.0,46.0,23.0,16.5,35.5,21.5,10.5,9.055385138137416,8.54400374531753,8.0,29.0,48.0,41.30375285612676,{}
168,169,20.09975124224178,113.35784048754634,10.04987562112089,19.235384061671343,28.442925306655784,31.575306807693888,18.68154169226941,67.89698078707183,48.66210024238576,38.0,45.0,22.0,15.5,33.5,16.5,8.5,9.219544457292889,8.54400374531753,8.0,30.0,50.0,43.18564576337837,{}
169,170,21.095023109728988,112.58774356030057,11.04536101718726,19.235384061671343,30.4138126514911,32.55764119219941,18.68154169226941,69.87131027825369,50.635955604688654,39.5,46.0,22.0,16.0,35.0,18.0,9.0,9.219544457292889,9.848857801796104,8.5,30.0,50.0,42.190046219457976,{}
