,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
106,522,1.4142135623730951,74.95331880577403,7.280109889280518,13.341664064126334,17.26267650163207,18.439088914585774,26.076809620810597,45.70557952810576,32.38826948140329,32.5,42.0,25.0,7.5,11.5,0.5,3.5,14.142135623730951,15.297058540778355,15.0,21.0,55.0,33.24154027718932
107,523,0.0,75.7099729229908,6.324555320336759,11.40175425099138,16.492422502470642,17.72004514666935,25.179356624028344,42.7551166528639,31.400636936215164,31.0,39.0,23.0,6.0,11.0,1.0,3.0,13.341664064126334,15.524174696260024,14.5,21.0,57.0,32.31098884280702
108,524,1.0,74.52516353554684,6.324555320336759,11.180339887498949,15.524174696260024,17.72004514666935,25.079872407968907,42.579337712087536,31.400636936215164,31.0,38.0,23.0,5.5,11.5,1.5,2.5,14.142135623730951,15.524174696260024,15.0,20.0,55.0,30.083217912982647
109,525,1.4142135623730951,73.54590403278758,7.280109889280518,11.40175425099138,17.46424919657298,18.439088914585774,24.08318915758459,43.73785545725808,32.38826948140329,31.5,39.0,24.0,7.5,11.5,0.5,3.5,14.142135623730951,15.297058540778355,15.0,22.0,55.0,34.17601498127012
110,526,1.0,73.54590403278758,6.082762530298219,12.165525060596439,17.46424919657298,18.439088914585774,26.1725046566048,43.41658669218482,31.25699921617557,31.5,40.0,25.0,6.5,10.5,0.5,3.5,13.152946437965905,13.341664064126334,13.5,23.0,54.0,32.57299494980466
111,527,0.0,70.40596565632774,7.280109889280518,12.165525060596439,14.317821063276353,17.26267650163207,25.079872407968907,44.40720662234904,32.2490309931942,32.0,39.0,25.0,7.0,12.0,1.0,3.0,15.132745950421556,16.1245154965971,16.0,24.0,55.0,33.83784863137726
112,528,1.4142135623730951,67.468511173732,8.246211251235321,14.142135623730951,16.278820596099706,17.46424919657298,25.079872407968907,46.52956049652737,32.38826948140329,32.5,40.0,26.0,8.0,13.0,0.0,3.0,13.152946437965905,15.297058540778355,14.5,23.0,56.0,33.83784863137726
113,530,2.23606797749979,66.70832032063167,8.246211251235321,15.297058540778355,15.524174696260024,17.46424919657298,24.186773244895647,49.8196748283246,34.52535300326414,33.0,42.0,27.0,10.5,14.5,0.5,5.5,12.041594578792296,13.341664064126334,13.0,22.0,50.0,32.984845004941285
114,531,4.123105625617661,63.34824385884742,9.486832980505138,16.278820596099706,14.560219778561036,16.492422502470642,24.186773244895647,53.9351462406472,37.656340767525464,35.0,42.0,29.0,11.5,17.5,2.5,5.5,13.152946437965905,13.152946437965905,12.5,23.0,49.0,31.04834939252005
115,532,5.385164807134504,61.39218191268331,9.219544457292887,16.278820596099706,14.560219778561036,17.46424919657298,23.194827009486403,53.9351462406472,37.656340767525464,34.5,43.0,30.0,13.5,16.5,1.5,7.5,10.44030650891055,11.180339887498949,10.5,22.0,43.0,34.92849839314596
116,533,5.0990195135927845,63.56099432828282,9.486832980505138,17.26267650163207,14.560219778561036,17.46424919657298,23.194827009486403,54.91812087098393,37.656340767525464,34.5,43.0,29.0,13.0,18.0,2.0,6.0,12.165525060596439,13.341664064126334,13.0,22.0,49.0,33.52610922848042
117,534,6.082762530298219,68.65857557508748,9.486832980505138,17.26267650163207,15.524174696260024,17.46424919657298,24.186773244895647,56.88585061331157,39.6232255123179,36.0,45.0,30.0,13.5,18.5,3.5,7.5,12.165525060596439,13.341664064126334,12.5,21.0,50.0,29.732137494637012
118,535,8.246211251235321,69.85699678629192,9.486832980505138,17.26267650163207,16.76305461424021,19.924858845171276,24.515301344262525,59.43904440685432,42.20189569201838,37.0,46.0,30.0,14.0,20.0,4.0,8.0,13.341664064126334,13.601470508735444,13.0,18.0,52.0,30.083217912982647
119,536,8.246211251235321,72.27724399837061,8.54400374531753,16.278820596099706,16.76305461424021,18.681541692269406,25.179356624028344,58.05170109479997,41.773197148410844,37.0,46.0,28.0,12.0,20.0,6.0,7.0,13.341664064126334,14.560219778561036,14.0,19.0,53.0,29.154759474226502
120,537,2.0,70.83078426785913,9.219544457292887,14.317821063276353,16.492422502470642,19.4164878389476,27.459060435491963,52.952809179494906,38.63935817272331,37.0,44.0,28.0,9.0,16.0,3.0,3.0,13.152946437965905,13.341664064126334,13.0,24.0,57.0,36.05551275463989
121,538,2.23606797749979,69.2314957226839,7.280109889280518,13.152946437965905,15.524174696260024,17.46424919657298,27.294688127912362,49.8196748283246,36.6742416417845,35.0,40.0,27.0,6.5,15.5,2.5,2.5,13.152946437965905,13.341664064126334,13.0,22.0,52.0,33.83784863137726
122,539,2.0,70.40596565632774,7.615773105863909,12.36931687685298,15.297058540778355,17.46424919657298,26.1725046566048,47.853944456021594,35.510561809129406,34.0,40.0,26.0,7.0,14.0,2.0,2.0,12.165525060596439,12.36931687685298,12.0,23.0,56.0,33.24154027718932
123,540,1.4142135623730951,69.2314957226839,8.246211251235321,14.317821063276353,15.297058540778355,17.72004514666935,25.495097567963924,49.24428900898052,34.92849839314596,33.5,39.0,26.0,7.5,15.5,2.5,2.5,12.165525060596439,12.165525060596439,12.0,23.0,48.0,32.01562118716424
124,541,5.0990195135927845,71.58910531638176,7.280109889280518,14.317821063276353,16.492422502470642,19.6468827043885,25.495097567963924,52.172789842982326,37.8549864614954,34.5,43.0,28.0,10.5,15.5,2.5,5.5,11.180339887498949,11.180339887498949,11.0,20.0,43.0,31.04834939252005
125,542,5.0990195135927845,68.24954212300622,8.246211251235321,15.297058540778355,16.278820596099706,18.439088914585774,24.515301344262525,53.150729063673246,37.8549864614954,34.5,41.0,28.0,10.5,17.5,3.5,5.5,9.219544457292887,9.486832980505138,9.0,21.0,44.0,29.614185789921695
126,543,6.082762530298219,71.19691004531025,8.246211251235321,15.297058540778355,18.24828759089466,19.6468827043885,25.179356624028344,54.74486277268398,39.45883931389772,36.0,41.0,28.0,9.5,19.5,4.5,4.5,7.615773105863909,7.280109889280518,7.0,21.0,42.0,29.614185789921695
127,544,6.324555320336759,70.40596565632774,8.246211251235321,16.1245154965971,16.492422502470642,18.24828759089466,24.515301344262525,55.10898293381942,39.05124837953327,35.0,42.0,28.0,11.0,19.0,4.0,6.0,6.324555320336759,6.324555320336759,6.0,20.0,41.0,28.635642126552707
128,545,10.04987562112089,75.31268153505093,7.280109889280518,14.317821063276353,18.439088914585774,19.4164878389476,24.331050121192877,55.90169943749474,41.593268686170845,36.0,42.0,28.0,11.0,20.0,7.0,7.0,8.246211251235321,6.324555320336759,6.5,21.0,43.0,30.805843601498726
129,546,10.198039027185569,77.92945527847606,7.280109889280518,15.297058540778355,18.24828759089466,20.396078054371138,24.73863375370596,57.48912940721924,42.20189569201838,36.0,40.0,28.0,10.0,22.0,8.0,6.0,10.198039027185569,10.198039027185569,9.0,22.0,43.0,25.495097567963924
130,547,7.0710678118654755,77.92945527847606,7.0710678118654755,13.341664064126334,18.24828759089466,19.4164878389476,24.515301344262525,51.97114584074513,38.63935817272331,34.5,39.0,27.0,9.0,18.0,6.0,4.0,12.165525060596439,11.180339887498949,11.0,26.0,46.0,28.635642126552707
131,548,3.605551275463989,74.96665925596525,8.06225774829855,14.142135623730951,17.26267650163207,19.235384061671343,23.53720459187964,49.03060268852505,34.92849839314596,32.5,36.0,24.0,7.0,18.0,4.0,2.0,11.180339887498949,11.180339887498949,10.5,26.0,41.0,29.274562336608895
132,549,3.1622776601683795,74.81310045707235,8.246211251235321,14.142135623730951,17.26267650163207,18.24828759089466,23.194827009486403,48.662100242385755,34.52535300326414,32.5,35.0,24.0,6.5,18.5,4.5,1.5,11.180339887498949,11.180339887498949,10.5,25.0,42.0,34.713109915419565
133,550,6.082762530298219,75.8023746329889,7.0710678118654755,14.317821063276353,18.24828759089466,20.223748416156685,24.331050121192877,51.78802950489621,37.48332962798263,34.0,37.0,26.0,7.5,19.5,5.5,2.5,11.045361017187261,11.180339887498949,10.5,26.0,44.0,31.575306807693888
134,551,12.041594578792296,75.66372975210778,7.280109889280518,15.297058540778355,19.235384061671343,20.223748416156685,23.194827009486403,57.706152185014034,42.42640687119285,36.0,37.0,27.0,9.0,25.0,10.0,4.0,11.180339887498949,11.180339887498949,10.5,25.0,43.0,31.575306807693888
135,552,10.198039027185569,75.95393340703298,8.06225774829855,17.26267650163207,17.26267650163207,19.235384061671343,23.53720459187964,59.033888572581766,41.773197148410844,36.0,40.0,28.0,11.0,24.0,8.0,5.0,11.045361017187261,11.180339887498949,10.5,25.0,43.0,28.861739379323623
136,553,6.324555320336759,72.83543093852057,8.06225774829855,14.142135623730951,17.26267650163207,18.24828759089466,24.515301344262525,52.952809179494906,38.8329756778952,35.0,40.0,29.0,10.5,17.5,3.5,4.5,11.180339887498949,11.40175425099138,10.5,19.0,41.0,30.805843601498726
137,554,2.23606797749979,66.91038783328041,7.280109889280518,12.165525060596439,17.26267650163207,17.26267650163207,25.179356624028344,46.69047011971501,34.52535300326414,33.0,38.0,27.0,7.5,13.5,2.5,3.5,11.045361017187261,11.180339887498949,10.5,22.0,36.0,29.274562336608895
138,555,1.4142135623730951,67.7421582177598,8.06225774829855,13.152946437965905,15.297058540778355,16.278820596099706,25.317977802344327,47.67598976424087,34.52535300326414,33.5,39.0,29.0,9.0,13.0,0.0,4.0,10.04987562112089,10.198039027185569,10.0,23.0,37.0,30.4138126514911
139,556,4.123105625617661,68.06614430096654,7.280109889280518,13.152946437965905,16.278820596099706,17.26267650163207,26.30589287593181,50.80354318352215,37.656340767525464,35.0,41.0,29.0,9.0,15.0,2.0,4.0,10.198039027185569,10.198039027185569,10.0,21.0,39.0,29.614185789921695
140,557,6.324555320336759,70.71067811865476,8.06225774829855,15.132745950421556,17.26267650163207,18.24828759089466,24.186773244895647,53.600373133029585,38.47076812334269,35.0,40.0,30.0,11.0,18.0,3.0,6.0,11.180339887498949,11.180339887498949,11.0,18.0,36.0,30.4138126514911
141,558,9.055385138137417,70.03570517957252,7.0710678118654755,16.1245154965971,17.26267650163207,19.235384061671343,24.331050121192877,56.568542494923804,40.44749683231337,35.5,42.0,30.0,12.0,20.0,5.0,7.0,10.198039027185569,10.198039027185569,10.0,16.0,37.0,27.459060435491963
142,559,6.082762530298219,73.54590403278758,9.219544457292887,18.110770276274835,18.439088914585774,21.37755832643195,23.08679276123039,56.43580423808985,38.3275357934736,35.0,43.0,28.0,12.5,20.5,4.5,6.5,13.152946437965905,13.341664064126334,13.0,23.0,51.0,35.17101079013795
143,560,6.082762530298219,72.18032973047436,8.246211251235321,18.24828759089466,18.439088914585774,20.396078054371138,23.194827009486403,55.731499172371095,37.48332962798263,34.0,41.0,28.0,11.5,20.5,3.5,6.5,12.165525060596439,12.165525060596439,12.0,23.0,49.0,36.87817782917155
144,561,7.0710678118654755,70.40596565632774,8.246211251235321,18.24828759089466,17.46424919657298,20.396078054371138,23.194827009486403,56.71860364994893,38.47076812334269,34.5,42.0,28.0,12.0,21.0,4.0,7.0,11.180339887498949,13.152946437965905,13.0,24.0,51.0,36.138621999185304
145,562,8.06225774829855,72.18032973047436,9.219544457292887,17.26267650163207,18.439088914585774,19.4164878389476,22.360679774997898,56.88585061331157,39.6232255123179,35.0,41.0,28.0,12.5,21.5,5.5,6.5,9.219544457292887,9.219544457292887,9.0,20.0,40.0,29.427877939124322
146,563,10.198039027185569,68.06614430096654,8.06225774829855,17.11724276862369,15.297058540778355,17.26267650163207,23.194827009486403,58.54912467321779,41.43669871020132,36.0,42.0,30.0,13.0,22.0,5.0,7.0,10.198039027185569,10.198039027185569,9.5,19.0,38.0,29.614185789921695
147,564,9.055385138137417,69.05070600652827,7.0710678118654755,17.26267650163207,15.297058540778355,18.439088914585774,23.345235059857504,56.71860364994893,39.45883931389772,34.5,41.0,29.0,12.0,21.0,5.0,7.0,7.280109889280518,8.246211251235321,7.5,21.0,38.0,28.442925306655784
148,565,9.055385138137417,68.06614430096654,7.0710678118654755,16.1245154965971,16.278820596099706,18.24828759089466,23.345235059857504,55.57877292636101,39.45883931389772,34.5,41.0,29.0,12.0,20.0,5.0,7.0,6.324555320336759,6.082762530298219,5.5,19.0,38.0,28.635642126552707
149,566,7.0710678118654755,66.09841147864296,8.06225774829855,16.1245154965971,15.297058540778355,17.46424919657298,23.345235059857504,54.589376255824725,38.47076812334269,34.5,41.0,29.0,12.0,19.0,4.0,7.0,7.280109889280518,7.280109889280518,7.5,19.0,38.0,26.68332812825267
150,567,6.082762530298219,66.09841147864296,7.0710678118654755,15.132745950421556,16.278820596099706,18.439088914585774,22.20360331117452,50.48762224545735,35.35533905932738,32.0,40.0,28.0,12.0,16.0,2.0,7.0,9.219544457292887,8.246211251235321,8.0,18.0,37.0,26.68332812825267
151,568,2.23606797749979,68.06614430096654,9.055385138137417,16.1245154965971,16.278820596099706,18.439088914585774,23.53720459187964,50.80354318352215,34.713109915419565,33.0,39.0,27.0,10.0,17.0,2.0,4.0,9.055385138137417,9.055385138137417,8.5,21.0,38.0,27.459060435491963
152,569,3.1622776601683795,64.32728814430156,8.06225774829855,15.132745950421556,16.278820596099706,18.439088914585774,24.515301344262525,50.80354318352215,35.6931365951495,33.5,42.0,29.0,11.5,14.5,0.5,5.5,10.198039027185569,9.219544457292887,9.0,21.0,40.0,28.442925306655784
153,570,4.123105625617661,63.150613615387776,9.219544457292887,15.132745950421556,15.297058540778355,17.26267650163207,24.331050121192877,52.773099207835045,37.656340767525464,35.0,42.0,30.0,12.0,16.0,2.0,6.0,11.045361017187261,11.045361017187261,11.0,21.0,39.0,26.68332812825267
154,571,3.605551275463989,62.96824596572466,8.06225774829855,15.132745950421556,15.297058540778355,17.26267650163207,25.317977802344327,51.78802950489621,36.6742416417845,34.5,41.0,30.0,10.5,15.5,1.5,5.5,10.04987562112089,10.04987562112089,10.0,20.0,36.0,27.294688127912362
155,572,2.23606797749979,64.13267497929586,9.219544457292887,16.278820596099706,14.560219778561036,17.46424919657298,24.186773244895647,51.78802950489621,35.510561809129406,34.0,41.0,29.0,11.0,16.0,1.0,5.0,12.165525060596439,13.152946437965905,13.0,24.0,49.0,33.95585369269929
156,573,0.0,66.09841147864296,10.198039027185569,16.1245154965971,16.492422502470642,18.439088914585774,24.186773244895647,50.48762224545735,34.36568055487916,34.0,42.0,30.0,12.0,14.0,1.0,5.0,13.152946437965905,13.341664064126334,13.0,26.0,49.0,37.656340767525464
157,574,2.23606797749979,69.2314957226839,9.055385138137417,16.1245154965971,15.297058540778355,17.46424919657298,24.186773244895647,50.635955604688654,34.52535300326414,33.5,41.0,28.0,10.5,15.5,0.5,3.5,10.198039027185569,9.055385138137417,9.0,21.0,41.0,32.55764119219941
158,575,4.123105625617661,67.08203932499369,9.219544457292887,16.1245154965971,16.492422502470642,18.439088914585774,24.331050121192877,53.75872022286245,37.656340767525464,35.0,41.0,29.0,11.0,18.0,3.0,5.0,10.04987562112089,10.198039027185569,10.0,21.0,40.0,28.635642126552707
159,576,6.324555320336759,72.56721022610694,10.04987562112089,18.110770276274835,17.46424919657298,19.6468827043885,23.345235059857504,57.706152185014034,39.6232255123179,36.0,44.0,29.0,13.5,20.5,3.5,6.5,10.198039027185569,10.44030650891055,9.5,19.0,41.0,31.78049716414141
160,577,5.0990195135927845,70.40596565632774,9.219544457292887,17.26267650163207,17.46424919657298,19.6468827043885,23.194827009486403,54.74486277268398,37.48332962798263,34.5,43.0,29.0,13.0,18.0,2.0,7.0,9.219544457292887,10.198039027185569,9.5,19.0,39.0,28.635642126552707
161,578,4.123105625617661,72.3671196055225,10.198039027185569,17.11724276862369,18.439088914585774,19.4164878389476,23.345235059857504,54.74486277268398,37.656340767525464,35.0,42.0,28.0,12.0,19.0,3.0,5.0,12.165525060596439,13.341664064126334,12.0,22.0,46.0,29.832867780352597
162,579,4.123105625617661,70.40596565632774,9.219544457292887,18.24828759089466,17.26267650163207,19.4164878389476,22.360679774997898,53.9351462406472,35.6931365951495,33.0,41.0,27.0,12.0,19.0,2.0,5.0,12.36931687685298,13.152946437965905,12.5,23.0,45.0,29.614185789921695
163,580,4.123105625617661,71.80529228406496,9.219544457292887,16.278820596099706,17.46424919657298,19.6468827043885,23.53720459187964,53.150729063673246,36.87817782917155,34.0,44.0,28.0,13.0,16.0,1.0,7.0,10.44030650891055,10.198039027185569,10.0,24.0,44.0,28.442925306655784
164,581,4.123105625617661,69.63476143421474,9.219544457292887,17.26267650163207,17.46424919657298,18.681541692269406,22.360679774997898,52.952809179494906,35.6931365951495,33.0,41.0,26.0,11.5,18.5,2.5,5.5,13.152946437965905,12.165525060596439,12.0,22.0,49.0,34.92849839314596
165,582,4.47213595499958,69.63476143421474,9.219544457292887,16.1245154965971,18.439088914585774,20.396078054371138,22.20360331117452,51.78802950489621,35.6931365951495,33.0,41.0,26.0,11.5,17.5,2.5,5.5,12.165525060596439,12.36931687685298,12.5,22.0,46.0,29.832867780352597
166,583,4.123105625617661,71.06335201775947,9.219544457292887,16.278820596099706,17.72004514666935,19.6468827043885,22.561028345356956,52.172789842982326,35.90264614203248,33.0,42.0,25.0,11.5,17.5,2.5,5.5,11.180339887498949,11.180339887498949,11.0,21.0,46.0,30.805843601498726
167,584,4.47213595499958,69.12307863514182,8.246211251235321,15.297058540778355,17.72004514666935,18.681541692269406,23.345235059857504,51.19570294468082,35.90264614203248,33.0,43.0,26.0,11.5,15.5,1.5,7.5,13.152946437965905,13.341664064126334,13.0,17.0,46.0,30.083217912982647
168,585,5.0990195135927845,67.91170738539859,7.280109889280518,13.341664064126334,16.492422502470642,18.681541692269406,24.331050121192877,50.00999900019995,36.6742416417845,33.5,42.0,26.0,10.0,15.0,3.0,6.0,11.180339887498949,11.180339887498949,10.5,16.0,41.0,31.04834939252005
169,586,5.385164807134504,66.94027188471824,8.246211251235321,13.341664064126334,17.46424919657298,18.681541692269406,22.360679774997898,49.24428900898052,35.90264614203248,32.5,41.0,25.0,11.0,15.0,3.0,6.0,12.165525060596439,13.601470508735444,12.5,18.0,49.0,32.57299494980466
170,587,3.605551275463989,68.15423684555495,8.246211251235321,14.317821063276353,16.492422502470642,18.439088914585774,23.345235059857504,49.24428900898052,34.92849839314596,32.5,42.0,25.0,10.5,14.5,1.5,5.5,11.40175425099138,12.36931687685298,12.0,16.0,49.0,35.73513677041127
171,588,4.47213595499958,69.12307863514182,9.219544457292887,15.297058540778355,16.492422502470642,18.681541692269406,23.53720459187964,52.392747589718944,37.107950630558946,34.0,44.0,27.0,12.5,15.5,1.5,6.5,13.341664064126334,13.341664064126334,13.0,18.0,50.0,30.675723300355934
172,589,6.324555320336759,70.09279563550022,9.219544457292887,16.278820596099706,17.72004514666935,20.396078054371138,23.345235059857504,55.10898293381942,38.8329756778952,35.0,45.0,28.0,13.5,17.5,2.5,7.5,13.152946437965905,14.317821063276353,13.5,20.0,50.0,32.28002478313795
173,590,7.280109889280518,70.83078426785913,10.198039027185569,17.26267650163207,18.681541692269406,19.6468827043885,23.53720459187964,58.249463516842795,41.0,36.5,45.0,29.0,14.0,20.0,5.0,7.0,13.152946437965905,13.341664064126334,13.0,21.0,50.0,29.410882339705484
174,591,10.198039027185569,72.27724399837061,8.246211251235321,16.278820596099706,18.439088914585774,20.615528128088304,24.515301344262525,59.22837157984339,42.95346318982906,37.0,47.0,29.0,14.0,20.0,5.0,9.0,11.40175425099138,11.180339887498949,11.0,14.0,45.0,29.410882339705484
175,592,9.486832980505138,78.10249675906654,9.219544457292887,17.26267650163207,19.6468827043885,21.840329667841555,23.53720459187964,59.43904440685432,42.20189569201838,36.5,45.0,27.0,13.0,22.0,7.0,7.0,13.341664064126334,13.341664064126334,13.0,18.0,50.0,32.57299494980466
176,593,8.54400374531753,77.62087348130012,9.219544457292887,15.297058540778355,19.924858845171276,21.840329667841555,23.53720459187964,56.515484603779164,41.23105625617661,36.0,46.0,26.0,13.0,19.0,5.0,8.0,11.40175425099138,12.36931687685298,12.5,18.0,52.0,29.732137494637012
177,594,9.486832980505138,82.0,8.246211251235321,13.341664064126334,20.615528128088304,21.587033144922902,23.53720459187964,54.57105459856901,41.23105625617661,35.5,42.0,24.0,10.0,20.0,8.0,6.0,5.830951894845301,6.324555320336759,6.0,18.0,44.0,25.298221281347036
178,595,8.246211251235321,80.60397012554654,7.0710678118654755,14.317821063276353,19.4164878389476,21.37755832643195,22.80350850198276,52.392747589718944,38.07886552931954,33.0,40.0,24.0,10.0,19.0,6.0,6.0,7.615773105863909,7.280109889280518,6.5,18.0,43.0,27.892651361962706
179,596,7.280109889280518,78.85429601486528,7.615773105863909,12.36931687685298,19.6468827043885,20.615528128088304,22.561028345356956,49.72926703662542,37.36308338453881,32.5,40.0,23.0,9.5,16.5,5.5,5.5,6.708203932499369,6.324555320336759,6.0,19.0,46.0,29.120439557122072
180,597,6.324555320336759,79.83107164506812,8.246211251235321,13.341664064126334,18.681541692269406,19.6468827043885,22.80350850198276,50.695167422546305,37.36308338453881,33.0,39.0,22.0,8.5,18.5,6.5,4.5,9.219544457292887,9.219544457292887,9.0,19.0,44.0,34.20526275297414
