,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
107,107,19.026297590440446,99.02019995940222,9.0,23.021728866442675,28.0178514522438,31.0,22.090722034374522,73.10950690573696,50.08991914547278,40.5,38.0,40.0,17.0,34.0,9.0,8.0,15.132745950421556,15.033296378372908,15.0,46.0,46.0,44.0
108,108,20.09975124224178,99.04544411531506,8.0,23.0,27.018512172212592,30.0,22.02271554554524,73.06161783043132,50.08991914547278,40.0,36.0,39.0,15.5,35.5,10.5,7.5,16.1245154965971,15.033296378372908,15.5,47.0,46.0,44.01136216933077
109,109,20.09975124224178,100.0199980003999,9.0,23.0,28.0178514522438,31.0,21.095023109728988,73.10950690573696,50.15974481593781,40.0,36.0,38.0,16.0,36.0,11.0,7.0,16.1245154965971,16.0312195418814,16.0,48.0,47.0,44.0
110,110,19.026297590440446,99.02019995940222,9.055385138137417,23.0,28.071337695236398,31.0,22.02271554554524,73.06161783043132,50.08991914547278,40.5,36.0,38.0,15.0,36.0,11.0,6.0,16.1245154965971,15.033296378372908,15.5,48.0,47.0,44.0
111,111,19.026297590440446,100.00499987500625,9.0,23.0,28.0178514522438,31.0,22.02271554554524,73.02739212103907,50.039984012787215,40.5,36.0,37.0,14.5,36.5,11.5,5.5,16.1245154965971,15.033296378372908,15.5,48.0,47.0,44.01136216933077
112,112,19.026297590440446,100.0199980003999,10.0,24.0,28.0178514522438,32.0,22.20360331117452,75.1065909225016,51.15662224971465,41.5,36.0,38.0,15.0,38.0,12.0,6.0,16.0312195418814,16.0312195418814,15.5,47.0,46.0,43.01162633521314
113,113,22.02271554554524,100.0199980003999,8.0,23.021728866442675,28.071337695236398,31.016124838541646,23.08679276123039,76.10519036176179,53.08483775994799,42.0,36.0,38.0,14.0,39.0,13.0,6.0,16.1245154965971,15.132745950421556,15.5,49.0,47.0,44.01136216933077
114,114,20.024984394500787,99.02019995940222,9.0,23.0,29.017236257093817,32.01562118716424,22.02271554554524,74.02702209328699,51.03920062069938,41.0,36.0,38.0,15.0,37.0,12.0,7.0,16.1245154965971,15.033296378372908,15.5,47.0,45.0,44.01136216933077
115,115,22.02271554554524,99.04544411531506,9.0,22.02271554554524,28.071337695236398,31.0,23.021728866442675,76.05918747922567,54.037024344425184,43.0,37.0,40.0,15.5,37.5,12.5,6.5,16.1245154965971,15.033296378372908,15.0,47.0,45.0,44.04543109109048
116,116,19.026297590440446,99.04544411531506,9.0,22.02271554554524,27.018512172212592,30.01666203960727,22.02271554554524,72.06247289678588,50.039984012787215,40.5,37.0,40.0,16.5,33.5,8.5,7.5,15.132745950421556,15.033296378372908,15.5,47.0,46.0,43.01162633521314
117,117,13.0,97.02061636580135,11.0,24.020824298928627,25.079872407968907,28.0178514522438,24.020824298928627,72.02777242147643,48.010415536631214,41.5,39.0,41.0,16.0,32.0,6.0,5.0,15.132745950421556,15.033296378372908,15.0,47.0,44.0,43.01162633521314
118,118,9.0,94.04786015641186,13.0,25.0,23.021728866442675,26.019223662515376,25.019992006393608,72.00694410957877,47.01063709417264,42.5,38.0,41.0,14.5,32.5,4.5,2.5,16.1245154965971,15.0,15.0,48.0,45.0,44.0
119,119,9.0,95.02105029939419,15.0,26.0,23.021728866442675,26.019223662515376,26.076809620810597,76.02631123499285,50.039984012787215,45.5,41.0,43.0,16.0,34.0,5.0,2.0,16.278820596099706,15.033296378372908,15.0,49.0,45.0,43.01162633521314
120,120,10.0,94.02127418834527,14.035668847618199,26.0,23.021728866442675,26.019223662515376,26.019223662515376,76.02631123499285,50.039984012787215,45.0,41.0,43.0,16.0,34.0,5.0,3.0,15.033296378372908,15.033296378372908,15.0,48.0,45.0,43.01162633521314
121,121,14.0,95.02105029939419,13.0,25.019992006393608,23.021728866442675,26.019223662515376,24.08318915758459,76.05918747922567,51.03920062069938,44.0,42.0,44.0,19.0,33.0,6.0,6.0,12.165525060596439,12.0,12.0,49.0,47.0,45.0111097397076
122,122,14.0,95.02105029939419,13.0,25.019992006393608,23.021728866442675,26.019223662515376,24.08318915758459,76.05918747922567,51.03920062069938,44.0,42.0,44.0,19.0,33.0,6.0,6.0,12.165525060596439,12.0,12.0,49.0,47.0,45.0111097397076
123,123,20.024984394500787,96.02083107326243,11.0,23.0,23.021728866442675,27.018512172212592,23.08679276123039,77.05841939723393,54.08326913195984,44.0,42.0,44.0,20.0,34.0,8.0,9.0,8.0,8.06225774829855,7.5,51.0,48.0,45.0111097397076
124,124,14.035668847618199,96.04686356149273,11.045361017187261,24.0,24.08318915758459,27.018512172212592,24.186773244895647,73.06161783043132,49.09175083453431,42.0,40.0,43.0,17.5,31.5,5.5,6.5,10.04987562112089,10.04987562112089,10.0,49.0,46.0,46.010868281309364
125,125,11.0,96.02083107326243,12.0,24.020824298928627,23.08679276123039,26.019223662515376,25.079872407968907,72.06247289678588,48.041648597857254,42.5,40.0,42.0,16.0,31.0,4.0,4.0,12.041594578792296,13.0,13.0,48.0,45.0,44.0
126,126,11.0,97.02061636580135,13.038404810405298,25.019992006393608,23.021728866442675,26.019223662515376,24.020824298928627,73.06161783043132,48.041648597857254,42.5,40.0,42.0,17.0,32.0,5.0,5.0,13.038404810405298,14.035668847618199,13.5,48.0,45.0,43.0
127,127,11.0,97.04638066409278,13.038404810405298,26.019223662515376,24.020824298928627,27.018512172212592,24.08318915758459,74.10802925459562,48.093658625644196,42.5,40.0,43.0,17.5,32.5,4.5,5.5,14.142135623730951,15.0,15.0,49.0,47.0,45.0111097397076
128,128,13.038404810405298,97.082439194738,12.0,26.0,25.019992006393608,27.018512172212592,24.020824298928627,75.02666192761077,49.040799340956916,42.5,40.0,44.0,18.0,33.0,5.0,6.0,14.142135623730951,14.035668847618199,14.0,49.0,46.0,45.0
129,129,14.035668847618199,99.04544411531506,12.0,24.0,24.020824298928627,27.018512172212592,23.021728866442675,73.02739212103907,49.040799340956916,42.0,39.0,42.0,17.5,32.5,5.5,6.5,15.132745950421556,15.033296378372908,15.0,48.0,45.0,45.0
130,130,13.0,98.04590761474952,12.041594578792296,25.0,24.08318915758459,27.073972741361768,24.020824298928627,74.02702209328699,49.040799340956916,42.5,40.0,43.0,17.5,32.5,5.5,5.5,15.132745950421556,15.033296378372908,15.0,48.0,45.0,44.01136216933077
131,131,11.0,99.04544411531506,13.0,25.0,25.019992006393608,27.0,24.08318915758459,73.02739212103907,48.041648597857254,42.5,39.0,42.0,16.5,32.5,5.5,3.5,15.132745950421556,14.035668847618199,14.5,48.0,45.0,43.0
132,132,10.0,99.02019995940222,13.038404810405298,25.0,24.020824298928627,27.018512172212592,24.08318915758459,72.06247289678588,47.095647357266465,42.0,39.0,41.0,16.0,32.0,5.0,4.0,14.142135623730951,14.0,14.0,48.0,45.0,42.0
133,133,11.0,99.02019995940222,12.041594578792296,25.0,24.020824298928627,27.018512172212592,24.020824298928627,72.02777242147643,47.042533945356304,41.5,40.0,42.0,17.0,31.0,4.0,5.0,15.132745950421556,14.035668847618199,14.5,47.0,45.0,43.01162633521314
134,134,13.038404810405298,99.02019995940222,11.0,24.0,25.019992006393608,27.018512172212592,23.08679276123039,71.06335201775947,47.095647357266465,40.5,39.0,41.0,17.0,31.0,5.0,7.0,15.132745950421556,15.033296378372908,15.0,47.0,45.0,44.0
135,135,8.0,100.04498987955368,12.041594578792296,24.020824298928627,25.019992006393608,28.0,26.019223662515376,70.06425622241343,46.04345773288535,42.0,38.0,41.0,13.5,30.5,4.5,1.5,15.132745950421556,15.033296378372908,15.0,46.0,44.0,43.01162633521314
136,136,1.0,99.04544411531506,14.035668847618199,24.020824298928627,23.021728866442675,26.0,29.017236257093817,68.06614430096654,44.04543109109048,43.5,38.0,41.0,10.5,28.5,2.5,2.5,15.132745950421556,16.0312195418814,15.5,47.0,46.0,44.0
137,137,2.23606797749979,97.04638066409278,13.0,23.021728866442675,24.08318915758459,26.019223662515376,31.016124838541646,69.06518659932803,46.04345773288535,45.0,38.0,41.0,8.5,29.5,4.5,3.5,14.142135623730951,14.035668847618199,14.0,46.0,45.0,45.0
138,138,7.0710678118654755,98.08159868191383,13.0,23.021728866442675,23.08679276123039,26.019223662515376,31.016124838541646,74.06078584514209,51.03920062069938,47.5,39.0,43.0,10.0,33.0,7.0,2.0,15.033296378372908,14.035668847618199,14.5,46.0,46.0,45.0
139,139,19.026297590440446,98.02040603874276,11.0,25.0,27.018512172212592,31.0,25.019992006393608,80.02499609497022,55.036351623268054,45.5,41.0,43.0,17.0,38.0,11.0,6.0,16.1245154965971,16.0312195418814,15.5,47.0,47.0,45.0111097397076
140,140,18.027756377319946,100.00499987500625,11.0,26.0,29.017236257093817,32.0,24.08318915758459,79.05694150420949,53.08483775994799,44.0,41.0,42.0,17.5,37.5,10.5,6.5,15.033296378372908,15.033296378372908,15.0,46.0,46.0,44.01136216933077
141,141,16.0312195418814,101.00495037373169,10.0,24.0,27.018512172212592,31.0,24.020824298928627,74.02702209328699,50.039984012787215,42.0,39.0,40.0,15.5,34.5,9.5,5.5,15.033296378372908,15.033296378372908,15.0,46.0,46.0,43.0
142,142,15.033296378372908,102.00490184299969,10.0,22.0,28.0178514522438,31.0,24.020824298928627,71.02816342831905,49.040799340956916,41.5,37.0,38.0,13.5,33.5,9.5,4.5,15.033296378372908,15.033296378372908,15.0,46.0,46.0,43.0
143,143,14.035668847618199,102.0196059588548,10.04987562112089,22.0,28.0,31.016124838541646,24.020824298928627,70.06425622241343,48.093658625644196,41.0,36.0,38.0,13.0,33.0,9.0,4.0,16.0312195418814,15.033296378372908,15.5,46.0,46.0,44.01136216933077
144,144,15.132745950421556,101.00495037373169,10.0,22.0,28.0178514522438,31.016124838541646,23.021728866442675,70.06425622241343,48.093658625644196,40.5,36.0,37.0,13.5,33.5,9.5,4.5,15.033296378372908,14.035668847618199,14.5,45.0,45.0,44.0
145,145,15.132745950421556,101.00495037373169,10.0,23.0,28.0178514522438,31.0,24.020824298928627,72.06247289678588,49.09175083453431,41.5,36.0,37.0,12.5,35.5,10.5,3.5,15.132745950421556,15.033296378372908,15.0,46.0,46.0,43.0
146,146,17.029386365926403,99.02019995940222,10.04987562112089,24.0,29.017236257093817,32.0,24.020824298928627,75.05997601918082,51.088159097779204,42.5,38.0,40.0,15.0,36.0,10.0,6.0,16.0312195418814,15.033296378372908,15.5,45.0,45.0,43.0
147,147,21.02379604162864,101.00495037373169,11.045361017187261,24.020824298928627,30.01666203960727,33.0,23.021728866442675,79.1012010022604,55.08175741568164,44.5,40.0,41.0,17.5,38.5,12.5,7.5,15.132745950421556,16.0312195418814,16.0,47.0,47.0,43.0
148,148,23.08679276123039,99.00505037623081,9.0,25.0,29.017236257093817,32.0,23.08679276123039,80.09993757800315,55.14526271584895,43.5,40.0,41.0,17.5,39.5,13.5,8.5,16.1245154965971,15.033296378372908,15.0,48.0,47.0,43.01162633521314
149,149,23.08679276123039,99.04544411531506,9.0,23.0,29.017236257093817,33.0,22.02271554554524,77.05841939723393,54.08326913195984,42.5,39.0,42.0,18.5,36.5,11.5,9.5,16.1245154965971,15.033296378372908,15.5,47.0,46.0,43.01162633521314
150,150,23.08679276123039,99.04544411531506,9.0,23.0,29.017236257093817,32.0,22.090722034374522,77.10382610480494,54.147945482723536,42.5,39.0,42.0,18.5,36.5,11.5,9.5,16.0312195418814,16.1245154965971,16.0,47.0,46.0,42.0
151,151,13.038404810405298,98.08159868191383,9.0,21.0,28.0178514522438,31.016124838541646,23.021728866442675,66.03029607687671,45.044422518220834,38.5,35.0,39.0,14.0,29.0,6.0,5.0,17.11724276862369,16.0312195418814,16.5,47.0,46.0,43.0
152,152,13.038404810405298,98.08159868191383,9.0,22.0,28.0178514522438,30.01666203960727,22.090722034374522,66.06814663663572,44.10215414239989,37.5,34.0,38.0,14.0,30.0,6.0,5.0,16.1245154965971,16.0312195418814,15.5,47.0,46.0,43.01162633521314
153,153,9.219544457292887,98.08159868191383,10.0,21.0,26.076809620810597,28.0,24.020824298928627,64.07027391856539,43.104524124504614,38.5,35.0,39.0,13.0,27.0,3.0,3.0,16.0312195418814,16.0312195418814,16.0,48.0,46.0,42.0
154,154,9.219544457292887,99.08077512817509,10.0,21.0,26.076809620810597,28.0,24.020824298928627,64.07027391856539,43.104524124504614,38.5,34.0,38.0,12.0,28.0,4.0,2.0,16.1245154965971,16.0312195418814,16.0,47.0,46.0,43.0
155,155,9.055385138137417,98.08159868191383,11.0,21.02379604162864,26.019223662515376,28.0178514522438,24.020824298928627,65.06919393998976,44.04543109109048,39.5,35.0,39.0,13.0,28.0,5.0,3.0,16.1245154965971,15.033296378372908,15.5,47.0,46.0,43.0
156,156,15.033296378372908,98.08159868191383,10.0,22.0,25.079872407968907,28.0,23.08679276123039,70.06425622241343,48.093658625644196,40.5,37.0,41.0,16.0,31.0,7.0,6.0,17.11724276862369,16.0312195418814,16.0,48.0,46.0,42.01190307520001
157,157,20.024984394500787,96.08329719571451,9.0,21.0,26.076809620810597,29.017236257093817,24.08318915758459,74.06078584514209,53.08483775994799,43.0,38.0,42.0,16.0,34.0,10.0,7.0,16.1245154965971,15.033296378372908,15.5,48.0,46.0,41.012193308819754
158,158,23.08679276123039,95.04735661763561,9.0,22.0,27.073972741361768,29.0,23.0,77.02596964660685,55.036351623268054,43.5,39.0,42.0,17.5,36.5,11.5,8.5,16.1245154965971,16.0312195418814,16.0,49.0,46.0,43.04648650006177
159,159,24.08318915758459,95.04735661763561,9.0,24.0,26.019223662515376,30.01666203960727,24.020824298928627,81.05553651663777,57.07889277132134,45.0,41.0,44.0,18.5,38.5,12.5,9.5,16.0312195418814,16.0312195418814,16.0,48.0,45.0,41.048751503547585
160,160,27.073972741361768,94.02127418834527,9.0,23.0,27.018512172212592,30.0,23.08679276123039,82.09750300709517,59.135437767890075,45.5,43.0,45.0,21.0,38.0,12.0,12.0,15.132745950421556,15.033296378372908,15.0,49.0,46.0,46.010868281309364
161,161,28.0178514522438,96.08329719571451,9.0,24.020824298928627,26.019223662515376,30.01666203960727,24.08318915758459,85.09406559801923,61.07372593840988,47.0,43.0,47.0,21.0,40.0,14.0,12.0,15.033296378372908,16.0312195418814,16.0,49.0,46.0,43.04648650006177
162,162,30.066592756745816,96.04686356149273,10.0,24.0,27.073972741361768,31.0,23.08679276123039,87.09190547921202,63.12685640834652,48.0,44.0,47.0,22.5,41.5,15.5,12.5,16.0312195418814,16.0,15.5,49.0,45.0,44.04543109109048
163,163,33.06055050963308,96.08329719571451,10.0,25.019992006393608,28.071337695236398,32.01562118716424,23.08679276123039,91.13725912051558,66.12110101926616,49.5,45.0,49.0,24.0,44.0,17.0,14.0,15.033296378372908,15.033296378372908,15.0,48.0,45.0,44.0
164,164,38.01315561749642,97.082439194738,10.04987562112089,25.019992006393608,28.0178514522438,32.01562118716424,23.08679276123039,96.13012014972206,71.11258679024411,52.0,45.0,49.0,24.0,49.0,22.0,14.0,15.033296378372908,15.0,15.0,50.0,46.0,42.01190307520001
165,165,41.012193308819754,97.082439194738,10.0,25.019992006393608,28.071337695236398,32.01562118716424,23.194827009486403,99.12618221237011,74.10802925459562,53.5,46.0,50.0,25.0,51.0,23.0,15.0,15.132745950421556,14.0,14.5,49.0,46.0,42.01190307520001
166,166,42.01190307520001,99.18165152889924,10.04987562112089,26.019223662515376,27.16615541441225,31.016124838541646,24.08318915758459,102.12247548899312,76.10519036176179,55.0,46.0,52.0,25.0,53.0,25.0,14.0,15.033296378372908,15.033296378372908,15.5,49.0,45.0,44.04543109109048
167,167,43.04648650006177,99.12618221237011,9.0,25.0,27.073972741361768,31.016124838541646,24.186773244895647,101.1236866416568,76.16429609731846,54.5,45.0,50.0,23.5,53.5,26.5,13.5,14.142135623730951,14.035668847618199,14.5,49.0,46.0,43.01162633521314
168,168,39.05124837953327,101.17806086301516,8.0,24.020824298928627,27.073972741361768,31.016124838541646,25.179356624028344,96.18731725128839,72.17340230306452,52.5,44.0,50.0,22.0,49.0,22.0,13.0,14.142135623730951,14.0,14.5,50.0,47.0,43.01162633521314
169,169,32.01562118716424,100.17983829094555,8.0,24.020824298928627,27.073972741361768,32.01562118716424,24.186773244895647,88.14193099768123,64.1248781675256,48.0,40.0,46.0,19.0,45.0,18.0,11.0,15.132745950421556,15.0,15.0,48.0,45.0,43.0
170,170,32.01562118716424,101.04454463255303,8.0,23.021728866442675,27.073972741361768,31.0,25.317977802344327,88.20430828479978,65.19202405202648,49.0,44.0,47.0,20.5,42.5,17.5,11.5,14.142135623730951,15.0,15.0,48.0,46.0,43.01162633521314
171,171,28.071337695236398,98.02040603874276,9.0,24.0,26.019223662515376,30.0,24.08318915758459,85.09406559801923,61.1310068623117,47.0,43.0,45.0,20.0,41.0,15.0,11.0,15.033296378372908,15.033296378372908,15.0,47.0,46.0,42.0
172,172,17.029386365926403,94.02127418834527,11.0,25.0,24.020824298928627,28.0178514522438,26.076809620810597,79.05694150420949,54.08326913195984,45.5,44.0,46.0,19.0,34.0,8.0,8.0,14.142135623730951,15.033296378372908,15.0,47.0,47.0,41.0
173,173,4.123105625617661,92.0,13.0,24.0,23.0,26.0,31.0,72.00694410957877,48.010415536631214,46.0,45.0,45.0,14.0,27.0,1.0,2.0,15.033296378372908,14.035668847618199,14.5,44.0,46.0,45.0111097397076
174,174,3.0,92.00543462209176,14.0,23.0,22.02271554554524,25.019992006393608,30.01666203960727,70.00714249274856,47.01063709417264,45.5,46.0,45.0,15.5,24.5,0.5,3.5,15.033296378372908,14.142135623730951,14.5,45.0,48.0,43.01162633521314
175,175,7.0710678118654755,95.00526301210897,14.0,23.0,25.0,28.0178514522438,29.017236257093817,73.02739212103907,50.039984012787215,46.5,47.0,46.0,17.5,26.5,2.5,4.5,15.033296378372908,14.035668847618199,14.5,44.0,47.0,44.04543109109048
176,176,25.0,98.02040603874276,11.0,23.0,26.0,30.066592756745816,25.019992006393608,84.00595217006948,61.00819617067857,48.5,48.0,46.0,22.0,37.0,13.0,12.0,15.033296378372908,15.132745950421556,15.0,44.0,48.0,44.01136216933077
177,177,26.019223662515376,97.0051545022222,11.045361017187261,24.020824298928627,27.0,30.01666203960727,22.02271554554524,83.0,59.00847396772772,46.0,44.0,43.0,21.5,39.5,14.5,11.5,15.033296378372908,15.132745950421556,15.5,44.0,48.0,43.01162633521314
178,178,20.024984394500787,101.01980003939822,10.04987562112089,24.0,28.0178514522438,31.064449134018133,23.021728866442675,77.00649323271382,53.009433122794285,43.0,43.0,41.0,19.0,35.0,10.0,10.0,15.033296378372908,15.033296378372908,15.0,45.0,48.0,43.01162633521314
179,179,15.033296378372908,100.0199980003999,11.0,22.0,28.0,30.066592756745816,22.02271554554524,70.02856560004639,48.041648597857254,40.5,40.0,38.0,17.0,31.0,8.0,7.0,15.033296378372908,14.142135623730951,14.5,43.0,46.0,42.04759208325728
180,180,15.0,101.04454463255303,11.0,23.0,28.0,31.064449134018133,22.02271554554524,71.00704190430693,48.010415536631214,40.5,41.0,38.0,17.5,31.5,7.5,7.5,15.033296378372908,15.033296378372908,15.5,44.0,48.0,42.04759208325728
181,181,15.033296378372908,102.0196059588548,11.0,22.0,29.017236257093817,31.016124838541646,22.02271554554524,70.02856560004639,48.041648597857254,40.5,39.0,37.0,16.0,32.0,9.0,7.0,14.0,14.035668847618199,14.0,44.0,48.0,42.04759208325728
182,182,16.0312195418814,101.01980003939822,11.0,23.0,28.0,30.01666203960727,22.090722034374522,72.06247289678588,49.09175083453431,41.0,40.0,38.0,17.0,33.0,9.0,7.0,14.035668847618199,14.035668847618199,14.5,44.0,47.0,42.01190307520001
183,183,20.024984394500787,99.0,10.0,24.0,27.018512172212592,30.01666203960727,22.02271554554524,76.02631123499285,52.03844732503075,42.0,41.0,41.0,19.0,35.0,10.0,9.0,15.0,15.033296378372908,15.0,45.0,47.0,45.0111097397076
184,184,18.027756377319946,96.00520819205592,9.0,23.0,23.0,27.018512172212592,27.0,77.00649323271382,54.00925846556311,45.0,45.0,44.0,17.5,32.5,8.5,8.5,15.033296378372908,14.035668847618199,14.5,44.0,47.0,43.01162633521314
185,185,3.1622776601683795,96.02083107326243,14.0,22.0,23.021728866442675,25.079872407968907,31.016124838541646,70.0,48.0,46.5,45.0,43.0,13.0,26.0,2.0,1.0,14.035668847618199,14.035668847618199,14.5,43.0,46.0,44.04543109109048
186,186,1.4142135623730951,94.00531899844816,13.0,21.0,23.0,25.019992006393608,32.01562118716424,67.0,46.0,45.5,44.0,43.0,11.5,23.5,1.5,0.5,15.033296378372908,14.035668847618199,14.5,44.0,47.0,42.01190307520001
187,187,3.1622776601683795,95.02105029939419,14.0,22.0,23.0,26.019223662515376,31.016124838541646,70.0,48.0,46.5,45.0,43.0,13.0,26.0,2.0,1.0,14.035668847618199,14.035668847618199,14.0,44.0,46.0,44.01136216933077
