,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
93,93,15.132745950421556,115.15641536623131,12.0,28.0178514522438,33.015148038438355,35.0142828000232,41.04875150354759,96.13012014972206,68.11754546370561,60.5,57.0,51.0,13.0,42.0,12.0,3.0,21.02379604162864,19.0,19.5,62.0,62.0,68.00735254367721,{}
94,94,13.038404810405298,116.03878661895772,14.0356688476182,31.016124838541646,32.0,35.0,39.01281840626232,97.082439194738,66.06814663663572,59.5,54.0,51.0,13.5,44.5,10.5,0.5,20.09975124224178,20.0,20.0,61.0,61.0,65.03076195155643,{}
95,95,22.02271554554524,119.01680553602505,12.041594578792296,28.0178514522438,33.0,37.0,40.01249804748511,102.07840124139877,74.06078584514209,63.0,55.0,53.0,14.0,48.0,17.0,3.0,19.026297590440446,18.027756377319943,18.5,60.0,61.0,70.00714249274856,{}
96,96,30.01666203960727,123.01625908797584,13.0,28.0178514522438,35.0,38.0,38.0,109.01834707974616,81.00617260431454,66.0,54.0,52.0,15.0,56.0,25.0,4.0,19.026297590440446,19.026297590440446,18.5,60.0,63.0,69.00724599634447,{}
97,97,33.06055050963308,127.0157470552372,13.0,28.0178514522438,35.0,38.01315561749642,38.01315561749642,112.0714058089752,84.0535543567314,67.5,54.0,52.0,15.0,59.0,28.0,4.0,18.027756377319943,18.027756377319943,18.5,60.0,63.0,68.00735254367721,{}
98,98,38.05259518088089,128.01562404644207,11.0,27.018512172212592,35.0,39.01281840626232,39.01281840626232,115.06954418958998,88.05112151472007,69.0,54.0,52.0,14.0,62.0,32.0,4.0,18.027756377319943,18.027756377319943,18.5,59.0,62.0,66.0,{}
99,99,40.049968789001575,131.01526628603247,12.0,26.0,35.0,39.0,39.01281840626232,117.03845521878696,91.0494371207203,71.0,53.0,51.0,13.0,65.0,35.0,3.0,17.029386365926403,18.027756377319943,18.0,61.0,61.0,62.00806399170998,{}
100,100,41.04875150354759,131.00381673829202,11.0,26.0,36.0,40.0,39.0,117.01709276853532,91.02197536858888,70.5,51.0,50.0,11.5,66.5,37.5,2.5,18.027756377319943,18.027756377319943,18.5,61.0,59.0,65.03076195155643,{}
101,101,43.04648650006177,133.00375934536586,11.0,26.0,36.013886210738214,40.0,39.0,119.01680553602505,93.02150289046077,71.5,50.0,49.0,10.5,69.5,40.5,2.5,18.110770276274835,17.029386365926403,17.5,64.0,58.0,64.03124237432849,{}
102,102,41.01219330881976,134.0,12.0,27.0,37.0,41.01219330881976,38.0,118.00423721205946,91.00549433962765,70.5,48.0,48.0,10.0,70.0,39.0,1.0,18.027756377319943,17.0,17.0,61.0,53.0,62.03224967708329,{}
103,103,39.01281840626232,133.0,11.0,27.0,37.01351104664349,41.0,39.0,116.00431026474836,89.00561780022652,69.5,48.0,48.0,9.0,68.0,37.0,0.0,17.11724276862369,16.0,16.0,60.0,53.0,62.07253821135398,{}
104,104,37.0,133.01503674397117,11.0,26.0,36.013886210738214,40.0,40.01249804748511,114.00438588054408,88.0056816347672,69.5,47.0,49.0,8.0,66.0,36.0,1.0,17.11724276862369,17.029386365926403,17.0,61.0,53.0,66.06814663663572,{}
105,105,29.017236257093817,132.015150645674,11.0,26.019223662515376,34.0147027033899,38.01315561749642,38.01315561749642,104.00480758118827,78.0,63.5,42.0,44.0,5.0,61.0,32.0,4.0,18.110770276274835,17.0,17.0,63.0,55.0,63.12685640834652,{}
106,106,27.018512172212592,130.01538370516005,11.0,26.019223662515376,34.0147027033899,37.01351104664349,39.01281840626232,103.00485425454472,77.0,63.5,42.0,44.0,4.0,60.0,31.0,5.0,19.1049731745428,18.0,18.0,66.0,57.0,67.11929677819934,{}
107,107,21.02379604162864,126.03570922560004,9.0,26.019223662515376,31.016124838541646,35.05709628591621,40.049968789001575,96.02083107326244,70.00714249274856,59.5,42.0,45.0,3.5,52.5,22.5,4.5,18.110770276274835,17.0,17.0,66.0,55.0,64.19501538281614,{}
108,108,18.027756377319943,119.03780911962384,8.0,25.019992006393608,29.017236257093817,33.015148038438355,41.01219330881976,92.00543462209176,67.0,58.0,43.0,46.0,3.5,47.5,19.5,3.5,18.110770276274835,18.0,18.0,68.0,52.0,66.37017402418047,{}
109,109,20.0,112.0714058089752,10.0,27.073972741361768,30.01666203960727,33.015148038438355,38.01315561749642,95.0473566176356,68.00735254367721,58.0,45.0,49.0,9.0,48.0,17.0,0.0,19.235384061671343,17.029386365926403,17.5,70.0,52.0,68.3593446428504,{}
110,110,28.0,107.16809226630843,12.0,31.064449134018133,29.154759474226505,34.132096331752024,36.12478373637688,107.1167587261676,76.05918747922567,62.0,49.0,55.0,16.0,55.0,21.0,4.0,19.1049731745428,18.0,18.0,71.0,52.0,64.4980619863884,{}
111,111,31.0,110.2905254316979,12.041594578792296,32.0624390837628,32.2490309931942,37.21558813185679,34.132096331752024,109.16501271011695,77.10382610480494,61.5,49.0,57.0,19.0,56.0,19.0,6.0,18.24828759089466,18.027756377319943,18.0,70.0,51.0,65.49045732013177,{}
112,112,30.0,110.2905254316979,13.038404810405298,32.0624390837628,33.13608305156178,37.12142238654117,33.13608305156178,108.16653826391968,76.10519036176179,61.0,51.0,59.0,22.0,53.0,17.0,9.0,18.24828759089466,18.027756377319943,17.5,70.0,53.0,64.4980619863884,{}
113,113,4.47213595499958,110.07270324653612,15.033296378372908,27.018512172212592,28.0,31.016124838541646,44.181444068749045,90.08884503644168,63.07138812488592,61.0,53.0,57.0,11.0,35.0,5.0,2.0,19.235384061671343,18.027756377319943,18.0,67.0,51.0,61.29437168288782,{}
114,114,5.0990195135927845,107.0420478129973,14.0,25.019992006393608,26.0,29.0,46.2709412050371,90.13878188659972,65.12296062065974,62.5,55.0,58.0,10.5,33.5,6.5,2.5,19.235384061671343,18.027756377319943,18.5,68.0,52.0,57.3149195236284,{}
115,115,7.071067811865476,107.0420478129973,15.0,27.0,29.017236257093817,32.01562118716424,43.41658669218482,92.13576938409967,65.19202405202648,61.5,55.0,58.0,13.5,35.5,6.5,0.5,19.235384061671343,19.0,18.5,70.0,54.0,61.40032573203501,{}
116,116,12.041594578792296,110.07270324653612,15.033296378372908,28.0178514522438,31.064449134018133,34.058772731852805,39.20459156782532,94.13288479590966,66.12110101926616,60.0,54.0,58.0,17.0,38.0,7.0,3.0,19.1049731745428,18.027756377319943,18.5,69.0,55.0,65.27633568147036,{}
117,117,18.027756377319943,113.11056537742176,13.0,29.017236257093817,30.066592756745816,34.058772731852805,37.05401462729781,97.082439194738,68.06614430096654,59.0,52.0,57.0,17.5,42.5,10.5,4.5,19.235384061671343,19.026297590440446,19.5,69.0,54.0,66.27216610312357,{}
118,118,22.02271554554524,113.11056537742176,13.0,32.01562118716424,32.0624390837628,35.05709628591621,36.05551275463989,103.07764064044152,71.06335201775947,60.0,53.0,58.0,19.5,47.5,11.5,6.5,19.1049731745428,19.0,19.0,68.0,55.0,64.28063471995279,{}
119,119,18.0,114.0701538527936,14.0356688476182,33.015148038438355,32.0624390837628,36.05551275463989,38.05259518088089,103.07764064044152,70.06425622241343,61.0,54.0,58.0,18.0,47.0,11.0,4.0,19.1049731745428,18.0,18.5,66.0,55.0,61.29437168288782,{}
120,120,3.1622776601683795,109.01834707974616,14.0,23.0,28.0178514522438,29.017236257093817,46.04345773288535,86.00581375697809,63.00793600809346,61.5,54.0,56.0,9.0,31.0,5.0,3.0,20.223748416156685,19.026297590440446,20.0,67.0,56.0,63.12685640834652,{}
121,121,1.4142135623730951,107.01868995647442,12.0,19.0,25.019992006393608,28.0,48.04164859785725,80.00624975587844,61.00819617067857,60.5,52.0,54.0,5.0,27.0,6.0,5.0,21.213203435596427,20.0,20.5,66.0,56.0,62.20128616033595,{}
122,122,2.8284271247461903,108.00462953040486,12.0,21.0,26.0,29.0,48.0936586256442,83.00602387778854,62.00806399170998,61.0,53.0,54.0,5.5,29.5,6.5,4.5,20.223748416156685,19.0,19.5,66.0,55.0,62.28964600958975,{}
123,123,6.082762530298219,102.0196059588548,12.041594578792296,24.020824298928627,25.0,28.0178514522438,48.010415536631214,90.0222194794152,66.007575322837,63.0,55.0,57.0,8.0,34.0,8.0,3.0,19.235384061671343,18.0,18.5,67.0,54.0,61.40032573203501,{}
124,124,7.0,99.0050503762308,12.041594578792296,26.0,24.020824298928627,27.0,50.0,95.00526301210895,69.00724599634447,65.5,58.0,59.0,8.5,36.5,8.5,1.5,21.213203435596427,19.0,19.5,68.0,55.0,59.30430001273095,{}
125,125,6.0,99.0,13.038404810405298,26.019223662515376,24.0,27.0,50.00999900019995,95.0473566176356,69.02897942168927,66.0,58.0,58.0,8.0,37.0,9.0,3.0,20.223748416156685,20.0,20.0,68.0,57.0,63.28506932918696,{}
126,126,6.082762530298219,101.0,14.0,27.018512172212592,25.019992006393608,27.018512172212592,48.0936586256442,95.0473566176356,68.0294054067798,65.0,57.0,57.0,9.0,38.0,9.0,3.0,18.24828759089466,17.0,17.5,69.0,57.0,65.27633568147036,{}
127,127,8.06225774829855,102.0,13.038404810405298,26.0,26.019223662515376,29.017236257093817,46.04345773288535,93.02150289046077,67.02984409947557,63.0,56.0,56.0,10.0,37.0,9.0,1.0,19.235384061671343,18.0,18.5,68.0,58.0,64.19501538281614,{}
128,128,8.06225774829855,109.01834707974616,14.0356688476182,26.0,27.0,30.01666203960727,44.10215414239989,92.04890004774636,66.06814663663572,62.0,54.0,56.0,11.0,37.0,9.0,1.0,20.223748416156685,20.0,20.0,67.0,56.0,60.20797289396148,{}
129,129,8.0,109.00458705944445,14.0,27.0,28.0,32.0,43.10452412450461,92.04890004774636,65.06919393998976,61.0,54.0,55.0,11.5,37.5,8.5,0.5,20.223748416156685,19.0,19.0,66.0,54.0,64.1248781675256,{}
130,130,9.0,109.01834707974616,14.0,30.01666203960727,30.01666203960727,33.015148038438355,40.11234224026316,93.08598175880188,63.07138812488592,58.5,53.0,55.0,14.0,39.0,7.0,1.0,20.09975124224178,19.0,19.0,66.0,55.0,59.21148537234985,{}
131,131,13.0,108.00462953040486,14.0,29.017236257093817,31.016124838541646,33.0,39.05124837953327,95.0473566176356,66.03029607687671,59.5,55.0,56.0,16.5,39.5,7.5,3.5,19.1049731745428,19.0,19.0,67.0,57.0,62.12889826803627,{}
132,132,15.0,111.00450441310927,15.0,30.0,31.0,34.0,38.05259518088089,98.02040603874276,68.0294054067798,60.5,55.0,56.0,17.5,42.5,10.5,4.5,20.09975124224178,19.026297590440446,19.5,65.0,57.0,61.1310068623117,{}
133,133,14.0,110.00454536063498,15.0,31.0,31.016124838541646,33.0,39.05124837953327,99.02019995940222,68.0294054067798,61.0,55.0,56.0,16.5,43.5,10.5,2.5,21.095023109728988,20.024984394500787,20.5,66.0,57.0,63.12685640834652,{}
134,134,2.23606797749979,113.017697729161,14.0,23.0,30.0,31.0,42.1070065428546,81.02468759581859,58.034472514187634,57.0,50.0,52.0,9.0,30.0,5.0,2.0,21.095023109728988,20.024984394500787,20.0,66.0,58.0,66.12110101926616,{}
135,135,2.23606797749979,113.017697729161,13.0,22.0,28.0,31.0,42.04759208325728,79.00632886041473,57.0087712549569,56.0,48.0,50.0,7.0,30.0,5.0,4.0,21.095023109728988,20.024984394500787,20.5,64.0,59.0,60.03332407921454,{}
136,136,3.1622776601683795,107.00467279516349,14.0,26.0,28.0178514522438,30.01666203960727,44.01136216933077,87.0,61.0,59.5,54.0,53.0,9.5,33.5,5.5,1.5,22.20360331117452,21.02379604162864,21.0,65.0,62.0,61.00819617067857,{}
137,137,7.071067811865476,105.04284840006956,15.0,28.0178514522438,28.0178514522438,30.01666203960727,43.0,93.02150289046077,65.00769185258002,61.5,56.0,53.0,11.5,38.5,8.5,1.5,21.213203435596427,21.02379604162864,20.5,68.0,64.0,62.03224967708329,{}
138,138,10.04987562112089,108.0185169311262,15.0,29.017236257093817,30.0,32.0,41.01219330881976,95.00526301210895,66.0,61.0,56.0,54.0,14.0,40.0,9.0,1.0,22.09072203437452,20.09975124224178,20.5,64.0,65.0,58.0,{}
139,139,14.0356688476182,113.00442469213318,13.038404810405298,29.017236257093817,30.01666203960727,33.015148038438355,39.01281840626232,95.0210502993942,66.007575322837,59.0,54.0,53.0,14.5,41.5,10.5,2.5,21.095023109728988,20.024984394500787,20.0,63.0,60.0,59.00847396772772,{}
140,140,14.0356688476182,117.0,13.038404810405298,29.017236257093817,32.0,35.0142828000232,38.01315561749642,94.02127418834527,65.00769185258002,58.0,52.0,52.0,14.0,42.0,11.0,2.0,21.095023109728988,20.024984394500787,20.0,67.0,63.0,66.03029607687671,{}
141,141,18.027756377319943,121.00413216084812,15.0,31.0,33.015148038438355,37.01351104664349,39.0,103.00485425454472,72.00694410957877,63.0,54.0,55.0,15.5,48.5,14.5,1.5,21.095023109728988,20.024984394500787,20.0,67.0,64.0,67.00746227100382,{}
142,142,29.068883707497267,121.00413216084812,13.0,30.0,34.0147027033899,38.05259518088089,40.01249804748511,112.04017136723776,82.05485969764375,67.5,54.0,55.0,14.5,57.5,24.5,2.5,20.024984394500787,19.0,20.0,66.0,63.0,69.02897942168927,{}
143,143,24.08318915758459,123.0,14.0,31.0,34.0147027033899,38.05259518088089,39.01281840626232,108.04165863221463,77.05841939723393,65.0,53.0,53.0,14.0,55.0,20.0,1.0,21.02379604162864,20.0,20.5,66.0,61.0,74.02702209328699,{}
144,144,19.026297590440446,121.0,13.038404810405298,30.0,33.015148038438355,37.01351104664349,40.0,102.0196059588548,72.02777242147643,62.5,53.0,53.0,13.0,49.0,16.0,1.0,21.095023109728988,20.0,20.0,67.0,62.0,67.06713054842886,{}
145,145,23.021728866442675,120.0041665943312,13.0,27.0,32.0,35.0,38.0,101.00495037373167,74.00675644831355,62.5,51.0,52.0,13.5,49.5,18.5,2.5,20.09975124224178,20.0,20.0,68.0,61.0,63.12685640834652,{}
146,146,18.110770276274835,114.00438588054408,12.0,29.017236257093817,31.0,35.0,39.01281840626232,98.08159868191385,69.06518659932803,60.0,55.0,54.0,15.5,43.5,12.5,5.5,21.095023109728988,20.0,20.0,67.0,60.0,65.03076195155643,{}
147,147,21.02379604162864,107.01868995647442,12.0,29.017236257093817,31.016124838541646,34.0147027033899,39.05124837953327,101.07917688624102,72.06247289678588,61.5,60.0,58.0,20.0,42.0,11.0,9.0,22.09072203437452,20.024984394500787,20.5,68.0,62.0,65.03076195155643,{}
148,148,22.09072203437452,97.0051545022222,13.0,30.0,27.018512172212592,31.016124838541646,39.01281840626232,104.04326023342406,74.06078584514209,63.0,63.0,62.0,23.5,41.5,9.5,11.5,24.08318915758459,22.0,23.0,67.0,64.0,63.07138812488592,{}
149,149,19.1049731745428,92.02173656261871,15.0,31.016124838541646,26.0,29.0,39.05124837953327,104.12012293500234,73.10950690573696,63.5,65.0,63.0,25.0,40.0,7.0,11.0,23.08679276123039,22.02271554554524,22.5,69.0,66.0,63.00793600809346,{}
150,150,14.142135623730953,94.04786015641186,17.029386365926403,31.016124838541646,26.019223662515376,30.01666203960727,42.01190307520001,104.12012293500234,73.10950690573696,66.0,66.0,63.0,22.5,39.5,6.5,7.5,22.02271554554524,22.0,22.0,66.0,65.0,63.00793600809346,{}
151,151,12.041594578792296,91.0494371207203,17.029386365926403,31.064449134018133,25.019992006393608,29.017236257093817,44.01136216933077,104.12012293500234,73.06161783043132,67.0,68.0,65.0,22.5,37.5,4.5,7.5,22.09072203437452,21.02379604162864,21.5,64.0,65.0,62.00806399170998,{}
152,152,10.04987562112089,93.08598175880188,17.029386365926403,31.016124838541646,25.019992006393608,28.0178514522438,45.0111097397076,103.07764064044152,72.06247289678588,67.0,69.0,65.0,22.0,36.0,3.0,7.0,22.02271554554524,21.02379604162864,21.0,62.0,66.0,59.00847396772772,{}
153,153,11.04536101718726,93.08598175880188,17.029386365926403,31.064449134018133,25.019992006393608,28.0178514522438,44.0,103.07764064044152,72.02777242147643,66.5,69.0,65.0,23.0,36.0,4.0,7.0,23.021728866442675,21.02379604162864,22.0,61.0,65.0,55.03635162326805,{}
154,154,13.038404810405298,95.0473566176356,17.0,31.016124838541646,26.019223662515376,29.017236257093817,42.01190307520001,103.04368005850722,72.02777242147643,65.5,68.0,65.0,24.5,36.5,3.5,9.5,24.08318915758459,23.021728866442675,23.5,62.0,63.0,56.0,{}
155,155,14.0356688476182,94.00531899844816,17.0,32.01562118716424,25.0,30.01666203960727,41.0,104.01922899156676,72.00694410957877,65.0,66.0,65.0,24.5,38.5,4.5,8.5,22.09072203437452,22.02271554554524,22.0,66.0,65.0,58.0,{}
156,156,15.0,93.0,17.0,32.0,26.0,30.01666203960727,41.01219330881976,105.00476179678712,73.00684899377592,65.5,65.0,65.0,24.0,40.0,5.0,8.0,22.20360331117452,21.0,21.0,68.0,62.0,60.07495318350236,{}
157,157,13.0,89.0,16.0,32.0,24.0,27.018512172212592,43.01162633521314,104.00480758118827,72.00694410957877,65.5,66.0,66.0,23.0,38.0,4.0,8.0,22.20360331117452,21.0,21.0,70.0,60.0,61.1310068623117,{}
158,158,11.04536101718726,89.02246907382428,17.0,32.0,22.0,25.0,44.01136216933077,104.0,72.0,66.5,66.0,68.0,23.0,37.0,3.0,7.0,21.095023109728988,21.0,21.0,70.0,61.0,61.1310068623117,{}
159,159,7.071067811865476,88.0056816347672,17.029386365926403,31.0,21.0,25.019992006393608,47.01063709417264,102.00490184299969,71.00704190430693,67.5,66.0,67.0,19.5,35.5,2.5,3.5,22.09072203437452,22.0,22.0,70.0,60.0,58.137767414994535,{}
160,160,17.029386365926403,92.02173656261871,15.0,30.0,23.0,26.019223662515376,48.04164859785725,110.00454536063498,80.00624975587844,71.5,68.0,70.0,21.0,41.0,9.0,7.0,23.08679276123039,21.0,21.5,73.0,60.0,62.28964600958975,{}
161,161,32.0,90.00555538409837,15.033296378372908,31.0,27.0,30.0,45.044422518220834,123.03657992645928,92.04890004774636,76.0,69.0,70.0,24.5,53.5,19.5,10.5,23.194827009486403,21.0,21.5,74.0,63.0,67.11929677819934,{}
162,162,39.0,95.0210502993942,14.0,31.016124838541646,27.018512172212592,32.0,44.10215414239989,128.06248474865697,97.04638066409278,77.5,69.0,71.0,26.0,58.0,24.0,12.0,22.20360331117452,21.0,21.5,75.0,63.0,68.11754546370561,{}
163,163,41.0,95.0210502993942,14.0,31.016124838541646,29.068883707497267,32.01562118716424,42.1070065428546,128.06248474865697,97.04638066409278,76.5,69.0,71.0,28.0,58.0,24.0,14.0,22.20360331117452,21.0,21.5,73.0,61.0,70.11419257183242,{}
164,164,41.01219330881976,98.02040603874276,14.0356688476182,30.01666203960727,29.017236257093817,33.0,40.11234224026316,125.06398362438324,95.0473566176356,74.5,66.0,68.0,27.0,58.0,25.0,14.0,23.194827009486403,21.0,22.0,73.0,64.0,59.13543776789008,{}
165,165,35.0,101.04454463255304,14.0,31.0,29.017236257093817,33.0,38.11823710509184,118.03812943282352,87.05170877128145,69.5,63.0,66.0,26.5,53.5,19.5,12.5,23.08679276123039,22.0,22.0,73.0,64.0,63.198101237299845,{}
166,166,30.0,104.04326023342406,13.0,30.0,30.01666203960727,33.0,39.11521443121589,112.04017136723776,82.05485969764375,67.0,61.0,64.0,23.5,49.5,17.5,10.5,23.194827009486403,22.0,22.5,73.0,63.0,66.06814663663572,{}
167,167,28.0,104.01922899156676,12.0,28.0,31.016124838541646,34.0,39.05124837953327,107.01868995647442,79.02531240052139,65.0,60.0,62.0,22.0,46.0,15.0,10.0,22.09072203437452,22.02271554554524,22.5,73.0,64.0,66.06814663663572,{}
168,168,28.0,108.00462953040486,13.0,29.0,29.0,34.0,39.05124837953327,109.01834707974616,80.02499609497022,66.0,61.0,62.0,22.5,47.5,15.5,10.5,23.08679276123039,22.0,22.5,69.0,62.0,60.03332407921454,{}
169,169,29.0,108.0,12.0,28.0178514522438,31.0,34.0,40.0,109.00458705944445,81.0,66.5,63.0,63.0,23.0,46.0,15.0,12.0,23.021728866442675,22.0,22.0,66.0,62.0,59.033888572581766,{}
170,170,23.0,107.0420478129973,12.041594578792296,30.0,31.0,35.0142828000232,39.05124837953327,104.04326023342406,74.06078584514209,62.5,63.0,60.0,22.5,42.5,10.5,11.5,19.026297590440446,18.0,18.5,60.0,60.0,53.0,{}
171,171,21.0,106.1178590059185,12.0,29.017236257093817,30.0,33.06055050963308,40.11234224026316,102.07840124139877,73.06161783043132,62.5,64.0,59.0,21.5,40.5,9.5,10.5,11.04536101718726,9.055385138137416,9.0,54.0,52.0,50.0,{}
172,172,19.026297590440446,102.23991392797627,13.0,28.0178514522438,30.066592756745816,32.14031735997639,38.05259518088089,98.08159868191385,70.06425622241343,60.5,65.0,58.0,23.5,36.5,7.5,12.5,12.0,12.041594578792296,11.5,54.0,54.0,49.0,{}
173,173,17.029386365926403,101.31633629380802,14.0356688476182,30.01666203960727,28.0178514522438,32.14031735997639,36.05551275463989,97.12878049270464,67.11929677819934,58.5,64.0,56.0,24.0,37.0,6.0,11.0,16.0,15.033296378372908,15.0,54.0,57.0,53.009433122794285,{}
174,174,16.0312195418814,100.31948963187564,15.033296378372908,31.016124838541646,29.017236257093817,33.06055050963308,38.11823710509184,100.17983829094555,69.18092222571191,61.0,65.0,57.0,23.0,39.0,7.0,10.0,17.0,17.11724276862369,17.0,57.0,68.0,59.13543776789008,{}
175,175,14.142135623730953,100.4987562112089,16.0312195418814,32.0624390837628,26.0768096208106,30.066592756745816,39.20459156782532,101.40019723846694,69.35416353759881,62.0,66.0,56.0,22.0,40.0,7.0,8.0,19.026297590440446,18.110770276274835,18.0,58.0,68.0,59.07622195096772,{}
176,176,10.44030650891055,95.75489543621256,16.0312195418814,31.064449134018133,26.30589287593181,29.154759474226505,42.1070065428546,99.40824915468536,68.3593446428504,63.0,68.0,56.0,20.0,37.0,5.0,7.0,18.0,17.029386365926403,17.5,56.0,68.0,63.07138812488592,{}
