,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
106,696,2.23606797749979,80.06247560499239,4.123105625617661,8.246211251235321,22.56102834535696,22.36067977499789,24.515301344262525,38.3275357934736,30.083217912982647,28.5,24.0,37.0,6.5,6.5,4.5,0.5,4.0,5.0990195135927845,5.0,31.0,21.0,29.068883707497267,{}
107,697,2.0,77.10382610480494,4.123105625617661,7.615773105863909,23.345235059857504,23.345235059857504,24.186773244895647,36.1386219991853,28.635642126552707,28.0,24.0,37.0,6.5,4.5,5.5,1.5,5.0990195135927845,4.123105625617661,4.5,31.0,21.0,31.25699921617557,{}
108,698,1.0,82.87339742040264,4.123105625617661,8.54400374531753,23.345235059857504,24.33105012119288,23.194827009486403,35.90264614203248,27.459060435491963,27.0,24.0,36.0,7.0,5.0,6.0,2.0,6.082762530298219,6.082762530298219,6.5,30.0,22.0,30.14962686336267,{}
109,699,2.0,84.71717653463199,4.0,6.324555320336759,22.36067977499789,22.36067977499789,24.515301344262525,35.17101079013795,28.861739379323623,28.0,25.0,36.0,6.5,3.5,5.5,1.5,6.0,6.0,6.5,32.0,23.0,30.066592756745816,{}
110,700,2.23606797749979,89.67719888578144,4.123105625617661,8.246211251235321,26.1725046566048,26.30589287593181,22.09072203437452,35.6931365951495,27.459060435491963,26.5,22.0,33.0,5.5,7.5,3.5,1.5,6.0,7.0,6.5,29.0,22.0,33.015148038438355,{}
111,701,2.23606797749979,84.5931439302264,4.123105625617661,9.055385138137416,24.186773244895647,25.179356624028344,22.20360331117452,36.6742416417845,27.65863337187866,26.5,23.0,33.0,6.0,8.0,4.0,2.0,5.0,5.0990195135927845,5.0,31.0,24.0,32.0624390837628,{}
112,702,2.23606797749979,83.48652585896721,5.0990195135927845,8.06225774829855,24.33105012119288,25.179356624028344,22.02271554554524,36.345563690772494,28.284271247461906,27.5,24.0,33.0,6.5,7.5,3.5,0.5,3.1622776601683795,4.123105625617661,4.5,29.0,24.0,31.0,{}
113,703,2.23606797749979,87.36704184073076,5.0,8.246211251235321,26.1725046566048,25.179356624028344,22.20360331117452,37.48332962798263,29.27456233660889,28.0,25.0,33.0,7.0,8.0,3.0,2.0,3.0,4.123105625617661,4.0,28.0,24.0,32.0624390837628,{}
114,704,2.23606797749979,81.39410298049853,5.0990195135927845,8.246211251235321,24.08318915758459,24.08318915758459,22.36067977499789,37.8549864614954,29.61418578992169,28.0,25.0,33.0,7.0,8.0,2.0,2.0,4.0,4.123105625617661,4.0,29.0,24.0,30.01666203960727,{}
115,705,4.123105625617661,86.37129152675674,5.0990195135927845,10.04987562112089,24.186773244895647,26.0768096208106,22.09072203437452,41.30375285612676,31.25699921617557,29.0,25.0,33.0,7.0,12.0,0.0,2.0,5.0990195135927845,5.0990195135927845,4.5,29.0,25.0,28.0,{}
116,706,11.04536101718726,91.19758768739445,3.1622776601683795,9.219544457292889,26.1725046566048,26.0768096208106,22.09072203437452,45.39823785126467,36.22154055254967,30.5,26.0,32.0,7.0,16.0,5.0,3.0,1.4142135623730951,2.23606797749979,2.5,27.0,24.0,28.0178514522438,{}
117,707,11.04536101718726,89.08984229416954,3.1622776601683795,9.055385138137416,24.08318915758459,26.019223662515376,22.02271554554524,45.17742799230607,36.12478373637688,30.5,26.0,30.0,6.0,17.0,6.0,3.0,5.0,5.0990195135927845,5.0,28.0,27.0,28.0178514522438,{}
118,708,9.055385138137416,89.08984229416954,4.123105625617661,9.055385138137416,26.1725046566048,26.019223662515376,24.08318915758459,46.2709412050371,37.21558813185679,32.5,28.0,32.0,6.0,16.0,4.0,2.0,4.123105625617661,4.0,4.0,27.0,27.0,29.017236257093817,{}
119,709,10.198039027185567,88.05112151472007,4.0,7.071067811865476,24.08318915758459,25.019992006393608,22.09072203437452,43.28972164382672,36.22154055254967,31.0,27.0,30.0,6.5,14.5,5.5,2.5,3.0,3.0,2.5,27.0,28.0,27.0,{}
120,710,7.071067811865476,87.09190547921202,4.0,8.06225774829855,24.08318915758459,24.020824298928627,24.186773244895647,43.28972164382672,35.22782990761707,31.5,27.0,31.0,5.0,14.0,4.0,1.0,1.4142135623730951,1.0,1.0,25.0,27.0,24.020824298928627,{}
121,711,2.23606797749979,84.0535543567314,3.1622776601683795,7.0,23.08679276123039,23.0,26.0768096208106,38.2099463490856,31.25699921617557,30.0,28.0,31.0,3.5,8.5,0.5,0.5,8.06225774829855,8.06225774829855,8.0,23.0,25.0,25.019992006393608,{}
122,712,0.0,77.05841939723393,3.0,7.071067811865476,21.095023109728988,22.02271554554524,25.179356624028344,35.22782990761707,28.16025568065745,28.0,27.0,30.0,3.5,6.5,1.5,0.5,7.0,6.082762530298219,6.5,25.0,28.0,25.019992006393608,{}
123,713,0.0,80.05623023850174,4.123105625617661,7.071067811865476,22.02271554554524,22.02271554554524,25.179356624028344,36.345563690772494,29.27456233660889,29.0,28.0,31.0,4.5,6.5,2.5,1.5,8.0,7.0,7.5,28.0,29.0,21.0,{}
124,714,1.0,79.1012010022604,4.123105625617661,9.055385138137416,22.09072203437452,22.02271554554524,24.186773244895647,38.3275357934736,29.27456233660889,28.5,28.0,32.0,6.0,8.0,2.0,2.0,7.0,6.0,6.5,27.0,28.0,24.020824298928627,{}
125,715,1.0,79.1580697086532,5.0,9.055385138137416,22.09072203437452,23.08679276123039,25.179356624028344,39.319206502675,30.26549190084312,30.0,28.0,33.0,5.5,8.5,2.5,1.5,7.0,6.082762530298219,6.0,28.0,27.0,24.020824298928627,{}
126,716,1.4142135623730951,79.1012010022604,5.0,9.055385138137416,22.02271554554524,23.08679276123039,25.179356624028344,40.311288741492746,31.25699921617557,30.5,29.0,33.0,6.0,9.0,2.0,2.0,4.0,4.0,4.0,25.0,27.0,25.0,{}
127,717,2.23606797749979,85.09406559801923,4.0,8.06225774829855,23.08679276123039,24.08318915758459,24.186773244895647,37.48332962798263,29.42787793912432,28.5,26.0,30.0,4.0,9.0,1.0,1.0,6.0,6.0,6.0,28.0,27.0,25.019992006393608,{}
128,718,1.0,87.14355971613737,4.0,9.055385138137416,24.08318915758459,25.079872407968907,24.186773244895647,37.33630940518894,28.284271247461906,28.0,25.0,30.0,3.5,9.5,1.5,0.5,8.06225774829855,7.0,6.5,27.0,26.0,27.018512172212592,{}
129,719,2.0,84.1486779456457,4.0,9.055385138137416,23.08679276123039,24.08318915758459,24.08318915758459,37.33630940518894,28.284271247461906,28.0,25.0,30.0,3.5,9.5,1.5,0.5,3.0,3.0,2.5,26.0,26.0,28.0713376952364,{}
130,720,2.0,88.2779700718135,4.0,9.219544457292889,24.08318915758459,24.08318915758459,24.186773244895647,37.65634076752546,28.442925306655784,28.0,24.0,31.0,3.5,9.5,1.5,0.5,3.1622776601683795,4.0,3.5,26.0,26.0,27.0,{}
131,721,1.4142135623730951,78.23042886243178,5.0,10.04987562112089,23.08679276123039,23.08679276123039,25.179356624028344,41.30375285612676,31.25699921617557,30.5,27.0,33.0,5.0,11.0,1.0,1.0,4.123105625617661,5.0,5.0,27.0,26.0,30.01666203960727,{}
132,722,5.0990195135927845,82.21921916437786,4.0,10.04987562112089,25.079872407968907,26.0768096208106,24.186773244895647,43.28972164382672,33.24154027718932,30.5,27.0,33.0,6.0,13.0,0.0,2.0,4.0,4.123105625617661,4.0,25.0,24.0,24.0,{}
133,723,2.8284271247461903,80.22468448052632,4.0,9.055385138137416,23.08679276123039,24.08318915758459,25.079872407968907,40.311288741492746,31.25699921617557,30.0,27.0,33.0,5.0,10.0,1.0,1.0,5.0990195135927845,6.0,6.5,26.0,27.0,31.016124838541646,{}
134,724,1.4142135623730951,80.15609770940699,5.0,9.055385138137416,24.020824298928627,25.079872407968907,25.179356624028344,40.311288741492746,31.25699921617557,30.5,28.0,33.0,5.5,9.5,1.5,1.5,6.082762530298219,6.0,6.5,27.0,25.0,33.0,{}
135,725,2.23606797749979,82.15229759416349,4.0,9.055385138137416,23.021728866442675,24.08318915758459,27.073972741361768,41.30375285612676,32.2490309931942,31.5,29.0,34.0,4.5,9.5,1.5,1.5,6.082762530298219,7.0,6.5,27.0,25.0,31.0,{}
136,726,1.0,81.09870529176159,5.0990195135927845,9.219544457292889,22.02271554554524,23.08679276123039,27.073972741361768,41.43669871020132,32.2490309931942,32.0,31.0,35.0,6.0,8.0,3.0,2.0,5.0990195135927845,6.082762530298219,6.0,25.0,25.0,30.01666203960727,{}
137,727,6.082762530298219,79.1012010022604,5.0,9.055385138137416,21.02379604162864,22.02271554554524,27.16615541441225,47.265209192385896,38.2099463490856,35.0,32.0,36.0,7.0,13.0,2.0,3.0,4.0,5.0990195135927845,5.0,27.0,28.0,30.01666203960727,{}
138,728,7.071067811865476,81.05553651663777,5.0990195135927845,11.04536101718726,22.09072203437452,23.021728866442675,25.079872407968907,48.25971404805462,37.21558813185679,33.5,32.0,35.0,8.5,14.5,1.5,3.5,3.0,3.1622776601683795,3.5,28.0,29.0,31.064449134018133,{}
139,729,9.055385138137416,83.05419917138447,4.0,10.04987562112089,23.021728866442675,23.021728866442675,26.1725046566048,49.25444142409901,39.20459156782532,34.5,32.0,35.0,7.5,15.5,4.5,3.5,3.0,4.123105625617661,4.0,27.0,29.0,32.0624390837628,{}
140,730,9.055385138137416,84.0535543567314,4.0,8.06225774829855,22.09072203437452,24.020824298928627,25.079872407968907,46.17358552246078,38.11823710509184,33.5,31.0,34.0,7.5,13.5,3.5,3.5,5.0990195135927845,6.0,6.0,28.0,30.0,33.06055050963308,{}
141,731,8.06225774829855,86.02325267042627,4.0,9.055385138137416,23.021728866442675,24.020824298928627,25.079872407968907,46.17358552246078,37.12142238654117,33.0,32.0,34.0,8.0,13.0,3.0,4.0,6.082762530298219,6.082762530298219,6.0,26.0,29.0,33.015148038438355,{}
142,732,5.0990195135927845,87.00574693662483,5.0,10.0,23.021728866442675,25.019992006393608,26.0768096208106,46.09772228646444,36.12478373637688,33.5,33.0,34.0,7.5,12.5,1.5,3.5,6.0,7.071067811865476,7.0,26.0,29.0,32.0624390837628,{}
143,733,5.0990195135927845,85.05292469985967,4.0,9.055385138137416,23.08679276123039,23.021728866442675,25.079872407968907,43.18564576337837,34.132096331752024,31.5,31.0,34.0,7.5,10.5,0.5,3.5,6.0,6.0,6.5,25.0,28.0,31.064449134018133,{}
144,734,1.4142135623730951,80.02499609497022,4.0,8.06225774829855,21.095023109728988,22.09072203437452,25.079872407968907,38.2099463490856,30.14962686336267,29.5,31.0,33.0,7.0,6.0,4.0,3.0,6.082762530298219,6.0,6.5,26.0,29.0,33.13608305156178,{}
145,735,1.0,85.05292469985967,3.0,7.071067811865476,24.020824298928627,24.0,25.0,35.05709628591621,28.0178514522438,28.0,29.0,32.0,5.5,4.5,3.5,3.5,6.082762530298219,6.0,6.0,25.0,28.0,29.068883707497267,{}
146,736,2.0,79.05694150420949,4.123105625617661,7.071067811865476,22.09072203437452,22.02271554554524,25.019992006393608,38.11823710509184,31.064449134018133,30.0,31.0,34.0,7.5,5.5,2.5,3.5,6.082762530298219,6.0,6.0,25.0,29.0,30.066592756745816,{}
147,737,5.0990195135927845,82.02438661763951,4.0,8.06225774829855,23.021728866442675,24.020824298928627,25.079872407968907,42.190046219457976,34.132096331752024,31.5,32.0,34.0,8.0,9.0,1.0,5.0,5.0990195135927845,6.0,6.0,25.0,29.0,29.068883707497267,{}
148,738,1.0,82.05485969764375,4.123105625617661,7.071067811865476,24.08318915758459,23.021728866442675,25.0,37.05401462729781,30.01666203960727,29.5,31.0,34.0,7.5,4.5,3.5,3.5,6.0,6.0,6.5,25.0,29.0,31.064449134018133,{}
149,739,1.0,80.02499609497022,5.0,8.0,23.021728866442675,23.021728866442675,24.0,37.01351104664349,29.017236257093817,29.0,31.0,33.0,8.0,5.0,4.0,4.0,6.082762530298219,7.0,7.0,25.0,30.0,32.14031735997639,{}
150,740,2.0,81.02468759581859,4.0,8.06225774829855,23.021728866442675,23.021728866442675,25.079872407968907,39.11521443121589,31.064449134018133,30.0,31.0,33.0,7.0,7.0,3.0,4.0,6.0,6.082762530298219,6.5,23.0,29.0,32.0624390837628,{}
151,741,3.1622776601683795,82.05485969764375,5.0,7.071067811865476,24.08318915758459,24.020824298928627,25.019992006393608,40.11234224026316,33.06055050963308,31.5,32.0,35.0,8.5,6.5,2.5,3.5,5.0990195135927845,6.082762530298219,6.0,23.0,29.0,28.0713376952364,{}
152,742,5.0990195135927845,85.0235261559999,4.123105625617661,7.0,22.02271554554524,23.021728866442675,24.08318915758459,40.049968789001575,33.06055050963308,30.5,32.0,34.0,9.0,7.0,1.0,5.0,7.071067811865476,7.0,7.0,25.0,30.0,30.14962686336267,{}
153,743,6.324555320336759,85.0235261559999,4.0,6.0,23.08679276123039,24.0,24.020824298928627,40.11234224026316,34.132096331752024,31.0,32.0,34.0,9.0,7.0,1.0,5.0,7.071067811865476,7.071067811865476,7.0,24.0,30.0,29.154759474226505,{}
154,744,6.082762530298219,83.02409288875127,5.0,8.0,23.021728866442675,23.0,23.08679276123039,42.1070065428546,34.132096331752024,31.0,32.0,34.0,10.0,9.0,1.0,6.0,6.082762530298219,7.071067811865476,6.5,23.0,30.0,31.25699921617557,{}
155,745,4.123105625617661,85.00588214941364,5.0,7.0,23.021728866442675,23.021728866442675,23.021728866442675,39.05124837953327,32.0624390837628,30.0,32.0,33.0,9.5,6.5,1.5,5.5,6.082762530298219,7.071067811865476,7.0,23.0,30.0,30.26549190084312,{}
156,746,2.23606797749979,80.0,6.0,10.0,22.0,22.0,24.08318915758459,42.1070065428546,32.14031735997639,31.0,32.0,32.0,8.0,10.0,1.0,3.0,7.071067811865476,7.071067811865476,7.5,24.0,31.0,29.154759474226505,{}
157,747,0.0,80.00624975587844,4.123105625617661,8.0,21.02379604162864,22.0,26.019223662515376,38.0,30.0,30.0,32.0,31.0,5.5,6.5,2.5,2.5,7.071067811865476,7.0,7.5,22.0,31.0,30.26549190084312,{}
158,748,1.4142135623730951,80.02499609497022,4.0,8.0,21.0,22.0,26.0,39.01281840626232,31.016124838541646,30.5,32.0,30.0,5.0,8.0,2.0,2.0,7.071067811865476,7.071067811865476,7.5,23.0,31.0,29.27456233660889,{}
159,749,3.1622776601683795,75.02666192761077,5.0,9.0,21.0,22.0,26.0768096208106,43.10452412450461,34.132096331752024,32.5,34.0,32.0,7.0,10.0,0.0,3.0,7.071067811865476,6.082762530298219,6.5,24.0,31.0,30.14962686336267,{}
160,750,8.06225774829855,81.02468759581859,4.0,11.0,21.0,23.0,25.0,48.010415536631214,37.01351104664349,33.0,36.0,34.0,10.0,13.0,1.0,6.0,7.071067811865476,7.071067811865476,7.5,23.0,31.0,29.154759474226505,{}
161,751,14.0356688476182,83.00602387778854,5.0,11.0,25.0,27.0,26.019223662515376,56.0357029044876,45.044422518220834,38.0,38.0,37.0,11.5,18.5,5.5,7.5,7.071067811865476,8.0,7.5,25.0,31.0,31.064449134018133,{}
162,752,8.06225774829855,84.00595217006948,5.0,11.0,23.0,23.0,25.079872407968907,49.09175083453431,38.11823710509184,34.0,37.0,36.0,11.5,12.5,1.5,6.5,6.082762530298219,6.082762530298219,6.0,23.0,29.0,29.154759474226505,{}
163,753,6.082762530298219,83.0,4.0,9.055385138137416,22.02271554554524,23.021728866442675,25.079872407968907,44.04543109109048,35.12833614050059,32.0,35.0,35.0,10.0,9.0,1.0,6.0,7.071067811865476,6.0,6.5,24.0,30.0,29.154759474226505,{}
164,754,4.123105625617661,83.02409288875127,4.0,9.0,23.08679276123039,24.020824298928627,25.079872407968907,42.1070065428546,33.13608305156178,31.0,34.0,36.0,10.0,7.0,4.0,6.0,6.082762530298219,7.071067811865476,6.5,25.0,30.0,31.14482300479488,{}
165,755,2.0,80.02499609497022,4.0,9.055385138137416,24.08318915758459,24.020824298928627,25.019992006393608,40.049968789001575,31.016124838541646,30.0,32.0,34.0,8.0,7.0,4.0,4.0,6.082762530298219,5.0,6.0,23.0,29.0,29.068883707497267,{}
166,756,2.0,79.00632886041473,5.0990195135927845,9.055385138137416,23.021728866442675,23.021728866442675,25.019992006393608,41.10960958218893,32.0624390837628,31.0,33.0,34.0,8.5,7.5,2.5,4.5,6.082762530298219,6.0,7.0,24.0,30.0,30.14962686336267,{}
167,757,5.385164807134504,80.05623023850174,5.0,7.0,22.09072203437452,23.021728866442675,24.08318915758459,41.19465984809196,34.23448553724738,31.5,32.0,35.0,9.5,7.5,1.5,4.5,6.0,6.082762530298219,6.0,25.0,30.0,30.066592756745816,{}
168,758,5.0990195135927845,81.05553651663777,5.0,7.071067811865476,22.09072203437452,23.021728866442675,24.08318915758459,41.19465984809196,34.132096331752024,31.5,32.0,35.0,9.5,7.5,1.5,4.5,5.0990195135927845,6.082762530298219,6.5,25.0,30.0,30.14962686336267,{}
169,759,3.1622776601683795,79.05694150420949,5.0990195135927845,7.071067811865476,22.09072203437452,22.02271554554524,24.08318915758459,39.319206502675,32.2490309931942,30.5,31.0,34.0,8.5,6.5,2.5,3.5,6.082762530298219,6.082762530298219,6.5,25.0,29.0,28.16025568065745,{}
170,760,1.4142135623730951,81.09870529176159,6.0,8.06225774829855,23.08679276123039,23.08679276123039,24.08318915758459,39.20459156782532,31.14482300479488,30.5,30.0,34.0,8.0,7.0,3.0,2.0,6.0,7.071067811865476,7.5,25.0,29.0,31.064449134018133,{}
171,761,1.4142135623730951,80.05623023850174,6.082762530298219,8.06225774829855,22.09072203437452,23.021728866442675,23.08679276123039,38.3275357934736,30.26549190084312,29.5,30.0,33.0,8.5,6.5,3.5,2.5,6.082762530298219,7.0,7.0,25.0,29.0,31.064449134018133,{}
172,762,2.23606797749979,81.09870529176159,5.0,7.071067811865476,23.08679276123039,22.09072203437452,24.186773244895647,38.3275357934736,31.25699921617557,30.0,30.0,34.0,8.0,6.0,3.0,3.0,6.0,6.0,6.5,25.0,28.0,29.017236257093817,{}
173,763,1.4142135623730951,81.09870529176159,5.0990195135927845,7.071067811865476,22.09072203437452,22.02271554554524,25.079872407968907,38.3275357934736,31.25699921617557,30.5,30.0,34.0,7.0,6.0,3.0,2.0,6.082762530298219,6.0,6.5,25.0,28.0,30.066592756745816,{}
174,764,1.0,81.05553651663777,6.0,7.071067811865476,23.08679276123039,23.021728866442675,24.08318915758459,37.21558813185679,30.14962686336267,30.0,30.0,33.0,7.5,5.5,3.5,2.5,5.0990195135927845,6.082762530298219,6.5,24.0,28.0,31.064449134018133,{}
175,765,1.4142135623730951,81.05553651663777,5.0,8.06225774829855,22.09072203437452,23.021728866442675,25.079872407968907,39.20459156782532,31.14482300479488,30.5,31.0,34.0,7.5,6.5,2.5,2.5,6.0,6.0,6.0,26.0,28.0,32.0624390837628,{}
176,766,2.23606797749979,84.02380615040002,5.0990195135927845,8.0,23.08679276123039,24.020824298928627,24.08318915758459,39.20459156782532,31.25699921617557,30.0,31.0,33.0,8.0,7.0,2.0,3.0,6.082762530298219,7.0,7.0,25.0,29.0,31.064449134018133,{}
177,767,4.123105625617661,87.02298546935747,5.0,8.0,23.021728866442675,24.0,24.08318915758459,41.10960958218893,33.13608305156178,31.0,30.0,32.0,7.0,10.0,0.0,3.0,5.0990195135927845,6.0,6.0,24.0,29.0,31.14482300479488,{}
178,768,2.23606797749979,87.05170877128145,6.0,9.0,23.021728866442675,24.0,25.019992006393608,42.04759208325728,33.06055050963308,32.0,31.0,34.0,7.5,9.5,0.5,2.5,6.0,7.0,7.0,25.0,29.0,32.0624390837628,{}
179,769,3.1622776601683795,88.02272433866155,5.0,7.0,23.021728866442675,24.020824298928627,24.08318915758459,39.11521443121589,32.14031735997639,30.5,30.0,32.0,7.0,8.0,0.0,3.0,6.082762530298219,7.071067811865476,6.5,25.0,29.0,26.30589287593181,{}
180,770,2.23606797749979,87.02298546935747,7.0,7.0,24.020824298928627,25.019992006393608,23.08679276123039,39.11521443121589,32.14031735997639,31.0,29.0,31.0,7.0,9.0,0.0,1.0,7.0,7.071067811865476,7.0,25.0,30.0,30.14962686336267,{}
181,771,1.4142135623730951,84.02380615040002,6.0,8.06225774829855,24.020824298928627,23.0,24.0,39.05124837953327,31.016124838541646,30.5,29.0,31.0,6.0,9.0,1.0,1.0,6.082762530298219,6.082762530298219,6.0,25.0,31.0,31.064449134018133,{}
182,772,1.0,88.0056816347672,7.0,9.055385138137416,23.021728866442675,24.0,23.021728866442675,40.049968789001575,31.016124838541646,30.5,29.0,30.0,6.5,10.5,0.5,0.5,6.082762530298219,6.082762530298219,6.5,24.0,31.0,31.25699921617557,{}
183,773,1.4142135623730951,82.02438661763951,5.0990195135927845,8.06225774829855,23.021728866442675,24.020824298928627,23.0,37.12142238654117,29.068883707497267,28.5,28.0,30.0,6.0,8.0,1.0,2.0,6.082762530298219,7.071067811865476,7.0,24.0,30.0,30.14962686336267,{}
184,774,1.4142135623730951,87.0,5.0,8.0,25.019992006393608,25.0,24.020824298928627,38.05259518088089,30.066592756745816,29.5,30.0,30.0,6.0,8.0,1.0,2.0,5.0990195135927845,6.082762530298219,6.0,22.0,28.0,28.16025568065745,{}
185,775,3.1622776601683795,87.00574693662483,4.0,8.0,24.020824298928627,24.020824298928627,24.0,39.01281840626232,31.016124838541646,29.5,30.0,29.0,5.5,9.5,0.5,1.5,6.082762530298219,7.071067811865476,7.0,22.0,30.0,31.25699921617557,{}
186,776,1.4142135623730951,87.0,5.0990195135927845,8.0,23.021728866442675,24.0,23.0,37.0,29.0,28.5,28.0,28.0,5.0,9.0,0.0,1.0,6.082762530298219,6.082762530298219,6.5,23.0,30.0,29.27456233660889,{}
187,777,2.23606797749979,90.00555538409837,5.0,9.0,25.019992006393608,25.0,23.0,39.01281840626232,30.01666203960727,29.0,29.0,28.0,5.5,10.5,0.5,1.5,6.082762530298219,6.082762530298219,6.5,22.0,30.0,30.14962686336267,{}
188,778,2.23606797749979,90.00555538409837,5.0990195135927845,8.0,25.0,25.019992006393608,23.021728866442675,38.01315561749642,30.01666203960727,29.0,29.0,28.0,5.5,9.5,0.5,1.5,5.0990195135927845,6.082762530298219,6.5,20.0,29.0,28.284271247461906,{}
189,779,2.23606797749979,90.00555538409837,4.0,8.0,25.019992006393608,25.0,24.020824298928627,38.05259518088089,30.066592756745816,29.0,30.0,29.0,5.5,8.5,1.5,2.5,6.082762530298219,6.082762530298219,6.0,22.0,30.0,28.16025568065745,{}
190,780,2.23606797749979,89.02246907382428,4.0,7.0,25.0,25.0,24.0,37.01351104664349,30.01666203960727,29.0,30.0,28.0,5.0,8.0,0.0,2.0,6.0,7.071067811865476,7.0,22.0,30.0,28.16025568065745,{}
191,781,2.23606797749979,89.02246907382428,4.0,7.0,24.0,24.0,24.020824298928627,37.0,30.0,29.0,30.0,28.0,5.0,8.0,0.0,2.0,5.0990195135927845,6.082762530298219,6.0,20.0,28.0,30.14962686336267,{}
192,782,2.23606797749979,88.05112151472007,4.0,8.06225774829855,25.0,25.0,23.021728866442675,37.01351104664349,29.068883707497267,28.0,30.0,27.0,5.5,8.5,0.5,2.5,6.082762530298219,6.082762530298219,6.0,21.0,30.0,30.14962686336267,{}
193,783,2.23606797749979,91.0494371207203,4.123105625617661,7.0,25.0,24.0,23.0,36.0,29.0,28.0,29.0,26.0,4.5,8.5,0.5,1.5,6.082762530298219,5.0990195135927845,5.5,22.0,30.0,27.16615541441225,{}
194,784,2.23606797749979,90.0499861188218,4.0,8.0,24.0,25.0,23.021728866442675,37.0,29.0,28.0,30.0,27.0,5.5,8.5,0.5,2.5,6.324555320336759,6.082762530298219,6.0,20.0,29.0,29.27456233660889,{}
195,785,2.23606797749979,88.05112151472007,4.123105625617661,6.0,25.019992006393608,25.019992006393608,23.0,35.0,29.0,28.0,30.0,27.0,5.5,6.5,0.5,3.5,6.324555320336759,6.082762530298219,6.5,21.0,30.0,25.317977802344327,{}
