,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
508,853,12.041594578792296,80.89499366462674,8.06225774829855,10.198039027185567,22.20360331117452,23.345235059857504,31.0,61.1310068623117,51.03920062069938,45.0,49.0,61.0,24.0,6.0,7.0,15.0,10.04987562112089,11.180339887498947,10.0,38.0,22.0,43.18564576337837,{}
509,854,13.152946437965904,80.89499366462674,9.0,10.198039027185567,21.37755832643195,23.345235059857504,30.01666203960727,62.20128616033595,52.08646657242167,45.5,50.0,62.0,26.0,6.0,7.0,15.0,10.0,10.198039027185567,10.0,37.0,21.0,43.18564576337837,{}
510,855,13.152946437965904,81.04936767180853,9.055385138137416,10.198039027185567,20.223748416156685,21.587033144922906,31.0,63.198101237299845,53.08483775994799,46.5,50.0,63.0,25.5,6.5,6.5,15.5,12.041594578792296,12.16552506059644,12.0,38.0,24.0,44.10215414239989,{}
511,856,15.033296378372908,84.01190391843289,10.04987562112089,11.180339887498947,21.213203435596427,22.36067977499789,30.01666203960727,66.18912297349165,55.08175741568164,47.5,50.0,63.0,26.5,9.5,4.5,15.5,12.041594578792296,12.16552506059644,12.0,36.0,22.0,44.10215414239989,{}
512,857,11.04536101718726,79.07591289387686,8.0,9.486832980505138,21.213203435596427,22.36067977499789,30.14962686336267,58.42088667591412,49.16299421312742,43.5,48.0,61.0,24.5,3.5,7.5,14.5,11.04536101718726,11.180339887498947,11.0,35.0,21.0,45.09988913511872,{}
513,858,5.385164807134504,79.76214641043707,8.06225774829855,9.219544457292889,22.20360331117452,22.20360331117452,31.0,53.23532661682466,44.10215414239989,41.5,48.0,59.0,22.5,0.5,11.5,13.5,10.04987562112089,10.198039027185567,10.0,37.0,23.0,43.10452412450461,{}
514,859,2.23606797749979,84.34453153583817,8.0,11.180339887498947,22.20360331117452,22.56102834535696,32.01562118716424,52.23983154643591,41.10960958218893,40.5,45.0,60.0,20.5,0.5,14.5,11.5,10.0,10.198039027185567,10.0,34.0,21.0,44.10215414239989,{}
515,860,2.0,77.41446893184762,9.055385138137416,11.04536101718726,21.095023109728988,21.213203435596427,26.019223662515376,48.010415536631214,37.0,36.0,43.0,51.0,21.0,1.0,12.0,11.0,12.041594578792296,11.04536101718726,11.0,38.0,26.0,36.345563690772494,{}
516,861,2.0,81.2219182240853,10.04987562112089,13.152946437965904,20.09975124224178,20.223748416156685,26.0,51.0881590977792,38.01315561749642,37.0,45.0,51.0,22.0,3.0,12.0,11.0,12.041594578792296,11.04536101718726,11.5,36.0,24.0,33.24154027718932,{}
517,862,7.0,82.87339742040264,9.055385138137416,9.219544457292889,21.37755832643195,22.36067977499789,29.154759474226505,54.3323108288245,45.17742799230607,41.5,46.0,58.0,23.0,2.0,9.0,13.0,12.041594578792296,12.16552506059644,12.0,36.0,21.0,41.30375285612676,{}
518,863,11.180339887498947,84.01190391843289,8.0,9.219544457292889,22.20360331117452,23.345235059857504,31.0,59.13543776789008,50.039984012787215,44.5,49.0,62.0,24.5,3.5,7.5,15.5,10.04987562112089,10.198039027185567,10.0,37.0,22.0,43.10452412450461,{}
519,864,13.038404810405298,81.74350127074322,8.06225774829855,10.198039027185567,23.194827009486403,24.186773244895647,31.016124838541646,62.07253821135398,52.009614495783374,45.5,50.0,61.0,24.5,6.5,6.5,14.5,9.055385138137416,11.180339887498947,10.5,40.0,25.0,46.04345773288535,{}
520,865,12.16552506059644,84.8528137423857,9.0,10.198039027185567,22.20360331117452,22.56102834535696,30.0,61.1310068623117,51.03920062069938,45.0,49.0,61.0,25.0,6.0,6.0,14.0,10.04987562112089,11.180339887498947,10.5,38.0,24.0,44.10215414239989,{}
521,866,11.180339887498947,84.01190391843289,8.06225774829855,9.219544457292889,21.213203435596427,23.345235059857504,32.0,60.20797289396148,51.0881590977792,45.5,49.0,62.0,23.5,4.5,7.5,14.5,11.04536101718726,11.180339887498947,11.0,40.0,25.0,44.10215414239989,{}
522,867,10.04987562112089,79.63039620647382,9.055385138137416,11.180339887498947,21.213203435596427,22.20360331117452,31.016124838541646,61.20457499239743,50.08991914547278,45.0,49.0,59.0,23.0,7.0,6.0,13.0,10.04987562112089,11.04536101718726,11.0,39.0,25.0,45.044422518220834,{}
523,868,10.198039027185567,81.49846624323675,9.0,10.04987562112089,21.213203435596427,22.20360331117452,31.0,60.07495318350236,50.039984012787215,45.0,50.0,59.0,23.5,5.5,6.5,12.5,10.04987562112089,10.04987562112089,10.0,38.0,27.0,48.04164859785725,{}
524,869,9.055385138137416,81.61494961096282,8.0,11.180339887498947,22.09072203437452,23.194827009486403,32.0,60.07495318350236,49.01020301937138,44.5,50.0,60.0,23.0,5.0,7.0,14.0,10.0,10.04987562112089,10.0,39.0,26.0,48.04164859785725,{}
525,870,10.198039027185567,81.74350127074322,9.0,11.180339887498947,21.095023109728988,22.36067977499789,31.0,61.1310068623117,50.039984012787215,45.0,49.0,60.0,23.5,6.5,6.5,13.5,11.0,11.04536101718726,10.5,38.0,26.0,47.042533945356304,{}
526,871,11.04536101718726,78.5175139698144,8.06225774829855,12.16552506059644,21.095023109728988,23.08679276123039,31.064449134018133,62.28964600958975,50.15974481593781,44.5,51.0,60.0,24.5,6.5,6.5,14.5,10.0,11.180339887498947,10.5,35.0,23.0,45.0111097397076,{}
527,872,10.04987562112089,81.49846624323675,9.055385138137416,12.16552506059644,22.09072203437452,23.194827009486403,30.01666203960727,61.20457499239743,49.09175083453431,44.0,50.0,59.0,24.5,6.5,6.5,14.5,11.0,12.16552506059644,11.0,38.0,24.0,44.04543109109048,{}
528,873,11.180339887498947,79.51100552753688,8.06225774829855,10.198039027185567,22.09072203437452,22.20360331117452,31.0,60.20797289396148,50.08991914547278,44.5,50.0,59.0,23.5,5.5,6.5,14.5,11.04536101718726,11.180339887498947,11.0,36.0,25.0,44.04543109109048,{}
529,874,10.198039027185567,80.50465825031493,8.0,10.04987562112089,22.09072203437452,23.194827009486403,31.016124838541646,59.13543776789008,49.09175083453431,44.0,51.0,60.0,24.5,3.5,7.5,15.5,11.0,11.04536101718726,11.0,38.0,26.0,44.01136216933077,{}
530,875,12.16552506059644,81.61494961096282,9.0,12.16552506059644,22.09072203437452,23.08679276123039,30.01666203960727,63.198101237299845,51.0881590977792,45.0,50.0,60.0,25.0,8.0,6.0,15.0,11.0,11.180339887498947,10.5,36.0,25.0,41.01219330881976,{}
531,876,13.152946437965904,82.60750571225353,9.0,11.180339887498947,22.20360331117452,24.33105012119288,30.26549190084312,63.50590523722971,52.3450093132096,45.5,51.0,61.0,26.0,7.0,6.0,15.0,11.0,11.04536101718726,11.0,33.0,23.0,42.01190307520001,{}
532,877,11.04536101718726,81.61494961096282,9.055385138137416,11.180339887498947,22.09072203437452,23.194827009486403,31.25699921617557,62.51399843235114,51.35172830587107,45.5,52.0,62.0,26.0,5.0,8.0,16.0,11.04536101718726,11.04536101718726,10.5,35.0,24.0,46.04345773288535,{}
533,878,11.04536101718726,80.62257748298549,8.06225774829855,12.16552506059644,21.095023109728988,22.20360331117452,29.0,60.13318551349163,48.04164859785725,42.5,49.0,59.0,25.0,6.0,8.0,15.0,10.04987562112089,11.04536101718726,10.5,35.0,23.0,45.0111097397076,{}
534,879,10.04987562112089,79.51100552753688,8.06225774829855,10.198039027185567,23.08679276123039,24.186773244895647,30.01666203960727,58.077534382926416,48.010415536631214,43.0,50.0,59.0,24.5,3.5,8.5,15.5,10.0,10.198039027185567,10.0,34.0,23.0,44.0,{}
535,880,14.142135623730953,85.84287972802403,8.06225774829855,13.152946437965904,23.194827009486403,24.33105012119288,30.01666203960727,65.12296062065974,52.03844732503075,45.0,50.0,62.0,26.0,9.0,6.0,16.0,9.055385138137416,10.198039027185567,9.5,36.0,26.0,46.01086828130936,{}
536,881,13.152946437965904,84.5931439302264,8.0,10.198039027185567,23.08679276123039,23.345235059857504,29.017236257093817,60.20797289396148,50.08991914547278,43.5,51.0,61.0,27.0,4.0,7.0,18.0,10.0,11.04536101718726,10.5,35.0,27.0,36.0,{}
537,882,13.038404810405298,82.60750571225353,8.06225774829855,11.40175425099138,23.194827009486403,23.194827009486403,29.017236257093817,61.1310068623117,50.00999900019995,43.5,50.0,60.0,26.0,6.0,7.0,16.0,10.0,10.198039027185567,9.5,36.0,26.0,44.01136216933077,{}
538,883,15.132745950421556,81.61494961096282,9.055385138137416,12.16552506059644,21.213203435596427,23.194827009486403,29.0,65.19202405202648,53.08483775994799,45.5,51.0,61.0,27.0,9.0,5.0,16.0,10.04987562112089,12.0,11.5,37.0,28.0,41.0,{}
539,884,15.132745950421556,80.39900496896712,8.0,10.198039027185567,23.08679276123039,24.08318915758459,31.016124838541646,64.07027391856539,54.00925846556311,46.5,53.0,61.0,26.0,7.0,5.0,17.0,9.0,11.0,10.5,34.0,26.0,41.0,{}
540,885,14.142135623730953,82.60750571225353,8.0,11.04536101718726,22.09072203437452,23.194827009486403,31.0,64.07027391856539,53.03772242470448,46.0,53.0,63.0,27.0,6.0,7.0,17.0,10.04987562112089,10.0,9.5,36.0,25.0,44.04543109109048,{}
541,886,16.1245154965971,80.50465825031493,8.0,12.16552506059644,22.09072203437452,24.186773244895647,30.0,66.12110101926616,54.037024344425184,46.0,52.0,61.0,26.5,9.5,3.5,16.5,10.0,11.04536101718726,10.5,36.0,25.0,44.04543109109048,{}
542,887,17.11724276862369,79.51100552753688,8.0,11.180339887498947,23.08679276123039,23.194827009486403,30.0,66.12110101926616,55.03635162326805,46.5,52.0,61.0,26.5,9.5,3.5,17.5,10.0,10.04987562112089,9.5,35.0,25.0,45.044422518220834,{}
543,888,19.026297590440446,81.49846624323675,8.06225774829855,12.36931687685298,23.194827009486403,23.194827009486403,30.0,69.18092222571191,57.0350769263968,47.5,53.0,62.0,27.5,11.5,2.5,17.5,10.0,10.04987562112089,10.0,38.0,27.0,45.0111097397076,{}
544,889,19.026297590440446,81.49846624323675,8.06225774829855,12.16552506059644,23.08679276123039,24.186773244895647,30.0,69.1158447825099,57.0350769263968,47.5,53.0,62.0,27.5,11.5,2.5,18.5,10.0,11.04536101718726,10.5,36.0,27.0,42.0,{}
545,890,17.029386365926403,80.50465825031493,9.0,11.180339887498947,22.20360331117452,24.186773244895647,30.066592756745816,67.1863081289633,56.08029957123981,47.5,53.0,62.0,27.5,9.5,3.5,17.5,11.0,11.04536101718726,10.5,33.0,24.0,38.0,{}
546,891,19.1049731745428,82.49242389456137,7.0,11.180339887498947,24.186773244895647,25.079872407968907,30.0,67.11929677819934,56.0357029044876,46.5,53.0,62.0,27.5,9.5,3.5,18.5,10.0,11.04536101718726,10.5,36.0,26.0,42.0,{}
547,892,18.027756377319943,82.49242389456137,8.06225774829855,11.180339887498947,23.08679276123039,25.179356624028344,30.0,67.11929677819934,56.0357029044876,47.0,53.0,62.0,27.5,9.5,3.5,18.5,9.0,10.04987562112089,10.0,36.0,27.0,45.0,{}
548,893,18.027756377319943,81.39410298049853,8.06225774829855,10.04987562112089,22.09072203437452,23.194827009486403,29.017236257093817,65.03076195155643,55.00909015790027,46.0,52.0,60.0,27.0,9.0,3.0,18.0,9.0,10.04987562112089,9.5,32.0,24.0,36.0,{}
549,894,19.1049731745428,80.50465825031493,8.0,13.341664064126334,22.20360331117452,24.186773244895647,29.0,69.18092222571191,56.0357029044876,46.5,53.0,62.0,28.5,11.5,3.5,18.5,9.0,10.04987562112089,9.5,36.0,28.0,39.01281840626232,{}
550,895,19.026297590440446,82.38931969618392,7.0,13.152946437965904,22.20360331117452,23.194827009486403,31.016124838541646,70.11419257183242,57.0350769263968,47.5,53.0,61.0,26.0,13.0,2.0,17.0,11.0,11.04536101718726,10.5,36.0,26.0,47.01063709417264,{}
551,896,18.027756377319943,80.50465825031493,8.06225774829855,12.16552506059644,21.213203435596427,23.08679276123039,30.0,68.11754546370561,56.0357029044876,47.0,53.0,62.0,27.5,10.5,3.5,17.5,9.0,9.055385138137416,9.0,34.0,26.0,43.0,{}
552,897,16.1245154965971,79.40403012442127,8.0,13.152946437965904,22.09072203437452,23.194827009486403,29.0,66.12110101926616,53.03772242470448,45.0,51.0,59.0,26.0,11.0,4.0,16.0,10.0,10.04987562112089,10.0,34.0,26.0,43.0,{}
553,898,9.219544457292889,81.49846624323675,9.0,11.180339887498947,21.095023109728988,23.194827009486403,29.017236257093817,58.215118311311535,47.09564735726647,42.5,50.0,59.0,25.5,3.5,8.5,15.5,9.055385138137416,10.04987562112089,9.5,34.0,25.0,41.0,{}
554,899,9.219544457292889,83.48652585896721,8.0,11.180339887498947,23.08679276123039,24.186773244895647,30.0,58.137767414994535,47.042533945356304,42.5,49.0,58.0,23.5,4.5,8.5,14.5,9.0,9.0,9.5,33.0,27.0,37.01351104664349,{}
555,900,7.280109889280518,83.48652585896721,7.0,9.219544457292889,21.095023109728988,21.213203435596427,31.0,54.147945482723536,45.044422518220834,41.5,46.0,55.0,19.5,3.5,7.5,11.5,11.0,11.04536101718726,10.5,36.0,27.0,45.0111097397076,{}
556,901,3.605551275463989,85.37564055396598,9.0,8.06225774829855,22.09072203437452,22.20360331117452,31.0,51.0881590977792,43.04648650006177,41.5,46.0,54.0,19.0,1.0,10.0,9.0,10.0,10.198039027185567,10.0,34.0,26.0,42.0,{}
557,902,1.0,86.46964785403026,9.0,9.219544457292889,20.09975124224178,21.213203435596427,33.015148038438355,51.15662224971465,42.04759208325728,42.0,46.0,55.0,17.5,0.5,10.5,8.5,10.0,10.04987562112089,10.0,34.0,26.0,45.0111097397076,{}
558,903,3.605551275463989,84.48076704197234,9.0,9.219544457292889,20.09975124224178,21.213203435596427,32.01562118716424,53.23532661682466,44.10215414239989,42.5,45.0,54.0,17.5,3.5,8.5,8.5,9.0,9.055385138137416,9.0,34.0,28.0,41.0,{}
559,904,2.0,86.46964785403026,10.0,10.198039027185567,22.09072203437452,22.36067977499789,31.016124838541646,53.08483775994799,43.01162633521314,42.0,44.0,53.0,17.5,4.5,8.5,7.5,9.0,9.055385138137416,9.0,32.0,24.0,37.05401462729781,{}
560,905,1.4142135623730951,88.36288813749809,10.0,10.198039027185567,21.02379604162864,22.20360331117452,32.0,53.08483775994799,43.01162633521314,42.5,45.0,53.0,17.0,4.0,9.0,8.0,9.055385138137416,9.0,8.5,33.0,25.0,41.01219330881976,{}
561,906,1.4142135623730951,83.38465086573187,9.055385138137416,10.198039027185567,22.09072203437452,22.20360331117452,33.0,53.150729063673246,43.04648650006177,42.5,46.0,54.0,17.0,3.0,10.0,8.0,9.0,10.04987562112089,9.5,33.0,25.0,44.01136216933077,{}
562,907,3.1622776601683795,89.35882720806042,9.055385138137416,13.152946437965904,25.079872407968907,25.179356624028344,31.016124838541646,56.22277118748239,43.10452412450461,41.5,44.0,52.0,17.0,8.0,8.0,8.0,10.04987562112089,10.198039027185567,9.5,35.0,25.0,40.049968789001575,{}
563,908,2.23606797749979,93.53608929178084,10.04987562112089,11.180339887498947,23.08679276123039,24.33105012119288,33.015148038438355,55.326304774492215,44.181444068749045,43.5,46.0,56.0,18.0,4.0,10.0,8.0,9.055385138137416,9.055385138137416,8.0,35.0,27.0,43.04648650006177,{}
564,909,3.1622776601683795,86.46964785403026,9.055385138137416,11.180339887498947,22.20360331117452,23.194827009486403,33.015148038438355,56.22277118748239,45.09988913511872,43.5,46.0,55.0,17.5,5.5,8.5,7.5,9.0,9.219544457292889,8.5,34.0,26.0,45.0111097397076,{}
565,910,2.23606797749979,85.47514258543241,10.04987562112089,11.40175425099138,22.09072203437452,22.20360331117452,32.01562118716424,55.326304774492215,44.10215414239989,43.0,46.0,55.0,18.5,4.5,8.5,8.5,10.0,11.180339887498947,11.0,33.0,27.0,43.0,{}
566,911,2.23606797749979,88.45903006477066,10.0,11.180339887498947,21.095023109728988,23.194827009486403,32.0,54.147945482723536,43.04648650006177,42.5,45.0,54.0,17.5,4.5,9.5,7.5,10.0,12.041594578792296,11.0,34.0,29.0,41.04875150354759,{}
567,912,1.0,84.71717653463199,10.04987562112089,10.198039027185567,22.09072203437452,23.345235059857504,33.015148038438355,53.08483775994799,43.01162633521314,43.0,44.0,55.0,16.5,3.5,9.5,6.5,10.0,11.04536101718726,10.5,35.0,29.0,42.04759208325728,{}
568,913,2.0,88.45903006477066,10.0,11.04536101718726,22.20360331117452,22.20360331117452,32.01562118716424,53.03772242470448,42.01190307520001,42.0,47.0,56.0,19.5,1.5,11.5,8.5,9.0,11.180339887498947,10.5,36.0,29.0,41.01219330881976,{}
569,914,2.23606797749979,84.5931439302264,8.0,9.219544457292889,21.213203435596427,22.20360331117452,33.0,51.15662224971465,42.04759208325728,41.5,44.0,54.0,16.0,2.0,10.0,7.0,9.055385138137416,10.04987562112089,9.5,36.0,29.0,44.01136216933077,{}
570,915,2.0,90.6697303403953,9.0,10.198039027185567,22.20360331117452,22.36067977499789,33.0,52.15361924162119,42.04759208325728,42.0,45.0,56.0,17.5,1.5,11.5,8.5,10.04987562112089,11.180339887498947,11.0,36.0,29.0,43.04648650006177,{}
571,916,3.1622776601683795,85.47514258543241,7.0,9.219544457292889,22.20360331117452,23.194827009486403,32.0,49.25444142409901,40.11234224026316,39.5,44.0,53.0,16.5,0.5,11.5,8.5,10.0,11.04536101718726,10.5,35.0,28.0,43.01162633521314,{}
572,917,3.0,84.5931439302264,9.0,8.06225774829855,21.213203435596427,21.213203435596427,32.0,49.16299421312742,41.10960958218893,41.0,45.0,55.0,18.0,1.0,12.0,9.0,10.04987562112089,11.04536101718726,10.5,34.0,27.0,44.0,{}
573,918,2.0,92.5418824100742,9.0,11.180339887498947,23.194827009486403,24.186773244895647,32.01562118716424,52.23983154643591,41.10960958218893,41.0,46.0,56.0,19.0,1.0,12.0,9.0,9.0,10.04987562112089,9.5,37.0,29.0,43.01162633521314,{}
574,919,2.23606797749979,84.48076704197234,9.0,9.219544457292889,21.095023109728988,22.20360331117452,31.016124838541646,50.24937810560445,41.10960958218893,40.5,44.0,53.0,17.5,1.5,10.5,8.5,10.0,12.16552506059644,11.0,34.0,26.0,42.01190307520001,{}
575,920,2.8284271247461903,89.45389874119518,9.0,10.198039027185567,22.09072203437452,22.20360331117452,33.015148038438355,54.230987451824994,44.10215414239989,43.0,47.0,56.0,18.5,2.5,10.5,9.5,9.055385138137416,10.198039027185567,9.5,35.0,28.0,45.0111097397076,{}
576,921,2.23606797749979,91.44397191723463,8.06225774829855,8.246211251235321,22.20360331117452,23.08679276123039,33.0,51.15662224971465,43.04648650006177,42.0,46.0,55.0,17.5,0.5,9.5,8.5,8.0,9.055385138137416,9.0,35.0,28.0,44.0,{}
577,922,2.0,92.43916918709296,9.0,11.04536101718726,22.20360331117452,23.345235059857504,32.01562118716424,52.15361924162119,41.10960958218893,41.0,45.0,54.0,17.5,2.5,10.5,7.5,9.0,10.04987562112089,9.5,37.0,28.0,46.0,{}
578,923,3.605551275463989,88.45903006477066,8.0,11.180339887498947,23.08679276123039,23.194827009486403,33.0,54.230987451824994,43.10452412450461,42.0,46.0,55.0,17.5,3.5,10.5,9.5,8.0,9.055385138137416,9.0,34.0,27.0,44.01136216933077,{}
579,924,2.8284271247461903,89.20201791439474,9.0,12.16552506059644,22.02271554554524,23.194827009486403,32.0,55.14526271584895,43.04648650006177,42.0,47.0,53.0,18.0,5.0,10.0,9.0,9.055385138137416,10.04987562112089,10.0,36.0,29.0,44.01136216933077,{}
580,925,4.242640687119285,84.38009243891595,9.0,11.180339887498947,20.09975124224178,21.213203435596427,32.0,55.22680508593631,44.10215414239989,42.5,46.0,54.0,18.0,5.0,9.0,9.0,10.04987562112089,11.04536101718726,10.5,37.0,29.0,46.0,{}
581,926,3.605551275463989,86.37129152675674,9.0,11.180339887498947,22.09072203437452,22.20360331117452,33.0,56.1426753904728,45.044422518220834,43.5,47.0,55.0,18.0,5.0,9.0,9.0,8.0,8.0,8.0,34.0,27.0,45.0,{}
582,927,3.1622776601683795,85.37564055396598,8.0,9.219544457292889,23.08679276123039,22.20360331117452,32.0,48.25971404805462,39.11521443121589,39.5,45.0,53.0,17.0,1.0,12.0,9.0,10.0,11.0,10.0,34.0,26.0,45.0,{}
