,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
94,94,29.017236257093817,99.12618221237013,6.0,15.0,26.019223662515376,29.068883707497267,19.235384061671343,69.1158447825099,54.147945482723536,39.5,30.0,25.0,8.5,41.5,25.5,4.5,16.1245154965971,16.0312195418814,16.0,34.0,36.0,38.01315561749642,{}
95,95,29.017236257093817,95.0473566176356,5.0990195135927845,16.0,25.0,26.019223662515376,21.37755832643195,71.11258679024411,55.14526271584895,40.5,32.0,29.0,9.5,40.5,23.5,5.5,15.132745950421556,15.033296378372908,15.5,36.0,37.0,37.01351104664349,{}
96,96,30.0,94.02127418834527,6.082762530298219,17.029386365926403,25.019992006393608,27.018512172212592,20.223748416156685,73.17103251970687,56.1426753904728,41.0,32.0,30.0,11.0,42.0,24.0,6.0,15.132745950421556,16.1245154965971,16.0,34.0,35.0,36.013886210738214,{}
97,97,34.0147027033899,93.02150289046077,5.0,16.0,24.0,27.018512172212592,22.36067977499789,77.1621668954417,61.20457499239743,44.0,35.0,33.0,12.0,43.0,25.0,8.0,16.1245154965971,16.1245154965971,16.5,33.0,37.0,36.013886210738214,{}
98,98,37.01351104664349,95.00526301210895,5.0,17.0,25.0,28.0713376952364,21.37755832643195,80.15609770940699,63.198101237299845,44.5,33.0,32.0,11.5,47.5,28.5,7.5,16.0312195418814,16.0312195418814,16.0,34.0,36.0,35.0142828000232,{}
99,99,35.0142828000232,96.08329719571452,6.0,18.027756377319943,25.0,29.017236257093817,21.213203435596427,80.15609770940699,62.12889826803627,44.5,35.0,31.0,12.0,47.0,28.0,7.0,15.132745950421556,16.1245154965971,16.0,37.0,38.0,36.0,{}
100,100,32.01562118716424,97.082439194738,6.0,17.0,25.019992006393608,28.0713376952364,21.095023109728988,76.05918747922567,59.07622195096772,43.0,34.0,30.0,11.0,44.0,27.0,7.0,15.132745950421556,15.033296378372908,16.0,34.0,35.0,33.015148038438355,{}
101,101,26.019223662515376,94.04786015641186,6.0,17.0,24.020824298928627,26.019223662515376,22.20360331117452,71.11258679024411,54.147945482723536,41.0,33.0,30.0,9.5,39.5,21.5,4.5,16.0312195418814,16.1245154965971,16.0,33.0,35.0,35.0142828000232,{}
102,102,21.0,92.04890004774636,6.0,15.033296378372908,24.0,26.019223662515376,24.33105012119288,66.18912297349165,51.15662224971465,40.5,33.0,30.0,7.5,34.5,17.5,2.5,15.132745950421556,15.132745950421556,15.5,32.0,32.0,32.01562118716424,{}
103,103,16.0312195418814,93.02150289046077,7.0,16.0,23.0,26.019223662515376,25.179356624028344,64.1248781675256,48.16637831516918,40.0,33.0,31.0,7.0,32.0,15.0,1.0,12.16552506059644,12.041594578792296,12.0,37.0,36.0,33.015148038438355,{}
104,104,11.0,91.02197536858888,8.0,18.0,24.020824298928627,26.019223662515376,27.16615541441225,64.07027391856539,46.09772228646444,40.5,34.0,32.0,6.0,31.0,12.0,0.0,7.071067811865476,7.0,7.0,41.0,39.0,37.01351104664349,{}
105,105,6.0,90.0,8.0,17.0,23.0,25.0,29.27456233660889,60.13318551349163,43.18564576337837,40.0,32.0,32.0,3.0,28.0,9.0,3.0,6.082762530298219,5.0990195135927845,5.5,39.0,37.0,32.01562118716424,{}
106,106,6.0,89.00561780022652,8.06225774829855,17.0,22.0,25.019992006393608,29.154759474226505,60.13318551349163,43.18564576337837,40.0,32.0,33.0,3.5,27.5,8.5,2.5,6.082762530298219,6.082762530298219,6.0,38.0,36.0,32.0,{}
107,107,5.0,89.02246907382428,8.0,17.029386365926403,23.0,24.0,29.27456233660889,59.21148537234985,42.190046219457976,39.5,32.0,34.0,4.0,26.0,7.0,2.0,9.219544457292889,9.0,9.0,37.0,33.0,31.016124838541646,{}
108,108,2.0,90.0222194794152,8.06225774829855,18.027756377319943,23.0,24.0,28.16025568065745,56.22277118748239,38.2099463490856,37.0,31.0,33.0,4.0,24.0,5.0,3.0,11.180339887498947,10.0,10.5,41.0,34.0,34.058772731852805,{}
109,109,0.0,91.02197536858888,10.0,19.026297590440446,23.0,26.0,28.16025568065745,57.14017850864661,38.11823710509184,38.0,31.0,33.0,4.0,25.0,5.0,4.0,11.180339887498947,11.04536101718726,11.5,47.0,39.0,44.01136216933077,{}
110,110,3.0,93.08598175880188,10.04987562112089,19.026297590440446,23.0,25.019992006393608,27.16615541441225,59.21148537234985,40.19950248448356,38.5,31.0,35.0,6.0,26.0,5.0,3.0,12.16552506059644,12.041594578792296,12.0,47.0,41.0,46.01086828130936,{}
111,111,9.0,92.19544457292888,9.055385138137416,18.110770276274835,23.021728866442675,25.079872407968907,27.459060435491963,63.50590523722971,45.39823785126467,40.5,32.0,38.0,8.0,28.0,8.0,0.0,13.152946437965904,12.0,12.5,42.0,29.0,34.23448553724738,{}
112,112,17.029386365926403,95.33624704172072,10.04987562112089,18.110770276274835,22.09072203437452,25.079872407968907,25.317977802344327,70.45565981523414,52.3450093132096,43.5,31.0,39.0,10.0,35.0,15.0,1.0,12.16552506059644,11.04536101718726,11.0,51.0,40.0,48.04164859785725,{}
113,113,19.026297590440446,94.5304183847718,11.180339887498947,17.26267650163207,22.09072203437452,24.08318915758459,24.33105012119288,71.7007670809734,54.45181356024793,44.5,32.0,42.0,13.0,34.0,14.0,2.0,13.152946437965904,11.04536101718726,11.5,50.0,37.0,49.16299421312742,{}
114,114,23.08679276123039,94.76286192385707,10.04987562112089,18.24828759089466,22.20360331117452,25.179356624028344,24.73863375370596,75.95393340703298,57.706152185014034,45.5,34.0,46.0,16.0,35.0,14.0,5.0,13.341664064126334,13.152946437965904,13.0,45.0,26.0,37.65634076752546,{}
115,115,22.09072203437452,95.35197952848172,10.198039027185567,18.24828759089466,23.345235059857504,26.30589287593181,25.0,75.31268153505093,57.0701322935211,45.0,33.0,49.0,17.0,33.0,12.0,6.0,13.341664064126334,13.152946437965904,13.0,43.0,21.0,35.90264614203248,{}
116,116,22.20360331117452,94.54099639838792,11.180339887498947,17.46424919657298,22.56102834535696,26.30589287593181,23.53720459187964,74.33034373659252,56.88585061331157,45.0,34.0,51.0,19.5,30.5,10.5,6.5,12.36931687685298,12.16552506059644,12.5,46.0,21.0,43.93176527297759,{}
117,117,20.223748416156685,93.38094023943002,11.180339887498947,17.26267650163207,21.37755832643195,24.33105012119288,25.0,73.54590403278758,56.29387178015028,45.0,35.0,51.0,19.0,29.0,9.0,6.0,12.36931687685298,13.152946437965904,13.0,44.0,19.0,40.52159917870962,{}
118,118,17.26267650163207,93.55746896961249,13.152946437965904,17.26267650163207,21.37755832643195,24.515301344262525,24.73863375370596,72.3671196055225,55.10898293381942,45.5,36.0,53.0,20.5,26.5,6.5,6.5,12.36931687685298,13.341664064126334,13.0,48.0,23.0,44.91102314577124,{}
119,119,16.1245154965971,91.41115905621152,13.152946437965904,16.492422502470642,21.37755832643195,23.345235059857504,24.73863375370596,70.40596565632774,53.9351462406472,45.0,37.0,53.0,21.0,24.0,5.0,6.0,12.36931687685298,12.36931687685298,12.5,52.0,28.0,47.67598976424087,{}
120,120,13.341664064126334,92.07062506576132,10.198039027185567,15.524174696260024,20.615528128088304,23.345235059857504,26.92582403567252,65.96969000988257,50.44799302251776,42.5,36.0,50.0,17.0,21.0,3.0,5.0,12.36931687685298,12.36931687685298,12.5,40.0,17.0,41.48493702538308,{}
121,121,11.180339887498947,91.0823802938856,10.44030650891055,16.492422502470642,21.587033144922906,22.36067977499789,27.65863337187866,65.73431371817918,49.24428900898052,42.5,37.0,51.0,17.0,20.0,2.0,5.0,13.601470508735444,12.36931687685298,12.5,42.0,18.0,39.56008088970496,{}
122,122,10.198039027185567,88.11923740024082,10.198039027185567,15.524174696260024,20.39607805437113,22.36067977499789,27.65863337187866,63.56099432828282,48.05205510693585,42.0,37.0,51.0,17.0,18.0,1.0,5.0,13.341664064126334,13.152946437965904,13.0,40.0,18.0,40.26164427839479,{}
123,123,9.219544457292889,87.96590248499699,10.198039027185567,14.560219778561036,20.39607805437113,21.213203435596427,29.8328677803526,63.788713735268246,49.24428900898052,43.5,38.0,51.0,15.5,17.5,0.5,4.5,13.341664064126334,12.16552506059644,12.5,40.0,19.0,39.293765408777,{}
124,124,15.132745950421556,110.8873302050329,14.142135623730953,20.39607805437113,25.317977802344327,27.29468812791236,35.90264614203248,85.5102333057278,65.11528238439882,56.5,52.0,66.0,24.0,25.0,2.0,8.0,17.26267650163207,16.1245154965971,16.0,52.0,26.0,50.21951811795888,{}
125,124,7.071067811865476,19.235384061671343,2.0,4.0,6.082762530298219,6.082762530298219,6.0,19.026297590440446,15.033296378372908,11.5,15.0,12.0,7.5,5.5,1.5,5.5,3.1622776601683795,3.0,2.5,8.0,10.0,4.123105625617661,{}
126,124,2.0,25.0,1.0,2.0,7.071067811865476,7.071067811865476,4.123105625617661,9.055385138137416,7.071067811865476,6.0,4.0,4.0,0.0,5.0,2.0,1.0,4.0,4.0,4.0,11.0,10.0,8.246211251235321,{}
127,125,16.278820596099706,111.75866856758807,14.142135623730953,21.37755832643195,25.317977802344327,27.29468812791236,36.6742416417845,88.45903006477066,67.08203932499369,58.0,54.0,67.0,24.5,26.5,2.5,9.5,17.46424919657298,17.26267650163207,17.5,52.0,27.0,50.00999900019995,{}
128,125,2.0,19.235384061671343,3.0,4.0,5.0,6.082762530298219,6.082762530298219,15.033296378372908,11.04536101718726,10.0,13.0,10.0,5.5,3.5,0.5,2.5,3.0,3.1622776601683795,3.5,11.0,13.0,6.082762530298219,{}
129,125,6.082762530298219,23.194827009486403,1.4142135623730951,2.23606797749979,6.324555320336759,7.071067811865476,2.23606797749979,11.0,9.055385138137416,6.0,1.0,4.0,0.5,8.5,4.5,1.5,2.23606797749979,2.23606797749979,2.0,11.0,5.0,6.708203932499369,{}
130,126,18.110770276274835,109.65856099730654,15.132745950421556,22.36067977499789,25.317977802344327,28.284271247461906,36.6742416417845,92.22797840135064,69.87131027825369,60.0,56.0,68.0,26.0,29.0,4.0,10.0,18.43908891458577,17.11724276862369,17.5,50.0,28.0,50.00999900019995,{}
131,126,3.0,22.56102834535696,1.4142135623730951,3.0,7.071067811865476,7.071067811865476,6.0,13.038404810405298,10.04987562112089,8.5,3.0,8.0,0.5,7.5,3.5,1.5,3.1622776601683795,2.0,2.0,9.0,2.0,7.615773105863909,{}
132,127,15.132745950421556,109.37092849564732,15.132745950421556,24.186773244895647,27.16615541441225,29.154759474226505,37.65634076752546,92.07062506576132,67.89698078707183,59.5,55.0,64.0,22.5,31.5,4.5,6.5,17.46424919657298,15.132745950421556,15.5,53.0,31.0,50.00999900019995,{}
133,128,13.038404810405298,111.36426715962352,14.142135623730953,23.194827009486403,28.16025568065745,30.14962686336267,37.48332962798263,87.82368700982668,64.6297145282261,57.5,53.0,62.0,20.5,29.5,4.5,5.5,8.54400374531753,8.54400374531753,7.5,52.0,33.0,39.05124837953327,{}
134,128,4.0,22.20360331117452,3.0,2.23606797749979,6.082762530298219,7.280109889280518,4.0,13.038404810405298,11.0,9.0,6.0,9.0,3.5,5.5,1.5,0.5,3.1622776601683795,4.123105625617661,3.5,10.0,5.0,5.830951894845301,{}
135,129,13.0,108.2266141020775,14.142135623730953,22.20360331117452,27.16615541441225,30.066592756745816,37.48332962798263,86.70063436907483,64.4980619863884,57.5,54.0,61.0,20.5,28.5,4.5,5.5,7.280109889280518,8.06225774829855,7.0,53.0,39.0,42.579337712087536,{}
136,129,1.4142135623730951,23.021728866442675,2.0,2.0,7.071067811865476,7.071067811865476,5.0990195135927845,10.198039027185567,8.246211251235321,7.5,6.0,5.0,0.5,4.5,1.5,0.5,3.0,2.0,2.5,8.0,8.0,6.082762530298219,{}
137,130,14.0356688476182,108.1156787889712,14.0356688476182,22.09072203437452,27.073972741361768,30.066592756745816,37.48332962798263,87.5728268357257,65.49045732013177,58.0,54.0,59.0,19.5,30.5,6.5,5.5,6.324555320336759,7.280109889280518,6.5,52.0,41.0,39.45883931389772,{}
138,130,4.0,24.186773244895647,1.0,3.0,7.0,8.06225774829855,6.0,14.0,11.0,9.0,5.0,8.0,0.5,7.5,3.5,0.5,1.4142135623730951,2.23606797749979,1.5,10.0,3.0,6.324555320336759,{}
139,131,16.0,111.00450441310927,15.033296378372908,24.020824298928627,28.0713376952364,31.016124838541646,34.23448553724738,89.20201791439474,65.19202405202648,57.0,57.0,58.0,23.5,31.5,5.5,8.5,9.219544457292889,10.04987562112089,9.5,52.0,42.0,39.319206502675,{}
140,131,5.0,25.0,1.0,2.0,7.0,7.0,2.23606797749979,10.04987562112089,8.06225774829855,5.5,2.0,2.0,0.0,8.0,5.0,1.0,3.1622776601683795,3.1622776601683795,3.0,8.0,7.0,7.071067811865476,{}
141,132,24.020824298928627,117.00427342623004,14.0,24.020824298928627,30.0,33.0,33.13608305156178,95.13148795220224,71.11258679024411,59.0,56.0,57.0,23.5,38.5,13.5,10.5,14.317821063276352,14.0,14.0,50.0,42.0,36.22154055254967,{}
142,132,5.0,24.020824298928627,1.0,2.0,7.0,7.0,3.1622776601683795,11.04536101718726,9.055385138137416,6.5,4.0,5.0,1.5,6.5,3.5,0.5,1.0,1.0,1.0,10.0,8.0,7.071067811865476,{}
143,133,35.0142828000232,120.0041665943312,13.0,24.020824298928627,30.0,35.05709628591621,31.14482300479488,103.12128781197411,79.1012010022604,61.5,58.0,57.0,26.5,45.5,20.5,14.5,16.1245154965971,16.0312195418814,16.5,50.0,45.0,47.09564735726647,{}
144,133,5.0,24.33105012119288,2.0,3.0,7.071067811865476,8.06225774829855,4.123105625617661,14.0356688476182,11.04536101718726,8.5,4.0,8.0,2.0,8.0,4.0,0.0,2.23606797749979,2.0,1.5,10.0,5.0,8.246211251235321,{}
145,134,38.01315561749642,120.0041665943312,12.041594578792296,23.021728866442675,31.016124838541646,35.0142828000232,30.14962686336267,103.1746092796091,80.15609770940699,61.0,57.0,56.0,26.5,46.5,22.5,14.5,17.029386365926403,17.029386365926403,17.5,49.0,48.0,47.042533945356304,{}
146,134,4.0,24.020824298928627,2.0,2.0,8.06225774829855,8.0,4.0,12.0,10.0,8.0,6.0,7.0,2.5,5.5,2.5,0.5,1.0,1.0,1.0,7.0,6.0,8.246211251235321,{}
147,135,40.01249804748511,125.06398362438324,12.0,24.0,33.0,37.05401462729781,30.14962686336267,106.07544484940895,82.09750300709517,62.0,58.0,54.0,26.0,50.0,26.0,15.0,19.1049731745428,19.026297590440446,19.5,47.0,49.0,44.0,{}
148,135,3.0,25.317977802344327,2.0,3.1622776601683795,8.06225774829855,9.055385138137416,2.0,10.04987562112089,7.0,5.5,1.0,5.0,1.0,7.0,3.0,1.0,1.0,2.23606797749979,1.5,9.0,5.0,7.280109889280518,{}
149,136,37.0,123.10158406779338,11.0,24.020824298928627,32.0,36.05551275463989,31.064449134018133,103.00485425454472,79.02531240052139,60.5,57.0,52.0,23.5,48.5,23.5,13.5,20.024984394500787,21.095023109728988,21.0,48.0,51.0,47.042533945356304,{}
150,136,3.0,25.079872407968907,2.0,3.1622776601683795,7.071067811865476,7.071067811865476,3.1622776601683795,11.0,8.06225774829855,6.5,3.0,5.0,1.0,7.0,3.0,1.0,1.0,1.4142135623730951,1.0,10.0,7.0,8.246211251235321,{}
151,137,23.021728866442675,120.10412149464314,10.0,22.02271554554524,28.0,32.0624390837628,31.016124838541646,86.00581375697809,64.03124237432849,52.5,52.0,47.0,18.5,36.5,14.5,9.5,21.02379604162864,20.024984394500787,20.5,48.0,53.0,45.0111097397076,{}
152,137,4.0,19.235384061671343,3.0,4.123105625617661,6.082762530298219,6.082762530298219,6.082762530298219,17.11724276862369,13.038404810405298,11.0,15.0,12.0,7.5,3.5,0.5,5.5,3.0,4.123105625617661,3.5,9.0,11.0,8.06225774829855,{}
153,137,5.0990195135927845,24.186773244895647,2.23606797749979,3.1622776601683795,7.071067811865476,7.071067811865476,5.0,15.033296378372908,12.0,9.5,6.0,9.0,2.5,7.5,3.5,0.5,2.23606797749979,1.4142135623730951,1.0,10.0,2.0,10.44030650891055,{}
154,138,21.02379604162864,124.14507642270796,10.0,22.0,30.0,33.13608305156178,31.064449134018133,84.00595217006948,62.00806399170998,51.5,51.0,45.0,17.0,36.0,13.0,8.0,21.02379604162864,21.095023109728988,21.0,47.0,55.0,44.10215414239989,{}
155,138,7.0,20.223748416156685,3.0,4.0,6.082762530298219,6.0,6.082762530298219,20.024984394500787,16.0312195418814,12.5,17.0,14.0,9.5,4.5,0.5,6.5,3.0,3.1622776601683795,2.5,7.0,10.0,7.071067811865476,{}
156,138,4.123105625617661,25.70992026436488,3.1622776601683795,3.1622776601683795,8.246211251235321,8.06225774829855,4.0,14.0356688476182,11.0,9.0,3.0,9.0,2.0,8.0,4.0,1.0,2.0,2.23606797749979,2.0,10.0,3.0,7.280109889280518,{}
157,139,23.0,125.19584657647394,10.0,22.02271554554524,30.01666203960727,33.13608305156178,31.016124838541646,86.0,64.00781202322104,52.5,50.0,43.0,15.5,39.5,17.5,7.5,23.021728866442675,22.09072203437452,22.5,46.0,56.0,46.09772228646444,{}
158,139,5.0,17.26267650163207,1.4142135623730951,2.23606797749979,3.0,4.123105625617661,8.0,16.1245154965971,14.0356688476182,11.5,16.0,13.0,6.5,1.5,0.5,5.5,3.1622776601683795,3.1622776601683795,3.0,6.0,11.0,5.385164807134504,{}
159,139,5.0,26.1725046566048,2.0,2.0,7.071067811865476,7.071067811865476,3.0,12.0,10.0,7.5,3.0,6.0,1.5,7.5,4.5,0.5,4.0,4.0,4.0,13.0,8.0,8.54400374531753,{}
160,140,30.01666203960727,130.31116606031887,11.0,23.021728866442675,32.0624390837628,36.12478373637688,29.0,93.02150289046077,70.00714249274856,55.0,49.0,40.0,15.5,48.5,24.5,7.5,22.02271554554524,22.09072203437452,22.5,44.0,55.0,47.09564735726647,{}
161,140,5.0,20.223748416156685,3.1622776601683795,4.0,5.0990195135927845,6.082762530298219,6.0,18.027756377319943,14.0356688476182,11.5,15.0,12.0,7.5,4.5,0.5,5.5,2.23606797749979,3.1622776601683795,3.0,9.0,11.0,6.082762530298219,{}
162,140,5.0,26.1725046566048,2.23606797749979,2.23606797749979,7.071067811865476,8.0,4.123105625617661,13.341664064126334,11.180339887498947,8.5,3.0,6.0,0.5,8.5,5.5,1.5,4.123105625617661,5.0,5.0,13.0,9.0,5.385164807134504,{}
163,141,32.0,136.2974687952788,10.04987562112089,24.020824298928627,33.06055050963308,38.11823710509184,30.0,96.02083107326244,72.00694410957877,56.0,46.0,37.0,11.5,54.5,30.5,4.5,21.02379604162864,22.20360331117452,22.5,44.0,55.0,47.09564735726647,{}
164,141,5.0,19.1049731745428,3.0,4.0,5.0,5.0,5.0990195135927845,17.029386365926403,13.038404810405298,10.5,15.0,13.0,9.0,3.0,1.0,6.0,3.0,4.123105625617661,4.0,9.0,10.0,5.0,{}
165,141,6.0,25.179356624028344,2.0,3.0,7.0,7.071067811865476,4.0,15.0,12.0,9.0,5.0,8.0,2.5,8.5,4.5,0.5,3.1622776601683795,2.0,2.5,10.0,3.0,7.615773105863909,{}
166,142,35.05709628591621,142.1724305201258,10.0,23.021728866442675,35.12833614050059,39.11521443121589,29.0,97.04638066409278,74.02702209328699,56.5,40.0,33.0,7.5,60.5,36.5,1.5,21.095023109728988,23.194827009486403,23.0,44.0,55.0,49.16299421312742,{}
167,142,8.06225774829855,20.09975124224178,3.1622776601683795,4.123105625617661,5.0,6.0,6.0,21.02379604162864,17.0,13.0,17.0,15.0,10.0,5.0,1.0,7.0,3.0,3.1622776601683795,2.5,7.0,8.0,5.0990195135927845,{}
168,142,5.0,26.1725046566048,2.23606797749979,2.0,9.055385138137416,9.055385138137416,2.23606797749979,11.0,9.0,6.5,1.0,4.0,0.5,8.5,5.5,1.5,3.0,3.0,3.0,9.0,7.0,8.06225774829855,{}
169,143,36.05551275463989,143.22360140703069,10.04987562112089,23.021728866442675,36.05551275463989,39.11521443121589,28.0,97.082439194738,74.06078584514209,56.0,39.0,31.0,7.0,62.0,37.0,0.0,22.02271554554524,22.20360331117452,22.0,44.0,54.0,47.16990566028302,{}
170,143,6.082762530298219,19.235384061671343,3.0,4.0,6.082762530298219,6.0,7.071067811865476,20.09975124224178,16.1245154965971,13.0,17.0,14.0,8.5,4.5,0.5,6.5,2.0,2.0,2.0,8.0,11.0,7.071067811865476,{}
171,143,5.0,28.16025568065745,2.23606797749979,3.0,8.06225774829855,8.246211251235321,4.123105625617661,14.0,11.0,8.5,3.0,6.0,0.5,9.5,5.5,1.5,3.1622776601683795,3.0,3.5,10.0,5.0,8.54400374531753,{}
172,144,37.05401462729781,145.27904184706065,9.055385138137416,22.02271554554524,37.05401462729781,41.04875150354759,29.0,97.082439194738,75.05997601918082,56.5,37.0,28.0,3.5,64.5,40.5,1.5,22.02271554554524,22.36067977499789,22.5,40.0,52.0,48.16637831516918,{}
173,144,4.0,24.33105012119288,1.0,2.23606797749979,6.082762530298219,7.280109889280518,3.1622776601683795,10.0,8.06225774829855,6.0,1.0,5.0,0.0,7.0,4.0,1.0,2.23606797749979,2.23606797749979,2.0,10.0,6.0,6.708203932499369,{}
174,144,6.0,20.223748416156685,3.1622776601683795,4.123105625617661,5.0,6.082762530298219,7.0,20.09975124224178,16.0312195418814,13.0,17.0,14.0,8.5,4.5,0.5,5.5,3.1622776601683795,3.1622776601683795,3.0,9.0,12.0,7.071067811865476,{}
175,145,39.05124837953327,144.2809758769326,10.04987562112089,22.02271554554524,37.05401462729781,41.10960958218893,28.0,99.08077512817508,77.05841939723393,57.5,38.0,29.0,5.5,65.5,41.5,0.5,22.09072203437452,22.20360331117452,22.5,41.0,52.0,49.16299421312742,{}
176,145,4.0,25.079872407968907,1.0,2.0,7.071067811865476,7.071067811865476,3.1622776601683795,10.04987562112089,8.06225774829855,6.0,3.0,5.0,1.0,6.0,3.0,0.0,2.23606797749979,2.0,2.0,9.0,5.0,8.246211251235321,{}
177,146,37.05401462729781,142.22517358048822,10.04987562112089,23.021728866442675,35.12833614050059,40.11234224026316,29.017236257093817,99.04544411531506,76.02631123499285,57.5,40.0,32.0,7.0,63.0,39.0,1.0,22.09072203437452,22.20360331117452,22.5,44.0,54.0,48.16637831516918,{}
