,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
102,279,2.23606797749979,27.29468812791236,2.0,5.0,7.071067811865476,7.071067811865476,11.180339887498947,20.223748416156685,15.297058540778355,14.0,11.0,15.0,2.0,7.0,1.0,0.0,3.1622776601683795,4.0,4.0,14.0,9.0,12.16552506059644,{}
103,280,2.23606797749979,27.459060435491963,2.0,5.0990195135927845,7.071067811865476,7.071067811865476,10.44030650891055,19.6468827043885,14.560219778561036,13.0,10.0,15.0,2.5,6.5,0.5,0.5,3.1622776601683795,4.123105625617661,4.0,14.0,9.0,12.041594578792296,{}
104,281,1.4142135623730951,26.476404589747453,2.0,5.0990195135927845,7.071067811865476,7.280109889280518,11.180339887498947,19.4164878389476,14.317821063276352,13.5,10.0,15.0,1.5,6.5,0.5,0.5,3.1622776601683795,3.1622776601683795,3.0,13.0,8.0,13.152946437965904,{}
105,282,1.4142135623730951,26.30589287593181,2.0,4.0,7.071067811865476,7.280109889280518,11.40175425099138,18.43908891458577,14.560219778561036,13.5,11.0,15.0,2.0,5.0,0.0,0.0,2.23606797749979,3.0,3.0,13.0,8.0,13.038404810405298,{}
106,283,1.4142135623730951,26.30589287593181,1.0,4.0,7.071067811865476,7.071067811865476,11.40175425099138,17.46424919657298,13.601470508735444,12.5,10.0,14.0,1.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.0,13.0,8.0,12.16552506059644,{}
107,284,1.0,27.459060435491963,2.0,4.123105625617661,7.071067811865476,7.280109889280518,11.40175425099138,17.72004514666935,13.601470508735444,13.0,10.0,15.0,1.5,4.5,0.5,0.5,3.1622776601683795,3.1622776601683795,3.5,14.0,9.0,13.038404810405298,{}
108,285,1.0,27.29468812791236,2.23606797749979,5.0990195135927845,7.071067811865476,8.06225774829855,11.40175425099138,19.6468827043885,14.560219778561036,13.5,11.0,15.0,2.0,6.0,0.0,0.0,3.1622776601683795,3.0,3.5,14.0,8.0,12.041594578792296,{}
109,286,3.1622776601683795,27.29468812791236,2.0,5.0990195135927845,7.071067811865476,8.06225774829855,11.40175425099138,21.587033144922906,16.492422502470642,14.5,11.0,15.0,2.0,8.0,2.0,0.0,3.1622776601683795,3.0,3.0,14.0,8.0,12.041594578792296,{}
110,287,3.1622776601683795,27.29468812791236,2.0,5.0990195135927845,7.071067811865476,8.06225774829855,10.44030650891055,20.615528128088304,15.524174696260024,13.5,10.0,14.0,2.0,8.0,2.0,0.0,3.0,3.1622776601683795,3.0,14.0,8.0,13.038404810405298,{}
111,288,0.0,27.29468812791236,2.23606797749979,5.0990195135927845,7.071067811865476,7.071067811865476,11.180339887498947,18.43908891458577,13.341664064126334,13.0,10.0,14.0,1.0,6.0,0.0,1.0,3.0,3.1622776601683795,3.0,13.0,8.0,12.041594578792296,{}
112,289,1.0,27.29468812791236,2.0,4.123105625617661,7.071067811865476,8.06225774829855,9.486832980505138,16.492422502470642,12.36931687685298,11.5,9.0,13.0,2.0,5.0,0.0,0.0,3.0,3.0,3.0,13.0,8.0,13.038404810405298,{}
113,290,1.4142135623730951,26.30589287593181,2.0,5.0,7.071067811865476,7.071067811865476,9.219544457292889,17.26267650163207,12.36931687685298,11.5,9.0,13.0,2.0,6.0,0.0,0.0,3.0,3.1622776601683795,3.0,13.0,8.0,13.038404810405298,{}
114,291,4.123105625617661,27.29468812791236,2.0,5.0,7.071067811865476,7.071067811865476,9.486832980505138,20.39607805437113,15.524174696260024,13.0,9.0,13.0,2.0,9.0,3.0,0.0,3.1622776601683795,3.0,3.0,12.0,8.0,13.038404810405298,{}
115,292,4.123105625617661,28.442925306655784,1.0,5.0,8.246211251235321,9.219544457292889,10.44030650891055,20.39607805437113,15.524174696260024,13.0,9.0,14.0,1.5,8.5,2.5,0.5,2.23606797749979,3.1622776601683795,3.0,12.0,8.0,13.038404810405298,{}
116,293,3.1622776601683795,27.29468812791236,2.0,6.0,8.06225774829855,9.219544457292889,9.486832980505138,20.39607805437113,14.560219778561036,12.5,10.0,14.0,3.0,8.0,1.0,1.0,3.0,3.1622776601683795,3.0,12.0,7.0,13.152946437965904,{}
117,294,2.23606797749979,26.30589287593181,2.0,4.123105625617661,7.071067811865476,8.246211251235321,11.40175425099138,19.6468827043885,15.524174696260024,14.0,11.0,15.0,2.0,6.0,1.0,0.0,3.1622776601683795,3.1622776601683795,3.0,12.0,8.0,13.152946437965904,{}
118,295,0.0,25.317977802344327,2.23606797749979,5.0990195135927845,7.071067811865476,7.071067811865476,12.16552506059644,19.4164878389476,14.317821063276352,14.0,12.0,16.0,2.0,5.0,1.0,0.0,2.23606797749979,3.1622776601683795,3.0,12.0,7.0,13.038404810405298,{}
119,296,3.1622776601683795,26.476404589747453,3.0,5.0,8.06225774829855,7.071067811865476,10.44030650891055,21.37755832643195,16.492422502470642,14.5,11.0,16.0,3.5,7.5,1.5,0.5,2.0,2.0,2.0,11.0,7.0,11.04536101718726,{}
120,297,5.0,26.476404589747453,2.23606797749979,5.0990195135927845,7.280109889280518,8.06225774829855,9.219544457292889,21.37755832643195,16.278820596099706,13.5,11.0,16.0,4.5,7.5,1.5,1.5,2.0,3.1622776601683795,3.0,11.0,7.0,10.04987562112089,{}
121,298,5.0,26.68332812825267,2.0,4.123105625617661,8.246211251235321,8.246211251235321,9.219544457292889,20.223748416156685,16.1245154965971,13.5,10.0,16.0,4.0,7.0,1.0,1.0,2.23606797749979,3.1622776601683795,3.0,11.0,7.0,10.0,{}
122,299,4.123105625617661,28.442925306655784,2.0,5.0,9.055385138137416,9.219544457292889,9.219544457292889,20.223748416156685,15.297058540778355,13.0,10.0,15.0,3.5,7.5,1.5,1.5,2.0,2.0,2.0,11.0,7.0,11.04536101718726,{}
123,300,3.1622776601683795,28.635642126552707,2.0,4.123105625617661,7.071067811865476,8.246211251235321,9.219544457292889,18.43908891458577,14.317821063276352,12.5,9.0,15.0,3.0,6.0,1.0,1.0,2.0,2.23606797749979,2.0,11.0,7.0,10.04987562112089,{}
124,301,4.123105625617661,27.29468812791236,1.0,4.0,7.280109889280518,8.246211251235321,10.198039027185567,19.235384061671343,15.297058540778355,13.0,11.0,15.0,3.0,6.0,1.0,1.0,2.0,3.1622776601683795,2.5,12.0,8.0,12.041594578792296,{}
125,302,4.123105625617661,27.29468812791236,2.0,5.0990195135927845,7.280109889280518,8.06225774829855,10.44030650891055,21.587033144922906,16.492422502470642,14.0,12.0,16.0,4.0,7.0,1.0,1.0,2.23606797749979,2.0,2.0,12.0,8.0,11.04536101718726,{}
126,303,4.123105625617661,26.30589287593181,2.0,5.0990195135927845,7.280109889280518,8.06225774829855,10.44030650891055,21.587033144922906,16.492422502470642,14.0,12.0,16.0,4.0,7.0,1.0,1.0,2.0,3.0,3.0,13.0,8.0,13.038404810405298,{}
127,304,4.123105625617661,26.30589287593181,2.0,5.0990195135927845,7.071067811865476,8.06225774829855,11.180339887498947,22.36067977499789,17.26267650163207,15.0,13.0,17.0,4.0,7.0,1.0,2.0,3.1622776601683795,3.0,3.0,12.0,8.0,12.041594578792296,{}
128,305,5.0990195135927845,26.30589287593181,2.0,4.123105625617661,7.071067811865476,8.246211251235321,10.44030650891055,21.587033144922906,17.46424919657298,14.5,12.0,16.0,4.0,7.0,2.0,2.0,3.0,3.1622776601683795,3.0,12.0,8.0,12.16552506059644,{}
129,306,5.0,26.30589287593181,2.23606797749979,4.123105625617661,6.082762530298219,7.280109889280518,10.198039027185567,21.37755832643195,17.26267650163207,14.5,13.0,17.0,5.0,6.0,1.0,2.0,3.0,4.0,4.0,13.0,9.0,13.038404810405298,{}
130,307,5.0990195135927845,26.30589287593181,2.0,4.123105625617661,7.071067811865476,8.06225774829855,10.44030650891055,21.587033144922906,17.46424919657298,14.5,12.0,16.0,4.0,7.0,2.0,2.0,3.0,4.0,3.5,13.0,8.0,14.0356688476182,{}
131,308,4.123105625617661,26.30589287593181,2.0,4.123105625617661,7.280109889280518,8.246211251235321,10.44030650891055,20.615528128088304,16.492422502470642,14.0,12.0,16.0,4.0,6.0,1.0,1.0,3.0,4.0,4.0,12.0,8.0,13.038404810405298,{}
132,309,1.4142135623730951,26.30589287593181,3.0,5.0990195135927845,7.280109889280518,8.06225774829855,10.198039027185567,19.4164878389476,14.317821063276352,13.5,12.0,16.0,4.0,5.0,1.0,0.0,3.0,3.1622776601683795,3.0,12.0,8.0,12.16552506059644,{}
133,310,1.4142135623730951,27.29468812791236,2.0,4.0,7.071067811865476,7.071067811865476,11.180339887498947,18.24828759089466,14.317821063276352,13.5,12.0,16.0,3.0,4.0,1.0,1.0,3.0,3.1622776601683795,3.0,12.0,8.0,12.041594578792296,{}
134,311,0.0,27.16615541441225,2.23606797749979,4.0,7.071067811865476,7.071067811865476,11.04536101718726,17.11724276862369,13.152946437965904,13.0,12.0,15.0,2.5,3.5,1.5,0.5,3.0,3.1622776601683795,3.0,13.0,9.0,13.038404810405298,{}
135,312,1.0,27.16615541441225,2.0,5.0990195135927845,7.0,8.06225774829855,11.180339887498947,19.235384061671343,14.142135623730953,13.5,12.0,15.0,2.5,5.5,0.5,0.5,4.0,3.0,3.0,13.0,9.0,13.038404810405298,{}
136,313,2.0,25.079872407968907,3.1622776601683795,5.0,6.082762530298219,7.071067811865476,10.04987562112089,20.09975124224178,15.132745950421556,14.0,13.0,15.0,4.0,6.0,0.0,1.0,2.0,3.0,3.0,12.0,9.0,12.041594578792296,{}
137,314,2.0,24.08318915758459,2.0,5.0,6.0,6.0,11.180339887498947,20.09975124224178,15.132745950421556,14.0,13.0,15.0,3.0,6.0,1.0,1.0,2.0,3.0,2.5,13.0,11.0,11.0,{}
138,315,1.0,24.0,3.0,5.0,5.0990195135927845,6.0,11.04536101718726,20.024984394500787,15.033296378372908,14.5,15.0,15.0,4.0,5.0,0.0,1.0,1.4142135623730951,2.0,1.5,12.0,12.0,11.04536101718726,{}
139,316,0.0,23.021728866442675,3.0,5.0,7.0,7.0,12.041594578792296,20.024984394500787,15.033296378372908,15.0,16.0,15.0,3.5,4.5,0.5,0.5,1.0,1.0,1.5,11.0,12.0,10.0,{}
140,317,1.0,26.0768096208106,3.0,4.0,6.082762530298219,6.082762530298219,11.04536101718726,18.110770276274835,14.142135623730953,14.0,15.0,13.0,3.0,4.0,1.0,1.0,2.0,1.0,1.5,10.0,13.0,10.04987562112089,{}
141,318,0.0,27.16615541441225,2.0,4.0,6.0,6.082762530298219,12.16552506059644,18.110770276274835,14.142135623730953,14.0,16.0,13.0,2.5,3.5,0.5,0.5,2.23606797749979,2.0,2.0,10.0,14.0,11.04536101718726,{}
142,319,1.0,27.65863337187866,3.1622776601683795,4.123105625617661,6.324555320336759,6.324555320336759,10.198039027185567,18.0,14.0356688476182,13.5,17.0,11.0,4.0,4.0,1.0,2.0,4.123105625617661,4.0,4.0,9.0,14.0,10.198039027185567,{}
143,321,0.0,25.70992026436488,3.0,4.123105625617661,6.082762530298219,6.324555320336759,11.0,18.027756377319943,14.0,14.0,19.0,13.0,5.0,2.0,1.0,3.0,4.123105625617661,4.47213595499958,4.0,7.0,14.0,11.180339887498947,{}
144,322,0.0,27.65863337187866,2.23606797749979,4.123105625617661,6.082762530298219,6.324555320336759,12.0,18.110770276274835,14.0356688476182,14.0,19.0,13.0,4.0,2.0,1.0,2.0,4.0,4.123105625617661,4.0,6.0,14.0,11.04536101718726,{}
145,323,0.0,26.68332812825267,3.1622776601683795,3.1622776601683795,6.082762530298219,6.324555320336759,12.041594578792296,18.24828759089466,15.132745950421556,15.0,19.0,13.0,4.0,2.0,1.0,2.0,4.123105625617661,4.123105625617661,4.0,6.0,15.0,11.40175425099138,{}
146,324,1.0,25.96150997149434,3.0,4.123105625617661,6.082762530298219,6.708203932499369,11.04536101718726,18.24828759089466,14.142135623730953,14.0,19.0,12.0,4.5,2.5,1.5,2.5,4.123105625617661,4.123105625617661,4.0,6.0,16.0,11.40175425099138,{}
147,325,1.0,25.96150997149434,2.23606797749979,4.123105625617661,6.324555320336759,6.708203932499369,12.0,18.24828759089466,14.142135623730953,14.0,19.0,12.0,3.5,2.5,0.5,2.5,4.123105625617661,4.47213595499958,4.0,5.0,16.0,13.601470508735444,{}
148,326,1.0,26.248809496813376,2.0,4.47213595499958,6.324555320336759,6.708203932499369,12.041594578792296,18.43908891458577,14.142135623730953,14.0,19.0,11.0,3.0,3.0,1.0,2.0,4.123105625617661,4.47213595499958,4.0,5.0,16.0,12.649110640673518,{}
149,327,1.4142135623730951,26.570660511172846,2.23606797749979,4.123105625617661,6.324555320336759,7.615773105863909,13.038404810405298,18.43908891458577,14.317821063276352,14.5,20.0,11.0,2.5,2.5,0.5,2.5,3.1622776601683795,4.47213595499958,4.0,4.0,16.0,13.341664064126334,{}
150,328,1.0,27.85677655436824,4.123105625617661,4.47213595499958,7.615773105863909,8.06225774829855,10.04987562112089,18.68154169226941,14.317821063276352,14.0,19.0,9.0,4.0,4.0,1.0,2.0,3.1622776601683795,2.23606797749979,2.5,4.0,16.0,14.560219778561036,{}
151,329,4.123105625617661,28.16025568065745,2.23606797749979,4.123105625617661,7.280109889280518,7.615773105863909,11.0,21.213203435596427,17.11724276862369,15.0,19.0,11.0,4.0,6.0,3.0,3.0,4.123105625617661,4.47213595499958,4.0,6.0,15.0,13.341664064126334,{}
152,330,4.123105625617661,27.202941017470888,2.23606797749979,4.123105625617661,7.280109889280518,8.54400374531753,11.04536101718726,21.37755832643195,17.26267650163207,15.0,19.0,11.0,4.0,6.0,3.0,3.0,4.123105625617661,4.123105625617661,4.0,4.0,18.0,13.92838827718412,{}
153,331,4.0,27.202941017470888,2.23606797749979,3.605551275463989,7.071067811865476,7.280109889280518,12.16552506059644,21.587033144922906,18.24828759089466,16.0,20.0,12.0,4.0,5.0,2.0,3.0,4.47213595499958,3.1622776601683795,3.5,4.0,18.0,16.15549442140351,{}
154,332,4.123105625617661,27.202941017470888,2.23606797749979,3.605551275463989,7.280109889280518,7.280109889280518,12.041594578792296,21.587033144922906,18.24828759089466,16.0,20.0,12.0,4.0,5.0,2.0,3.0,3.605551275463989,3.1622776601683795,3.5,4.0,17.0,13.92838827718412,{}
155,333,3.1622776601683795,26.92582403567252,2.23606797749979,4.47213595499958,7.280109889280518,8.54400374531753,13.152946437965904,22.80350850198276,18.43908891458577,16.5,20.0,13.0,3.5,5.5,2.5,3.5,3.1622776601683795,3.605551275463989,3.0,4.0,18.0,14.866068747318506,{}
156,334,4.123105625617661,28.16025568065745,2.23606797749979,4.123105625617661,7.280109889280518,8.246211251235321,12.16552506059644,22.56102834535696,18.43908891458577,16.0,20.0,12.0,4.0,6.0,2.0,3.0,3.1622776601683795,3.605551275463989,3.5,3.0,17.0,14.866068747318506,{}
157,335,4.123105625617661,28.16025568065745,3.1622776601683795,3.605551275463989,7.280109889280518,8.246211251235321,11.04536101718726,21.587033144922906,18.24828759089466,16.0,20.0,12.0,5.0,5.0,2.0,3.0,3.1622776601683795,3.1622776601683795,3.0,4.0,18.0,14.866068747318506,{}
158,336,4.123105625617661,27.51363298439521,2.23606797749979,3.605551275463989,7.280109889280518,7.615773105863909,13.038404810405298,22.56102834535696,19.235384061671343,17.0,21.0,12.0,3.5,5.5,2.5,3.5,3.1622776601683795,3.1622776601683795,3.5,3.0,17.0,14.866068747318506,{}
159,337,4.123105625617661,27.202941017470888,2.23606797749979,3.1622776601683795,7.280109889280518,8.246211251235321,12.16552506059644,21.587033144922906,18.43908891458577,16.0,20.0,12.0,4.0,5.0,2.0,4.0,3.605551275463989,3.605551275463989,3.0,3.0,17.0,13.92838827718412,{}
160,338,4.123105625617661,27.202941017470888,2.23606797749979,3.605551275463989,7.280109889280518,7.280109889280518,12.16552506059644,21.840329667841555,18.43908891458577,16.0,20.0,12.0,4.0,5.0,2.0,3.0,4.123105625617661,3.605551275463989,3.5,3.0,17.0,13.92838827718412,{}
161,339,4.123105625617661,25.96150997149434,1.4142135623730951,4.47213595499958,7.280109889280518,7.280109889280518,13.038404810405298,22.56102834535696,18.24828759089466,16.0,20.0,13.0,3.5,5.5,2.5,3.5,3.1622776601683795,3.1622776601683795,3.0,4.0,18.0,14.317821063276352,{}
162,340,4.123105625617661,28.16025568065745,2.23606797749979,3.605551275463989,7.071067811865476,7.280109889280518,12.041594578792296,21.587033144922906,18.24828759089466,16.0,19.0,11.0,3.0,6.0,3.0,2.0,2.23606797749979,2.8284271247461903,2.0,5.0,19.0,13.0,{}
163,341,4.123105625617661,27.892651361962702,2.23606797749979,3.605551275463989,8.246211251235321,7.280109889280518,12.041594578792296,21.587033144922906,18.24828759089466,16.0,19.0,12.0,3.5,5.5,2.5,2.5,2.8284271247461903,2.23606797749979,2.0,5.0,19.0,13.92838827718412,{}
164,342,3.605551275463989,27.202941017470888,1.0,3.1622776601683795,7.280109889280518,8.246211251235321,12.16552506059644,19.6468827043885,16.492422502470642,14.5,19.0,11.0,3.0,4.0,1.0,3.0,1.4142135623730951,2.23606797749979,1.0,4.0,18.0,13.0,{}
165,343,3.1622776601683795,25.6320112359526,2.23606797749979,3.1622776601683795,7.280109889280518,8.246211251235321,11.04536101718726,19.4164878389476,16.278820596099706,14.5,20.0,11.0,4.5,3.5,0.5,3.5,2.23606797749979,1.4142135623730951,1.0,3.0,18.0,12.529964086141668,{}
166,344,1.4142135623730951,25.6320112359526,2.0,5.385164807134504,7.615773105863909,7.615773105863909,12.16552506059644,20.615528128088304,15.297058540778355,14.5,20.0,11.0,3.5,4.5,0.5,3.5,1.4142135623730951,1.4142135623730951,1.0,2.0,17.0,13.41640786499874,{}
167,345,1.4142135623730951,25.079872407968907,2.23606797749979,5.385164807134504,7.280109889280518,7.615773105863909,11.04536101718726,19.6468827043885,14.317821063276352,13.5,20.0,10.0,4.0,4.0,0.0,3.0,2.23606797749979,1.4142135623730951,1.0,1.0,15.0,12.083045973594572,{}
168,346,1.4142135623730951,23.259406699226016,2.23606797749979,4.47213595499958,7.615773105863909,8.06225774829855,11.04536101718726,18.68154169226941,14.317821063276352,13.5,20.0,10.0,4.0,3.0,0.0,4.0,2.23606797749979,1.4142135623730951,1.5,2.0,15.0,10.295630140987,{}
169,347,1.0,23.769728648009423,2.23606797749979,5.0990195135927845,6.708203932499369,7.615773105863909,11.180339887498947,18.68154169226941,13.601470508735444,13.0,19.0,10.0,3.5,3.5,0.5,3.5,1.4142135623730951,2.23606797749979,1.5,1.0,14.0,11.180339887498947,{}
170,348,1.0,25.079872407968907,2.23606797749979,5.0990195135927845,7.615773105863909,7.615773105863909,11.04536101718726,18.43908891458577,13.341664064126334,13.0,20.0,10.0,4.0,3.0,1.0,4.0,2.23606797749979,2.23606797749979,1.5,2.0,15.0,12.083045973594572,{}
171,349,1.4142135623730951,25.495097567963924,2.23606797749979,4.123105625617661,7.280109889280518,7.615773105863909,11.180339887498947,18.68154169226941,14.560219778561036,13.5,21.0,10.0,4.5,2.5,0.5,3.5,2.23606797749979,1.4142135623730951,1.5,2.0,15.0,12.083045973594572,{}
172,350,1.0,25.079872407968907,2.23606797749979,5.385164807134504,7.280109889280518,8.94427190999916,11.04536101718726,18.68154169226941,13.341664064126334,13.0,20.0,10.0,4.0,3.0,0.0,3.0,2.23606797749979,2.23606797749979,2.0,1.0,15.0,11.180339887498947,{}
173,351,1.0,26.0,2.23606797749979,5.385164807134504,7.280109889280518,8.94427190999916,11.04536101718726,18.68154169226941,13.341664064126334,13.0,20.0,10.0,4.0,3.0,1.0,3.0,2.23606797749979,2.23606797749979,2.0,2.0,15.0,12.529964086141668,{}
174,352,1.0,23.769728648009423,1.4142135623730951,5.0990195135927845,7.615773105863909,7.615773105863909,12.041594578792296,18.43908891458577,13.341664064126334,13.0,19.0,10.0,2.5,3.5,0.5,3.5,2.23606797749979,2.23606797749979,2.0,1.0,14.0,11.180339887498947,{}
175,353,1.0,25.079872407968907,2.23606797749979,5.385164807134504,7.615773105863909,7.615773105863909,11.04536101718726,18.68154169226941,13.341664064126334,13.0,20.0,10.0,4.0,3.0,1.0,4.0,2.23606797749979,2.23606797749979,2.0,1.0,15.0,12.083045973594572,{}
176,354,1.4142135623730951,25.079872407968907,2.23606797749979,5.385164807134504,8.54400374531753,7.615773105863909,11.04536101718726,19.6468827043885,14.317821063276352,13.5,20.0,10.0,4.0,4.0,0.0,4.0,2.8284271247461903,1.4142135623730951,1.0,1.0,14.0,11.180339887498947,{}
177,355,1.4142135623730951,24.166091947189145,1.4142135623730951,5.0990195135927845,8.246211251235321,8.06225774829855,12.041594578792296,19.4164878389476,14.317821063276352,13.5,20.0,10.0,3.0,4.0,0.0,3.0,1.4142135623730951,2.23606797749979,2.0,1.0,14.0,10.295630140987,{}
178,356,1.4142135623730951,25.079872407968907,2.0,5.385164807134504,7.615773105863909,7.615773105863909,12.041594578792296,20.39607805437113,15.132745950421556,14.5,20.0,10.0,3.0,5.0,1.0,3.0,1.4142135623730951,2.23606797749979,2.0,1.0,14.0,10.295630140987,{}
179,357,1.4142135623730951,23.769728648009423,2.23606797749979,5.0990195135927845,7.615773105863909,8.54400374531753,12.041594578792296,20.39607805437113,15.297058540778355,14.5,20.0,11.0,3.5,4.5,0.5,3.5,1.4142135623730951,2.23606797749979,2.0,1.0,14.0,11.180339887498947,{}
180,358,1.4142135623730951,24.35159132377184,2.23606797749979,5.0990195135927845,7.280109889280518,7.615773105863909,11.04536101718726,19.4164878389476,14.317821063276352,13.5,18.0,10.0,3.0,5.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.5,1.0,14.0,11.180339887498947,{}
181,359,3.1622776601683795,25.96150997149434,2.23606797749979,5.0990195135927845,7.280109889280518,7.615773105863909,11.04536101718726,21.37755832643195,16.278820596099706,14.5,17.0,10.0,2.5,7.5,3.5,2.5,1.4142135623730951,2.23606797749979,2.0,3.0,15.0,10.770329614269007,{}
182,360,1.4142135623730951,25.96150997149434,2.23606797749979,5.0990195135927845,7.615773105863909,7.615773105863909,11.0,19.235384061671343,14.142135623730953,13.5,17.0,10.0,2.5,5.5,1.5,2.5,1.4142135623730951,2.0,2.0,3.0,14.0,12.083045973594572,{}
183,361,1.0,25.0,2.23606797749979,4.123105625617661,8.246211251235321,8.246211251235321,11.0,18.110770276274835,14.0356688476182,13.5,17.0,10.0,2.5,4.5,1.5,1.5,1.4142135623730951,1.4142135623730951,1.5,4.0,14.0,9.848857801796104,{}
184,362,1.4142135623730951,25.495097567963924,3.0,4.123105625617661,8.06225774829855,7.280109889280518,10.0,18.110770276274835,14.0356688476182,13.5,16.0,11.0,3.5,4.5,0.5,1.5,1.4142135623730951,2.0,1.5,5.0,13.0,8.54400374531753,{}
185,363,1.0,25.495097567963924,2.0,5.0990195135927845,7.071067811865476,8.06225774829855,11.0,19.026297590440446,14.0,13.5,17.0,12.0,3.5,4.5,0.5,2.5,1.4142135623730951,2.0,2.0,7.0,12.0,8.06225774829855,{}
186,364,1.0,25.079872407968907,3.1622776601683795,6.0,7.071067811865476,8.06225774829855,10.04987562112089,20.0,14.0,13.5,15.0,13.0,4.0,6.0,0.0,2.0,2.0,2.0,2.0,9.0,11.0,12.16552506059644,{}
