,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
92,92,9.055385138137416,59.4138031100518,5.0990195135927845,9.055385138137416,15.132745950421556,17.11724276862369,8.0,31.14482300479488,22.09072203437452,17.5,7.0,14.0,2.5,20.5,9.5,3.5,5.385164807134504,5.0990195135927845,5.0,24.0,13.0,22.36067977499789,{}
93,93,8.246211251235321,59.4138031100518,6.0,10.04987562112089,15.132745950421556,17.11724276862369,8.0,32.14031735997639,22.09072203437452,18.0,7.0,14.0,2.5,21.5,9.5,3.5,5.0990195135927845,5.0990195135927845,5.5,24.0,13.0,21.37755832643195,{}
94,94,9.055385138137416,60.53098380168623,5.0990195135927845,6.082762530298219,14.142135623730953,16.1245154965971,9.0,29.154759474226505,23.08679276123039,18.5,6.0,14.0,1.0,19.0,10.0,3.0,5.0990195135927845,6.082762530298219,6.0,24.0,12.0,19.235384061671343,{}
95,95,3.1622776601683795,43.41658669218482,7.071067811865476,8.06225774829855,10.198039027185567,11.04536101718726,6.324555320336759,18.68154169226941,10.770329614269007,11.5,7.0,13.0,4.0,8.0,2.0,3.0,5.385164807134504,6.082762530298219,5.5,24.0,13.0,18.43908891458577,{}
96,97,2.0,48.04164859785725,4.123105625617661,7.0,11.04536101718726,12.0,12.0,25.019992006393608,18.027756377319943,17.0,15.0,17.0,4.0,9.0,1.0,0.0,7.071067811865476,8.0,7.5,26.0,19.0,20.223748416156685,{}
97,98,6.082762530298219,43.10452412450461,6.0,10.0,10.0,11.0,8.0,30.01666203960727,20.024984394500787,17.0,15.0,18.0,8.5,13.5,3.5,2.5,7.071067811865476,7.0,7.0,26.0,18.0,20.223748416156685,{}
98,99,1.0,45.044422518220834,5.0,6.0,10.04987562112089,10.0,14.0,25.019992006393608,19.026297590440446,19.0,18.0,20.0,5.0,6.0,1.0,0.0,7.071067811865476,8.0,7.5,25.0,18.0,22.20360331117452,{}
99,100,3.1622776601683795,47.09564735726647,6.0,8.06225774829855,11.04536101718726,13.0,15.0,26.0768096208106,18.027756377319943,19.5,21.0,24.0,7.5,3.5,5.5,1.5,7.071067811865476,7.0,7.0,25.0,17.0,22.36067977499789,{}
100,101,8.06225774829855,47.09564735726647,7.0,9.055385138137416,12.041594578792296,12.041594578792296,16.0312195418814,24.186773244895647,15.132745950421556,19.0,22.0,25.0,7.5,0.5,8.5,0.5,8.246211251235321,7.0,7.0,25.0,17.0,22.20360331117452,{}
101,102,3.0,51.15662224971465,7.071067811865476,10.04987562112089,13.038404810405298,14.0356688476182,15.0,35.05709628591621,25.019992006393608,23.5,22.0,26.0,9.0,11.0,0.0,2.0,8.06225774829855,7.0,7.0,25.0,16.0,22.36067977499789,{}
102,103,2.0,50.15974481593781,8.06225774829855,11.04536101718726,12.041594578792296,13.038404810405298,15.0,36.05551275463989,25.019992006393608,24.0,22.0,26.0,9.0,12.0,0.0,1.0,7.071067811865476,6.0,6.0,25.0,16.0,22.36067977499789,{}
103,104,1.4142135623730951,50.24937810560445,8.0,11.04536101718726,13.038404810405298,14.142135623730953,15.033296378372908,35.12833614050059,24.08318915758459,23.5,21.0,26.0,8.5,11.5,0.5,0.5,7.071067811865476,7.071067811865476,7.0,28.0,17.0,22.36067977499789,{}
104,105,2.23606797749979,50.35871324805669,7.0,11.04536101718726,13.152946437965904,14.142135623730953,15.033296378372908,35.12833614050059,24.08318915758459,23.0,20.0,26.0,8.0,12.0,0.0,0.0,7.280109889280518,6.082762530298219,6.5,27.0,16.0,22.36067977499789,{}
105,106,4.123105625617661,48.373546489791295,8.0,11.04536101718726,12.041594578792296,14.142135623730953,14.0356688476182,37.12142238654117,26.0768096208106,24.0,19.0,25.0,8.0,15.0,2.0,0.0,7.280109889280518,7.0,7.5,28.0,16.0,22.36067977499789,{}
106,107,4.123105625617661,50.35871324805669,8.0,11.04536101718726,12.041594578792296,14.142135623730953,14.0356688476182,37.12142238654117,26.0768096208106,24.0,19.0,25.0,8.0,15.0,2.0,0.0,7.280109889280518,7.0,7.0,27.0,16.0,22.36067977499789,{}
107,108,8.0,51.47815070493501,7.071067811865476,11.180339887498947,13.152946437965904,15.033296378372908,13.0,39.11521443121589,28.0178514522438,24.0,18.0,25.0,8.5,17.5,4.5,0.5,8.246211251235321,7.071067811865476,7.5,27.0,15.0,23.345235059857504,{}
108,109,8.06225774829855,52.3450093132096,7.071067811865476,11.04536101718726,14.0356688476182,15.132745950421556,12.0,38.11823710509184,27.073972741361768,23.0,17.0,23.0,8.0,18.0,5.0,1.0,7.280109889280518,7.071067811865476,7.0,27.0,16.0,24.515301344262525,{}
109,110,9.0,51.24451190127583,7.071067811865476,12.16552506059644,13.038404810405298,15.132745950421556,12.0,40.11234224026316,28.0178514522438,23.5,18.0,23.0,8.5,19.5,5.5,1.5,6.324555320336759,6.082762530298219,6.0,28.0,16.0,23.53720459187964,{}
110,111,9.055385138137416,52.3450093132096,6.082762530298219,12.041594578792296,14.142135623730953,14.142135623730953,12.0,39.11521443121589,27.073972741361768,22.5,17.0,23.0,8.0,19.0,6.0,1.0,4.123105625617661,4.123105625617661,4.0,27.0,15.0,23.345235059857504,{}
111,112,9.055385138137416,52.23983154643591,6.082762530298219,12.041594578792296,14.142135623730953,15.132745950421556,12.0,39.11521443121589,27.073972741361768,22.5,17.0,22.0,7.5,19.5,5.5,0.5,4.123105625617661,3.1622776601683795,3.0,28.0,15.0,23.769728648009423,{}
112,113,8.06225774829855,52.46903848937962,7.071067811865476,13.038404810405298,14.0356688476182,15.132745950421556,11.04536101718726,39.20459156782532,26.1725046566048,22.0,16.0,23.0,8.5,19.5,5.5,1.5,4.123105625617661,4.123105625617661,3.5,28.0,14.0,23.769728648009423,{}
113,114,9.055385138137416,52.46903848937962,7.071067811865476,12.041594578792296,14.142135623730953,16.1245154965971,11.04536101718726,39.20459156782532,27.16615541441225,22.5,17.0,24.0,9.5,18.5,4.5,1.5,5.385164807134504,5.0990195135927845,5.0,28.0,14.0,24.73863375370596,{}
114,115,9.055385138137416,53.46026561849464,7.071067811865476,12.041594578792296,14.142135623730953,15.132745950421556,12.0,40.11234224026316,28.0713376952364,23.5,17.0,24.0,8.5,19.5,5.5,1.5,7.280109889280518,6.082762530298219,6.0,29.0,14.0,23.769728648009423,{}
115,116,10.04987562112089,52.61178575186362,7.071067811865476,12.041594578792296,13.152946437965904,15.132745950421556,11.04536101718726,40.19950248448356,28.16025568065745,23.0,17.0,25.0,10.0,19.0,5.0,2.0,7.280109889280518,6.082762530298219,6.0,29.0,13.0,24.73863375370596,{}
116,117,6.082762530298219,52.46903848937962,8.06225774829855,12.041594578792296,13.152946437965904,14.317821063276352,12.041594578792296,38.2099463490856,26.1725046566048,23.0,17.0,24.0,8.5,17.5,4.5,0.5,7.280109889280518,7.071067811865476,7.0,28.0,14.0,23.53720459187964,{}
117,118,1.0,52.46903848937962,8.06225774829855,12.16552506059644,13.152946437965904,15.132745950421556,14.0356688476182,35.22782990761707,23.08679276123039,22.5,17.0,24.0,6.5,14.5,1.5,1.5,7.280109889280518,7.071067811865476,7.0,29.0,14.0,24.73863375370596,{}
118,119,2.23606797749979,50.635955604688654,9.0,11.180339887498947,14.142135623730953,15.297058540778355,14.142135623730953,36.345563690772494,25.179356624028344,24.0,18.0,26.0,8.0,14.0,1.0,1.0,8.54400374531753,8.06225774829855,8.0,28.0,13.0,23.769728648009423,{}
119,120,7.071067811865476,52.46903848937962,7.071067811865476,12.16552506059644,14.142135623730953,15.132745950421556,13.038404810405298,39.319206502675,27.16615541441225,23.5,18.0,25.0,8.5,17.5,3.5,0.5,8.54400374531753,8.06225774829855,8.0,27.0,13.0,23.53720459187964,{}
120,121,9.055385138137416,51.47815070493501,7.071067811865476,11.04536101718726,13.152946437965904,14.142135623730953,12.041594578792296,39.20459156782532,28.16025568065745,23.5,18.0,25.0,9.5,17.5,4.5,1.5,9.219544457292889,7.071067811865476,7.5,27.0,14.0,23.53720459187964,{}
121,122,8.06225774829855,51.47815070493501,7.071067811865476,11.180339887498947,14.142135623730953,15.297058540778355,12.041594578792296,38.3275357934736,27.16615541441225,23.0,18.0,25.0,9.5,16.5,3.5,2.5,9.219544457292889,8.0,8.5,28.0,14.0,23.53720459187964,{}
122,123,9.055385138137416,52.61178575186362,6.082762530298219,12.16552506059644,14.142135623730953,15.132745950421556,12.041594578792296,39.319206502675,27.16615541441225,22.5,17.0,25.0,9.0,18.0,5.0,2.0,9.219544457292889,8.0,8.5,28.0,14.0,23.53720459187964,{}
123,124,8.06225774829855,52.3450093132096,7.071067811865476,11.04536101718726,14.142135623730953,15.132745950421556,11.04536101718726,37.21558813185679,26.1725046566048,22.0,17.0,23.0,9.0,17.0,4.0,2.0,9.219544457292889,8.06225774829855,8.5,28.0,15.0,24.515301344262525,{}
124,125,8.06225774829855,51.47815070493501,7.071067811865476,12.16552506059644,14.142135623730953,15.132745950421556,11.04536101718726,38.3275357934736,26.1725046566048,22.0,17.0,24.0,9.5,17.5,4.5,2.5,8.246211251235321,8.06225774829855,8.0,28.0,14.0,23.53720459187964,{}
125,126,9.055385138137416,50.48762224545735,6.082762530298219,12.041594578792296,14.142135623730953,16.1245154965971,12.041594578792296,39.20459156782532,27.16615541441225,22.5,18.0,25.0,9.5,17.5,4.5,2.5,9.219544457292889,8.0,8.0,27.0,15.0,23.53720459187964,{}
126,127,13.038404810405298,50.24937810560445,6.0,12.16552506059644,13.152946437965904,15.132745950421556,11.04536101718726,42.190046219457976,30.066592756745816,23.5,20.0,25.0,11.5,19.5,5.5,4.5,7.280109889280518,5.0,5.0,28.0,15.0,24.515301344262525,{}
127,128,11.04536101718726,50.15974481593781,6.0,13.038404810405298,14.0356688476182,16.1245154965971,11.04536101718726,41.10960958218893,28.0713376952364,22.5,19.0,23.0,10.0,20.0,5.0,4.0,4.123105625617661,3.1622776601683795,3.5,28.0,15.0,24.515301344262525,{}
128,129,13.0,49.25444142409901,5.0990195135927845,13.152946437965904,13.152946437965904,15.132745950421556,11.0,42.1070065428546,29.017236257093817,22.5,19.0,24.0,10.5,20.5,6.5,4.5,3.1622776601683795,3.1622776601683795,3.5,29.0,15.0,25.70992026436488,{}
129,130,12.0,49.25444142409901,6.082762530298219,12.16552506059644,14.0356688476182,15.132745950421556,11.0,41.10960958218893,29.017236257093817,23.0,19.0,24.0,10.5,19.5,5.5,4.5,4.123105625617661,3.605551275463989,3.0,29.0,15.0,24.73863375370596,{}
130,131,10.0,47.16990566028302,5.0990195135927845,13.152946437965904,13.038404810405298,15.033296378372908,12.0,40.11234224026316,27.018512172212592,22.0,20.0,24.0,10.0,18.0,4.0,4.0,5.0990195135927845,5.0990195135927845,4.5,28.0,15.0,23.53720459187964,{}
131,132,8.0,45.39823785126467,6.082762530298219,12.16552506059644,12.16552506059644,14.142135623730953,12.0,38.11823710509184,26.019223662515376,22.0,19.0,25.0,10.0,16.0,3.0,3.0,6.324555320336759,6.082762530298219,5.5,29.0,14.0,23.769728648009423,{}
132,133,8.06225774829855,45.5411901469428,6.082762530298219,12.16552506059644,11.180339887498947,13.038404810405298,12.0,38.2099463490856,26.0768096208106,22.0,18.0,25.0,9.5,16.5,3.5,2.5,6.324555320336759,6.082762530298219,5.5,29.0,14.0,23.769728648009423,{}
133,134,7.071067811865476,46.2709412050371,7.071067811865476,13.038404810405298,12.041594578792296,13.152946437965904,12.0,39.11521443121589,26.0768096208106,22.5,19.0,24.0,9.5,17.5,3.5,2.5,7.280109889280518,7.071067811865476,6.5,29.0,15.0,23.769728648009423,{}
134,135,7.0,46.389654018972806,6.082762530298219,13.152946437965904,12.16552506059644,14.142135623730953,13.0,39.11521443121589,26.019223662515376,22.5,19.0,25.0,9.0,17.0,3.0,2.0,7.615773105863909,7.071067811865476,7.0,28.0,15.0,22.80350850198276,{}
135,136,7.071067811865476,45.39823785126467,7.071067811865476,12.041594578792296,12.041594578792296,13.038404810405298,12.041594578792296,38.2099463490856,26.1725046566048,22.5,19.0,25.0,10.0,16.0,2.0,3.0,6.324555320336759,7.071067811865476,6.5,29.0,14.0,22.80350850198276,{}
136,137,7.071067811865476,45.70557952810576,7.071067811865476,12.041594578792296,12.16552506059644,13.152946437965904,12.0,38.11823710509184,26.0768096208106,22.5,18.0,26.0,10.0,16.0,2.0,3.0,7.280109889280518,6.082762530298219,6.0,29.0,13.0,25.96150997149434,{}
137,138,8.06225774829855,47.51841748206689,6.082762530298219,13.038404810405298,12.16552506059644,14.142135623730953,12.0,39.11521443121589,26.0768096208106,22.0,18.0,25.0,9.5,17.5,3.5,2.5,7.280109889280518,7.071067811865476,6.5,29.0,14.0,22.80350850198276,{}
138,139,8.0,49.25444142409901,6.082762530298219,13.152946437965904,14.142135623730953,15.033296378372908,13.038404810405298,40.19950248448356,27.073972741361768,23.0,20.0,25.0,9.5,17.5,3.5,2.5,7.071067811865476,7.0,7.0,28.0,15.0,23.769728648009423,{}
139,140,8.0,49.25444142409901,7.071067811865476,12.16552506059644,12.041594578792296,14.0356688476182,12.041594578792296,39.20459156782532,27.073972741361768,23.0,19.0,24.0,9.5,17.5,4.5,2.5,8.246211251235321,7.071067811865476,7.0,27.0,15.0,22.56102834535696,{}
140,141,8.0,49.36598018878993,6.082762530298219,12.16552506059644,14.0356688476182,14.142135623730953,13.0,39.11521443121589,27.018512172212592,23.0,19.0,25.0,9.0,17.0,3.0,3.0,8.246211251235321,6.082762530298219,6.5,28.0,15.0,23.769728648009423,{}
141,142,9.055385138137416,49.25444142409901,7.071067811865476,13.038404810405298,13.038404810405298,14.0356688476182,12.0,41.10960958218893,28.0713376952364,23.5,20.0,25.0,10.5,18.5,4.5,3.5,7.280109889280518,6.082762530298219,6.0,27.0,15.0,22.56102834535696,{}
142,143,11.0,49.16299421312742,6.082762530298219,12.16552506059644,14.0356688476182,15.033296378372908,12.0,41.10960958218893,29.017236257093817,23.5,21.0,25.0,11.0,18.0,4.0,4.0,7.280109889280518,7.071067811865476,7.0,27.0,16.0,23.53720459187964,{}
143,144,11.04536101718726,50.15974481593781,6.082762530298219,11.04536101718726,14.142135623730953,15.033296378372908,12.0,40.11234224026316,29.068883707497267,23.5,21.0,25.0,11.0,17.0,4.0,4.0,7.071067811865476,6.082762530298219,7.0,27.0,16.0,23.53720459187964,{}
144,145,10.04987562112089,49.16299421312742,6.0,12.041594578792296,14.142135623730953,14.142135623730953,12.041594578792296,40.11234224026316,28.0713376952364,23.0,21.0,25.0,11.0,17.0,4.0,4.0,8.06225774829855,7.071067811865476,7.0,27.0,16.0,24.515301344262525,{}
145,146,10.0,50.15974481593781,6.082762530298219,12.041594578792296,13.0,15.033296378372908,12.0,40.049968789001575,28.0178514522438,23.0,21.0,25.0,11.0,17.0,4.0,5.0,8.06225774829855,7.071067811865476,7.0,26.0,17.0,22.36067977499789,{}
146,147,10.0,48.0936586256442,7.071067811865476,12.041594578792296,13.038404810405298,14.0356688476182,12.0,41.04875150354759,29.017236257093817,24.0,22.0,25.0,11.5,17.5,4.5,4.5,8.06225774829855,8.06225774829855,7.5,26.0,17.0,22.20360331117452,{}
147,148,9.0,48.04164859785725,7.0,13.038404810405298,13.0,14.0356688476182,12.0,41.01219330881976,28.0,23.5,22.0,24.0,11.0,18.0,4.0,4.0,8.06225774829855,7.0,7.0,25.0,17.0,23.345235059857504,{}
148,149,9.0,48.04164859785725,7.0,13.038404810405298,13.0,14.0356688476182,12.0,41.01219330881976,28.0,23.5,22.0,24.0,11.0,18.0,4.0,4.0,8.06225774829855,7.0,7.0,25.0,17.0,23.345235059857504,{}
149,150,2.0,48.04164859785725,8.0,13.038404810405298,13.0,14.0356688476182,14.0,37.01351104664349,24.0,23.0,22.0,24.0,9.0,14.0,0.0,2.0,7.071067811865476,7.0,7.5,25.0,18.0,23.345235059857504,{}
150,151,1.4142135623730951,48.010415536631214,8.0,13.0,13.0,15.033296378372908,14.0,36.013886210738214,23.021728866442675,22.5,22.0,23.0,8.5,13.5,0.5,0.5,8.06225774829855,7.071067811865476,7.5,25.0,18.0,23.345235059857504,{}
151,152,3.1622776601683795,49.04079934095692,8.0,12.0,13.0,14.0356688476182,13.0,36.013886210738214,24.020824298928627,22.5,21.0,23.0,9.0,14.0,1.0,1.0,8.06225774829855,7.0,7.0,24.0,18.0,23.194827009486403,{}
152,153,5.0,48.010415536631214,8.0,12.041594578792296,13.0,14.0,12.0,37.01351104664349,25.0,22.5,22.0,23.0,10.5,14.5,1.5,3.5,7.071067811865476,7.0,7.0,25.0,19.0,23.194827009486403,{}
153,154,7.0,48.010415536631214,7.0,13.038404810405298,13.0,14.0356688476182,12.0,39.01281840626232,26.0,22.5,23.0,24.0,11.5,15.5,2.5,4.5,7.071067811865476,7.0,7.0,24.0,18.0,22.20360331117452,{}
154,155,9.0,49.04079934095692,7.0,12.041594578792296,13.038404810405298,15.033296378372908,12.0,40.01249804748511,28.0,23.5,22.0,24.0,11.0,17.0,4.0,4.0,8.06225774829855,7.0,7.0,24.0,18.0,23.194827009486403,{}
155,156,9.0,48.010415536631214,7.0,13.038404810405298,12.0,14.0356688476182,12.0,41.01219330881976,28.0,23.5,23.0,24.0,11.5,17.5,3.5,4.5,8.06225774829855,8.0,7.5,24.0,18.0,24.186773244895647,{}
156,157,9.0,48.010415536631214,7.0,13.0,12.0,14.0,12.0,41.0,28.0,23.5,22.0,23.0,10.5,18.5,4.5,4.5,8.06225774829855,7.0,7.0,24.0,19.0,22.09072203437452,{}
157,158,9.0,49.0,7.0,13.0,14.0,14.0,12.0,41.0,28.0,23.5,23.0,23.0,11.0,18.0,4.0,5.0,8.06225774829855,7.0,7.0,23.0,19.0,24.08318915758459,{}
158,159,10.0,50.0,7.0,13.0,13.0,15.0,11.04536101718726,41.01219330881976,28.0178514522438,23.0,22.0,22.0,11.0,19.0,5.0,5.0,8.06225774829855,7.0,7.0,23.0,18.0,24.186773244895647,{}
159,160,10.0,49.0,7.0,12.0,14.0,15.0,12.041594578792296,41.01219330881976,29.017236257093817,24.0,23.0,23.0,11.0,18.0,5.0,5.0,7.071067811865476,7.071067811865476,7.0,23.0,19.0,22.09072203437452,{}
160,161,11.0,51.0,7.0,12.0,13.0,15.0,11.04536101718726,41.01219330881976,29.017236257093817,23.5,22.0,22.0,11.0,19.0,6.0,4.0,8.06225774829855,7.0,7.5,23.0,19.0,23.08679276123039,{}
161,162,9.0,50.0,7.0,12.0,14.0,15.0,12.041594578792296,40.01249804748511,28.0178514522438,23.5,22.0,22.0,10.0,18.0,5.0,4.0,7.071067811865476,7.0,7.0,23.0,19.0,23.194827009486403,{}
162,163,10.0,51.0,6.0,11.0,13.0,14.0356688476182,13.038404810405298,40.01249804748511,29.017236257093817,24.0,22.0,22.0,9.0,18.0,6.0,3.0,8.06225774829855,7.0,7.0,23.0,19.0,23.194827009486403,{}
163,164,9.0,52.009614495783374,7.0,12.0,14.0356688476182,16.0,12.0,40.0,28.0,23.5,20.0,21.0,8.5,19.5,6.5,1.5,8.06225774829855,7.0,7.0,23.0,18.0,22.09072203437452,{}
164,165,9.0,53.03772242470448,7.0,11.04536101718726,13.038404810405298,14.0356688476182,12.041594578792296,39.0,28.0178514522438,23.5,20.0,22.0,9.0,18.0,6.0,2.0,8.06225774829855,7.0,7.0,23.0,18.0,22.09072203437452,{}
165,166,9.0,54.037024344425184,7.0,11.0,13.0,15.033296378372908,12.0,39.0,28.0,23.5,19.0,21.0,8.0,19.0,7.0,2.0,8.06225774829855,8.06225774829855,8.0,23.0,18.0,23.08679276123039,{}
166,167,10.0,54.00925846556311,6.0,11.04536101718726,14.0,15.0,12.041594578792296,39.0,28.0178514522438,23.0,19.0,20.0,7.5,19.5,7.5,1.5,8.06225774829855,7.071067811865476,7.0,23.0,18.0,22.09072203437452,{}
167,168,9.0,54.00925846556311,7.0,11.04536101718726,14.0,15.033296378372908,12.041594578792296,39.0,28.0178514522438,23.5,19.0,20.0,7.5,19.5,7.5,1.5,8.06225774829855,8.06225774829855,8.0,23.0,19.0,22.09072203437452,{}
168,169,10.0,55.0,7.0,11.0,14.0356688476182,15.0,12.0,40.0,29.0,24.0,20.0,20.0,8.0,20.0,8.0,1.0,9.055385138137416,8.0,8.5,22.0,18.0,23.08679276123039,{}
169,170,12.0,54.00925846556311,7.0,11.0,13.038404810405298,16.0,12.0,42.0,31.0,25.0,20.0,21.0,8.5,21.5,9.5,1.5,8.246211251235321,8.0,8.0,23.0,19.0,23.08679276123039,{}
170,171,12.0,55.00909015790027,6.0,11.0,13.0,15.033296378372908,12.0,41.0,30.0,24.0,19.0,20.0,7.5,21.5,9.5,1.5,8.06225774829855,7.071067811865476,7.0,22.0,18.0,23.194827009486403,{}
171,172,12.0,54.0,7.0,11.0,14.0,15.033296378372908,11.04536101718726,41.01219330881976,30.01666203960727,24.0,20.0,20.0,9.0,21.0,9.0,2.0,8.06225774829855,7.0,7.0,22.0,18.0,23.08679276123039,{}
172,173,10.0,54.0,7.0,12.0,14.0356688476182,15.0,13.038404810405298,42.01190307520001,30.01666203960727,25.0,22.0,22.0,9.0,20.0,8.0,2.0,8.06225774829855,7.0,7.5,23.0,19.0,22.09072203437452,{}
173,174,10.0,51.0098029794274,7.0,12.0,13.0,15.033296378372908,12.0,41.0,29.0,24.0,22.0,23.0,10.5,18.5,6.5,4.5,8.06225774829855,7.071067811865476,7.0,23.0,19.0,22.09072203437452,{}
174,175,10.0,48.010415536631214,8.0,12.0,13.0,14.0,12.0,42.0,30.0,25.0,23.0,24.0,11.5,18.5,5.5,4.5,8.0,8.0,7.5,23.0,18.0,23.08679276123039,{}
175,176,10.0,46.01086828130936,7.0,13.0,12.0,14.0356688476182,13.0,43.0,30.0,25.0,24.0,25.0,11.5,18.5,4.5,4.5,8.06225774829855,8.0,7.5,24.0,19.0,22.20360331117452,{}
176,177,10.04987562112089,46.01086828130936,8.0,13.038404810405298,12.0,14.0,13.0,44.0,31.016124838541646,26.0,25.0,26.0,12.5,18.5,4.5,4.5,8.06225774829855,8.0,7.5,23.0,19.0,23.021728866442675,{}
177,178,8.06225774829855,44.0,8.0,13.038404810405298,11.0,13.0,14.0,43.0,30.01666203960727,26.0,26.0,26.0,12.0,17.0,3.0,5.0,8.06225774829855,8.0,8.0,24.0,20.0,22.09072203437452,{}
178,179,4.0,43.0,8.0,13.0,11.0,13.0,15.033296378372908,40.01249804748511,27.018512172212592,25.0,25.0,25.0,10.0,15.0,1.0,3.0,8.06225774829855,8.0,8.0,23.0,19.0,22.09072203437452,{}
179,180,3.0,44.01136216933077,8.0,11.0,11.0,12.0,15.0,37.0,26.0,24.5,24.0,25.0,9.5,12.5,0.5,2.5,8.06225774829855,7.0,7.0,23.0,20.0,21.095023109728988,{}
180,181,2.0,44.0,8.0,11.0,11.0,12.0,15.0,36.0,25.0,24.0,24.0,24.0,9.0,12.0,0.0,2.0,8.06225774829855,7.0,7.0,22.0,20.0,22.02271554554524,{}
181,182,3.0,44.0,8.0,11.0,10.0,12.0,14.0356688476182,36.013886210738214,25.019992006393608,23.5,25.0,25.0,11.0,11.0,1.0,3.0,8.06225774829855,7.0,7.5,22.0,19.0,23.021728866442675,{}
