,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
90,90,1.4142135623730951,56.04462507680822,7.280109889280518,12.36931687685298,14.317821063276352,16.492422502470642,12.649110640673518,33.52610922848042,21.18962010041709,19.5,11.0,26.0,6.5,13.5,0.5,1.5,5.830951894845301,6.708203932499369,5.5,37.0,11.0,24.35159132377184,{}
91,91,2.23606797749979,55.36244214266564,8.246211251235321,11.704699910719626,14.560219778561036,15.524174696260024,12.649110640673518,34.785054261852174,23.08679276123039,21.0,13.0,29.0,9.0,12.0,1.0,1.0,5.0,5.385164807134504,5.0,37.0,11.0,24.698178070456937,{}
92,92,2.23606797749979,56.04462507680822,8.246211251235321,11.40175425099138,14.317821063276352,15.524174696260024,13.0,34.785054261852174,23.40939982143925,21.0,13.0,28.0,8.5,12.5,1.5,0.5,5.830951894845301,5.385164807134504,5.0,38.0,12.0,23.40939982143925,{}
93,93,3.1622776601683795,55.78530272392541,7.280109889280518,11.40175425099138,14.560219778561036,15.524174696260024,12.649110640673518,34.48187929913333,23.08679276123039,20.5,15.0,29.0,10.0,11.0,2.0,1.0,5.830951894845301,6.708203932499369,6.0,38.0,12.0,24.698178070456937,{}
94,94,1.4142135623730951,55.78530272392541,8.246211251235321,12.36931687685298,15.297058540778355,16.492422502470642,12.649110640673518,34.48187929913333,22.13594362117865,20.5,15.0,29.0,10.0,11.0,2.0,1.0,5.830951894845301,5.830951894845301,5.0,37.0,12.0,23.769728648009423,{}
95,95,3.1622776601683795,56.753854494650845,8.246211251235321,12.36931687685298,14.317821063276352,15.297058540778355,11.704699910719626,35.4400902933387,23.08679276123039,20.5,15.0,29.0,11.0,12.0,2.0,1.0,6.708203932499369,7.615773105863909,7.0,38.0,12.0,22.84731931759173,{}
96,96,3.605551275463989,56.04462507680822,9.219544457292889,12.36931687685298,14.317821063276352,15.524174696260024,10.44030650891055,35.4400902933387,23.08679276123039,20.5,15.0,30.0,12.5,11.5,2.5,1.5,6.708203932499369,6.324555320336759,6.0,37.0,11.0,22.84731931759173,{}
97,97,3.1622776601683795,57.0087712549569,9.219544457292889,12.36931687685298,14.560219778561036,15.524174696260024,10.44030650891055,35.17101079013795,22.80350850198276,20.5,15.0,30.0,12.5,11.5,2.5,1.5,7.615773105863909,7.615773105863909,6.5,37.0,10.0,22.84731931759173,{}
98,98,3.1622776601683795,57.0087712549569,9.219544457292889,11.40175425099138,15.524174696260024,16.492422502470642,9.848857801796104,33.52610922848042,22.13594362117865,19.5,14.0,29.0,12.5,10.5,2.5,1.5,6.708203932499369,6.708203932499369,6.0,37.0,10.0,22.84731931759173,{}
99,99,3.605551275463989,56.32051136131489,9.219544457292889,12.36931687685298,13.601470508735444,15.524174696260024,10.44030650891055,35.4400902933387,23.08679276123039,20.5,15.0,31.0,13.0,11.0,3.0,2.0,6.708203932499369,6.324555320336759,6.0,36.0,9.0,21.54065922853801,{}
100,100,2.23606797749979,56.04462507680822,9.219544457292889,12.36931687685298,14.560219778561036,16.76305461424021,10.44030650891055,34.20526275297414,21.840329667841555,20.0,15.0,30.0,12.5,10.5,3.5,1.5,6.708203932499369,7.615773105863909,6.5,37.0,10.0,21.93171219946131,{}
101,101,2.23606797749979,57.0087712549569,9.219544457292889,13.341664064126334,15.297058540778355,16.492422502470642,10.44030650891055,35.17101079013795,21.840329667841555,20.0,15.0,30.0,12.5,11.5,3.5,1.5,7.615773105863909,7.280109889280518,7.0,36.0,11.0,22.84731931759173,{}
102,102,1.4142135623730951,56.51548460377917,9.219544457292889,12.36931687685298,14.560219778561036,15.297058540778355,11.40175425099138,34.20526275297414,21.840329667841555,20.5,16.0,29.0,11.5,10.5,3.5,0.5,7.615773105863909,7.280109889280518,7.0,36.0,11.0,23.769728648009423,{}
103,103,2.23606797749979,56.753854494650845,9.219544457292889,11.40175425099138,14.317821063276352,15.524174696260024,11.40175425099138,34.20526275297414,22.80350850198276,21.0,15.0,29.0,11.0,11.0,2.0,1.0,7.615773105863909,7.615773105863909,7.0,36.0,12.0,22.47220505424423,{}
104,104,1.4142135623730951,56.753854494650845,9.219544457292889,12.36931687685298,14.317821063276352,16.492422502470642,11.40175425099138,34.20526275297414,21.840329667841555,20.5,15.0,29.0,11.0,11.0,3.0,1.0,7.615773105863909,7.615773105863909,7.0,36.0,12.0,23.769728648009423,{}
105,105,2.0,58.69412236331676,9.055385138137416,11.40175425099138,15.297058540778355,16.278820596099706,12.649110640673518,33.52610922848042,22.13594362117865,21.0,15.0,29.0,10.0,10.0,3.0,0.0,7.615773105863909,7.615773105863909,7.5,35.0,12.0,22.47220505424423,{}
106,106,1.0,57.97413216254298,8.246211251235321,11.40175425099138,14.560219778561036,15.524174696260024,12.36931687685298,32.28002478313795,20.8806130178211,20.0,13.0,28.0,8.5,10.5,2.5,1.5,7.615773105863909,7.615773105863909,7.5,37.0,13.0,21.54065922853801,{}
107,107,1.0,59.6657355607052,8.246211251235321,11.40175425099138,14.560219778561036,15.524174696260024,13.341664064126334,33.24154027718932,21.840329667841555,21.0,14.0,28.0,8.0,11.0,2.0,2.0,7.615773105863909,8.246211251235321,7.5,37.0,14.0,23.08679276123039,{}
108,108,1.0,57.723478758647246,8.06225774829855,11.40175425099138,15.524174696260024,16.492422502470642,12.649110640673518,32.28002478313795,20.8806130178211,20.0,14.0,28.0,9.0,10.0,3.0,1.0,7.615773105863909,7.280109889280518,7.0,36.0,13.0,23.40939982143925,{}
109,109,1.0,59.6657355607052,8.246211251235321,10.44030650891055,15.297058540778355,15.297058540778355,12.36931687685298,31.32091952673165,20.8806130178211,20.0,13.0,27.0,8.0,10.0,2.0,1.0,7.615773105863909,8.246211251235321,7.5,36.0,12.0,22.47220505424423,{}
110,110,1.0,59.6657355607052,8.246211251235321,11.40175425099138,15.524174696260024,16.492422502470642,12.36931687685298,32.28002478313795,20.8806130178211,20.0,14.0,28.0,9.0,10.0,3.0,1.0,7.615773105863909,7.280109889280518,6.5,36.0,13.0,23.08679276123039,{}
111,111,2.0,59.6657355607052,9.055385138137416,10.198039027185567,15.297058540778355,16.278820596099706,11.40175425099138,31.04834939252005,20.8806130178211,20.0,14.0,28.0,10.0,9.0,3.0,0.0,7.280109889280518,8.06225774829855,7.5,36.0,14.0,23.40939982143925,{}
112,112,1.0,59.43904440685432,8.06225774829855,10.44030650891055,14.317821063276352,15.297058540778355,12.649110640673518,31.32091952673165,20.8806130178211,20.0,14.0,27.0,8.5,9.5,2.5,0.5,7.615773105863909,8.246211251235321,7.5,36.0,13.0,22.13594362117865,{}
113,113,2.0,60.63827174318213,8.06225774829855,11.180339887498947,14.317821063276352,16.492422502470642,12.649110640673518,32.28002478313795,21.18962010041709,20.0,14.0,28.0,9.0,10.0,3.0,0.0,7.615773105863909,7.280109889280518,7.0,35.0,13.0,21.18962010041709,{}
114,114,1.4142135623730951,60.41522986797286,8.246211251235321,10.44030650891055,15.524174696260024,15.297058540778355,11.40175425099138,31.32091952673165,20.8806130178211,19.5,14.0,27.0,9.5,9.5,2.5,0.5,7.280109889280518,7.280109889280518,7.0,35.0,13.0,22.47220505424423,{}
115,115,1.4142135623730951,61.61168720299745,8.06225774829855,10.44030650891055,15.297058540778355,15.297058540778355,12.649110640673518,32.28002478313795,21.840329667841555,20.5,14.0,28.0,9.0,10.0,2.0,0.0,7.280109889280518,7.280109889280518,7.0,35.0,13.0,22.47220505424423,{}
116,116,1.0,59.43904440685432,8.246211251235321,11.40175425099138,15.297058540778355,16.492422502470642,11.40175425099138,31.32091952673165,19.92485884517128,19.0,14.0,27.0,9.5,9.5,3.5,0.5,7.615773105863909,7.615773105863909,7.0,35.0,12.0,22.47220505424423,{}
117,117,1.0,60.63827174318213,8.246211251235321,11.40175425099138,15.524174696260024,15.524174696260024,11.40175425099138,31.32091952673165,19.92485884517128,19.0,13.0,27.0,9.0,10.0,3.0,1.0,7.615773105863909,8.246211251235321,7.5,34.0,12.0,23.08679276123039,{}
118,118,1.4142135623730951,59.43904440685432,8.06225774829855,10.44030650891055,15.297058540778355,16.278820596099706,11.40175425099138,31.04834939252005,20.615528128088304,19.5,14.0,27.0,9.5,9.5,2.5,0.5,8.246211251235321,7.280109889280518,7.0,34.0,13.0,21.18962010041709,{}
119,119,1.4142135623730951,61.39218191268331,8.246211251235321,10.198039027185567,15.297058540778355,16.492422502470642,12.16552506059644,31.78049716414141,21.587033144922906,20.5,14.0,27.0,8.5,10.5,2.5,0.5,7.615773105863909,8.246211251235321,7.5,35.0,13.0,21.18962010041709,{}
120,120,1.4142135623730951,60.20797289396148,7.071067811865476,10.44030650891055,15.297058540778355,16.278820596099706,12.36931687685298,31.04834939252005,20.615528128088304,19.5,14.0,26.0,8.0,10.0,2.0,1.0,7.615773105863909,8.06225774829855,7.5,36.0,14.0,22.47220505424423,{}
121,121,1.4142135623730951,61.18823416311342,7.280109889280518,10.198039027185567,15.297058540778355,16.492422502470642,12.36931687685298,31.04834939252005,20.8806130178211,19.5,14.0,26.0,8.0,10.0,2.0,1.0,7.615773105863909,7.280109889280518,7.0,35.0,13.0,23.08679276123039,{}
122,122,2.0,61.18823416311342,8.06225774829855,10.198039027185567,15.297058540778355,16.278820596099706,12.36931687685298,31.04834939252005,20.8806130178211,20.0,14.0,26.0,8.0,10.0,2.0,1.0,7.615773105863909,7.280109889280518,7.0,33.0,13.0,23.08679276123039,{}
123,123,1.0,62.16912416947821,8.06225774829855,10.198039027185567,15.297058540778355,16.492422502470642,12.36931687685298,30.80584360149873,20.615528128088304,20.0,13.0,25.0,7.0,11.0,1.0,2.0,8.54400374531753,7.071067811865476,7.0,34.0,15.0,22.13594362117865,{}
124,124,1.0,61.98386886924694,8.06225774829855,10.198039027185567,16.278820596099706,16.278820596099706,12.36931687685298,30.80584360149873,20.615528128088304,20.0,14.0,25.0,7.5,10.5,1.5,1.5,7.280109889280518,7.280109889280518,7.0,34.0,15.0,22.13594362117865,{}
125,125,1.0,61.18823416311342,7.071067811865476,11.40175425099138,15.132745950421556,15.524174696260024,12.36931687685298,31.04834939252005,19.6468827043885,19.0,13.0,25.0,7.0,11.0,1.0,1.0,6.708203932499369,7.071067811865476,7.0,34.0,15.0,22.13594362117865,{}
126,126,1.0,62.96824596572466,8.06225774829855,10.198039027185567,15.297058540778355,16.278820596099706,12.36931687685298,30.80584360149873,20.615528128088304,20.0,14.0,25.0,7.5,10.5,1.5,1.5,7.615773105863909,7.280109889280518,7.0,33.0,15.0,22.80350850198276,{}
127,127,1.0,63.150613615387776,8.06225774829855,10.198039027185567,16.278820596099706,16.278820596099706,12.36931687685298,30.80584360149873,20.615528128088304,20.0,14.0,26.0,8.0,10.0,2.0,1.0,6.708203932499369,6.324555320336759,6.0,32.0,14.0,23.08679276123039,{}
128,128,2.23606797749979,64.13267497929586,7.071067811865476,9.219544457292889,16.278820596099706,16.492422502470642,12.36931687685298,30.80584360149873,21.587033144922906,20.0,14.0,26.0,8.0,10.0,1.0,1.0,7.280109889280518,7.280109889280518,7.0,33.0,14.0,22.80350850198276,{}
129,129,1.4142135623730951,63.953107821277925,7.071067811865476,9.219544457292889,15.297058540778355,16.278820596099706,12.36931687685298,29.8328677803526,20.615528128088304,19.5,14.0,25.0,7.5,9.5,1.5,0.5,7.615773105863909,7.280109889280518,6.5,34.0,15.0,23.08679276123039,{}
130,130,1.0,64.13267497929586,8.06225774829855,10.44030650891055,15.297058540778355,16.278820596099706,11.40175425099138,30.083217912982647,19.6468827043885,19.0,13.0,25.0,8.0,10.0,2.0,1.0,6.324555320336759,6.324555320336759,6.0,32.0,15.0,22.80350850198276,{}
131,131,1.4142135623730951,62.96824596572466,7.071067811865476,10.198039027185567,16.278820596099706,17.11724276862369,12.36931687685298,30.80584360149873,20.615528128088304,19.5,14.0,25.0,7.5,10.5,1.5,0.5,7.280109889280518,7.280109889280518,7.0,32.0,15.0,23.769728648009423,{}
132,132,1.4142135623730951,63.63961030678928,7.071067811865476,9.219544457292889,17.11724276862369,17.11724276862369,12.36931687685298,29.8328677803526,20.615528128088304,19.5,14.0,23.0,6.5,10.5,0.5,0.5,7.280109889280518,6.082762530298219,6.0,32.0,16.0,21.840329667841555,{}
133,133,1.0,63.788713735268246,7.071067811865476,10.198039027185567,16.1245154965971,16.1245154965971,12.16552506059644,29.61418578992169,19.4164878389476,19.0,13.0,23.0,6.0,11.0,1.0,1.0,6.324555320336759,7.280109889280518,7.0,32.0,16.0,22.80350850198276,{}
134,134,1.0,63.63961030678928,7.071067811865476,10.198039027185567,16.278820596099706,17.26267650163207,12.16552506059644,29.61418578992169,19.4164878389476,19.0,14.0,23.0,6.5,10.5,0.5,1.5,7.280109889280518,6.324555320336759,6.0,32.0,15.0,24.73863375370596,{}
135,135,1.4142135623730951,63.63961030678928,7.071067811865476,9.219544457292889,16.1245154965971,17.26267650163207,12.16552506059644,29.61418578992169,20.39607805437113,19.5,14.0,23.0,6.5,10.5,0.5,1.5,6.324555320336759,7.280109889280518,6.5,32.0,16.0,23.769728648009423,{}
136,136,2.23606797749979,63.63961030678928,8.06225774829855,9.219544457292889,16.278820596099706,18.110770276274835,11.180339887498947,29.8328677803526,20.615528128088304,19.5,14.0,23.0,7.5,10.5,0.5,1.5,6.324555320336759,7.071067811865476,6.5,32.0,17.0,24.73863375370596,{}
137,137,2.0,63.63961030678928,7.071067811865476,10.198039027185567,17.11724276862369,18.24828759089466,11.180339887498947,30.4138126514911,20.223748416156685,19.0,14.0,23.0,7.5,11.5,0.5,0.5,7.071067811865476,7.071067811865476,7.0,31.0,17.0,23.53720459187964,{}
138,138,2.23606797749979,63.38769596696192,8.06225774829855,9.055385138137416,17.11724276862369,18.110770276274835,11.180339887498947,30.4138126514911,21.37755832643195,20.0,16.0,23.0,8.5,10.5,0.5,0.5,6.082762530298219,6.082762530298219,6.0,31.0,18.0,25.495097567963924,{}
139,139,1.4142135623730951,62.51399843235114,8.06225774829855,10.198039027185567,16.1245154965971,18.24828759089466,11.180339887498947,30.59411708155671,20.39607805437113,19.5,15.0,23.0,8.0,11.0,1.0,0.0,6.324555320336759,7.071067811865476,6.5,31.0,18.0,25.495097567963924,{}
140,140,0.0,63.38769596696192,8.06225774829855,10.198039027185567,16.1245154965971,18.110770276274835,12.16552506059644,30.4138126514911,20.223748416156685,20.0,16.0,23.0,7.5,10.5,0.5,0.5,7.280109889280518,6.082762530298219,6.5,30.0,17.0,23.345235059857504,{}
141,141,1.0,62.51399843235114,8.06225774829855,10.198039027185567,16.1245154965971,17.11724276862369,11.180339887498947,30.4138126514911,20.223748416156685,19.5,14.0,22.0,7.0,12.0,0.0,1.0,7.280109889280518,7.280109889280518,6.5,32.0,17.0,23.769728648009423,{}
142,142,1.4142135623730951,62.80127387243033,8.06225774829855,10.198039027185567,16.278820596099706,17.26267650163207,11.180339887498947,30.59411708155671,20.39607805437113,19.5,14.0,24.0,8.0,11.0,1.0,1.0,6.324555320336759,6.082762530298219,6.0,31.0,16.0,23.769728648009423,{}
143,143,2.23606797749979,61.18823416311342,8.06225774829855,10.198039027185567,15.297058540778355,16.278820596099706,11.180339887498947,30.80584360149873,20.615528128088304,19.5,13.0,25.0,8.0,11.0,1.0,1.0,6.708203932499369,6.324555320336759,6.5,34.0,15.0,23.08679276123039,{}
144,144,1.0,61.61168720299745,9.219544457292889,11.40175425099138,15.297058540778355,17.46424919657298,10.44030650891055,31.32091952673165,19.92485884517128,19.0,12.0,26.0,9.0,11.0,2.0,1.0,6.324555320336759,6.324555320336759,6.0,34.0,12.0,23.40939982143925,{}
145,145,2.0,60.166435825965294,9.055385138137416,11.40175425099138,15.811388300841896,16.76305461424021,10.44030650891055,31.32091952673165,19.92485884517128,19.0,12.0,28.0,10.0,10.0,3.0,1.0,6.324555320336759,7.615773105863909,6.5,35.0,10.0,23.40939982143925,{}
146,146,2.0,59.481089431852205,9.219544457292889,11.40175425099138,14.560219778561036,15.811388300841896,10.44030650891055,31.6227766016838,20.248456731316587,19.0,11.0,28.0,9.5,10.5,2.5,1.5,6.708203932499369,6.324555320336759,6.0,36.0,10.0,22.84731931759173,{}
147,147,2.23606797749979,58.240879114244144,9.055385138137416,11.40175425099138,14.560219778561036,15.524174696260024,10.770329614269007,32.57299494980466,21.18962010041709,19.5,12.0,28.0,10.0,11.0,3.0,1.0,6.708203932499369,7.615773105863909,6.5,36.0,10.0,21.93171219946131,{}
148,148,2.0,58.240879114244144,9.219544457292889,11.40175425099138,14.560219778561036,15.524174696260024,11.40175425099138,32.57299494980466,21.18962010041709,20.0,13.0,29.0,10.0,10.0,3.0,1.0,6.708203932499369,7.615773105863909,6.5,37.0,11.0,22.84731931759173,{}
149,149,2.23606797749979,58.240879114244144,9.219544457292889,11.180339887498947,14.560219778561036,15.524174696260024,11.40175425099138,33.24154027718932,22.13594362117865,20.5,13.0,29.0,10.0,11.0,3.0,1.0,6.708203932499369,7.280109889280518,7.0,36.0,13.0,23.40939982143925,{}
150,150,2.23606797749979,58.69412236331676,9.055385138137416,12.16552506059644,14.560219778561036,15.524174696260024,10.44030650891055,32.984845004941285,20.8806130178211,19.5,13.0,27.0,10.0,12.0,2.0,1.0,7.615773105863909,7.280109889280518,7.0,36.0,14.0,21.18962010041709,{}
151,151,1.0,59.43904440685432,10.198039027185567,12.16552506059644,14.317821063276352,15.524174696260024,10.198039027185567,32.7566787083184,20.615528128088304,20.0,14.0,27.0,10.5,11.5,2.5,0.5,7.280109889280518,7.071067811865476,7.0,34.0,15.0,23.769728648009423,{}
152,152,1.4142135623730951,59.84145720150872,9.055385138137416,11.180339887498947,14.317821063276352,15.132745950421556,11.40175425099138,32.7566787083184,21.587033144922906,20.5,15.0,25.0,9.0,12.0,1.0,1.0,7.280109889280518,7.280109889280518,7.0,34.0,16.0,24.73863375370596,{}
153,153,1.4142135623730951,59.53990258641679,9.055385138137416,11.180339887498947,15.297058540778355,16.278820596099706,11.04536101718726,32.38826948140329,21.213203435596427,20.5,16.0,24.0,9.0,12.0,0.0,1.0,7.280109889280518,7.071067811865476,7.5,32.0,18.0,25.495097567963924,{}
154,154,2.23606797749979,60.20797289396148,8.06225774829855,11.04536101718726,16.1245154965971,17.11724276862369,12.041594578792296,33.24154027718932,22.20360331117452,21.0,18.0,23.0,8.5,12.5,0.5,0.5,7.071067811865476,7.071067811865476,7.0,30.0,19.0,26.1725046566048,{}
155,155,1.4142135623730951,61.07372593840988,8.0,11.0,15.033296378372908,16.0312195418814,12.041594578792296,32.0624390837628,21.095023109728988,20.5,18.0,21.0,7.5,12.5,0.5,0.5,7.071067811865476,8.0,7.5,29.0,23.0,25.079872407968907,{}
156,156,1.0,61.00819617067857,9.0,12.0,15.033296378372908,16.0,12.0,33.015148038438355,21.02379604162864,21.0,20.0,21.0,8.5,12.5,0.5,0.5,7.071067811865476,8.0,7.5,28.0,24.0,23.021728866442675,{}
157,157,1.0,60.03332407921454,8.0,11.0,16.0,17.029386365926403,12.041594578792296,32.01562118716424,21.02379604162864,20.5,19.0,21.0,8.0,12.0,1.0,0.0,8.06225774829855,8.0,8.0,27.0,24.0,23.08679276123039,{}
158,158,1.0,61.00819617067857,8.0,11.04536101718726,15.0,16.0312195418814,12.041594578792296,32.0624390837628,21.02379604162864,20.5,19.0,20.0,7.5,12.5,0.5,0.5,7.071067811865476,8.0,7.5,27.0,23.0,24.08318915758459,{}
159,159,1.0,60.07495318350236,9.0,11.04536101718726,15.033296378372908,16.0312195418814,12.041594578792296,32.14031735997639,21.095023109728988,21.0,19.0,22.0,8.5,11.5,0.5,0.5,7.071067811865476,7.071067811865476,7.5,29.0,23.0,23.194827009486403,{}
160,160,1.0,60.20797289396148,9.055385138137416,10.04987562112089,16.0312195418814,16.0312195418814,12.041594578792296,32.14031735997639,22.09072203437452,21.5,18.0,23.0,8.5,11.5,0.5,0.5,7.071067811865476,8.0,8.0,30.0,22.0,22.36067977499789,{}
161,161,1.0,59.21148537234985,8.06225774829855,10.04987562112089,15.033296378372908,16.0312195418814,13.038404810405298,32.14031735997639,22.09072203437452,21.5,19.0,24.0,8.5,10.5,0.5,0.5,7.280109889280518,8.06225774829855,8.0,30.0,21.0,23.345235059857504,{}
162,162,1.4142135623730951,59.30430001273095,8.0,10.04987562112089,15.033296378372908,16.0312195418814,13.152946437965904,32.2490309931942,22.20360331117452,21.5,18.0,24.0,8.0,11.0,1.0,0.0,7.071067811865476,8.06225774829855,8.0,30.0,18.0,22.36067977499789,{}
163,163,1.0,59.30430001273095,8.06225774829855,11.180339887498947,15.132745950421556,16.1245154965971,12.041594578792296,32.2490309931942,21.095023109728988,20.5,18.0,24.0,9.0,11.0,1.0,0.0,7.280109889280518,7.280109889280518,7.5,31.0,19.0,22.56102834535696,{}
