,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
108,357,0.0,32.0624390837628,4.0,8.0,8.06225774829855,10.04987562112089,10.0,22.0,14.0,14.0,15.0,13.0,4.0,8.0,0.0,1.0,6.082762530298219,5.0990195135927845,5.0,17.0,17.0,18.110770276274835,{}
109,358,0.0,34.058772731852805,4.0,8.0,10.04987562112089,10.04987562112089,10.0,22.0,14.0,14.0,15.0,13.0,4.0,8.0,0.0,1.0,5.0990195135927845,5.0990195135927845,5.0,17.0,16.0,16.0312195418814,{}
110,359,0.0,34.058772731852805,4.0,8.0,10.04987562112089,10.0,10.0,22.0,14.0,14.0,15.0,13.0,4.0,8.0,0.0,1.0,5.0990195135927845,5.0990195135927845,5.0,18.0,17.0,17.029386365926403,{}
111,360,2.0,35.05709628591621,4.0,8.06225774829855,9.055385138137416,11.04536101718726,10.0,24.020824298928627,16.0,15.0,16.0,14.0,5.0,9.0,1.0,2.0,5.0,4.0,4.0,17.0,17.0,16.1245154965971,{}
112,361,2.0,35.05709628591621,5.0,9.0,10.04987562112089,10.04987562112089,9.055385138137416,25.019992006393608,16.0312195418814,15.0,16.0,14.0,6.0,10.0,1.0,2.0,4.0,4.0,4.0,17.0,16.0,15.033296378372908,{}
113,362,2.0,34.058772731852805,4.123105625617661,8.0,9.055385138137416,11.04536101718726,9.055385138137416,23.0,15.0,14.0,15.0,13.0,5.0,9.0,1.0,2.0,5.0,4.123105625617661,4.0,16.0,16.0,15.033296378372908,{}
114,363,3.0,34.058772731852805,5.0,8.0,9.055385138137416,10.04987562112089,8.06225774829855,24.020824298928627,16.0312195418814,14.5,15.0,13.0,6.0,10.0,2.0,2.0,4.0,4.123105625617661,4.0,17.0,17.0,15.0,{}
115,364,5.0,32.0624390837628,4.0,8.0,9.0,10.04987562112089,8.06225774829855,25.019992006393608,17.029386365926403,14.5,14.0,12.0,5.0,12.0,4.0,1.0,5.0,4.123105625617661,4.5,18.0,18.0,16.0312195418814,{}
116,365,2.0,33.13608305156178,4.0,8.0,9.0,10.04987562112089,9.055385138137416,23.021728866442675,15.033296378372908,14.0,15.0,12.0,4.5,9.5,1.5,0.5,5.0990195135927845,5.0990195135927845,5.0,17.0,17.0,16.0312195418814,{}
117,366,1.4142135623730951,33.13608305156178,4.0,7.0,10.04987562112089,10.198039027185567,8.06225774829855,20.09975124224178,13.152946437965904,12.5,15.0,12.0,5.5,6.5,0.5,2.5,5.0,5.0990195135927845,4.5,17.0,17.0,15.033296378372908,{}
118,367,1.0,31.25699921617557,4.123105625617661,8.0,9.0,10.04987562112089,8.06225774829855,21.095023109728988,13.152946437965904,12.5,15.0,11.0,5.0,8.0,0.0,1.0,5.0990195135927845,5.0990195135927845,5.0,18.0,18.0,15.033296378372908,{}
119,368,2.23606797749979,33.13608305156178,5.0990195135927845,8.06225774829855,10.0,11.04536101718726,7.0,22.02271554554524,14.0,13.0,14.0,11.0,5.5,9.5,1.5,1.5,5.0,5.0,5.0,15.0,16.0,16.1245154965971,{}
120,369,3.0,33.24154027718932,4.0,8.0,10.04987562112089,11.04536101718726,8.0,23.0,15.0,13.5,15.0,11.0,5.0,10.0,2.0,2.0,5.0,4.123105625617661,4.5,15.0,16.0,16.1245154965971,{}
121,370,5.0990195135927845,33.13608305156178,5.0,8.0,10.04987562112089,11.04536101718726,7.071067811865476,25.0,17.0,14.5,15.0,12.0,6.5,11.5,3.5,2.5,5.0,5.0990195135927845,5.0,15.0,17.0,15.132745950421556,{}
122,371,5.0990195135927845,33.13608305156178,5.0,8.0,10.04987562112089,11.04536101718726,7.071067811865476,25.0,17.0,14.5,15.0,12.0,6.5,11.5,3.5,2.5,5.0,5.0990195135927845,5.0,15.0,17.0,15.132745950421556,{}
123,372,9.055385138137416,32.14031735997639,4.0,8.06225774829855,9.055385138137416,11.180339887498947,8.0,29.0,21.02379604162864,16.5,15.0,12.0,5.5,15.5,7.5,2.5,6.0,5.0990195135927845,5.0,16.0,17.0,15.033296378372908,{}
124,373,10.0,33.13608305156178,4.123105625617661,9.0,9.055385138137416,11.04536101718726,7.0,30.01666203960727,21.02379604162864,16.0,13.0,10.0,4.5,18.5,9.5,1.5,5.0,5.0990195135927845,5.5,14.0,16.0,15.132745950421556,{}
125,374,9.055385138137416,33.13608305156178,3.0,8.0,9.055385138137416,10.04987562112089,7.0,27.018512172212592,19.026297590440446,14.5,12.0,9.0,3.5,16.5,8.5,1.5,5.0,5.0990195135927845,5.0,14.0,16.0,15.132745950421556,{}
126,375,9.055385138137416,33.13608305156178,3.0,8.0,9.055385138137416,10.04987562112089,7.0,27.018512172212592,19.026297590440446,14.5,12.0,9.0,3.5,16.5,8.5,1.5,5.0,5.0990195135927845,5.0,14.0,16.0,15.132745950421556,{}
127,376,5.0,33.24154027718932,2.23606797749979,7.0,9.055385138137416,10.198039027185567,7.071067811865476,21.0,14.0,11.5,10.0,6.0,1.0,13.0,6.0,0.0,4.0,4.0,4.0,13.0,15.0,13.038404810405298,{}
128,377,5.0990195135927845,32.2490309931942,2.0,6.0,9.055385138137416,10.198039027185567,6.082762530298219,19.0,13.0,10.5,9.0,5.0,1.0,12.0,6.0,0.0,4.123105625617661,4.0,4.0,13.0,15.0,12.041594578792296,{}
129,378,5.0,32.38826948140329,2.0,6.082762530298219,9.055385138137416,10.198039027185567,6.0,19.026297590440446,13.0,10.5,9.0,4.0,0.5,12.5,6.5,0.5,5.0,5.0990195135927845,4.5,12.0,14.0,14.142135623730953,{}
130,379,5.0,32.2490309931942,2.23606797749979,6.082762530298219,9.055385138137416,10.198039027185567,6.082762530298219,19.026297590440446,13.0,10.5,9.0,5.0,1.0,12.0,6.0,0.0,5.0,5.0990195135927845,5.0,12.0,15.0,13.152946437965904,{}
131,380,4.0,31.25699921617557,2.0,6.082762530298219,8.06225774829855,9.219544457292889,5.0990195135927845,17.0,11.04536101718726,9.0,7.0,3.0,0.0,12.0,6.0,1.0,5.0990195135927845,4.0,4.0,13.0,15.0,13.152946437965904,{}
132,381,4.0,31.25699921617557,2.0,6.0,9.055385138137416,10.198039027185567,5.0,17.0,11.0,9.0,7.0,3.0,0.0,12.0,6.0,1.0,4.0,4.123105625617661,3.5,12.0,14.0,13.152946437965904,{}
133,382,4.0,30.26549190084312,1.0,5.0990195135927845,9.055385138137416,10.198039027185567,7.071067811865476,17.0,12.041594578792296,10.0,8.0,4.0,1.0,11.0,6.0,1.0,4.0,4.123105625617661,4.0,12.0,15.0,13.152946437965904,{}
134,383,4.0,30.26549190084312,1.0,5.0990195135927845,9.055385138137416,10.198039027185567,7.071067811865476,17.0,12.041594578792296,10.0,8.0,4.0,1.0,11.0,6.0,1.0,4.0,4.123105625617661,4.0,12.0,15.0,13.152946437965904,{}
135,384,4.0,30.26549190084312,2.0,7.0,9.055385138137416,10.198039027185567,6.0,19.0,12.0,10.0,8.0,4.0,0.0,13.0,6.0,1.0,4.0,4.0,4.0,13.0,15.0,15.132745950421556,{}
136,385,4.0,30.14962686336267,2.0,6.082762530298219,9.055385138137416,9.219544457292889,6.082762530298219,18.0,12.041594578792296,10.0,8.0,5.0,0.5,11.5,6.5,0.5,4.123105625617661,4.0,4.0,11.0,13.0,14.142135623730953,{}
137,386,5.0,31.14482300479488,2.0,6.0,9.055385138137416,9.219544457292889,6.0,19.0,13.0,10.5,8.0,5.0,0.5,12.5,6.5,0.5,4.123105625617661,4.0,4.0,12.0,14.0,14.142135623730953,{}
138,387,5.0,31.14482300479488,2.0,5.0,9.055385138137416,9.055385138137416,6.0,18.0,13.0,10.5,9.0,6.0,1.5,10.5,5.5,0.5,5.0,4.123105625617661,4.0,12.0,14.0,15.132745950421556,{}
139,388,6.0,32.0624390837628,3.0,5.0,8.06225774829855,10.198039027185567,7.071067811865476,21.02379604162864,16.0312195418814,13.0,10.0,8.0,2.0,12.0,7.0,0.0,4.0,5.0990195135927845,5.0,13.0,15.0,15.132745950421556,{}
140,389,5.0,32.0624390837628,3.0,5.0,8.06225774829855,10.04987562112089,8.06225774829855,21.02379604162864,16.0312195418814,13.5,12.0,10.0,3.0,10.0,5.0,1.0,5.0,4.0,4.5,12.0,14.0,15.132745950421556,{}
141,390,4.0,29.068883707497267,3.0,5.0,9.0,10.04987562112089,9.0,21.0,16.0,14.0,12.0,10.0,2.0,10.0,5.0,0.0,5.0990195135927845,5.0990195135927845,5.0,13.0,14.0,14.142135623730953,{}
142,391,4.0,29.068883707497267,3.0,5.0,9.0,10.04987562112089,9.0,21.0,16.0,14.0,12.0,10.0,2.0,10.0,5.0,0.0,5.0990195135927845,5.0990195135927845,5.0,13.0,14.0,14.142135623730953,{}
143,392,3.0,31.064449134018133,2.0,6.0,9.055385138137416,9.055385138137416,9.0,20.0,14.0,12.5,12.0,10.0,2.0,9.0,3.0,1.0,4.0,3.0,3.5,14.0,15.0,16.0,{}
144,393,1.0,30.066592756745816,3.0,6.0,8.06225774829855,9.055385138137416,9.0,19.0,13.0,12.5,13.0,11.0,3.0,7.0,1.0,1.0,4.0,3.0,3.0,15.0,15.0,16.0312195418814,{}
145,394,1.0,28.0178514522438,3.0,7.0,8.0,9.0,8.0,19.0,12.0,11.5,12.0,11.0,3.5,7.5,0.5,0.5,4.0,3.1622776601683795,3.0,14.0,14.0,16.0312195418814,{}
146,395,1.4142135623730951,29.017236257093817,3.0,7.0,9.0,9.0,8.0,19.026297590440446,12.041594578792296,11.5,12.0,11.0,3.5,7.5,0.5,0.5,4.0,3.1622776601683795,3.0,14.0,14.0,16.0312195418814,{}
147,396,0.0,30.066592756745816,4.0,6.0,8.0,9.055385138137416,8.0,18.0,12.0,12.0,13.0,11.0,4.0,6.0,0.0,1.0,4.0,4.0,4.0,14.0,14.0,15.033296378372908,{}
148,397,0.0,31.064449134018133,3.0,7.0,9.055385138137416,9.055385138137416,9.0,19.0,12.0,12.0,13.0,11.0,3.0,7.0,0.0,1.0,3.0,3.0,3.5,13.0,14.0,15.033296378372908,{}
149,398,1.0,31.064449134018133,3.0,8.0,8.0,10.0,8.0,20.0,12.0,11.5,12.0,10.0,3.0,9.0,1.0,0.0,4.0,4.0,4.0,15.0,15.0,15.033296378372908,{}
150,399,2.0,31.064449134018133,4.0,7.0,9.055385138137416,10.0,7.0,20.0,13.0,12.0,12.0,10.0,4.0,9.0,1.0,1.0,4.0,3.1622776601683795,3.5,14.0,14.0,15.0,{}
151,400,4.0,32.01562118716424,2.0,6.0,9.055385138137416,10.04987562112089,8.0,20.0,14.0,12.0,12.0,11.0,3.5,8.5,2.5,2.5,4.0,4.0,4.0,14.0,14.0,15.033296378372908,{}
152,401,4.0,31.016124838541646,2.0,7.0,9.0,10.04987562112089,8.0,21.0,14.0,12.0,12.0,11.0,3.5,9.5,2.5,1.5,4.123105625617661,4.0,4.0,14.0,14.0,15.033296378372908,{}
153,402,4.0,30.01666203960727,3.0,7.0,9.0,10.04987562112089,8.0,22.0,15.0,13.0,12.0,11.0,3.5,10.5,3.5,0.5,4.0,4.0,4.0,14.0,14.0,15.033296378372908,{}
154,403,4.0,30.0,3.0,7.0,9.0,10.04987562112089,8.0,22.0,15.0,13.0,12.0,12.0,4.0,10.0,3.0,1.0,5.0990195135927845,4.0,4.0,14.0,14.0,16.0,{}
155,404,1.0,29.0,4.0,8.06225774829855,9.0,9.0,7.0,20.024984394500787,12.0,11.5,11.0,11.0,4.0,9.0,1.0,0.0,5.0990195135927845,5.0,5.0,16.0,14.0,15.0,{}
156,405,1.0,29.0,4.123105625617661,8.0,8.0,9.0,8.0,21.02379604162864,13.038404810405298,12.5,12.0,12.0,4.0,9.0,1.0,1.0,4.0,4.0,4.0,15.0,14.0,16.0312195418814,{}
157,406,4.0,30.01666203960727,4.123105625617661,7.0,9.0,9.055385138137416,8.0,23.021728866442675,16.0312195418814,14.0,12.0,13.0,4.5,10.5,2.5,0.5,5.0,4.0,4.0,15.0,13.0,16.0312195418814,{}
158,407,3.0,30.01666203960727,4.123105625617661,8.06225774829855,8.0,9.055385138137416,8.0,23.08679276123039,15.033296378372908,13.5,12.0,13.0,4.5,10.5,2.5,0.5,4.0,4.123105625617661,4.0,15.0,13.0,16.0312195418814,{}
159,408,3.0,31.016124838541646,4.123105625617661,7.0,9.055385138137416,10.04987562112089,7.0,21.02379604162864,14.0356688476182,12.5,11.0,12.0,4.5,9.5,2.5,0.5,4.0,5.0,5.0,15.0,13.0,15.0,{}
160,409,3.0,32.0624390837628,4.123105625617661,7.0,9.055385138137416,10.04987562112089,7.0,21.02379604162864,14.0356688476182,12.5,11.0,13.0,5.0,9.0,1.0,1.0,5.0990195135927845,5.0,5.0,15.0,12.0,16.0312195418814,{}
161,410,4.0,30.066592756745816,3.1622776601683795,7.071067811865476,9.0,10.0,9.0,23.08679276123039,16.0312195418814,14.0,11.0,13.0,3.0,11.0,3.0,0.0,4.123105625617661,5.0,5.0,16.0,12.0,15.0,{}
162,411,3.1622776601683795,30.066592756745816,4.123105625617661,8.0,8.0,9.055385138137416,8.0,23.08679276123039,15.132745950421556,13.5,11.0,13.0,4.0,11.0,3.0,0.0,4.123105625617661,5.0,5.0,15.0,12.0,15.033296378372908,{}
163,412,1.0,30.066592756745816,3.0,7.071067811865476,8.0,9.0,9.219544457292889,20.223748416156685,13.152946437965904,12.5,10.0,12.0,2.0,9.0,1.0,1.0,5.0990195135927845,5.0990195135927845,5.0,17.0,13.0,14.0,{}
164,413,1.0,30.01666203960727,4.123105625617661,7.071067811865476,8.0,9.0,9.055385138137416,21.213203435596427,14.142135623730953,13.5,12.0,13.0,3.5,8.5,1.5,0.5,5.0990195135927845,5.0,5.0,16.0,12.0,13.0,{}
165,414,2.23606797749979,29.068883707497267,4.0,7.071067811865476,7.0,8.06225774829855,9.055385138137416,22.20360331117452,15.132745950421556,14.0,11.0,13.0,3.0,10.0,2.0,1.0,5.0990195135927845,4.0,4.5,15.0,12.0,14.0356688476182,{}
166,415,2.23606797749979,29.068883707497267,4.0,7.071067811865476,7.0,8.06225774829855,9.055385138137416,22.20360331117452,15.132745950421556,14.0,11.0,13.0,3.0,10.0,2.0,1.0,5.0990195135927845,4.0,4.5,15.0,12.0,14.0356688476182,{}
167,416,6.082762530298219,30.01666203960727,4.123105625617661,8.06225774829855,8.0,9.0,8.06225774829855,26.30589287593181,18.24828759089466,15.0,12.0,13.0,4.5,13.5,5.5,0.5,5.0990195135927845,5.0,5.0,16.0,12.0,14.0356688476182,{}
168,417,6.082762530298219,29.0,4.123105625617661,8.06225774829855,9.0,10.0,7.0,25.179356624028344,17.11724276862369,14.0,11.0,11.0,4.0,14.0,6.0,1.0,5.0990195135927845,4.0,4.5,16.0,13.0,14.0,{}
169,418,7.071067811865476,29.017236257093817,3.0,7.071067811865476,8.0,9.055385138137416,8.246211251235321,25.317977802344327,18.24828759089466,14.5,11.0,12.0,3.5,13.5,5.5,0.5,5.0990195135927845,5.0,5.0,16.0,13.0,14.0356688476182,{}
170,419,5.0990195135927845,29.017236257093817,4.0,8.06225774829855,8.0,9.055385138137416,8.246211251235321,25.317977802344327,17.26267650163207,14.5,11.0,12.0,3.5,13.5,5.5,0.5,5.0990195135927845,5.0,5.0,17.0,14.0,14.0356688476182,{}
171,420,5.0990195135927845,28.0178514522438,4.123105625617661,8.06225774829855,8.06225774829855,9.0,8.06225774829855,25.317977802344327,17.26267650163207,14.5,11.0,12.0,3.5,13.5,4.5,0.5,5.0990195135927845,4.123105625617661,4.5,15.0,13.0,13.038404810405298,{}
172,421,6.082762530298219,28.0178514522438,4.0,7.071067811865476,9.0,9.0,7.280109889280518,24.33105012119288,17.26267650163207,14.0,10.0,11.0,3.5,13.5,5.5,0.5,5.0990195135927845,5.0,5.0,15.0,13.0,14.0,{}
173,422,4.123105625617661,28.0,4.0,7.071067811865476,7.0,8.06225774829855,8.06225774829855,23.194827009486403,16.1245154965971,14.0,11.0,11.0,3.0,12.0,5.0,0.0,5.0990195135927845,5.0,5.0,15.0,13.0,14.0,{}
174,423,4.123105625617661,28.0,4.0,7.071067811865476,7.0,8.06225774829855,8.06225774829855,23.194827009486403,16.1245154965971,14.0,11.0,11.0,3.0,12.0,5.0,0.0,5.0990195135927845,5.0,5.0,15.0,13.0,14.0,{}
175,424,4.0,29.0,4.0,7.071067811865476,7.0,8.06225774829855,7.071067811865476,22.09072203437452,15.033296378372908,13.0,11.0,11.0,4.0,11.0,3.0,1.0,4.123105625617661,5.0,5.0,14.0,13.0,12.041594578792296,{}
176,425,1.0,30.01666203960727,4.0,7.071067811865476,8.0,9.055385138137416,7.280109889280518,19.235384061671343,12.16552506059644,11.5,10.0,9.0,2.5,9.5,2.5,0.5,5.0990195135927845,4.123105625617661,4.0,14.0,13.0,13.038404810405298,{}
177,426,1.0,29.017236257093817,3.0,8.06225774829855,8.0,9.055385138137416,9.055385138137416,21.095023109728988,13.038404810405298,12.5,12.0,11.0,2.5,9.5,1.5,0.5,5.0990195135927845,4.123105625617661,4.0,14.0,13.0,12.0,{}
178,427,1.0,29.017236257093817,3.0,8.06225774829855,8.0,9.055385138137416,9.055385138137416,21.095023109728988,13.038404810405298,12.5,12.0,11.0,2.5,9.5,1.5,0.5,5.0990195135927845,4.123105625617661,4.0,14.0,13.0,12.0,{}
179,428,3.0,31.016124838541646,4.123105625617661,7.0,8.0,9.0,8.0,22.02271554554524,15.033296378372908,13.5,11.0,10.0,2.5,11.5,4.5,0.5,5.0,5.0990195135927845,5.0,14.0,14.0,16.0,{}
180,429,4.0,31.016124838541646,4.123105625617661,7.0,8.06225774829855,9.055385138137416,8.0,23.021728866442675,16.0312195418814,14.0,12.0,11.0,3.5,11.5,4.5,0.5,5.0,5.0,5.0,15.0,15.0,15.033296378372908,{}
181,430,1.0,31.064449134018133,4.0,7.0,8.0,9.055385138137416,8.0,20.0,13.0,12.5,12.0,10.0,3.0,9.0,2.0,1.0,5.0,5.0,5.0,14.0,14.0,15.033296378372908,{}
182,431,1.0,31.064449134018133,4.0,7.0,8.0,9.055385138137416,8.0,20.0,13.0,12.5,12.0,10.0,3.0,9.0,2.0,1.0,5.0,5.0,5.0,14.0,14.0,15.033296378372908,{}
183,432,1.0,31.064449134018133,4.0,7.0,9.055385138137416,9.055385138137416,8.0,20.0,13.0,12.5,12.0,10.0,3.0,9.0,2.0,0.0,5.0,5.0990195135927845,5.0,13.0,14.0,15.033296378372908,{}
184,433,1.0,32.14031735997639,4.0,8.0,9.055385138137416,10.04987562112089,8.0,21.0,13.0,12.5,13.0,10.0,3.5,9.5,1.5,0.5,4.123105625617661,5.0,4.5,13.0,15.0,14.0356688476182,{}
185,434,3.0,33.13608305156178,4.0,8.0,9.055385138137416,10.04987562112089,8.06225774829855,23.021728866442675,15.033296378372908,13.5,13.0,10.0,3.5,11.5,3.5,0.5,4.0,3.1622776601683795,3.0,13.0,15.0,14.0356688476182,{}
186,435,3.0,33.13608305156178,4.0,8.0,9.055385138137416,10.04987562112089,8.06225774829855,23.021728866442675,15.033296378372908,13.5,13.0,10.0,3.5,11.5,3.5,0.5,4.123105625617661,3.1622776601683795,3.0,13.0,15.0,14.0356688476182,{}
187,436,0.0,33.24154027718932,4.123105625617661,7.0,9.055385138137416,10.04987562112089,9.055385138137416,20.09975124224178,13.152946437965904,13.0,13.0,9.0,2.0,9.0,2.0,1.0,4.0,4.0,3.5,13.0,16.0,15.132745950421556,{}
188,437,0.0,34.36568055487916,3.1622776601683795,7.071067811865476,9.055385138137416,9.219544457292889,9.055385138137416,19.235384061671343,12.16552506059644,12.0,13.0,8.0,1.5,8.5,1.5,0.5,5.0,5.0990195135927845,4.5,12.0,16.0,15.132745950421556,{}
189,438,0.0,33.54101966249684,4.123105625617661,7.071067811865476,8.246211251235321,9.219544457292889,9.055385138137416,20.223748416156685,13.152946437965904,13.0,14.0,8.0,2.0,9.0,2.0,0.0,4.0,3.1622776601683795,3.0,11.0,17.0,16.278820596099706,{}
190,439,0.0,33.54101966249684,4.123105625617661,7.071067811865476,8.246211251235321,9.219544457292889,9.055385138137416,20.223748416156685,13.152946437965904,13.0,14.0,8.0,2.0,9.0,2.0,0.0,4.0,3.1622776601683795,3.0,11.0,17.0,16.278820596099706,{}
191,440,1.4142135623730951,33.37663853655727,4.123105625617661,7.071067811865476,9.055385138137416,9.055385138137416,9.055385138137416,21.37755832643195,14.317821063276352,13.5,14.0,9.0,2.5,9.5,1.5,0.5,3.0,3.1622776601683795,3.0,11.0,17.0,14.142135623730953,{}
192,441,0.0,34.23448553724738,4.123105625617661,6.082762530298219,9.055385138137416,9.055385138137416,10.04987562112089,20.223748416156685,14.142135623730953,14.0,14.0,10.0,2.0,8.0,2.0,0.0,4.123105625617661,3.1622776601683795,3.0,10.0,16.0,13.341664064126334,{}
193,442,1.0,34.36568055487916,4.123105625617661,7.071067811865476,9.055385138137416,10.04987562112089,9.055385138137416,21.213203435596427,14.142135623730953,13.5,14.0,9.0,2.5,9.5,2.5,0.5,4.0,3.605551275463989,3.0,10.0,16.0,13.341664064126334,{}
194,443,1.4142135623730951,33.24154027718932,3.1622776601683795,7.071067811865476,9.055385138137416,9.055385138137416,10.04987562112089,21.37755832643195,14.317821063276352,13.5,14.0,10.0,2.0,9.0,2.0,0.0,4.0,3.1622776601683795,3.0,11.0,17.0,13.341664064126334,{}
195,444,3.1622776601683795,34.23448553724738,3.0,6.0,9.0,10.04987562112089,7.071067811865476,19.1049731745428,13.152946437965904,11.5,11.0,7.0,2.0,10.0,4.0,1.0,4.0,3.1622776601683795,3.0,10.0,15.0,13.152946437965904,{}
196,445,2.0,35.12833614050059,3.1622776601683795,6.082762530298219,9.0,10.04987562112089,8.06225774829855,19.235384061671343,13.152946437965904,12.0,11.0,8.0,1.5,9.5,3.5,1.5,3.1622776601683795,3.1622776601683795,3.0,11.0,16.0,12.16552506059644,{}
197,446,2.0,34.132096331752024,3.0,7.071067811865476,10.04987562112089,10.0,8.246211251235321,20.223748416156685,13.152946437965904,12.0,11.0,8.0,1.5,10.5,3.5,0.5,3.0,3.1622776601683795,2.5,11.0,15.0,14.142135623730953,{}
198,447,2.0,34.132096331752024,3.0,7.071067811865476,10.04987562112089,10.0,8.246211251235321,20.223748416156685,13.152946437965904,12.0,11.0,8.0,1.5,10.5,3.5,0.5,3.0,3.1622776601683795,2.5,11.0,15.0,14.142135623730953,{}
199,448,3.0,34.0147027033899,3.0,7.071067811865476,10.04987562112089,10.0,8.06225774829855,21.095023109728988,14.0356688476182,12.5,10.0,9.0,1.5,11.5,3.5,0.5,2.0,2.0,2.5,11.0,13.0,13.038404810405298,{}
200,449,1.4142135623730951,33.06055050963308,3.0,7.0,9.055385138137416,10.0,8.0,19.026297590440446,12.041594578792296,11.5,10.0,8.0,1.0,10.0,3.0,1.0,2.0,2.0,2.0,11.0,13.0,13.038404810405298,{}
201,450,1.0,33.015148038438355,3.1622776601683795,7.0,9.055385138137416,11.04536101718726,8.0,19.026297590440446,12.041594578792296,11.5,9.0,8.0,0.5,10.5,3.5,1.5,2.0,2.0,2.0,11.0,13.0,12.041594578792296,{}
202,451,1.0,33.015148038438355,3.1622776601683795,7.0,9.055385138137416,11.04536101718726,8.0,19.026297590440446,12.041594578792296,11.5,9.0,8.0,0.5,10.5,3.5,1.5,2.0,2.0,2.0,11.0,13.0,12.041594578792296,{}
203,452,3.0,34.0147027033899,3.0,6.0,9.055385138137416,11.0,8.06225774829855,20.024984394500787,14.0356688476182,12.5,9.0,8.0,0.5,11.5,4.5,1.5,3.0,3.1622776601683795,3.0,11.0,12.0,12.041594578792296,{}
204,453,2.23606797749979,34.0147027033899,3.0,7.0,9.0,11.0,8.0,20.024984394500787,13.038404810405298,12.0,9.0,8.0,0.5,11.5,3.5,1.5,3.1622776601683795,3.0,3.0,11.0,12.0,13.038404810405298,{}
205,454,3.0,34.0147027033899,3.0,7.0,10.0,12.0,8.0,21.0,14.0,12.5,10.0,9.0,1.5,11.5,4.5,0.5,3.0,3.1622776601683795,3.0,12.0,12.0,12.0,{}
206,455,3.0,34.058772731852805,3.0,7.0,10.0,12.0,8.0,21.0,14.0,12.5,10.0,8.0,1.0,12.0,4.0,1.0,3.0,3.1622776601683795,3.0,12.0,12.0,12.041594578792296,{}
207,456,1.0,34.058772731852805,2.23606797749979,7.0,9.055385138137416,10.04987562112089,9.0,19.026297590440446,12.041594578792296,11.5,8.0,6.0,2.0,12.0,5.0,3.0,3.1622776601683795,3.0,3.0,12.0,12.0,12.041594578792296,{}
208,457,2.0,34.058772731852805,3.0,7.0,10.04987562112089,11.04536101718726,7.071067811865476,19.026297590440446,12.041594578792296,11.0,8.0,6.0,0.0,12.0,5.0,2.0,3.0,3.0,3.0,11.0,11.0,12.041594578792296,{}
209,458,2.23606797749979,34.0147027033899,2.0,7.071067811865476,10.0,11.04536101718726,8.0,19.0,12.041594578792296,11.0,8.0,7.0,0.5,11.5,4.5,2.5,3.0,3.0,3.0,12.0,12.0,12.0,{}
210,459,2.0,34.058772731852805,2.0,7.0,10.04987562112089,11.04536101718726,8.06225774829855,19.026297590440446,12.041594578792296,11.0,8.0,6.0,1.0,12.0,5.0,2.0,3.0,3.0,3.0,12.0,12.0,13.0,{}
211,460,0.0,34.0147027033899,3.0,7.0,9.055385138137416,10.04987562112089,7.0,17.0,10.0,10.0,7.0,6.0,0.5,10.5,3.5,2.5,2.0,2.0,2.0,11.0,11.0,12.0,{}
212,461,1.0,34.0147027033899,3.0,7.0,9.055385138137416,10.0,7.071067811865476,18.027756377319943,11.04536101718726,10.5,7.0,6.0,0.5,11.5,3.5,2.5,3.0,3.0,2.5,11.0,11.0,11.0,{}
213,462,2.23606797749979,35.0,3.0,7.0,9.0,10.0,7.0,19.026297590440446,12.041594578792296,11.0,6.0,6.0,1.0,13.0,5.0,3.0,2.23606797749979,2.0,2.0,12.0,12.0,13.0,{}
214,463,2.0,35.0142828000232,3.0,7.071067811865476,9.0,10.0,7.0,19.026297590440446,12.0,11.0,7.0,6.0,0.5,12.5,4.5,2.5,2.23606797749979,2.0,2.0,12.0,12.0,12.0,{}
215,464,5.0,36.0,3.0,7.0,10.0,11.0,7.0,22.0,15.0,12.5,7.0,7.0,0.0,15.0,7.0,2.0,3.0,2.23606797749979,2.0,12.0,12.0,12.041594578792296,{}
216,465,5.0990195135927845,36.0,3.0,7.0,11.0,11.0,7.0,22.02271554554524,15.033296378372908,12.5,7.0,7.0,0.0,15.0,7.0,2.0,3.0,3.0,3.0,12.0,12.0,12.0,{}
217,466,4.0,35.0,3.0,7.0,10.0,11.0,7.0,21.0,14.0,12.0,7.0,7.0,0.0,14.0,7.0,2.0,3.1622776601683795,3.0,3.0,12.0,12.0,11.0,{}
218,467,4.0,34.0,3.0,7.0,10.0,11.0,7.0,21.0,14.0,12.0,7.0,7.0,0.0,14.0,7.0,2.0,4.0,3.1622776601683795,3.5,11.0,11.0,11.0,{}
219,468,2.0,35.0,3.0,7.0,10.0,11.0,6.0,18.0,11.0,10.0,6.0,6.0,0.0,12.0,5.0,3.0,3.0,2.0,2.0,12.0,12.0,12.041594578792296,{}
220,469,3.0,35.0,3.0,7.0,10.0,11.0,6.0,19.0,12.0,10.5,7.0,7.0,1.0,12.0,5.0,2.0,2.0,2.0,1.5,12.0,11.0,13.0,{}
221,470,4.0,34.0,2.0,7.0,10.0,10.0,7.0,20.0,13.0,11.0,7.0,7.0,0.0,13.0,5.0,2.0,2.0,3.0,2.5,12.0,11.0,11.0,{}
222,471,4.0,34.0,2.0,7.0,10.0,10.0,7.0,20.0,13.0,11.0,7.0,7.0,0.0,13.0,5.0,2.0,2.0,3.0,2.5,12.0,11.0,11.0,{}
