,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
648,648,13.038404810405298,67.36467917239716,7.0710678118654755,14.142135623730951,18.027756377319946,20.024984394500787,12.165525060596439,46.389654018972806,32.2490309931942,25.5,25.0,32.0,16.5,17.5,1.5,9.5,7.0710678118654755,7.280109889280518,7.0,37.0,28.0,26.1725046566048
649,649,12.041594578792296,67.36467917239716,7.0710678118654755,14.035668847618199,17.11724276862369,20.024984394500787,15.297058540778355,48.373546489791295,34.36568055487916,28.0,27.0,34.0,15.5,17.5,1.5,8.5,5.385164807134504,6.324555320336759,5.5,38.0,29.0,30.14962686336267
650,650,9.219544457292887,67.47592163134935,7.0710678118654755,15.132745950421556,18.24828759089466,20.09975124224178,16.1245154965971,47.51841748206689,32.38826948140329,27.5,26.0,34.0,14.0,17.0,0.0,6.0,7.280109889280518,7.280109889280518,6.5,38.0,26.0,31.25699921617557
651,651,8.06225774829855,65.49045732013177,8.06225774829855,15.132745950421556,17.11724276862369,18.110770276274835,16.1245154965971,47.38143096192854,32.2490309931942,28.0,27.0,35.0,15.0,16.0,1.0,7.0,7.280109889280518,8.246211251235321,8.0,38.0,27.0,32.38826948140329
652,652,9.219544457292887,65.49045732013177,7.0710678118654755,15.033296378372908,18.110770276274835,20.09975124224178,16.1245154965971,47.38143096192854,32.38826948140329,27.5,26.0,34.0,14.0,17.0,0.0,6.0,8.06225774829855,8.06225774829855,7.5,39.0,27.0,30.265491900843113
653,653,8.246211251235321,65.49045732013177,8.06225774829855,14.142135623730951,18.110770276274835,19.235384061671343,16.0312195418814,46.389654018972806,32.2490309931942,28.0,26.0,34.0,14.0,16.0,1.0,6.0,8.246211251235321,8.06225774829855,7.5,40.0,28.0,30.265491900843113
654,654,8.06225774829855,62.64982043070834,7.0710678118654755,15.132745950421556,17.26267650163207,18.110770276274835,16.1245154965971,46.389654018972806,31.25699921617557,27.0,26.0,35.0,14.5,15.5,1.5,6.5,7.0710678118654755,8.06225774829855,8.0,39.0,27.0,32.2490309931942
655,655,9.219544457292887,62.51399843235114,8.06225774829855,15.033296378372908,17.11724276862369,18.110770276274835,15.132745950421556,47.38143096192854,32.38826948140329,27.5,28.0,36.0,17.0,15.0,2.0,8.0,9.219544457292887,10.04987562112089,9.5,39.0,27.0,31.25699921617557
656,656,11.180339887498949,61.40032573203501,7.0710678118654755,14.035668847618199,17.11724276862369,18.110770276274835,15.132745950421556,47.38143096192854,33.37663853655727,27.5,28.0,35.0,16.5,15.5,0.5,8.5,10.198039027185569,10.04987562112089,9.5,39.0,27.0,30.265491900843113
657,657,10.198039027185569,63.50590523722971,7.0710678118654755,14.142135623730951,17.11724276862369,19.1049731745428,15.033296378372908,46.389654018972806,32.2490309931942,27.0,26.0,34.0,15.0,16.0,0.0,8.0,8.246211251235321,8.0,8.0,39.0,27.0,29.154759474226502
658,658,10.04987562112089,61.40032573203501,7.280109889280518,14.142135623730951,17.11724276862369,19.1049731745428,15.033296378372908,46.389654018972806,32.2490309931942,27.0,27.0,34.0,15.5,15.5,0.5,7.5,9.055385138137417,9.055385138137417,8.5,40.0,28.0,32.14031735997639
659,659,11.045361017187261,66.37017402418047,7.0710678118654755,13.152946437965905,16.1245154965971,19.026297590440446,14.035668847618199,45.27692569068709,32.14031735997639,26.5,26.0,33.0,15.5,15.5,0.5,7.5,7.0710678118654755,7.0710678118654755,6.5,39.0,28.0,26.30589287593181
660,660,10.198039027185569,66.48308055437865,8.06225774829855,14.035668847618199,17.11724276862369,18.110770276274835,13.152946437965905,45.39823785126467,31.400636936215164,26.0,26.0,34.0,17.0,15.0,0.0,8.0,8.246211251235321,8.0,8.0,38.0,28.0,27.16615541441225
661,661,10.198039027185569,67.47592163134935,7.0710678118654755,13.038404810405298,18.110770276274835,20.09975124224178,14.142135623730951,44.40720662234904,31.400636936215164,26.0,26.0,34.0,16.0,14.0,1.0,8.0,8.06225774829855,8.06225774829855,8.0,37.0,28.0,26.30589287593181
662,662,14.142135623730951,69.46221994724903,6.082762530298219,13.038404810405298,19.1049731745428,21.095023109728988,14.142135623730951,47.38143096192854,34.36568055487916,27.0,26.0,34.0,16.0,17.0,2.0,9.0,8.246211251235321,7.0710678118654755,6.5,36.0,27.0,28.160255680657446
663,663,14.142135623730951,69.46221994724903,6.082762530298219,12.041594578792296,18.24828759089466,20.09975124224178,14.142135623730951,46.389654018972806,34.36568055487916,27.0,26.0,34.0,16.0,16.0,2.0,9.0,8.06225774829855,7.0710678118654755,7.0,36.0,27.0,32.2490309931942
664,664,19.026297590440446,74.54528824815154,6.082762530298219,12.165525060596439,20.09975124224178,22.090722034374522,13.341664064126334,50.48762224545735,38.3275357934736,28.5,25.0,34.0,16.5,20.5,6.5,9.5,7.0710678118654755,6.082762530298219,6.5,36.0,28.0,27.294688127912362
665,665,23.021728866442675,73.43704787094863,7.0710678118654755,13.152946437965905,20.09975124224178,23.08679276123039,13.341664064126334,56.43580423808985,43.289721643826724,31.5,27.0,35.0,18.0,25.0,10.0,10.0,5.385164807134504,6.082762530298219,6.0,36.0,26.0,33.54101966249684
666,666,24.020824298928627,75.32595834106593,7.0710678118654755,13.152946437965905,20.09975124224178,22.090722034374522,13.341664064126334,57.42821606144492,44.28317965096906,32.0,28.0,35.0,18.5,25.5,10.5,10.5,6.082762530298219,6.082762530298219,6.0,39.0,28.0,34.36568055487916
667,667,24.020824298928627,76.32168761236873,7.0710678118654755,14.142135623730951,20.09975124224178,23.08679276123039,13.341664064126334,58.42088667591412,44.28317965096906,32.0,28.0,35.0,18.5,26.5,10.5,10.5,7.280109889280518,7.280109889280518,7.0,37.0,27.0,33.24154027718932
668,668,23.021728866442675,75.4254598925323,8.246211251235321,14.142135623730951,21.213203435596427,24.08318915758459,12.165525060596439,57.42821606144492,43.289721643826724,31.5,27.0,35.0,19.0,26.0,10.0,10.0,6.324555320336759,7.0710678118654755,7.0,38.0,28.0,33.37663853655727
669,669,23.021728866442675,74.54528824815154,8.06225774829855,14.317821063276353,21.095023109728988,24.08318915758459,12.165525060596439,57.42821606144492,43.18564576337837,31.5,27.0,36.0,19.5,25.5,9.5,10.5,5.0990195135927845,7.0710678118654755,7.0,38.0,27.0,32.38826948140329
670,670,21.095023109728988,74.43117626371358,8.06225774829855,13.038404810405298,22.20360331117452,23.08679276123039,12.165525060596439,54.3323108288245,41.30375285612676,30.5,26.0,34.0,18.0,24.0,9.0,9.0,5.0990195135927845,5.0990195135927845,5.5,36.0,26.0,35.22782990761707
671,671,18.110770276274835,73.43704787094863,7.0710678118654755,12.165525060596439,21.095023109728988,23.08679276123039,12.041594578792296,49.36598018878993,37.21558813185679,28.0,25.0,33.0,17.0,20.0,6.0,9.0,6.324555320336759,6.082762530298219,6.0,38.0,27.0,32.38826948140329
672,672,17.11724276862369,74.43117626371358,8.06225774829855,13.152946437965905,21.213203435596427,23.08679276123039,11.180339887498949,49.49747468305833,36.345563690772494,27.5,24.0,32.0,17.0,21.0,6.0,8.0,6.082762530298219,6.082762530298219,6.0,38.0,26.0,34.36568055487916
673,673,16.0312195418814,76.32168761236873,7.0710678118654755,13.038404810405298,21.095023109728988,24.020824298928627,11.045361017187261,47.16990566028302,34.132096331752024,26.0,24.0,31.0,16.5,19.5,4.5,8.5,7.280109889280518,7.0710678118654755,7.0,39.0,27.0,35.22782990761707
674,674,14.0,75.32595834106593,7.0710678118654755,11.180339887498949,21.02379604162864,23.08679276123039,12.165525060596439,44.28317965096906,33.13608305156178,26.0,24.0,31.0,15.5,16.5,3.5,8.5,7.0710678118654755,7.0710678118654755,7.0,40.0,27.0,36.124783736376884
675,675,13.038404810405298,75.23961722390672,7.0710678118654755,12.165525060596439,22.090722034374522,24.020824298928627,12.041594578792296,44.28317965096906,32.14031735997639,25.5,24.0,30.0,15.0,17.0,4.0,8.0,8.246211251235321,8.06225774829855,8.0,39.0,27.0,35.12833614050059
676,676,14.142135623730951,75.32595834106593,8.06225774829855,12.165525060596439,22.090722034374522,23.08679276123039,10.04987562112089,44.40720662234904,32.2490309931942,25.0,23.0,30.0,16.5,17.5,3.5,7.5,9.219544457292887,8.06225774829855,8.0,40.0,28.0,33.13608305156178
677,677,14.035668847618199,74.24284477308234,7.0710678118654755,12.041594578792296,21.095023109728988,23.021728866442675,11.180339887498949,44.28317965096906,32.2490309931942,25.0,24.0,30.0,16.0,17.0,4.0,8.0,8.06225774829855,8.06225774829855,8.0,39.0,26.0,33.24154027718932
678,678,15.033296378372908,74.24284477308234,7.0710678118654755,13.038404810405298,21.095023109728988,23.08679276123039,11.045361017187261,46.17358552246078,33.13608305156178,25.5,24.0,30.0,16.0,19.0,5.0,8.0,9.219544457292887,8.06225774829855,8.0,40.0,29.0,33.24154027718932
679,679,20.024984394500787,75.23961722390672,6.082762530298219,12.041594578792296,21.02379604162864,23.021728866442675,13.038404810405298,51.15662224971465,39.11521443121589,29.0,26.0,32.0,16.0,22.0,8.0,9.0,9.219544457292887,9.0,9.0,39.0,28.0,35.12833614050059
680,680,26.019223662515376,73.24616030891995,7.0710678118654755,14.142135623730951,21.02379604162864,24.020824298928627,13.038404810405298,60.207972893961475,46.09772228646444,33.0,29.0,35.0,19.0,28.0,13.0,12.0,9.219544457292887,10.0,9.5,39.0,29.0,35.12833614050059
681,681,28.0178514522438,74.16872656315464,7.0710678118654755,13.152946437965905,21.02379604162864,23.021728866442675,13.038404810405298,61.204574992397426,48.093658625644196,34.0,30.0,35.0,19.5,28.5,13.5,12.5,9.055385138137417,9.055385138137417,9.0,39.0,29.0,35.22782990761707
682,682,28.0178514522438,73.17103251970687,7.0710678118654755,13.152946437965905,22.02271554554524,24.020824298928627,13.038404810405298,61.204574992397426,48.093658625644196,34.0,30.0,35.0,19.5,28.5,13.5,12.5,9.219544457292887,8.0,8.5,38.0,28.0,35.22782990761707
683,683,29.017236257093817,74.16872656315464,7.0710678118654755,14.142135623730951,22.02271554554524,24.020824298928627,13.038404810405298,63.198101237299845,49.09175083453431,34.5,30.0,35.0,19.5,30.5,14.5,12.5,9.055385138137417,8.0,8.5,39.0,30.0,34.132096331752024
684,684,30.01666203960727,74.16872656315464,6.0,13.152946437965905,21.02379604162864,23.021728866442675,13.152946437965905,62.20128616033595,49.09175083453431,34.0,30.0,35.0,19.5,29.5,14.5,12.5,9.219544457292887,9.055385138137417,9.5,38.0,29.0,37.21558813185679
685,685,18.110770276274835,75.32595834106593,7.0,12.041594578792296,21.02379604162864,23.021728866442675,12.041594578792296,49.16299421312742,37.12142238654117,28.0,25.0,32.0,16.5,20.5,6.5,9.5,8.06225774829855,7.0710678118654755,7.0,38.0,28.0,32.38826948140329
686,686,15.033296378372908,75.23961722390672,6.0,11.180339887498949,21.02379604162864,23.021728866442675,12.041594578792296,44.181444068749045,33.06055050963308,25.5,22.0,28.0,13.0,19.0,6.0,7.0,7.0710678118654755,7.280109889280518,7.0,39.0,29.0,31.144823004794873
687,687,15.033296378372908,74.16872656315464,7.0710678118654755,12.041594578792296,21.02379604162864,23.021728866442675,11.045361017187261,45.17742799230607,33.13608305156178,25.5,23.0,28.0,14.5,19.5,5.5,7.5,8.246211251235321,8.06225774829855,8.0,38.0,30.0,31.144823004794873
688,688,12.041594578792296,75.16648189186454,7.0,13.038404810405298,20.024984394500787,22.02271554554524,12.041594578792296,44.10215414239989,31.064449134018133,25.0,23.0,28.0,13.5,18.5,4.5,6.5,6.082762530298219,6.082762530298219,6.5,38.0,30.0,32.0624390837628
689,689,13.152946437965905,75.23961722390672,6.082762530298219,12.041594578792296,20.09975124224178,23.08679276123039,13.0,44.181444068749045,32.14031735997639,25.5,22.0,28.0,12.0,19.0,5.0,5.0,5.0990195135927845,6.082762530298219,6.0,39.0,30.0,31.144823004794873
690,690,11.180339887498949,73.24616030891995,5.0,12.041594578792296,21.02379604162864,23.08679276123039,14.0,42.1070065428546,30.066592756745816,24.5,22.0,28.0,11.0,17.0,3.0,6.0,6.082762530298219,6.082762530298219,6.0,40.0,30.0,33.13608305156178
691,691,10.04987562112089,72.24956747275377,6.082762530298219,12.165525060596439,21.095023109728988,22.090722034374522,14.0,42.190046219457976,30.066592756745816,25.0,22.0,28.0,11.0,17.0,4.0,5.0,6.324555320336759,6.082762530298219,6.0,40.0,30.0,35.22782990761707
692,692,12.041594578792296,72.24956747275377,6.082762530298219,11.045361017187261,20.09975124224178,22.02271554554524,13.038404810405298,42.04759208325728,31.016124838541646,25.0,22.0,28.0,12.0,17.0,4.0,5.0,7.0710678118654755,8.06225774829855,8.0,40.0,31.0,34.23448553724738
693,693,10.04987562112089,72.3394774656273,7.0710678118654755,12.165525060596439,20.09975124224178,22.090722034374522,13.038404810405298,42.1070065428546,30.01666203960727,25.0,21.0,28.0,11.5,17.5,3.5,4.5,8.06225774829855,8.06225774829855,8.0,41.0,30.0,35.22782990761707
694,694,12.165525060596439,73.33484846919642,6.0,11.045361017187261,21.095023109728988,23.08679276123039,14.0,43.104524124504614,32.0624390837628,26.0,22.0,29.0,11.5,17.5,4.5,5.5,8.06225774829855,9.055385138137417,9.0,40.0,29.0,34.23448553724738
695,695,13.038404810405298,68.3593446428504,6.082762530298219,13.152946437965905,20.09975124224178,21.095023109728988,14.0,46.17358552246078,33.06055050963308,26.5,24.0,31.0,13.5,18.5,3.5,7.5,8.06225774829855,8.06225774829855,8.0,41.0,29.0,34.23448553724738
696,696,14.142135623730951,68.3593446428504,5.0990195135927845,13.152946437965905,20.09975124224178,21.095023109728988,13.0,45.27692569068709,32.14031735997639,25.0,23.0,30.0,13.5,18.5,3.5,7.5,9.055385138137417,8.06225774829855,8.0,41.0,29.0,34.23448553724738
697,697,15.132745950421556,68.46897107449476,6.082762530298219,13.152946437965905,20.09975124224178,21.095023109728988,13.038404810405298,47.38143096192854,34.23448553724738,26.5,24.0,32.0,15.0,19.0,4.0,8.0,8.06225774829855,9.055385138137417,9.0,40.0,29.0,34.23448553724738
698,698,13.038404810405298,67.36467917239716,6.082762530298219,13.152946437965905,20.09975124224178,21.095023109728988,14.035668847618199,46.2709412050371,33.13608305156178,26.5,24.0,31.0,13.5,18.5,4.5,7.5,9.219544457292887,8.06225774829855,8.0,40.0,28.0,32.38826948140329
699,699,6.324555320336759,66.48308055437865,8.06225774829855,13.038404810405298,18.110770276274835,20.09975124224178,18.027756377319946,45.27692569068709,32.2490309931942,29.0,24.0,32.0,10.0,17.0,2.0,1.0,9.219544457292887,9.055385138137417,9.0,40.0,28.0,30.265491900843113
700,700,2.23606797749979,65.49045732013177,6.082762530298219,11.045361017187261,17.11724276862369,18.110770276274835,22.02271554554524,40.311288741492746,29.274562336608895,28.5,24.0,32.0,6.0,12.0,1.0,0.0,10.198039027185569,9.055385138137417,9.5,40.0,28.0,29.274562336608895
701,701,1.4142135623730951,65.62011886609167,6.082762530298219,11.180339887498949,18.110770276274835,19.1049731745428,22.02271554554524,40.311288741492746,29.154759474226502,28.5,23.0,32.0,5.5,12.5,0.5,0.5,9.219544457292887,9.055385138137417,9.5,41.0,28.0,30.265491900843113
702,702,2.23606797749979,64.4980619863884,7.0710678118654755,12.041594578792296,16.1245154965971,17.26267650163207,21.02379604162864,41.30375285612676,29.274562336608895,28.5,24.0,32.0,7.0,13.0,1.0,0.0,9.219544457292887,9.055385138137417,9.5,40.0,27.0,28.442925306655784
703,703,3.1622776601683795,62.64982043070834,7.0710678118654755,12.165525060596439,16.278820596099706,17.26267650163207,21.02379604162864,43.289721643826724,31.144823004794873,29.5,26.0,35.0,9.5,12.5,2.5,1.5,9.219544457292887,10.04987562112089,10.0,42.0,29.0,30.4138126514911
704,704,2.8284271247461903,62.64982043070834,9.055385138137417,13.152946437965905,15.132745950421556,16.278820596099706,20.09975124224178,44.553338819890925,31.400636936215164,30.0,25.0,34.0,9.5,14.5,0.5,0.5,10.198039027185569,10.04987562112089,10.0,42.0,28.0,31.400636936215164
705,705,7.280109889280518,60.530983801686226,8.06225774829855,14.142135623730951,15.132745950421556,18.110770276274835,20.09975124224178,49.49747468305833,35.35533905932738,31.5,28.0,36.0,12.0,17.0,1.0,4.0,9.219544457292887,10.198039027185569,10.0,43.0,28.0,30.59411708155671
706,706,7.0710678118654755,61.5223536610881,8.06225774829855,14.317821063276353,16.1245154965971,17.26267650163207,20.09975124224178,49.49747468305833,35.22782990761707,31.5,28.0,36.0,12.0,17.0,1.0,4.0,9.219544457292887,9.055385138137417,9.0,42.0,27.0,31.25699921617557
707,707,8.06225774829855,62.64982043070834,8.246211251235321,14.317821063276353,15.297058540778355,17.11724276862369,19.1049731745428,49.64876634922564,35.35533905932738,31.0,27.0,36.0,12.5,17.5,1.5,3.5,10.44030650891055,10.198039027185569,10.0,43.0,26.0,30.4138126514911
708,708,9.219544457292887,60.8276253029822,8.246211251235321,14.142135623730951,17.11724276862369,18.110770276274835,19.1049731745428,50.635955604688654,36.49657518178932,31.5,27.0,37.0,13.0,18.0,2.0,5.0,9.486832980505138,10.198039027185569,10.0,42.0,26.0,31.575306807693888
709,709,10.198039027185569,60.67124524847005,9.055385138137417,14.142135623730951,16.1245154965971,18.110770276274835,18.110770276274835,51.478150704935004,37.33630940518894,32.0,27.0,36.0,13.5,19.5,3.5,4.5,10.198039027185569,10.198039027185569,10.0,43.0,26.0,32.55764119219941
710,710,12.165525060596439,60.8276253029822,9.055385138137417,15.297058540778355,16.278820596099706,19.1049731745428,16.1245154965971,52.61178575186362,37.33630940518894,31.0,27.0,37.0,16.0,20.0,3.0,6.0,10.198039027185569,9.219544457292887,9.0,41.0,24.0,31.575306807693888
711,711,11.40175425099138,60.01666435249463,10.04987562112089,15.132745950421556,16.278820596099706,18.24828759089466,16.1245154965971,52.61178575186362,37.48332962798263,31.5,26.0,37.0,15.5,20.5,3.5,4.5,10.44030650891055,10.198039027185569,10.0,43.0,26.0,33.54101966249684
712,712,13.152946437965905,60.8276253029822,9.219544457292887,15.132745950421556,17.11724276862369,18.110770276274835,16.1245154965971,53.600373133029585,38.47076812334269,31.5,27.0,37.0,16.0,21.0,4.0,6.0,10.198039027185569,10.198039027185569,10.0,42.0,25.0,31.78049716414141
713,713,12.165525060596439,61.98386886924694,10.198039027185569,15.132745950421556,17.26267650163207,20.09975124224178,16.1245154965971,53.600373133029585,38.47076812334269,32.0,27.0,38.0,16.5,20.5,3.5,5.5,11.180339887498949,10.198039027185569,10.0,42.0,25.0,28.635642126552707
714,714,16.278820596099706,63.150613615387776,9.055385138137417,15.132745950421556,18.24828759089466,20.223748416156685,15.132745950421556,55.57877292636101,40.44749683231337,32.0,27.0,39.0,18.0,22.0,5.0,8.0,11.180339887498949,10.198039027185569,10.0,43.0,24.0,30.805843601498726
