,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
101,48,485,0,16.182833333333154,4.123105625617661,63.953107821277925,6.082762530298219,14.035668847618199,19.235384061671343,20.223748416156685,29.154759474226502,53.03772242470448,39.11521443121589,37.0,28.0,39.0,4.5,19.5,1.5,1.5,13.038404810405298,13.038404810405298,12.5,37.0,25.0,29.154759474226502
102,48,486,0,16.21619999999982,2.0,63.387695966961914,7.0,14.0,18.110770276274835,18.439088914585774,30.14962686336267,53.08483775994799,39.11521443121589,38.0,32.0,39.0,5.5,17.5,0.5,0.5,13.152946437965905,14.0,13.0,36.0,25.0,29.274562336608895
103,48,487,0,16.249566666666485,0.0,66.48308055437865,6.0,10.04987562112089,16.0312195418814,16.0312195418814,12.041594578792296,28.0,18.027756377319946,18.0,11.0,19.0,3.0,13.0,1.0,3.0,13.038404810405298,12.0,12.5,32.0,23.0,29.154759474226502
104,48,488,0,16.28293333333315,1.0,69.46221994724903,6.0,12.041594578792296,18.24828759089466,19.235384061671343,30.265491900843113,49.09175083453431,37.21558813185679,36.5,28.0,36.0,2.0,17.0,1.0,4.0,13.038404810405298,13.0,13.0,36.0,25.0,29.154759474226502
105,48,489,0,16.316299999999817,1.0,67.47592163134935,6.082762530298219,11.0,18.24828759089466,19.235384061671343,30.265491900843113,48.093658625644196,37.12142238654117,36.5,28.0,36.0,2.0,16.0,1.0,4.0,13.152946437965905,13.0,13.0,36.0,26.0,30.14962686336267
106,48,490,0,16.349666666666483,1.0,69.87131027825369,6.082762530298219,11.045361017187261,19.235384061671343,20.615528128088304,28.442925306655784,46.09772228646444,35.22782990761707,34.5,24.0,35.0,1.5,16.5,1.5,4.5,12.041594578792296,12.0,12.0,36.0,25.0,27.16615541441225
107,48,491,0,16.38303333333315,2.0,73.97972695272672,7.0710678118654755,11.180339887498949,20.396078054371138,21.37755832643195,26.476404589747453,46.04345773288535,35.22782990761707,34.0,23.0,35.0,3.0,17.0,2.0,4.0,12.041594578792296,12.0,11.5,36.0,23.0,29.154759474226502
108,48,492,0,16.416399999999815,4.47213595499958,76.2954782408499,6.0,12.041594578792296,20.396078054371138,21.587033144922902,25.317977802344327,47.01063709417264,35.05709628591621,33.0,21.0,35.0,3.0,19.0,3.0,4.0,12.041594578792296,13.0,12.5,38.0,25.0,28.160255680657446
109,48,493,0,16.44976666666648,4.123105625617661,72.99315036357864,7.0,12.165525060596439,20.223748416156685,21.37755832643195,25.179356624028344,48.0,36.05551275463989,34.0,24.0,36.0,5.0,18.0,2.0,2.0,12.041594578792296,13.038404810405298,12.5,38.0,27.0,28.160255680657446
110,48,494,0,16.483133333333146,4.0,67.7421582177598,7.0710678118654755,13.038404810405298,19.235384061671343,19.6468827043885,26.30589287593181,50.039984012787215,37.12142238654117,35.0,27.0,37.0,6.0,18.0,1.0,1.0,11.180339887498949,12.041594578792296,12.0,38.0,28.0,31.144823004794873
111,48,495,0,16.516499999999812,4.0,67.7421582177598,7.0,13.038404810405298,20.09975124224178,20.396078054371138,24.186773244895647,48.041648597857254,35.12833614050059,33.0,26.0,36.0,7.0,17.0,1.0,0.0,12.041594578792296,13.0,12.5,37.0,27.0,29.154759474226502
112,48,496,0,16.549866666666478,4.0,70.21395872616783,8.0,13.038404810405298,20.223748416156685,20.223748416156685,25.179356624028344,50.039984012787215,37.12142238654117,35.0,25.0,38.0,6.5,18.5,1.5,1.5,12.041594578792296,14.0,13.0,37.0,26.0,29.068883707497267
113,48,497,0,16.583233333333144,4.0,66.48308055437865,7.0,13.038404810405298,19.1049731745428,19.4164878389476,26.076809620810597,50.00999900019995,37.05401462729781,35.0,30.0,38.0,8.0,16.0,0.0,1.0,12.041594578792296,13.0,12.5,35.0,27.0,30.01666203960727
114,48,498,0,16.61659999999981,5.0990195135927845,67.60177512462228,7.0,13.038404810405298,20.09975124224178,20.223748416156685,27.16615541441225,52.009614495783374,39.05124837953327,36.5,32.0,41.0,9.5,15.5,0.5,2.5,13.038404810405298,14.0,13.0,36.0,29.0,29.068883707497267
115,48,499,0,16.649966666666476,4.123105625617661,68.59300255857006,8.0,13.038404810405298,19.235384061671343,21.213203435596427,27.073972741361768,52.0,39.01281840626232,37.0,32.0,41.0,9.5,15.5,0.5,1.5,13.038404810405298,13.0,12.5,35.0,29.0,29.017236257093817
116,48,500,0,16.68333333333314,5.0,69.58448102845921,8.06225774829855,13.038404810405298,20.09975124224178,20.223748416156685,27.073972741361768,53.0,40.01249804748511,37.5,34.0,43.0,11.5,14.5,1.5,3.5,13.038404810405298,14.0,13.5,35.0,29.0,29.017236257093817
117,48,501,0,16.716699999999808,4.0,70.57619995437555,8.06225774829855,14.142135623730951,19.235384061671343,20.223748416156685,27.018512172212592,53.03772242470448,39.0,37.0,35.0,44.0,12.5,13.5,3.5,3.5,13.038404810405298,14.0,13.0,35.0,27.0,29.0
118,48,502,0,16.750066666666473,2.23606797749979,66.48308055437865,7.0710678118654755,16.0312195418814,19.235384061671343,20.396078054371138,29.017236257093817,54.147945482723536,38.118237105091836,37.0,36.0,44.0,11.0,14.0,4.0,4.0,13.0,13.038404810405298,13.0,34.0,30.0,31.064449134018133
119,48,503,0,16.78343333333314,5.0,73.24616030891995,8.06225774829855,15.033296378372908,20.223748416156685,22.090722034374522,28.0178514522438,56.08029957123981,41.048751503547585,38.5,37.0,43.0,12.0,16.0,2.0,3.0,13.038404810405298,12.041594578792296,12.0,33.0,30.0,32.0
120,48,504,0,16.816799999999805,6.082762530298219,62.39390995922599,7.0,16.0312195418814,17.11724276862369,19.235384061671343,28.071337695236398,57.14017850864661,41.10960958218893,38.0,37.0,44.0,12.5,16.5,1.5,5.5,11.045361017187261,12.0,11.0,33.0,29.0,30.0
121,48,505,0,16.85016666666647,7.0,63.28506932918696,7.0710678118654755,15.033296378372908,18.110770276274835,20.09975124224178,28.071337695236398,57.0350769263968,42.01190307520001,38.5,37.0,43.0,12.0,17.0,0.0,5.0,13.038404810405298,13.0,13.0,33.0,31.0,28.071337695236398
122,48,506,0,16.883533333333137,6.0,65.37583651472461,7.0,13.038404810405298,17.11724276862369,18.110770276274835,28.0,54.00925846556311,41.0,38.0,35.0,42.0,10.5,15.5,0.5,3.5,13.038404810405298,14.0,14.0,34.0,34.0,29.017236257093817
123,48,507,0,16.916899999999803,4.123105625617661,67.36467917239716,6.0,12.0,18.110770276274835,19.1049731745428,29.068883707497267,51.0098029794274,39.01281840626232,37.0,34.0,41.0,8.5,13.5,1.5,2.5,13.0,13.0,12.5,34.0,29.0,30.066592756745816
124,48,508,0,16.95026666666647,6.324555320336759,67.36467917239716,6.0,13.038404810405298,20.223748416156685,21.213203435596427,27.294688127912362,52.009614495783374,39.05124837953327,36.0,32.0,39.0,8.5,16.5,0.5,2.5,11.0,13.038404810405298,12.0,35.0,30.0,28.0
125,48,509,0,16.983633333333135,5.0,68.3593446428504,6.0,13.0,19.1049731745428,20.223748416156685,27.294688127912362,51.15662224971465,38.2099463490856,35.5,30.0,37.0,6.5,17.5,1.5,0.5,13.038404810405298,13.0,13.0,36.0,30.0,26.0
126,48,510,0,17.0169999999998,1.0,68.3593446428504,7.0,12.041594578792296,20.223748416156685,20.396078054371138,25.495097567963924,44.10215414239989,32.2490309931942,32.0,27.0,34.0,5.5,13.5,1.5,1.5,11.045361017187261,13.038404810405298,12.0,36.0,30.0,26.0
127,48,511,0,17.050366666666466,1.0,66.48308055437865,6.0,12.041594578792296,20.223748416156685,20.396078054371138,25.709920264364882,43.18564576337837,31.400636936215164,31.0,26.0,34.0,5.0,13.0,2.0,1.0,10.04987562112089,12.0,11.5,36.0,30.0,27.018512172212592
128,48,512,0,17.083733333333132,1.0,66.37017402418047,7.0710678118654755,13.038404810405298,19.235384061671343,20.223748416156685,22.80350850198276,43.18564576337837,30.4138126514911,29.5,24.0,31.0,5.5,15.5,1.5,1.5,10.04987562112089,12.0,11.5,38.0,29.0,29.068883707497267
129,48,513,0,17.117099999999798,4.47213595499958,68.06614430096654,5.0,12.041594578792296,20.396078054371138,21.587033144922902,22.80350850198276,43.104524124504614,31.25699921617557,29.0,19.0,31.0,3.0,18.0,2.0,3.0,10.04987562112089,12.0,11.5,38.0,29.0,30.14962686336267
130,48,514,0,17.150466666666464,3.605551275463989,69.2314957226839,6.0,13.038404810405298,19.4164878389476,21.587033144922902,21.587033144922902,43.04648650006177,30.14962686336267,28.5,18.0,31.0,3.5,18.5,2.5,3.5,10.04987562112089,12.0,11.5,38.0,28.0,30.066592756745816
131,48,515,0,17.18383333333313,2.8284271247461903,67.7421582177598,6.0,12.041594578792296,20.223748416156685,20.396078054371138,22.80350850198276,42.1070065428546,30.265491900843113,29.0,21.0,31.0,4.0,16.0,0.0,2.0,10.04987562112089,11.0,10.5,37.0,27.0,26.076809620810597
132,48,516,0,17.217199999999796,7.0,75.31268153505093,5.0990195135927845,12.041594578792296,19.4164878389476,21.587033144922902,22.80350850198276,46.17358552246078,34.36568055487916,30.5,16.0,30.0,1.0,23.0,6.0,5.0,11.180339887498949,12.041594578792296,11.5,37.0,28.0,27.073972741361768
133,48,517,0,17.25056666666646,3.1622776601683795,68.59300255857006,5.0,11.0,20.223748416156685,21.37755832643195,23.08679276123039,41.43669871020132,30.59411708155671,28.5,22.0,31.0,4.5,14.5,0.5,0.5,10.04987562112089,12.0,11.0,35.0,26.0,28.0178514522438
134,48,518,0,17.283933333333128,4.47213595499958,69.87131027825369,5.0,10.0,19.4164878389476,20.396078054371138,23.08679276123039,41.30375285612676,31.400636936215164,29.0,19.0,30.0,2.5,16.5,2.5,3.5,10.04987562112089,11.0,11.0,37.0,29.0,27.073972741361768
135,48,519,0,17.317299999999793,0.0,76.53103945458993,6.0,10.0,21.213203435596427,22.360679774997898,21.840329667841555,37.48332962798263,27.65863337187866,27.0,18.0,27.0,1.5,14.5,1.5,4.5,11.045361017187261,12.0,11.5,35.0,26.0,25.079872407968907
136,48,520,0,17.35066666666646,0.0,75.4254598925323,5.0,10.0,20.223748416156685,20.396078054371138,21.840329667841555,36.49657518178932,26.68332812825267,26.0,17.0,25.0,0.0,15.0,1.0,5.0,11.045361017187261,11.0,11.0,34.0,25.0,26.1725046566048
137,48,521,0,17.384033333333125,0.0,78.23042886243178,4.0,9.0,20.223748416156685,21.213203435596427,23.08679276123039,35.6931365951495,26.92582403567252,26.0,18.0,24.0,1.0,14.0,2.0,5.0,12.041594578792296,12.0,12.0,35.0,27.0,29.154759474226502
138,48,522,0,17.41739999999979,1.0,81.2219182240853,4.0,9.0,21.095023109728988,21.213203435596427,23.08679276123039,36.6742416417845,27.892651361962706,26.5,18.0,24.0,1.0,15.0,2.0,5.0,11.045361017187261,12.0,11.0,35.0,27.0,31.064449134018133
139,48,523,0,17.450766666666457,0.0,80.30566605165541,5.0,10.0,20.09975124224178,20.396078054371138,23.40939982143925,37.8549864614954,28.160255680657446,27.0,17.0,24.0,1.5,16.5,3.5,5.5,12.041594578792296,13.0,12.0,35.0,27.0,29.017236257093817
140,48,524,0,17.484133333333123,2.0,77.41446893184762,5.0,12.0,21.095023109728988,21.37755832643195,23.08679276123039,41.593268686170845,29.832867780352597,28.0,17.0,25.0,1.0,20.0,4.0,5.0,11.045361017187261,12.0,11.5,35.0,27.0,29.017236257093817
141,48,525,0,17.51749999999979,3.0,74.33034373659252,5.0,12.0,18.110770276274835,19.235384061671343,24.041630560342615,43.56604182158393,31.78049716414141,29.5,21.0,28.0,1.5,18.5,2.5,3.5,12.165525060596439,13.0,12.5,35.0,25.0,28.071337695236398
142,48,526,0,17.550866666666455,3.1622776601683795,70.34912934784623,6.0,12.0,18.110770276274835,20.396078054371138,23.769728648009426,44.28317965096906,32.38826948140329,30.5,22.0,29.0,2.5,18.5,2.5,2.5,11.045361017187261,12.041594578792296,11.5,36.0,28.0,30.066592756745816
143,48,527,0,17.58423333333312,4.123105625617661,73.43704787094863,5.0,12.0,20.223748416156685,21.37755832643195,23.53720459187964,44.181444068749045,32.2490309931942,30.0,21.0,29.0,2.0,19.0,3.0,3.0,10.04987562112089,12.0,11.5,36.0,29.0,29.068883707497267
144,48,528,0,17.617599999999786,4.0,69.46221994724903,5.0,13.0,19.235384061671343,20.223748416156685,23.53720459187964,45.27692569068709,32.38826948140329,30.0,22.0,30.0,3.0,19.0,3.0,2.0,12.041594578792296,13.0,12.5,34.0,28.0,30.14962686336267
145,48,529,0,17.650966666666452,5.0,70.25667228100119,5.0,13.0,19.026297590440446,21.213203435596427,23.769728648009426,46.389654018972806,33.54101966249684,30.5,24.0,30.0,4.0,19.0,3.0,0.0,11.045361017187261,12.0,11.0,35.0,29.0,31.064449134018133
146,48,530,0,17.684333333333118,5.0,72.24956747275377,5.0,12.0,21.095023109728988,21.213203435596427,23.769728648009426,45.39823785126467,33.54101966249684,30.5,24.0,30.0,4.0,18.0,2.0,1.0,11.0,12.0,11.5,35.0,27.0,30.066592756745816
147,48,531,0,17.717699999999784,3.1622776601683795,71.34423592694787,5.0,11.0,19.1049731745428,19.235384061671343,24.73863375370596,43.289721643826724,32.38826948140329,30.5,23.0,30.0,2.5,16.5,2.5,2.5,11.045361017187261,12.0,11.5,34.0,28.0,31.016124838541646
148,48,532,0,17.75106666666645,0.0,74.33034373659252,6.0,10.04987562112089,20.09975124224178,20.223748416156685,22.80350850198276,38.3275357934736,28.635642126552707,28.0,20.0,27.0,1.5,14.5,1.5,3.5,12.041594578792296,13.0,12.0,36.0,27.0,30.01666203960727
149,48,533,0,17.784433333333116,1.4142135623730951,75.32595834106593,6.0,10.0,20.09975124224178,20.223748416156685,23.769728648009426,40.311288741492746,30.4138126514911,29.5,21.0,28.0,1.5,15.5,1.5,3.5,12.0,14.035668847618199,13.0,36.0,28.0,28.0178514522438
150,48,534,0,17.81779999999978,1.0,72.3394774656273,6.0,10.04987562112089,20.09975124224178,21.213203435596427,23.769728648009426,40.311288741492746,30.59411708155671,29.5,21.0,28.0,1.5,15.5,1.5,3.5,12.041594578792296,13.038404810405298,12.5,35.0,27.0,27.073972741361768
151,48,535,0,17.851166666666447,1.4142135623730951,78.63841300535,7.0,12.0,20.223748416156685,21.37755832643195,21.587033144922902,41.19465984809196,29.274562336608895,28.5,17.0,27.0,1.0,19.0,3.0,6.0,11.0,13.0,12.5,37.0,31.0,29.068883707497267
152,48,536,0,17.884533333333113,2.0,76.4198926981712,5.0,10.0,20.09975124224178,21.213203435596427,23.769728648009426,40.44749683231337,30.59411708155671,29.0,21.0,29.0,2.0,15.0,1.0,3.0,12.041594578792296,13.0,12.0,34.0,24.0,27.0
153,48,537,0,17.91789999999978,3.1622776601683795,72.56031973468694,5.0,11.0,20.223748416156685,21.37755832643195,23.769728648009426,42.2965719651132,31.400636936215164,29.5,21.0,30.0,2.5,16.5,2.5,3.5,12.041594578792296,13.0,12.5,35.0,29.0,30.066592756745816
154,48,538,0,17.951266666666445,2.23606797749979,72.44308110509934,5.0,12.0,21.213203435596427,21.37755832643195,23.53720459187964,42.190046219457976,30.265491900843113,29.0,22.0,30.0,3.0,16.0,1.0,3.0,11.045361017187261,12.041594578792296,11.0,35.0,29.0,29.0
155,48,539,0,17.98463333333311,3.605551275463989,77.64663547121665,7.0,11.045361017187261,21.37755832643195,22.360679774997898,22.561028345356956,43.04648650006177,32.14031735997639,30.5,19.0,29.0,2.0,19.0,4.0,5.0,11.180339887498949,12.0,12.0,37.0,30.0,33.13608305156178
156,48,540,0,18.017999999999777,6.0,80.62257748298549,6.0,12.0,21.213203435596427,22.360679774997898,22.561028345356956,46.2709412050371,34.36568055487916,31.0,18.0,28.0,1.0,23.0,8.0,5.0,11.045361017187261,13.0,12.0,37.0,30.0,33.06055050963308
157,48,541,0,18.051366666666443,5.0,82.60750571225353,7.0,13.038404810405298,21.213203435596427,22.561028345356956,23.769728648009426,48.25971404805462,35.510561809129406,32.5,19.0,29.0,1.0,24.0,7.0,5.0,12.041594578792296,13.0,12.0,35.0,25.0,29.017236257093817
158,48,542,0,18.08473333333311,5.0,81.39410298049853,6.0,11.0,22.090722034374522,23.194827009486403,21.587033144922902,43.289721643826724,32.38826948140329,29.5,18.0,26.0,1.0,21.0,6.0,4.0,12.041594578792296,13.038404810405298,12.5,35.0,29.0,29.017236257093817
159,48,543,0,18.11809999999977,2.0,81.61494961096282,6.082762530298219,11.045361017187261,23.08679276123039,23.345235059857504,22.80350850198276,41.19465984809196,30.4138126514911,29.0,16.0,26.0,1.0,20.0,5.0,6.0,11.180339887498949,12.0,11.5,35.0,25.0,29.017236257093817
160,48,544,0,18.15146666666644,3.1622776601683795,74.33034373659252,5.0,11.0,20.09975124224178,21.213203435596427,23.769728648009426,42.2965719651132,31.400636936215164,29.5,20.0,27.0,0.5,18.5,3.5,4.5,12.0,12.0,11.5,34.0,26.0,30.066592756745816
161,48,545,0,18.184833333333103,2.0,71.11258679024411,4.123105625617661,10.0,21.095023109728988,21.213203435596427,25.495097567963924,41.19465984809196,31.25699921617557,30.0,24.0,28.0,1.0,15.0,2.0,3.0,11.045361017187261,12.0,11.5,34.0,29.0,32.01562118716424
162,48,546,0,18.21819999999977,2.0,68.26419266350405,6.082762530298219,13.038404810405298,21.095023109728988,22.090722034374522,24.515301344262525,45.09988913511872,32.2490309931942,31.0,24.0,30.0,3.0,18.0,2.0,2.0,11.045361017187261,12.0,11.5,33.0,24.0,28.0178514522438
163,48,547,0,18.25156666666644,2.0,68.26419266350405,6.082762530298219,14.035668847618199,21.213203435596427,21.37755832643195,24.331050121192877,46.04345773288535,32.14031735997639,31.0,25.0,31.0,4.0,18.0,1.0,2.0,12.041594578792296,13.0,12.5,33.0,24.0,28.071337695236398
164,48,548,0,18.284933333333104,3.1622776601683795,64.28063471995279,6.0,13.038404810405298,19.1049731745428,20.223748416156685,25.317977802344327,47.042533945356304,34.132096331752024,32.5,26.0,32.0,4.0,18.0,2.0,1.0,11.045361017187261,13.038404810405298,12.5,34.0,29.0,32.01562118716424
165,48,549,0,18.31829999999977,2.0,68.26419266350405,7.0,13.038404810405298,21.213203435596427,21.213203435596427,25.317977802344327,47.095647357266465,34.23448553724738,33.0,27.0,33.0,5.0,17.0,1.0,2.0,12.041594578792296,12.0,11.5,35.0,29.0,28.071337695236398
166,48,550,0,18.35166666666644,2.0,64.28063471995279,6.0,15.033296378372908,19.1049731745428,21.37755832643195,25.317977802344327,48.093658625644196,33.24154027718932,32.0,27.0,33.0,5.0,18.0,0.0,1.0,12.041594578792296,13.038404810405298,13.0,35.0,29.0,29.068883707497267
167,48,551,0,18.3850333333331,1.4142135623730951,68.18357573492314,7.0710678118654755,15.0,20.09975124224178,21.213203435596427,24.186773244895647,47.095647357266465,32.14031735997639,31.5,27.0,32.0,5.5,17.5,0.5,1.5,13.0,13.0,12.5,34.0,29.0,28.0178514522438
168,48,552,0,18.418399999999767,2.0,69.26037828369117,7.0,13.0,18.027756377319946,19.235384061671343,25.495097567963924,47.265209192385896,34.36568055487916,33.0,27.0,33.0,5.0,17.0,0.0,1.0,13.038404810405298,14.0,13.0,34.0,29.0,29.017236257093817
169,48,553,0,18.45176666666644,2.0,67.47592163134935,7.0,14.0,19.235384061671343,20.223748416156685,25.495097567963924,48.25971404805462,34.36568055487916,33.0,26.0,34.0,5.0,18.0,1.0,2.0,11.045361017187261,12.041594578792296,12.0,36.0,30.0,28.071337695236398
170,48,554,0,18.4851333333331,3.1622776601683795,66.37017402418047,6.0,13.0,18.110770276274835,19.4164878389476,26.476404589747453,48.16637831516918,35.22782990761707,33.5,26.0,33.0,3.5,18.5,2.5,2.5,12.0,14.035668847618199,13.5,35.0,31.0,30.01666203960727
171,48,555,0,18.518499999999765,6.0,69.46221994724903,5.0,13.038404810405298,20.223748416156685,21.213203435596427,26.476404589747453,50.15974481593781,37.33630940518894,34.0,25.0,33.0,3.0,21.0,5.0,3.0,11.0,13.038404810405298,12.5,34.0,28.0,30.0
172,48,556,0,18.55186666666643,6.0,75.32595834106593,6.082762530298219,12.0,22.090722034374522,22.360679774997898,25.709920264364882,49.49747468305833,37.656340767525464,34.0,25.0,32.0,3.5,20.5,5.5,1.5,12.041594578792296,12.0,11.5,35.0,29.0,28.0
173,48,557,0,18.585233333333097,4.0,71.25307010929424,6.082762530298219,13.0,20.223748416156685,21.213203435596427,25.495097567963924,48.373546489791295,35.510561809129406,33.0,26.0,32.0,4.0,19.0,3.0,2.0,12.0,13.038404810405298,12.0,35.0,32.0,27.0
174,48,558,0,18.618599999999763,2.23606797749979,66.48308055437865,6.0,12.041594578792296,19.235384061671343,19.4164878389476,26.476404589747453,46.2709412050371,34.52535300326414,33.0,25.0,33.0,3.0,17.0,1.0,3.0,12.0,13.038404810405298,13.0,36.0,30.0,30.01666203960727
175,48,559,0,18.65196666666643,1.0,69.26037828369117,6.082762530298219,12.041594578792296,20.09975124224178,20.09975124224178,25.317977802344327,44.181444068749045,32.38826948140329,31.5,26.0,32.0,4.0,15.0,0.0,2.0,12.041594578792296,13.0,12.5,34.0,29.0,29.017236257093817
176,48,560,0,18.68533333333309,1.4142135623730951,72.24956747275377,6.0,12.041594578792296,20.09975124224178,21.213203435596427,24.515301344262525,43.289721643826724,31.575306807693888,30.5,26.0,32.0,5.0,14.0,1.0,1.0,12.041594578792296,14.035668847618199,13.0,34.0,29.0,28.0178514522438
177,48,561,0,18.71869999999976,1.0,69.46221994724903,7.0,12.041594578792296,19.1049731745428,20.223748416156685,24.186773244895647,43.104524124504614,31.25699921617557,31.0,23.0,31.0,3.0,16.0,1.0,3.0,13.152946437965905,13.038404810405298,13.0,35.0,29.0,29.017236257093817
178,48,562,0,18.752066666666423,1.0,74.33034373659252,5.0990195135927845,11.0,21.095023109728988,21.213203435596427,25.317977802344327,42.1070065428546,31.144823004794873,30.5,24.0,31.0,2.5,14.5,0.5,2.5,13.038404810405298,14.035668847618199,13.0,35.0,27.0,31.0
179,48,563,0,18.78543333333309,0.0,74.43117626371358,7.0,10.04987562112089,23.194827009486403,23.345235059857504,25.317977802344327,42.1070065428546,32.2490309931942,32.0,23.0,31.0,2.0,15.0,1.0,4.0,13.038404810405298,13.038404810405298,13.0,33.0,25.0,32.01562118716424
180,48,564,0,18.81879999999976,2.23606797749979,73.55270219373317,7.0,12.041594578792296,21.095023109728988,21.37755832643195,25.079872407968907,46.04345773288535,34.132096331752024,33.0,23.0,32.0,2.5,18.5,2.5,3.5,14.035668847618199,14.035668847618199,14.0,36.0,29.0,31.144823004794873
181,48,565,0,18.852166666666424,3.0,76.6550715869472,6.0,12.041594578792296,22.20360331117452,23.345235059857504,26.1725046566048,47.042533945356304,35.12833614050059,33.5,23.0,33.0,2.0,19.0,3.0,4.0,12.165525060596439,14.035668847618199,13.5,35.0,27.0,32.0624390837628
