,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
109,481,2.0,66.37017402418047,5.0,13.0,19.1049731745428,20.223748416156685,28.0178514522438,48.010415536631214,35.0142828000232,34.0,30.0,37.0,5.5,14.5,1.5,1.5,12.16552506059644,12.041594578792296,11.5,36.0,27.0,28.16025568065745,{}
110,482,4.0,65.49045732013177,5.0,14.0,19.235384061671343,19.235384061671343,28.0178514522438,51.0098029794274,37.01351104664349,35.0,30.0,38.0,6.0,17.0,0.0,1.0,14.0356688476182,14.0,14.0,37.0,26.0,28.16025568065745,{}
111,483,5.0,62.51399843235114,6.0,14.0,18.24828759089466,20.39607805437113,28.0,53.0,39.0,36.5,31.0,39.0,7.0,18.0,0.0,1.0,13.038404810405298,14.0356688476182,13.5,38.0,29.0,31.064449134018133,{}
112,484,5.0,63.788713735268246,5.0,16.0312195418814,17.26267650163207,19.4164878389476,29.068883707497267,55.00909015790027,39.05124837953327,36.5,31.0,41.0,7.0,19.0,1.0,2.0,13.038404810405298,13.0,13.0,37.0,28.0,29.154759474226505,{}
113,485,4.123105625617661,63.953107821277925,6.082762530298219,14.0356688476182,19.235384061671343,20.223748416156685,29.154759474226505,53.03772242470448,39.11521443121589,37.0,28.0,39.0,4.5,19.5,1.5,1.5,13.038404810405298,13.038404810405298,12.5,37.0,25.0,29.154759474226505,{}
114,486,2.0,63.38769596696192,7.0,14.0,18.110770276274835,18.43908891458577,30.14962686336267,53.08483775994799,39.11521443121589,38.0,32.0,39.0,5.5,17.5,0.5,0.5,13.152946437965904,14.0,13.0,36.0,25.0,29.27456233660889,{}
115,487,0.0,66.48308055437865,6.0,10.04987562112089,16.0312195418814,16.0312195418814,12.041594578792296,28.0,18.027756377319943,18.0,11.0,19.0,3.0,13.0,1.0,3.0,13.038404810405298,12.0,12.5,32.0,23.0,29.154759474226505,{}
116,488,1.0,69.46221994724903,6.0,12.041594578792296,18.24828759089466,19.235384061671343,30.26549190084312,49.09175083453431,37.21558813185679,36.5,28.0,36.0,2.0,17.0,1.0,4.0,13.038404810405298,13.0,13.0,36.0,25.0,29.154759474226505,{}
117,489,1.0,67.47592163134935,6.082762530298219,11.0,18.24828759089466,19.235384061671343,30.26549190084312,48.0936586256442,37.12142238654117,36.5,28.0,36.0,2.0,16.0,1.0,4.0,13.152946437965904,13.0,13.0,36.0,26.0,30.14962686336267,{}
118,490,1.0,69.87131027825369,6.082762530298219,11.04536101718726,19.235384061671343,20.615528128088304,28.442925306655784,46.09772228646444,35.22782990761707,34.5,24.0,35.0,1.5,16.5,1.5,4.5,12.041594578792296,12.0,12.0,36.0,25.0,27.16615541441225,{}
119,491,2.0,73.97972695272672,7.071067811865476,11.180339887498947,20.39607805437113,21.37755832643195,26.476404589747453,46.04345773288535,35.22782990761707,34.0,23.0,35.0,3.0,17.0,2.0,4.0,12.041594578792296,12.0,11.5,36.0,23.0,29.154759474226505,{}
120,492,4.47213595499958,76.2954782408499,6.0,12.041594578792296,20.39607805437113,21.587033144922906,25.317977802344327,47.01063709417264,35.05709628591621,33.0,21.0,35.0,3.0,19.0,3.0,4.0,12.041594578792296,13.0,12.5,38.0,25.0,28.16025568065745,{}
121,493,4.123105625617661,72.99315036357864,7.0,12.16552506059644,20.223748416156685,21.37755832643195,25.179356624028344,48.0,36.05551275463989,34.0,24.0,36.0,5.0,18.0,2.0,2.0,12.041594578792296,13.038404810405298,12.5,38.0,27.0,28.16025568065745,{}
122,494,4.0,67.7421582177598,7.071067811865476,13.038404810405298,19.235384061671343,19.6468827043885,26.30589287593181,50.039984012787215,37.12142238654117,35.0,27.0,37.0,6.0,18.0,1.0,1.0,11.180339887498947,12.041594578792296,12.0,38.0,28.0,31.14482300479488,{}
123,495,4.0,67.7421582177598,7.0,13.038404810405298,20.09975124224178,20.39607805437113,24.186773244895647,48.04164859785725,35.12833614050059,33.0,26.0,36.0,7.0,17.0,1.0,0.0,12.041594578792296,13.0,12.5,37.0,27.0,29.154759474226505,{}
124,496,4.0,70.21395872616783,8.0,13.038404810405298,20.223748416156685,20.223748416156685,25.179356624028344,50.039984012787215,37.12142238654117,35.0,25.0,38.0,6.5,18.5,1.5,1.5,12.041594578792296,14.0,13.0,37.0,26.0,29.068883707497267,{}
125,497,4.0,66.48308055437865,7.0,13.038404810405298,19.1049731745428,19.4164878389476,26.0768096208106,50.00999900019995,37.05401462729781,35.0,30.0,38.0,8.0,16.0,0.0,1.0,12.041594578792296,13.0,12.5,35.0,27.0,30.01666203960727,{}
126,498,5.0990195135927845,67.60177512462228,7.0,13.038404810405298,20.09975124224178,20.223748416156685,27.16615541441225,52.009614495783374,39.05124837953327,36.5,32.0,41.0,9.5,15.5,0.5,2.5,13.038404810405298,14.0,13.0,36.0,29.0,29.068883707497267,{}
127,499,4.123105625617661,68.59300255857006,8.0,13.038404810405298,19.235384061671343,21.213203435596427,27.073972741361768,52.0,39.01281840626232,37.0,32.0,41.0,9.5,15.5,0.5,1.5,13.038404810405298,13.0,12.5,35.0,29.0,29.017236257093817,{}
128,500,5.0,69.58448102845921,8.06225774829855,13.038404810405298,20.09975124224178,20.223748416156685,27.073972741361768,53.0,40.01249804748511,37.5,34.0,43.0,11.5,14.5,1.5,3.5,13.038404810405298,14.0,13.5,35.0,29.0,29.017236257093817,{}
129,501,4.0,70.57619995437555,8.06225774829855,14.142135623730953,19.235384061671343,20.223748416156685,27.018512172212592,53.03772242470448,39.0,37.0,35.0,44.0,12.5,13.5,3.5,3.5,13.038404810405298,14.0,13.0,35.0,27.0,29.0,{}
130,502,2.23606797749979,66.48308055437865,7.071067811865476,16.0312195418814,19.235384061671343,20.39607805437113,29.017236257093817,54.147945482723536,38.11823710509184,37.0,36.0,44.0,11.0,14.0,4.0,4.0,13.0,13.038404810405298,13.0,34.0,30.0,31.064449134018133,{}
131,503,5.0,73.24616030891995,8.06225774829855,15.033296378372908,20.223748416156685,22.09072203437452,28.0178514522438,56.08029957123981,41.04875150354759,38.5,37.0,43.0,12.0,16.0,2.0,3.0,13.038404810405298,12.041594578792296,12.0,33.0,30.0,32.0,{}
132,504,6.082762530298219,62.39390995922599,7.0,16.0312195418814,17.11724276862369,19.235384061671343,28.0713376952364,57.14017850864661,41.10960958218893,38.0,37.0,44.0,12.5,16.5,1.5,5.5,11.04536101718726,12.0,11.0,33.0,29.0,30.0,{}
133,505,7.0,63.28506932918696,7.071067811865476,15.033296378372908,18.110770276274835,20.09975124224178,28.0713376952364,57.0350769263968,42.01190307520001,38.5,37.0,43.0,12.0,17.0,0.0,5.0,13.038404810405298,13.0,13.0,33.0,31.0,28.0713376952364,{}
134,506,6.0,65.37583651472461,7.0,13.038404810405298,17.11724276862369,18.110770276274835,28.0,54.00925846556311,41.0,38.0,35.0,42.0,10.5,15.5,0.5,3.5,13.038404810405298,14.0,14.0,34.0,34.0,29.017236257093817,{}
135,507,4.123105625617661,67.36467917239716,6.0,12.0,18.110770276274835,19.1049731745428,29.068883707497267,51.0098029794274,39.01281840626232,37.0,34.0,41.0,8.5,13.5,1.5,2.5,13.0,13.0,12.5,34.0,29.0,30.066592756745816,{}
136,508,6.324555320336759,67.36467917239716,6.0,13.038404810405298,20.223748416156685,21.213203435596427,27.29468812791236,52.009614495783374,39.05124837953327,36.0,32.0,39.0,8.5,16.5,0.5,2.5,11.0,13.038404810405298,12.0,35.0,30.0,28.0,{}
137,509,5.0,68.3593446428504,6.0,13.0,19.1049731745428,20.223748416156685,27.29468812791236,51.15662224971465,38.2099463490856,35.5,30.0,37.0,6.5,17.5,1.5,0.5,13.038404810405298,13.0,13.0,36.0,30.0,26.0,{}
138,510,1.0,68.3593446428504,7.0,12.041594578792296,20.223748416156685,20.39607805437113,25.495097567963924,44.10215414239989,32.2490309931942,32.0,27.0,34.0,5.5,13.5,1.5,1.5,11.04536101718726,13.038404810405298,12.0,36.0,30.0,26.0,{}
139,511,1.0,66.48308055437865,6.0,12.041594578792296,20.223748416156685,20.39607805437113,25.70992026436488,43.18564576337837,31.400636936215164,31.0,26.0,34.0,5.0,13.0,2.0,1.0,10.04987562112089,12.0,11.5,36.0,30.0,27.018512172212592,{}
140,512,1.0,66.37017402418047,7.071067811865476,13.038404810405298,19.235384061671343,20.223748416156685,22.80350850198276,43.18564576337837,30.4138126514911,29.5,24.0,31.0,5.5,15.5,1.5,1.5,10.04987562112089,12.0,11.5,38.0,29.0,29.068883707497267,{}
141,513,4.47213595499958,68.06614430096654,5.0,12.041594578792296,20.39607805437113,21.587033144922906,22.80350850198276,43.10452412450461,31.25699921617557,29.0,19.0,31.0,3.0,18.0,2.0,3.0,10.04987562112089,12.0,11.5,38.0,29.0,30.14962686336267,{}
142,514,3.605551275463989,69.2314957226839,6.0,13.038404810405298,19.4164878389476,21.587033144922906,21.587033144922906,43.04648650006177,30.14962686336267,28.5,18.0,31.0,3.5,18.5,2.5,3.5,10.04987562112089,12.0,11.5,38.0,28.0,30.066592756745816,{}
143,515,2.8284271247461903,67.7421582177598,6.0,12.041594578792296,20.223748416156685,20.39607805437113,22.80350850198276,42.1070065428546,30.26549190084312,29.0,21.0,31.0,4.0,16.0,0.0,2.0,10.04987562112089,11.0,10.5,37.0,27.0,26.0768096208106,{}
144,516,7.0,75.31268153505093,5.0990195135927845,12.041594578792296,19.4164878389476,21.587033144922906,22.80350850198276,46.17358552246078,34.36568055487916,30.5,16.0,30.0,1.0,23.0,6.0,5.0,11.180339887498947,12.041594578792296,11.5,37.0,28.0,27.073972741361768,{}
145,517,3.1622776601683795,68.59300255857006,5.0,11.0,20.223748416156685,21.37755832643195,23.08679276123039,41.43669871020132,30.59411708155671,28.5,22.0,31.0,4.5,14.5,0.5,0.5,10.04987562112089,12.0,11.0,35.0,26.0,28.0178514522438,{}
146,518,4.47213595499958,69.87131027825369,5.0,10.0,19.4164878389476,20.39607805437113,23.08679276123039,41.30375285612676,31.400636936215164,29.0,19.0,30.0,2.5,16.5,2.5,3.5,10.04987562112089,11.0,11.0,37.0,29.0,27.073972741361768,{}
147,519,0.0,76.53103945458993,6.0,10.0,21.213203435596427,22.36067977499789,21.840329667841555,37.48332962798263,27.65863337187866,27.0,18.0,27.0,1.5,14.5,1.5,4.5,11.04536101718726,12.0,11.5,35.0,26.0,25.079872407968907,{}
148,520,0.0,75.4254598925323,5.0,10.0,20.223748416156685,20.39607805437113,21.840329667841555,36.49657518178932,26.68332812825267,26.0,17.0,25.0,0.0,15.0,1.0,5.0,11.04536101718726,11.0,11.0,34.0,25.0,26.1725046566048,{}
149,521,0.0,78.23042886243178,4.0,9.0,20.223748416156685,21.213203435596427,23.08679276123039,35.6931365951495,26.92582403567252,26.0,18.0,24.0,1.0,14.0,2.0,5.0,12.041594578792296,12.0,12.0,35.0,27.0,29.154759474226505,{}
150,522,1.0,81.2219182240853,4.0,9.0,21.095023109728988,21.213203435596427,23.08679276123039,36.6742416417845,27.892651361962702,26.5,18.0,24.0,1.0,15.0,2.0,5.0,11.04536101718726,12.0,11.0,35.0,27.0,31.064449134018133,{}
151,523,0.0,80.30566605165541,5.0,10.0,20.09975124224178,20.39607805437113,23.40939982143925,37.8549864614954,28.16025568065745,27.0,17.0,24.0,1.5,16.5,3.5,5.5,12.041594578792296,13.0,12.0,35.0,27.0,29.017236257093817,{}
152,524,2.0,77.41446893184762,5.0,12.0,21.095023109728988,21.37755832643195,23.08679276123039,41.593268686170845,29.8328677803526,28.0,17.0,25.0,1.0,20.0,4.0,5.0,11.04536101718726,12.0,11.5,35.0,27.0,29.017236257093817,{}
153,525,3.0,74.33034373659252,5.0,12.0,18.110770276274835,19.235384061671343,24.04163056034261,43.56604182158393,31.78049716414141,29.5,21.0,28.0,1.5,18.5,2.5,3.5,12.16552506059644,13.0,12.5,35.0,25.0,28.0713376952364,{}
154,526,3.1622776601683795,70.34912934784623,6.0,12.0,18.110770276274835,20.39607805437113,23.769728648009423,44.28317965096906,32.38826948140329,30.5,22.0,29.0,2.5,18.5,2.5,2.5,11.04536101718726,12.041594578792296,11.5,36.0,28.0,30.066592756745816,{}
155,527,4.123105625617661,73.43704787094863,5.0,12.0,20.223748416156685,21.37755832643195,23.53720459187964,44.181444068749045,32.2490309931942,30.0,21.0,29.0,2.0,19.0,3.0,3.0,10.04987562112089,12.0,11.5,36.0,29.0,29.068883707497267,{}
156,528,4.0,69.46221994724903,5.0,13.0,19.235384061671343,20.223748416156685,23.53720459187964,45.27692569068709,32.38826948140329,30.0,22.0,30.0,3.0,19.0,3.0,2.0,12.041594578792296,13.0,12.5,34.0,28.0,30.14962686336267,{}
157,529,5.0,70.25667228100119,5.0,13.0,19.026297590440446,21.213203435596427,23.769728648009423,46.389654018972806,33.54101966249684,30.5,24.0,30.0,4.0,19.0,3.0,0.0,11.04536101718726,12.0,11.0,35.0,29.0,31.064449134018133,{}
158,530,5.0,72.24956747275377,5.0,12.0,21.095023109728988,21.213203435596427,23.769728648009423,45.39823785126467,33.54101966249684,30.5,24.0,30.0,4.0,18.0,2.0,1.0,11.0,12.0,11.5,35.0,27.0,30.066592756745816,{}
159,531,3.1622776601683795,71.34423592694787,5.0,11.0,19.1049731745428,19.235384061671343,24.73863375370596,43.28972164382672,32.38826948140329,30.5,23.0,30.0,2.5,16.5,2.5,2.5,11.04536101718726,12.0,11.5,34.0,28.0,31.016124838541646,{}
160,532,0.0,74.33034373659252,6.0,10.04987562112089,20.09975124224178,20.223748416156685,22.80350850198276,38.3275357934736,28.635642126552707,28.0,20.0,27.0,1.5,14.5,1.5,3.5,12.041594578792296,13.0,12.0,36.0,27.0,30.01666203960727,{}
161,533,1.4142135623730951,75.32595834106593,6.0,10.0,20.09975124224178,20.223748416156685,23.769728648009423,40.311288741492746,30.4138126514911,29.5,21.0,28.0,1.5,15.5,1.5,3.5,12.0,14.0356688476182,13.0,36.0,28.0,28.0178514522438,{}
162,534,1.0,72.3394774656273,6.0,10.04987562112089,20.09975124224178,21.213203435596427,23.769728648009423,40.311288741492746,30.59411708155671,29.5,21.0,28.0,1.5,15.5,1.5,3.5,12.041594578792296,13.038404810405298,12.5,35.0,27.0,27.073972741361768,{}
163,535,1.4142135623730951,78.63841300535,7.0,12.0,20.223748416156685,21.37755832643195,21.587033144922906,41.19465984809196,29.27456233660889,28.5,17.0,27.0,1.0,19.0,3.0,6.0,11.0,13.0,12.5,37.0,31.0,29.068883707497267,{}
164,536,2.0,76.4198926981712,5.0,10.0,20.09975124224178,21.213203435596427,23.769728648009423,40.44749683231337,30.59411708155671,29.0,21.0,29.0,2.0,15.0,1.0,3.0,12.041594578792296,13.0,12.0,34.0,24.0,27.0,{}
165,537,3.1622776601683795,72.56031973468694,5.0,11.0,20.223748416156685,21.37755832643195,23.769728648009423,42.2965719651132,31.400636936215164,29.5,21.0,30.0,2.5,16.5,2.5,3.5,12.041594578792296,13.0,12.5,35.0,29.0,30.066592756745816,{}
166,538,2.23606797749979,72.44308110509934,5.0,12.0,21.213203435596427,21.37755832643195,23.53720459187964,42.190046219457976,30.26549190084312,29.0,22.0,30.0,3.0,16.0,1.0,3.0,11.04536101718726,12.041594578792296,11.0,35.0,29.0,29.0,{}
167,539,3.605551275463989,77.64663547121665,7.0,11.04536101718726,21.37755832643195,22.36067977499789,22.56102834535696,43.04648650006177,32.14031735997639,30.5,19.0,29.0,2.0,19.0,4.0,5.0,11.180339887498947,12.0,12.0,37.0,30.0,33.13608305156178,{}
168,540,6.0,80.62257748298549,6.0,12.0,21.213203435596427,22.36067977499789,22.56102834535696,46.2709412050371,34.36568055487916,31.0,18.0,28.0,1.0,23.0,8.0,5.0,11.04536101718726,13.0,12.0,37.0,30.0,33.06055050963308,{}
169,541,5.0,82.60750571225353,7.0,13.038404810405298,21.213203435596427,22.56102834535696,23.769728648009423,48.25971404805462,35.510561809129406,32.5,19.0,29.0,1.0,24.0,7.0,5.0,12.041594578792296,13.0,12.0,35.0,25.0,29.017236257093817,{}
170,542,5.0,81.39410298049853,6.0,11.0,22.09072203437452,23.194827009486403,21.587033144922906,43.28972164382672,32.38826948140329,29.5,18.0,26.0,1.0,21.0,6.0,4.0,12.041594578792296,13.038404810405298,12.5,35.0,29.0,29.017236257093817,{}
171,543,2.0,81.61494961096282,6.082762530298219,11.04536101718726,23.08679276123039,23.345235059857504,22.80350850198276,41.19465984809196,30.4138126514911,29.0,16.0,26.0,1.0,20.0,5.0,6.0,11.180339887498947,12.0,11.5,35.0,25.0,29.017236257093817,{}
172,544,3.1622776601683795,74.33034373659252,5.0,11.0,20.09975124224178,21.213203435596427,23.769728648009423,42.2965719651132,31.400636936215164,29.5,20.0,27.0,0.5,18.5,3.5,4.5,12.0,12.0,11.5,34.0,26.0,30.066592756745816,{}
173,545,2.0,71.11258679024411,4.123105625617661,10.0,21.095023109728988,21.213203435596427,25.495097567963924,41.19465984809196,31.25699921617557,30.0,24.0,28.0,1.0,15.0,2.0,3.0,11.04536101718726,12.0,11.5,34.0,29.0,32.01562118716424,{}
174,546,2.0,68.26419266350405,6.082762530298219,13.038404810405298,21.095023109728988,22.09072203437452,24.515301344262525,45.09988913511872,32.2490309931942,31.0,24.0,30.0,3.0,18.0,2.0,2.0,11.04536101718726,12.0,11.5,33.0,24.0,28.0178514522438,{}
175,547,2.0,68.26419266350405,6.082762530298219,14.0356688476182,21.213203435596427,21.37755832643195,24.33105012119288,46.04345773288535,32.14031735997639,31.0,25.0,31.0,4.0,18.0,1.0,2.0,12.041594578792296,13.0,12.5,33.0,24.0,28.0713376952364,{}
176,548,3.1622776601683795,64.28063471995279,6.0,13.038404810405298,19.1049731745428,20.223748416156685,25.317977802344327,47.042533945356304,34.132096331752024,32.5,26.0,32.0,4.0,18.0,2.0,1.0,11.04536101718726,13.038404810405298,12.5,34.0,29.0,32.01562118716424,{}
177,549,2.0,68.26419266350405,7.0,13.038404810405298,21.213203435596427,21.213203435596427,25.317977802344327,47.09564735726647,34.23448553724738,33.0,27.0,33.0,5.0,17.0,1.0,2.0,12.041594578792296,12.0,11.5,35.0,29.0,28.0713376952364,{}
178,550,2.0,64.28063471995279,6.0,15.033296378372908,19.1049731745428,21.37755832643195,25.317977802344327,48.0936586256442,33.24154027718932,32.0,27.0,33.0,5.0,18.0,0.0,1.0,12.041594578792296,13.038404810405298,13.0,35.0,29.0,29.068883707497267,{}
179,551,1.4142135623730951,68.18357573492314,7.071067811865476,15.0,20.09975124224178,21.213203435596427,24.186773244895647,47.09564735726647,32.14031735997639,31.5,27.0,32.0,5.5,17.5,0.5,1.5,13.0,13.0,12.5,34.0,29.0,28.0178514522438,{}
180,552,2.0,69.26037828369117,7.0,13.0,18.027756377319943,19.235384061671343,25.495097567963924,47.265209192385896,34.36568055487916,33.0,27.0,33.0,5.0,17.0,0.0,1.0,13.038404810405298,14.0,13.0,34.0,29.0,29.017236257093817,{}
181,553,2.0,67.47592163134935,7.0,14.0,19.235384061671343,20.223748416156685,25.495097567963924,48.25971404805462,34.36568055487916,33.0,26.0,34.0,5.0,18.0,1.0,2.0,11.04536101718726,12.041594578792296,12.0,36.0,30.0,28.0713376952364,{}
182,554,3.1622776601683795,66.37017402418047,6.0,13.0,18.110770276274835,19.4164878389476,26.476404589747453,48.16637831516918,35.22782990761707,33.5,26.0,33.0,3.5,18.5,2.5,2.5,12.0,14.0356688476182,13.5,35.0,31.0,30.01666203960727,{}
183,555,6.0,69.46221994724903,5.0,13.038404810405298,20.223748416156685,21.213203435596427,26.476404589747453,50.15974481593781,37.33630940518894,34.0,25.0,33.0,3.0,21.0,5.0,3.0,11.0,13.038404810405298,12.5,34.0,28.0,30.0,{}
184,556,6.0,75.32595834106593,6.082762530298219,12.0,22.09072203437452,22.36067977499789,25.70992026436488,49.49747468305833,37.65634076752546,34.0,25.0,32.0,3.5,20.5,5.5,1.5,12.041594578792296,12.0,11.5,35.0,29.0,28.0,{}
185,557,4.0,71.25307010929424,6.082762530298219,13.0,20.223748416156685,21.213203435596427,25.495097567963924,48.373546489791295,35.510561809129406,33.0,26.0,32.0,4.0,19.0,3.0,2.0,12.0,13.038404810405298,12.0,35.0,32.0,27.0,{}
186,558,2.23606797749979,66.48308055437865,6.0,12.041594578792296,19.235384061671343,19.4164878389476,26.476404589747453,46.2709412050371,34.52535300326414,33.0,25.0,33.0,3.0,17.0,1.0,3.0,12.0,13.038404810405298,13.0,36.0,30.0,30.01666203960727,{}
187,559,1.0,69.26037828369117,6.082762530298219,12.041594578792296,20.09975124224178,20.09975124224178,25.317977802344327,44.181444068749045,32.38826948140329,31.5,26.0,32.0,4.0,15.0,0.0,2.0,12.041594578792296,13.0,12.5,34.0,29.0,29.017236257093817,{}
188,560,1.4142135623730951,72.24956747275377,6.0,12.041594578792296,20.09975124224178,21.213203435596427,24.515301344262525,43.28972164382672,31.575306807693888,30.5,26.0,32.0,5.0,14.0,1.0,1.0,12.041594578792296,14.0356688476182,13.0,34.0,29.0,28.0178514522438,{}
189,561,1.0,69.46221994724903,7.0,12.041594578792296,19.1049731745428,20.223748416156685,24.186773244895647,43.10452412450461,31.25699921617557,31.0,23.0,31.0,3.0,16.0,1.0,3.0,13.152946437965904,13.038404810405298,13.0,35.0,29.0,29.017236257093817,{}
190,562,1.0,74.33034373659252,5.0990195135927845,11.0,21.095023109728988,21.213203435596427,25.317977802344327,42.1070065428546,31.14482300479488,30.5,24.0,31.0,2.5,14.5,0.5,2.5,13.038404810405298,14.0356688476182,13.0,35.0,27.0,31.0,{}
191,563,0.0,74.43117626371358,7.0,10.04987562112089,23.194827009486403,23.345235059857504,25.317977802344327,42.1070065428546,32.2490309931942,32.0,23.0,31.0,2.0,15.0,1.0,4.0,13.038404810405298,13.038404810405298,13.0,33.0,25.0,32.01562118716424,{}
192,564,2.23606797749979,73.55270219373317,7.0,12.041594578792296,21.095023109728988,21.37755832643195,25.079872407968907,46.04345773288535,34.132096331752024,33.0,23.0,32.0,2.5,18.5,2.5,3.5,14.0356688476182,14.0356688476182,14.0,36.0,29.0,31.14482300479488,{}
193,565,3.0,76.6550715869472,6.0,12.041594578792296,22.20360331117452,23.345235059857504,26.1725046566048,47.042533945356304,35.12833614050059,33.5,23.0,33.0,2.0,19.0,3.0,4.0,12.16552506059644,14.0356688476182,13.5,35.0,27.0,32.0624390837628,{}
194,566,3.0,76.6550715869472,6.082762530298219,12.041594578792296,22.20360331117452,22.36067977499789,26.1725046566048,47.01063709417264,35.05709628591621,33.5,24.0,34.0,3.0,18.0,2.0,3.0,13.038404810405298,14.0,14.0,36.0,28.0,32.0624390837628,{}
195,567,4.123105625617661,74.54528824815154,7.0,12.16552506059644,21.213203435596427,21.37755832643195,25.079872407968907,48.010415536631214,36.013886210738214,34.0,25.0,34.0,4.5,18.5,2.5,2.5,13.038404810405298,14.0,13.5,37.0,26.0,31.14482300479488,{}
196,568,4.0,73.55270219373317,7.0,11.180339887498947,21.213203435596427,22.20360331117452,25.179356624028344,47.01063709417264,36.12478373637688,34.0,26.0,35.0,5.5,16.5,2.5,1.5,14.142135623730953,15.0,14.0,37.0,26.0,32.2490309931942,{}
197,569,6.0,74.54528824815154,7.0,14.142135623730953,20.223748416156685,20.223748416156685,25.079872407968907,52.0,38.05259518088089,35.0,27.0,36.0,6.5,20.5,2.5,0.5,13.038404810405298,14.0,13.5,37.0,24.0,32.14031735997639,{}
198,570,5.0,72.44308110509934,6.0,13.038404810405298,20.09975124224178,21.213203435596427,26.019223662515376,50.0,37.01351104664349,34.5,28.0,36.0,6.0,18.0,2.0,0.0,13.152946437965904,14.0,13.5,37.0,25.0,31.25699921617557,{}
199,571,5.0,73.33484846919642,7.0,14.0356688476182,20.09975124224178,21.213203435596427,26.0,52.009614495783374,38.0,35.5,29.0,36.0,6.5,19.5,2.5,0.5,14.0356688476182,14.0,13.5,36.0,24.0,33.24154027718932,{}
200,572,4.0,72.44308110509934,7.0,13.152946437965904,20.09975124224178,20.223748416156685,27.0,51.03920062069938,38.0,36.0,30.0,38.0,7.0,17.0,1.0,0.0,15.132745950421556,15.0,14.5,37.0,25.0,33.37663853655727,{}
